epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
20,0.05430195480585098,1.3204689821577631e-05,0.24534451961517334,0.05432714894413948,0.7645726567059755,0.7645726567059755,
40,0.034349143505096436,2.1932681192993186e-05,0.2600301206111908,0.03437624126672745,0.5068718871995807,0.6357222719527781,
60,0.030961638316512108,2.98878312605666e-05,0.25173184275627136,0.030988305807113647,0.46615332140401006,0.5791992884365221,
80,0.02968686819076538,3.681162343127653e-05,0.24638186395168304,0.029713347554206848,0.44665219214186075,0.4732258002484839,
100,0.028908515349030495,4.6547527745133266e-05,0.23936568200588226,0.0289347805082798,0.43214537531882524,0.4483169629548987,
120,0.028256481513381004,5.9230351325822994e-05,0.23601560294628143,0.028283044695854187,0.4222163326330483,0.43367130003124477,
140,0.027676334604620934,7.382034527836367e-05,0.23088721930980682,0.027703115716576576,0.4145794887952507,0.4229803989157081,
160,0.02863963320851326,9.171333658741787e-05,0.2179962694644928,0.028666019439697266,0.41040109734609725,0.41573230625813207,
180,0.026890410110354424,0.00010968746937578544,0.21756576001644135,0.026917649433016777,0.40688070573285223,0.4106204306247334,
200,0.026282167062163353,0.000132209257571958,0.21738635003566742,0.026310516521334648,0.40432532485201955,0.4072023759769897,200.0
220,0.02857336960732937,0.00015195251035038382,0.20734277367591858,0.02860170230269432,0.4567683056071401,0.42265811206400394,200.0
240,0.024601470679044724,0.0001883093500509858,0.22820018231868744,0.024633705615997314,0.3954696567058563,0.4188544290550053,200.0
260,0.02346985973417759,0.00021282341913320124,0.21941827237606049,0.023502442985773087,0.3883592664413154,0.4135324095847706,200.0
280,0.027732718735933304,0.000258017098531127,0.2517548203468323,0.027770794928073883,0.3616461260095239,0.38182501638556526,280.0
300,0.026671255007386208,0.00033415251527912915,0.2464049607515335,0.026712603867053986,0.5902011487260461,0.4467355137256285,280.0
320,0.021250447258353233,0.0003091795078944415,0.23219171166419983,0.021289125084877014,0.3383336160890758,0.4300602969415486,280.0
340,0.01942015253007412,0.0003185746318195015,0.21352243423461914,0.019457433372735977,0.34106616224721076,0.42320030902077754,280.0
360,0.018916135653853416,0.00035270623629912734,0.2213367223739624,0.018955904990434647,0.33424377744272354,0.33788118525967004,360.0
380,0.018490834161639214,0.00037226470885798335,0.21700958907604218,0.01853114925324917,0.33074791089817884,0.33535261686270434,380.0
400,0.018030373379588127,0.00039206925430335104,0.21416516602039337,0.01807139441370964,0.3252253845706582,0.33007235763718684,400.0
420,0.017552366480231285,0.00041144719580188394,0.21133004128932953,0.017594072967767715,0.3175690579228103,0.3245141177972158,420.0
440,0.018459264189004898,0.00043157910113222897,0.21534426510334015,0.018502376973628998,0.3177216384597123,0.3201720269843936,440.0
460,0.017020102590322495,0.0004504923999775201,0.2118459939956665,0.017063811421394348,0.31962794042378667,0.31830621226876976,460.0
480,0.01607505790889263,0.00046568468678742647,0.20530644059181213,0.01611887291073799,0.3074916713908315,0.3149470834247768,480.0
500,0.016620835289359093,0.0004843807255383581,0.21203593909740448,0.01666625775396824,0.30435392455384136,0.31049117878948645,500.0
520,0.015648627653717995,0.0004996436182409525,0.21082130074501038,0.015694690868258476,0.30798124785348774,0.3066089479327202,520.0
540,0.014580304734408855,0.0005104741430841386,0.20870673656463623,0.0146266994997859,0.2960688670389354,0.3028013464820882,540.0
560,0.014787214808166027,0.0005219959421083331,0.21000099182128906,0.014834314584732056,0.3014700808003545,0.3018400652309259,560.0
580,0.013261671178042889,0.0005348700797185302,0.20701053738594055,0.0133091164752841,0.2997593229971826,0.2990994236121575,580.0
600,0.012696035206317902,0.0005420640809461474,0.2079988270998001,0.012743938714265823,0.3032781333103776,0.3015025123693049,580.0
620,0.011984282173216343,0.0005549690686166286,0.20849891006946564,0.012032880447804928,0.30777749883383515,0.3036049850471318,580.0
640,0.011503188870847225,0.000560354848857969,0.20852617919445038,0.011552059091627598,0.3087292922846973,0.30659497480963666,580.0
660,0.011115354485809803,0.0005647576763294637,0.20790138840675354,0.011164382100105286,0.309486884187907,0.30866455843547985,580.0
680,0.01084404718130827,0.0005689512472599745,0.20785768330097198,0.010893280617892742,0.310818398501724,0.30967819165810945,580.0
700,0.010098865255713463,0.000573930679820478,0.20483224093914032,0.010148045606911182,0.30740135827288034,0.3092355469875038,580.0
720,0.011014223098754883,0.0005770748248323798,0.20301257073879242,0.011063377372920513,0.317465229164809,0.3118949953131378,580.0
740,0.010436712764203548,0.0005806009285151958,0.20343156158924103,0.010486085899174213,0.3134909149296582,0.31278583412244915,580.0
760,0.010206413455307484,0.0005852197646163404,0.202615886926651,0.010255936533212662,0.3132954006046057,0.3147505148996909,580.0
780,0.010094531811773777,0.0005882136756554246,0.20237986743450165,0.010144179686903954,0.31330655921250583,0.3133642915822566,580.0
800,0.01014387421309948,0.000594178622122854,0.20174776017665863,0.010193757712841034,0.31355225743725895,0.3133847390847902,580.0
820,0.010029139928519726,0.0005908115417696536,0.2063475102186203,0.010079314932227135,0.3147963527105749,0.31388505645344655,580.0
840,0.009855732321739197,0.000591570045799017,0.20635536313056946,0.00990594644099474,0.3175580783300102,0.3153022294926147,580.0
860,0.009788679890334606,0.0005924675497226417,0.20666523277759552,0.009838970378041267,0.31783707336336375,0.316730501467983,580.0
880,0.009650766849517822,0.0005937629612162709,0.20654593408107758,0.009701109491288662,0.31896925436332824,0.3181214686855674,580.0
900,0.009568925946950912,0.0005946035962551832,0.2066219300031662,0.009619318880140781,0.31986820852383974,0.3188915120835106,580.0
920,0.00946264248341322,0.0005954710068181157,0.2065906822681427,0.009513075463473797,0.32084703325480224,0.31989483204732344,580.0
940,0.009364265017211437,0.0005961156566627324,0.2065970003604889,0.009414730593562126,0.32181732493266463,0.32084418890376887,580.0
960,0.00925901997834444,0.0005966128082945943,0.2065974324941635,0.00930950976908207,0.32287166419997815,0.321845340795815,580.0
980,0.009149236604571342,0.0005969582707621157,0.20659828186035156,0.009199744090437889,0.32396693825349215,0.32288530912871166,580.0
