epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.14431920647621155,0.1559743732213974,173.63798469866575,173.63798469866575,10,1.2897976636886597,0.010882670059800148,0.0007724924362264574
20,0.09754917025566101,0.10206426680088043,98.63632147886484,98.63632147886484,20,0.9936862587928772,0.0039036108646541834,0.0006114877760410309
30,0.07687296718358994,0.07816991955041885,113.87869189411283,113.87869189411283,20,0.49845561385154724,0.0010679970728233457,0.000228958175284788
40,0.06609990447759628,0.067162424325943,120.53899867024363,120.53899867024363,20,0.3966773450374603,0.0008933152421377599,0.0001692036894382909
50,0.055770955979824066,0.05747773125767708,96.46192118999541,96.46192118999541,50,0.1191611960530281,0.001476421719416976,0.00023035466438159347
60,0.05183188244700432,0.054087746888399124,102.42062312367082,102.42062312367082,50,0.33961668610572815,0.0019715623930096626,0.0002843010297510773
70,0.05065068230032921,0.05244923010468483,97.695281407789,97.695281407789,50,0.06392327696084976,0.001553030451759696,0.00024551700334995985
80,0.050032902508974075,0.05162921920418739,98.37072398482293,98.37072398482293,50,0.07041079550981522,0.0013467405224218965,0.00024957486311905086
90,0.049726445227861404,0.05122450739145279,95.04693685661226,95.04693685661226,90,0.09251914918422699,0.0012424750020727515,0.00025558669585734606
100,0.049408841878175735,0.05093193054199219,88.58096065125704,88.58096065125704,100,0.03404088318347931,0.0012517247814685106,0.00027136271819472313
110,0.04922342300415039,0.05069767311215401,82.09025572927058,82.09025572927058,110,0.018349867314100266,0.0012050872901454568,0.00026916153728961945
120,0.04898299649357796,0.05037441849708557,75.70924335425913,75.70924335425913,120,0.022032355889678,0.0011376464972272515,0.00025377373094670475
130,0.04869341105222702,0.05000307038426399,68.4789901597926,68.4789901597926,130,0.014511835761368275,0.0010726823238655925,0.00023697556753177196
140,0.04832929000258446,0.049571216106414795,61.95195129210502,61.95195129210502,140,0.012874552980065346,0.0010176373180001974,0.00022428987722378224
150,0.048271458595991135,0.04946039617061615,61.967133877019585,61.967133877019585,140,0.30438461899757385,0.0009683811222203076,0.00022055755835026503
160,0.04746247082948685,0.048535171896219254,64.14926229709447,64.14926229709447,140,0.1177016869187355,0.0008737224852666259,0.00019897782476618886
170,0.04707998409867287,0.04807078093290329,70.99081525322467,70.99081525322467,140,0.2598556578159332,0.0008084138971753418,0.00018238167103845626
180,0.046397335827350616,0.04729599878191948,82.91504150959075,82.91504150959075,140,0.22685657441616058,0.0007357519934885204,0.00016290917119476944
