epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
190,0.0680731013417244,0.08121249824762344,127.19110815374673,127.19110815374673,180,1.6244077682495117,0.006278711371123791,0.006860683672130108
200,0.059969212859869,0.07212106883525848,102.869206604653,102.869206604653,180,2.2180821895599365,0.007697964087128639,0.00445388862863183
210,0.06830914318561554,0.07721757888793945,148.01289607343315,148.01289607343315,180,2.2176127433776855,0.0036679073236882687,0.005240527912974358
220,0.056851357221603394,0.06239459663629532,120.23494297183872,120.23494297183872,180,1.3560513257980347,0.0035949323792010546,0.0019483065698295832
230,0.061654381453990936,0.06745927035808563,135.76275249961137,135.76275249961137,180,0.9051292538642883,0.002542859874665737,0.003262025536969304
240,0.060454320162534714,0.06858234107494354,141.56871632582008,141.56871632582008,180,1.3465628623962402,0.0037416901905089617,0.004386332351714373
250,0.05270041525363922,0.056951913982629776,113.026694751302,113.026694751302,180,0.28320032358169556,0.0024314685724675655,0.0018200307385995984
260,0.05094347521662712,0.058523889631032944,124.33881522263825,124.33881522263825,180,1.6105360984802246,0.0049933562986552715,0.0025870592799037695
270,0.053661081939935684,0.05849762633442879,152.22375016076805,152.22375016076805,180,1.0150172710418701,0.002143409801647067,0.002693133894354105
280,0.05317096784710884,0.05644358694553375,123.13829630440236,123.13829630440236,180,0.8375702500343323,0.0016496963798999786,0.001622921321541071
290,0.0485578291118145,0.054106514900922775,130.50364844008504,130.50364844008504,180,1.6364517211914062,0.0036506361793726683,0.00189804972615093
300,0.057141512632369995,0.06181656941771507,161.3831755751449,161.3831755751449,180,1.0738416910171509,0.0021875533275306225,0.002487504156306386
310,0.05185658112168312,0.05590726062655449,173.66079115669191,173.66079115669191,180,1.1441364288330078,0.0018929484067484736,0.002157732378691435
320,0.05372483283281326,0.05729912221431732,121.47504086894632,121.47504086894632,180,1.6937446594238281,0.001706849317997694,0.0018674405291676521
330,0.047576237469911575,0.05044601112604141,100.79006563289344,100.79006563289344,180,0.6585386395454407,0.0019902216736227274,0.0008795509929768741
340,0.049549005925655365,0.060240525752305984,107.44914737642169,107.44914737642169,180,2.033536434173584,0.006809783633798361,0.003881737357005477
350,0.05374796688556671,0.05648357421159744,119.88084338839353,119.88084338839353,180,1.4486373662948608,0.0018423979636281729,0.0008932084310799837
360,0.054463863372802734,0.062417518347501755,114.80430828343212,114.80430828343212,180,1.6656978130340576,0.005449836608022451,0.0025038172025233507
370,0.05066134035587311,0.061509035527706146,143.46334653601707,143.46334653601707,180,1.9756717681884766,0.005550856236368418,0.005296837072819471
380,0.05818839743733406,0.061014700680971146,117.85028668836057,117.85028668836057,180,1.3481398820877075,0.0019298364641144872,0.000896465324331075
390,0.05385398119688034,0.06253833323717117,138.95522655863823,138.95522655863823,180,1.3989572525024414,0.004298902116715908,0.004385452251881361
400,0.04978662356734276,0.05409020930528641,115.61040580043256,115.61040580043256,180,1.091712474822998,0.0028078509494662285,0.001495733275078237
410,0.049056414514780045,0.05860479921102524,103.80848732039541,103.80848732039541,180,1.7555887699127197,0.004820967558771372,0.004727419465780258
420,0.048476994037628174,0.05867734178900719,123.75898383378089,123.75898383378089,180,1.7832348346710205,0.005274852272123098,0.004925495013594627
430,0.04878117889165878,0.054243553429841995,132.1864262036115,132.1864262036115,180,1.8495761156082153,0.0032214021775871515,0.0022409730590879917
440,0.04890816658735275,0.052927687764167786,125.88745191618563,125.88745191618563,180,1.464350700378418,0.0018619918264448643,0.002157529816031456
450,0.04649084806442261,0.051327601075172424,97.88171442795664,97.88171442795664,180,1.4623188972473145,0.003118286607787013,0.0017184666357934475
460,0.04639461264014244,0.05104846507310867,118.86740258728088,118.86740258728088,180,1.294147253036499,0.002137142699211836,0.002516709268093109
470,0.04642709717154503,0.05048075318336487,110.7514703695643,110.7514703695643,180,1.4102797508239746,0.002598235383629799,0.0014554192312061787
480,0.04667734354734421,0.05345574766397476,113.61033156058431,113.61033156058431,180,1.6331965923309326,0.003289195941761136,0.003489207476377487
490,0.045916009694337845,0.048691652715206146,100.25377503047348,100.25377503047348,180,0.8433611989021301,0.0019323625601828098,0.0008432790637016296
500,0.04747338965535164,0.054691802710294724,113.91821874393762,113.91821874393762,180,1.8383384943008423,0.0036051380448043346,0.003613276407122612
510,0.050935979932546616,0.07129151374101639,116.30243193051696,116.30243193051696,180,3.531682252883911,0.014300995506346226,0.006054536439478397
520,0.047746144235134125,0.0577622652053833,135.60669116540373,135.60669116540373,180,1.829225778579712,0.0053706844337284565,0.004645435605198145
530,0.06312470883131027,0.06627868860960007,50.894298763293925,50.894298763293925,530,1.91948401927948,0.0021737711504101753,0.000980211771093309
540,0.053126297891139984,0.0705767273902893,132.46716718578278,132.46716718578278,530,2.2506675720214844,0.010723511688411236,0.006726918742060661
550,0.056079838424921036,0.0614774152636528,69.19352300588339,69.19352300588339,530,1.8750368356704712,0.0029511628672480583,0.0024464151356369257
560,0.047325506806373596,0.05220212787389755,99.59151458617866,99.59151458617866,530,0.9826164841651917,0.002193320542573929,0.0026833026204258204
570,0.04714388772845268,0.05202067643404007,102.83815724108308,102.83815724108308,530,1.6167528629302979,0.003138916566967964,0.0017378715565428138
580,0.04708540812134743,0.05250054597854614,108.21900868968397,108.21900868968397,530,1.4925804138183594,0.0025306420866400003,0.0028844939079135656
590,0.04566827416419983,0.04938727244734764,96.0001751246667,96.0001751246667,530,1.246411919593811,0.002277190564200282,0.0014418079517781734
600,0.04667677730321884,0.04862111434340477,98.10828029811948,98.10828029811948,530,0.8517023921012878,0.001152679673396051,0.0007916564354673028
610,0.047535210847854614,0.05390280485153198,86.40992920204461,86.40992920204461,530,1.7283507585525513,0.003094638464972377,0.0032729562371969223
620,0.04672234505414963,0.053165555000305176,72.40576700595349,72.40576700595349,530,1.5478495359420776,0.0037911557592451572,0.0026520544197410345
630,0.045880112797021866,0.04996605962514877,90.0251893799606,90.0251893799606,530,1.1290335655212402,0.00198943167924881,0.002096514217555523
640,0.0477936826646328,0.06117289513349533,83.98608490754664,83.98608490754664,530,2.648690938949585,0.00872210506349802,0.004657106474041939
650,0.04760434851050377,0.058769263327121735,119.64855635533154,119.64855635533154,530,2.077420711517334,0.006208098027855158,0.00495681818574667
660,0.046591535210609436,0.05058246850967407,84.54869416252882,84.54869416252882,530,1.0354748964309692,0.002419240539893508,0.0015716948546469212
670,0.049809884279966354,0.05832422152161598,116.23952520314992,116.23952520314992,530,2.3027377128601074,0.005394497886300087,0.0031198395881801844
680,0.04784252122044563,0.05955349653959274,112.5661606863141,112.5661606863141,530,2.0488202571868896,0.006331773940473795,0.005379200913012028
690,0.0489271804690361,0.05119448900222778,97.9949712985146,97.9949712985146,530,0.7726134061813354,0.0014811044093221426,0.0007862026686780155
700,0.047084882855415344,0.05202362686395645,92.61385268854826,92.61385268854826,530,1.4667763710021973,0.0023404802195727825,0.0025982658844441175
710,0.04515349119901657,0.048633214086294174,80.23320404576987,80.23320404576987,530,1.115738034248352,0.0022107327822595835,0.001268989173695445
720,0.04533357545733452,0.04989917203783989,98.61543076331287,98.61543076331287,530,1.2360501289367676,0.00222708098590374,0.0023385148961097
730,0.04527705907821655,0.04897177591919899,91.68456120142132,91.68456120142132,530,1.228897213935852,0.0022013394627720118,0.0014933771453797817
740,0.04498899355530739,0.04666251689195633,93.7901641806221,93.7901641806221,530,0.5437097549438477,0.0012038213899359107,0.0004697009571827948
750,0.0446648970246315,0.04623657464981079,96.18177317573279,96.18177317573279,530,0.2806638479232788,0.0012425505556166172,0.0003291282046120614
760,0.04472155123949051,0.04711918905377388,93.10339005201459,93.10339005201459,530,0.928120493888855,0.0015212452271953225,0.0008763914811424911
770,0.044713255017995834,0.047679685056209564,94.21610410684973,94.21610410684973,530,0.9578132033348083,0.0015773302875459194,0.0013890998670831323
780,0.04450911283493042,0.046966757625341415,93.37207619208634,93.37207619208634,530,0.8433876037597656,0.0014072021003812551,0.0010504428064450622
790,0.04512400180101395,0.052977487444877625,91.26468779302866,91.26468779302866,530,1.8299964666366577,0.00477050244808197,0.003082985058426857
800,0.044617317616939545,0.04972323775291443,96.60313877809345,96.60313877809345,530,1.3252418041229248,0.0027228661347180605,0.0023830546997487545
810,0.04435926303267479,0.04836869239807129,92.34320519308626,92.34320519308626,530,1.2088887691497803,0.0024225381202995777,0.001586889149621129
820,0.04434806481003761,0.04896627739071846,94.74941032133371,94.74941032133371,530,1.1527506113052368,0.0023642764426767826,0.0022539349738508463
830,0.04461999982595444,0.049634478986263275,90.35880224796742,90.35880224796742,530,1.404431939125061,0.0029696861747652292,0.0020447908900678158
840,0.04482845216989517,0.04831826686859131,89.96424400798381,89.96424400798381,530,1.1019794940948486,0.00209833774715662,0.0013914763694629073
850,0.04525117576122284,0.053811635822057724,74.40714447197468,74.40714447197468,530,1.7680917978286743,0.005228600464761257,0.003331860527396202
860,0.050276387482881546,0.06147150695323944,117.5241804031098,117.5241804031098,530,1.7358258962631226,0.006680912338197231,0.004514206666499376
870,0.04518081620335579,0.047452837228775024,127.3698195588398,127.3698195588398,530,0.6499478816986084,0.0015081283636391163,0.0007638931274414062
880,0.04522747918963432,0.048080265522003174,98.976945703682,98.976945703682,530,1.0765726566314697,0.00172691501211375,0.0011258701561018825
890,0.04579944908618927,0.051680609583854675,106.97081124191165,106.97081124191165,530,1.6740446090698242,0.0034828258212655783,0.0023983356077224016
900,0.04528879374265671,0.04811742901802063,98.51648983226448,98.51648983226448,530,1.0133637189865112,0.0014649549266323447,0.0013636801159009337
910,0.04719109460711479,0.0556773841381073,86.40775281433582,86.40775281433582,530,1.9199047088623047,0.004599413834512234,0.003886876627802849
920,0.044859711080789566,0.047113362699747086,98.88696445257247,98.88696445257247,530,0.8432469367980957,0.0012462972663342953,0.0010073555167764425
930,0.044481515884399414,0.046054989099502563,104.07998842900068,104.07998842900068,530,0.3105773627758026,0.0011938820825889707,0.0003795897064264864
940,0.04421721398830414,0.04596578702330589,95.623477599383,95.623477599383,530,0.46158093214035034,0.0012611259007826447,0.00048744730884209275
950,0.044082362204790115,0.04566636309027672,97.8092876333964,97.8092876333964,530,0.06895259022712708,0.0012836683308705688,0.0003003339224960655
960,0.04412177577614784,0.04663366824388504,96.99958017989695,96.99958017989695,530,0.8914657235145569,0.0016350836958736181,0.0008768104598857462
970,0.04396126791834831,0.04549562931060791,99.15137601079702,99.15137601079702,530,0.1815262734889984,0.0012980555184185505,0.00023630529176443815
980,0.04406954348087311,0.04685252904891968,100.03233083917021,100.03233083917021,530,0.8918935656547546,0.0016210671747103333,0.001161916647106409
990,0.04384344071149826,0.04596410319209099,98.55176164863468,98.55176164863468,530,0.663313090801239,0.0014539331896230578,0.0006667306297458708
1000,0.04401623085141182,0.04750124737620354,95.35868158943742,95.35868158943742,530,1.0772709846496582,0.0020854610484093428,0.001399556058458984
1010,0.043757133185863495,0.04541904479265213,99.42034234449595,99.42034234449595,530,0.29577505588531494,0.0014257872244343162,0.0002361226943321526
1020,0.04379725083708763,0.046126507222652435,97.15081306113392,97.15081306113392,530,0.7314742803573608,0.001517396536655724,0.0008118613041006029
1030,0.043836161494255066,0.04667533189058304,98.83816514852732,98.83816514852732,530,0.8792299628257751,0.0016996209742501378,0.0011395493056625128
1040,0.04377113655209541,0.045353490859270096,95.20518761079043,95.20518761079043,530,0.30020755529403687,0.0013655342627316713,0.00021682126680389047
1050,0.04371589794754982,0.04585650935769081,98.22278174967259,98.22278174967259,530,0.7055608034133911,0.001580319250933826,0.0005602933233603835
1060,0.043693915009498596,0.045827049762010574,101.05149931931287,101.05149931931287,530,0.6790611147880554,0.0015532110119238496,0.0005799224018119276
1070,0.04370708391070366,0.046023890376091,96.48874158463418,96.48874158463418,530,0.7747544646263123,0.0016073777806013823,0.0007094275788404047
1080,0.04366990923881531,0.045271649956703186,96.16592594547004,96.16592594547004,530,0.17449380457401276,0.0013814037665724754,0.00022033738787285984
1090,0.04369841888546944,0.046542517840862274,97.71886328538805,97.71886328538805,530,0.8722156882286072,0.0017966871382668614,0.0010474113514646888
1100,0.04358498379588127,0.04551049321889877,98.14587185707748,98.14587185707748,530,0.5677101612091064,0.0015261971857398748,0.00039931340143084526
1110,0.04379258677363396,0.046734098345041275,96.81400728900343,96.81400728900343,530,0.9163804054260254,0.0018520050216466188,0.0010895062005147338
1120,0.043607838451862335,0.046195294708013535,96.97588752807319,96.97588752807319,530,0.7229265570640564,0.0016529603162780404,0.0009344956488348544
1130,0.04363987222313881,0.047124963253736496,98.02907021132917,98.02907021132917,530,1.0017646551132202,0.0021549842786043882,0.0013301061699166894
1140,0.04351373761892319,0.0456913523375988,95.82746507609994,95.82746507609994,530,0.647516667842865,0.0016677554231137037,0.0005098585388623178
1150,0.043505825102329254,0.045657288283109665,100.68802953968435,100.68802953968435,530,0.661854088306427,0.0015989071689546108,0.0005525552551262081
1160,0.04364656284451485,0.045266732573509216,96.00897841746479,96.00897841746479,530,0.36612293124198914,0.001373975188471377,0.0002461961121298373
1170,0.04344649240374565,0.045303575694561005,97.30879665394664,97.30879665394664,530,0.30793243646621704,0.001532458933070302,0.00032462558010593057
1180,0.04358070343732834,0.04634043201804161,99.88236208732098,99.88236208732098,530,0.8637956976890564,0.0017859319923445582,0.0009737953078001738
1190,0.043557483702898026,0.04618165269494057,97.32715259459228,97.32715259459228,530,0.8536715507507324,0.0017509708413854241,0.0008731964626349509
1200,0.043388403952121735,0.04555436223745346,100.48295386911303,100.48295386911303,530,0.5662262439727783,0.0016414630226790905,0.0005244957283139229
1210,0.0434538759291172,0.04530125856399536,97.14634951149166,97.14634951149166,530,0.5030404329299927,0.0014979848638176918,0.0003493974218145013
1220,0.043398477137088776,0.04540802910923958,97.71049005722702,97.71049005722702,530,0.44284170866012573,0.0015780903631821275,0.0004314621619414538
1230,0.043458640575408936,0.04557972401380539,100.99245665754854,100.99245665754854,530,0.6516170501708984,0.0015416720416396856,0.0005794105236418545
1240,0.0435103140771389,0.04616793245077133,98.63535057536602,98.63535057536602,530,0.8013319969177246,0.0016837847651913762,0.0009738340741023421
1250,0.04341070353984833,0.04511003568768501,99.164421304788,99.164421304788,530,0.2460625171661377,0.001464660046622157,0.00023467109713237733
1260,0.04350917413830757,0.04651791229844093,99.75791050393761,99.75791050393761,530,0.8807895183563232,0.0018372354097664356,0.00117150426376611
1270,0.0434608981013298,0.045548032969236374,100.79634718304693,100.79634718304693,530,0.6738579869270325,0.0015698305796831846,0.0005173027748242021
1280,0.043357476592063904,0.04533218964934349,101.53749842371971,101.53749842371971,530,0.5525508522987366,0.001571861794218421,0.00040284989518113434
1290,0.04343438893556595,0.04506468027830124,100.82380615851045,100.82380615851045,530,0.2506968080997467,0.0014411971205845475,0.00018909238860942423
1300,0.04351067543029785,0.046261437237262726,100.6405595263356,100.6405595263356,530,0.8219262361526489,0.0018139340681955218,0.0009368285536766052
1310,0.04340261593461037,0.04534003138542175,101.64269484039814,101.64269484039814,530,0.548586368560791,0.0014997250400483608,0.00043769163312390447
1320,0.04338270053267479,0.046001557260751724,100.73347303633422,100.73347303633422,530,0.7811503410339355,0.0017134146764874458,0.0009054404799826443
1330,0.04330676421523094,0.04513205960392952,102.0980225168252,102.0980225168252,530,0.3973962664604187,0.0015480254078283906,0.0002772703592199832
1340,0.04334355145692825,0.04571343585848808,102.19465673754752,102.19465673754752,530,0.7464926242828369,0.001711930031888187,0.0006579533801414073
1350,0.04331577196717262,0.04565468057990074,103.26677529709607,103.26677529709607,530,0.7267546653747559,0.0016917353495955467,0.0006471738452091813
1360,0.043389856815338135,0.04578297585248947,101.88153058497906,101.88153058497906,530,0.7441180944442749,0.0016668214229866862,0.0007262960425578058
1370,0.04330253228545189,0.045055288821458817,103.19060172728867,103.19060172728867,530,0.11780142039060593,0.001531954505480826,0.00022080143389757723
1380,0.043367136269807816,0.045495305210351944,103.53707743762224,103.53707743762224,530,0.6597155928611755,0.0015343775739893317,0.0005937899113632739
1390,0.043408654630184174,0.04597431421279907,103.84606584709168,103.84606584709168,530,0.7867314219474792,0.001661257236264646,0.0009044008329510689
1400,0.0433182492852211,0.04544024169445038,105.09675245685429,105.09675245685429,530,0.6088243126869202,0.0015562571352347732,0.0005657366709783673
1410,0.043275654315948486,0.045107174664735794,103.95545213591606,103.95545213591606,530,0.3602665364742279,0.0015034680254757404,0.00032805203227326274
1420,0.043250713497400284,0.04498027265071869,104.42420955805511,104.42420955805511,530,0.058306735008955,0.0015396830858662724,0.0001898747868835926
1430,0.043299317359924316,0.04595109075307846,105.82729543647945,105.82729543647945,530,0.7771785855293274,0.0017394016031175852,0.0009123723721131682
1440,0.04330923780798912,0.04513111338019371,106.29731047187538,106.29731047187538,530,0.4977233111858368,0.0014914072817191482,0.00033046677708625793
1450,0.04332565888762474,0.04552280902862549,104.73807854954214,104.73807854954214,530,0.681611180305481,0.001566996448673308,0.0006301539833657444
1460,0.04328565299510956,0.045172639191150665,105.64808880544066,105.64808880544066,530,0.3788156509399414,0.0015088442014530301,0.00037814045208506286
1470,0.04324592649936676,0.04530826210975647,105.47587398281962,105.47587398281962,530,0.6029898524284363,0.001586920814588666,0.00047541543608531356
1480,0.043193064630031586,0.04493038356304169,102.99898838308364,102.99898838308364,530,0.10854055732488632,0.0015552028780803084,0.00018211625865660608
1490,0.04328146576881409,0.045111894607543945,106.21194264141798,106.21194264141798,530,0.43925774097442627,0.0015439324779435992,0.0002864954003598541
1500,0.04357876256108284,0.04831492900848389,107.02579435414732,107.02579435414732,530,1.1775591373443604,0.0026828614063560963,0.0020533029455691576
1510,0.04343326389789581,0.046541478484869,109.54860564421713,109.54860564421713,530,0.924616277217865,0.0020061335526406765,0.0011020806850865483
1520,0.0433695986866951,0.04645668342709541,101.2761885437867,101.2761885437867,530,0.8301571607589722,0.0018635354936122894,0.0012235484318807721
1530,0.04353567585349083,0.04637986794114113,105.74310702570855,105.74310702570855,530,0.8157551884651184,0.001888121711090207,0.0009560717735439539
1540,0.0436716191470623,0.04697638750076294,97.39338254870027,97.39338254870027,530,0.8705606460571289,0.0019531806465238333,0.0013515879400074482
1550,0.043914031237363815,0.04632582515478134,102.83923240267575,102.83923240267575,530,0.7308778762817383,0.0016948386328294873,0.0007169555756263435
1560,0.044331759214401245,0.046666618436574936,96.0550409465468,96.0550409465468,530,0.675754189491272,0.001636741915717721,0.0006981163751333952
1570,0.04584212973713875,0.0482085645198822,93.40868381528378,93.40868381528378,530,0.8906447291374207,0.0016546363476663828,0.000711798551492393
1580,0.04395429044961929,0.045539580285549164,104.79710166291386,104.79710166291386,530,0.5024478435516357,0.001410729717463255,0.00017455953639000654
1590,0.04362525790929794,0.04563678801059723,100.26845587331147,100.26845587331147,530,0.5481043457984924,0.001496104639954865,0.000515426101628691
1600,0.0433548279106617,0.045095957815647125,99.28382940288216,99.28382940288216,530,0.4562724530696869,0.0014202992897480726,0.0003208291018381715
1610,0.043382808566093445,0.04523925483226776,90.44448285270632,90.44448285270632,530,0.3428290784358978,0.0015111856628209352,0.0003452591481618583
1620,0.04387080296874046,0.045597560703754425,110.16229484904707,110.16229484904707,530,0.6090207695960999,0.0014005890116095543,0.0003261702659074217
1630,0.04356103762984276,0.047235772013664246,107.26651977667898,107.26651977667898,530,1.0351614952087402,0.0020703296177089214,0.0016044041840359569
1640,0.04442092403769493,0.048101551830768585,106.8348456552905,106.8348456552905,530,1.2869170904159546,0.0022701555863022804,0.0014104716246947646
1650,0.043517861515283585,0.046978771686553955,99.46347261468887,99.46347261468887,530,1.0051387548446655,0.0019773757085204124,0.0014835356269031763
1660,0.04347693920135498,0.04646972939372063,105.35739769143909,105.35739769143909,530,1.002064824104309,0.0019566703122109175,0.0010361183667555451
1670,0.04362828657031059,0.04643014445900917,104.305231524598,104.305231524598,530,0.9163415431976318,0.0017047886503860354,0.0010970683069899678
1680,0.043411653488874435,0.04595332592725754,109.60250707872927,109.60250707872927,530,0.8557031154632568,0.0017864020774140954,0.0007552695460617542
1690,0.04338882118463516,0.04614916443824768,105.57122452576161,105.57122452576161,530,0.8497869372367859,0.0017035752534866333,0.0010567663703113794
1700,0.04338085651397705,0.04613501578569412,108.61116899350941,108.61116899350941,530,0.9229913353919983,0.0018389668548479676,0.0009151909034699202
1710,0.043390315026044846,0.04634283855557442,105.546802067281,105.546802067281,530,0.8994653224945068,0.0017930741887539625,0.001159447943791747
1720,0.04327540844678879,0.045830145478248596,109.48013414109171,109.48013414109171,530,0.8536457419395447,0.0017824493115767837,0.0007722872542217374
1730,0.043279532343149185,0.04568963870406151,107.16899284602822,107.16899284602822,530,0.752273678779602,0.0016187678556889296,0.000791340135037899
1740,0.04324246197938919,0.045562077313661575,110.12117806329131,110.12117806329131,530,0.7768086791038513,0.001691293902695179,0.0006283230613917112
1750,0.04330076649785042,0.046135470271110535,107.38830626253873,107.38830626253873,530,0.8618955612182617,0.0017697085859254003,0.0010649967007339
1760,0.04321060702204704,0.04582137241959572,109.60405791787505,109.60405791787505,530,0.8432344198226929,0.0018012835644185543,0.000809483346529305
1770,0.043182335793972015,0.045500632375478745,107.78555566456944,107.78555566456944,530,0.7069966197013855,0.0016192656476050615,0.0006990293622948229
1780,0.04315180703997612,0.04537816345691681,110.63520956267774,110.63520956267774,530,0.6650077700614929,0.0016785106854513288,0.0005478470702655613
1790,0.043204888701438904,0.045731980353593826,108.6021832490471,108.6021832490471,530,0.7759290933609009,0.0016678922111168504,0.0008591991499997675
1800,0.043196965008974075,0.045934055000543594,109.83886017745078,109.83886017745078,530,0.8648672103881836,0.0018337990622967482,0.0009032907546497881
1810,0.04314389452338219,0.045548953115940094,108.06247819405407,108.06247819405407,530,0.7336946725845337,0.001651578932069242,0.0007534782052971423
1820,0.043093618005514145,0.04528849571943283,110.88846550486207,110.88846550486207,530,0.6264795660972595,0.0016721293795853853,0.000522748741786927
1830,0.043132562190294266,0.04537311941385269,109.56470048745275,109.56470048745275,530,0.683036208152771,0.0015963956248015165,0.0006441609584726393
1840,0.0431310199201107,0.04552308842539787,110.48889636024356,110.48889636024356,530,0.7713713049888611,0.001707113697193563,0.0006849540513940156
1850,0.043127600103616714,0.0457175187766552,108.62753099811047,108.62753099811047,530,0.7815520763397217,0.001721202745102346,0.0008687166846357286
1860,0.04304070398211479,0.04527347534894943,110.7528517893076,110.7528517893076,530,0.699238121509552,0.0016917095053941011,0.0005410627345554531
1870,0.043055228888988495,0.045125097036361694,109.37461191787004,109.37461191787004,530,0.5732132196426392,0.0015808979514986277,0.0004889706033281982
1880,0.04305388405919075,0.04516514763236046,110.86116291653931,110.86116291653931,530,0.6669076681137085,0.0016339196590706706,0.00047734397230669856
1890,0.04310210421681404,0.04571649059653282,109.4266888357401,109.4266888357401,530,0.7869884967803955,0.0017319408943876624,0.0008824446704238653
1900,0.04301278665661812,0.0453944094479084,110.53598192187131,110.53598192187131,530,0.7338771224021912,0.0017378609627485275,0.0006437624688260257
1910,0.042991843074560165,0.04509299248456955,109.45563348904074,109.45563348904074,530,0.5993971228599548,0.001610919483937323,0.0004902303917333484
1920,0.042984820902347565,0.04504464194178581,111.18436300742448,111.18436300742448,530,0.5371277332305908,0.0016347902128472924,0.00042502928408794105
1930,0.0430363304913044,0.04538519307971001,110.18523162969053,110.18523162969053,530,0.7156155109405518,0.0016431723488494754,0.0007056888425722718
1940,0.04300038516521454,0.045328740030527115,110.26359461946845,110.26359461946845,530,0.7202993035316467,0.0017024651169776917,0.0006258886423893273
1950,0.04293883591890335,0.04492414370179176,108.84556073684067,108.84556073684067,530,0.5435706973075867,0.001607074518688023,0.0003782325657084584
1960,0.0429205447435379,0.04486018046736717,111.41655881465435,111.41655881465435,530,0.36767661571502686,0.0016095108585432172,0.0003301242832094431
1970,0.04299332946538925,0.04536466673016548,110.80889051474333,110.80889051474333,530,0.717081606388092,0.0016557503258809447,0.0007155876373872161
1980,0.0429508239030838,0.04489289969205856,110.52923121029556,110.52923121029556,530,0.5695267915725708,0.0015939194709062576,0.0003481567546259612
1990,0.04290033131837845,0.0446273572742939,110.02529971374929,110.02529971374929,530,0.02460104413330555,0.001568703562952578,0.00015832063218113035
2000,0.04287778586149216,0.0446392223238945,109.59076501091123,109.59076501091123,530,0.19686050713062286,0.001581471529789269,0.00017996630049310625
2010,0.04285382106900215,0.04475021734833717,109.67071793662012,109.67071793662012,530,0.4994524419307709,0.001622383832000196,0.0002740112249739468
2020,0.04286365583539009,0.0446607805788517,110.1440366503644,110.1440366503644,530,0.4394160807132721,0.0015875727403908968,0.00020955181389581412
2030,0.04283752292394638,0.044625502079725266,109.1231283632809,109.1231283632809,530,0.2947136163711548,0.0015959003940224648,0.0001920781214721501
2040,0.04283039644360542,0.04462167248129845,109.7754060950911,109.7754060950911,530,0.31796953082084656,0.0015973271802067757,0.0001939488429343328
2050,0.04281891882419586,0.044877324253320694,109.26180466034174,109.26180466034174,530,0.6050001382827759,0.0016618277877569199,0.0003965780488215387
2060,0.0428079329431057,0.04457738250494003,109.49848356560648,109.49848356560648,530,0.2608702480792999,0.0015884505119174719,0.00018099822045769542
2070,0.04279273375868797,0.04458603262901306,108.94080702168883,108.94080702168883,530,0.3351765275001526,0.001605647848919034,0.0001876493770396337
2080,0.042774926871061325,0.044519852846860886,108.83602112125486,108.83602112125486,530,0.10848309844732285,0.0016016786685213447,0.0001432468998245895
