epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
20,0.09574368596076965,0.10475646704435349,9.012779628392309e-06,0.22089284658432007,False,1.3347812907099725,1.3347812907099725,
40,0.0633331909775734,0.07281644642353058,9.483253052167129e-06,0.31361743807792664,False,0.7198366813361645,1.0273089860230684,
60,0.05551230162382126,0.057721804827451706,2.2095025542512303e-06,0.3942093253135681,False,0.6824115696251393,0.9123431805570921,
80,0.05229739844799042,0.05401024594902992,1.7128473928096355e-06,0.4138827919960022,False,0.6140819743275643,0.6721100750962893,
100,0.049465592950582504,0.05114871636033058,1.6831216953505646e-06,0.43680277466773987,False,0.562377455368638,0.6196236664404472,
120,0.04787100851535797,0.04959670081734657,1.725693209664314e-06,0.4418230950832367,False,0.55012672136724,0.5755287170211475,
140,0.04684498906135559,0.04830842465162277,1.463436774429283e-06,0.3908497393131256,False,0.5607085234001279,0.557737566712002,
160,0.046232860535383224,0.047683339565992355,1.4504794307867996e-06,0.3919946551322937,False,0.5645024220943451,0.5584458889539043,
180,0.04690510407090187,0.04845339432358742,1.5482904700547806e-06,0.35840079188346863,False,0.5920656435713172,0.5724255296885967,
200,0.045910775661468506,0.047512125223875046,1.6013489130273229e-06,0.3857012391090393,False,0.5968507355451584,0.5844729337369402,200.0
220,0.044256895780563354,0.04581073671579361,1.5538413435933762e-06,0.36199086904525757,False,0.6042978128194809,0.5977380639786523,200.0
240,0.04371128976345062,0.04532666131854057,1.6153715023392579e-06,0.3509698808193207,False,0.6038405976444483,0.6016630486696959,200.0
260,0.04484693333506584,0.04689491540193558,2.0479831164266216e-06,0.3676149249076843,False,0.644832645893097,0.6176570187856755,200.0
280,0.04309136047959328,0.04473819211125374,1.6468328567498247e-06,0.3317488729953766,False,0.6188759730905294,0.6225164055426916,200.0
300,0.04379689693450928,0.04564888775348663,1.8519911009207135e-06,0.3192196190357208,False,0.6298644469529391,0.6311910219788551,200.0
