epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
660,0.02127554453909397,0.02212049625813961,8.449511369690299e-06,0.15509739518165588,False,1.1417290852367878,1.0877538054982823,200.0
680,0.025412674993276596,0.026220597326755524,8.079217877821065e-06,0.14603962004184723,False,1.1228016136139631,1.1231677850782873,200.0
700,0.02479401044547558,0.02559792250394821,8.039125532377511e-06,0.1487361639738083,False,1.1222716675549747,1.128934122135242,200.0
720,0.02246810868382454,0.023354222998023033,8.861144124239217e-06,0.1440473198890686,False,1.1174201311543586,1.1208311374410989,200.0
740,0.022272037342190742,0.023162415251135826,8.903783964342438e-06,0.14373664557933807,False,1.1099546607136728,1.1165488198076685,200.0
760,0.022358525544404984,0.0232092272490263,8.507025086146314e-06,0.1465318351984024,False,1.151193695768714,1.1261894958789151,200.0
780,0.019647160544991493,0.020513320341706276,8.661600077175535e-06,0.15218225121498108,False,1.159320387631655,1.1401562480380139,200.0
800,0.022179782390594482,0.02308185026049614,9.020675861393102e-06,0.16466423869132996,False,1.193708477050066,1.1680741868168116,200.0
820,0.019233491271734238,0.02013726718723774,9.0377579908818e-06,0.16192850470542908,False,1.1798407925963403,1.1776232190926872,200.0
840,0.022965148091316223,0.02383708767592907,8.719403922441415e-06,0.1424139440059662,False,1.221534816890955,1.1983613621791205,200.0
860,0.01904388889670372,0.019975628703832626,9.317401236330625e-06,0.14390991628170013,False,1.1693576036691666,1.1902444043854872,200.0
880,0.019034843891859055,0.01995946280658245,9.246195077139419e-06,0.16061411798000336,False,1.1877797559797765,1.1928907255132994,200.0
900,0.018080860376358032,0.01898684725165367,9.059860531124286e-06,0.15278670191764832,False,1.2075757577866317,1.1882377058118583,200.0
920,0.020036904141306877,0.020978594198822975,9.416904504178092e-06,0.14864584803581238,False,1.195155399352312,1.1968369710395734,200.0
940,0.018372459337115288,0.019309619441628456,9.371602573082782e-06,0.1523163765668869,False,1.2123502514958382,1.205027136211594,200.0
960,0.017684487625956535,0.018620077520608902,9.355908332508989e-06,0.15501587092876434,False,1.2257560835182668,1.2110872447888057,200.0
980,0.01760430634021759,0.018545353785157204,9.410475286131259e-06,0.15255557000637054,False,1.2152142210304737,1.2177735186815262,200.0
1000,0.018689285963773727,0.01965145580470562,9.621692697692197e-06,0.16010884940624237,False,1.231802151709795,1.2242574854195118,200.0
1020,0.017340144142508507,0.018307827413082123,9.676824447524268e-06,0.15382784605026245,False,1.2354010210484268,1.227472464596232,200.0
1040,0.01709842123091221,0.01804318279027939,9.447609954804648e-06,0.1524232029914856,False,1.247776163160801,1.238326445306341,200.0
1060,0.018143465742468834,0.019103260710835457,9.597952157491818e-06,0.15694597363471985,False,1.243195722833276,1.2421243023475013,200.0
1080,0.01756168156862259,0.01852523162961006,9.635497008275706e-06,0.1553562879562378,False,1.2515194286704063,1.2474971048881611,200.0
1100,0.017380988225340843,0.018342450261116028,9.614625923859421e-06,0.15446332097053528,False,1.2483342348486186,1.2476831287841001,200.0
1120,0.01738525740802288,0.018350737169384956,9.654799214331433e-06,0.15562434494495392,False,1.2546038277745248,1.2514858304311833,200.0
1140,0.016768526285886765,0.017721548676490784,9.530218449071981e-06,0.15464557707309723,False,1.2575124753415585,1.2534835126549007,200.0
1160,0.01659499481320381,0.017553409561514854,9.584145118424203e-06,0.15373536944389343,False,1.2595294462740423,1.2572152497967086,200.0
1180,0.01653292216360569,0.017491836100816727,9.58913460635813e-06,0.15530434250831604,False,1.2659626792222263,1.261001533612609,200.0
1200,0.016463279724121094,0.017423909157514572,9.606296771380585e-06,0.1551152914762497,False,1.265679404348135,1.263723843281468,200.0
1220,0.016392579302191734,0.01735708676278591,9.645078534958884e-06,0.15600767731666565,False,1.264908035427332,1.2655167063325645,200.0
1240,0.016441211104393005,0.017405956983566284,9.647457773098722e-06,0.1565088927745819,False,1.2683742163926364,1.2663205520560346,200.0
1260,0.016286352649331093,0.017256788909435272,9.70435758063104e-06,0.15631228685379028,False,1.2670422189086676,1.266774823576212,200.0
1280,0.016285821795463562,0.017257943749427795,9.721218702907208e-06,0.1564769297838211,False,1.266855567008257,1.2674240007698536,200.0
1300,0.016214383766055107,0.017183879390358925,9.694955224404112e-06,0.15662986040115356,False,1.2687934093773365,1.267563731764754,200.0
1320,0.016208721324801445,0.017181988805532455,9.732682883623056e-06,0.15679851174354553,False,1.2702284893095495,1.268625821898381,200.0
1340,0.01617082767188549,0.017144007608294487,9.731807040225249e-06,0.15658055245876312,False,1.2717957193255425,1.2702725393374763,200.0
1360,0.016153249889612198,0.017125282436609268,9.720331036078278e-06,0.15659573674201965,False,1.27197052885592,1.2713315791636706,200.0
1380,0.016152625903487206,0.017126429826021194,9.73803525994299e-06,0.15693819522857666,False,1.2712379167824985,1.271668054987987,200.0
1400,0.016131622716784477,0.017104510217905045,9.728871191327926e-06,0.1568085104227066,False,1.2720368730425835,1.2717484395603338,200.0
1420,0.016126329079270363,0.017099127173423767,9.727973520057276e-06,0.15679022669792175,False,1.2719111824333669,1.2717286574194828,200.0
1440,0.016122344881296158,0.017095118761062622,9.727732503961306e-06,0.1567910611629486,False,1.2717946427464486,1.2719142327407995,200.0
1460,0.01612061820924282,0.017093423753976822,9.728048098622821e-06,0.15681743621826172,False,1.2717468695491554,1.271817564909657,200.0
1480,0.01611950807273388,0.017092350870370865,9.728425538924057e-06,0.15680113434791565,False,1.2717658442556858,1.27176911885043,200.0
1500,0.016119349747896194,0.01709219627082348,9.728470104164444e-06,0.15680554509162903,False,1.2717472732663155,1.2717533290237188,200.0
