epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
540,0.034953534603118896,0.03641566261649132,3.3230531960725784,3.304314762353897,440,0.007596409413963556,0.0014621284790337086,0.0
550,0.034936174750328064,0.03638820722699165,3.3277589827775955,3.3091043680906296,440,0.004655649419873953,0.001452030730433762,0.0
560,0.03492337837815285,0.03636856749653816,3.3310547471046448,3.311283327639103,440,0.0021123969927430153,0.0014451883034780622,0.0
570,0.03491315245628357,0.03635341301560402,3.3324792981147766,3.3140999078750606,440,0.002387781860306859,0.001440261723473668,0.0
580,0.03490498289465904,0.0363401360809803,3.3326473087072372,3.3190253749489784,440,0.001981091685593128,0.001435152837075293,0.0
590,0.034895069897174835,0.036327995359897614,3.3323101699352264,3.321895673871041,440,0.0014785300008952618,0.0014329251134768128,0.0
600,0.034891270101070404,0.03631661832332611,3.3329352736473083,3.3256142586469655,440,0.0014683186309412122,0.0014253465924412012,0.0
610,0.03488443046808243,0.036305662244558334,3.333335742354393,3.327639698982239,440,0.001253588474355638,0.0014212321257218719,0.0
620,0.03487808257341385,0.03629501909017563,3.334050625562668,3.3297093585133553,440,0.0011719739995896816,0.0014169354690238833,0.0
630,0.03487173467874527,0.03628465160727501,3.334638848900795,3.331426419317722,440,0.0011737755266949534,0.0014129186747595668,0.0
640,0.03487342968583107,0.036276429891586304,3.33491787314415,3.3326128870248795,440,0.002762236399576068,0.0014030016027390957,0.0
650,0.034849613904953,0.036270271986722946,3.3284731209278107,3.3326843008399014,440,0.037861187011003494,0.0014206577325239778,0.0
660,0.035249751061201096,0.037725068628787994,3.3003099262714386,3.329609818756581,440,0.7124663591384888,0.002475316636264324,0.0
670,0.034925676882267,0.03663643077015877,3.3152464777231216,3.327886536717415,440,0.3442852795124054,0.001710755517706275,0.0
680,0.03500644490122795,0.03640881925821304,3.3586665987968445,3.3304884657263756,440,0.21029680967330933,0.0014023735420778394,0.0
690,0.034825339913368225,0.03629047051072121,3.322475031018257,3.329504951834679,440,0.11374954134225845,0.001465129666030407,0.0
700,0.034878943115472794,0.03625178337097168,3.3377904444932938,3.329990468919277,440,0.07020144164562225,0.001372841652482748,0.0
710,0.03483307361602783,0.03623043745756149,3.333054855465889,3.3299623802304263,440,0.042497891932725906,0.001397362444549799,0.0
720,0.03484192490577698,0.03621673583984375,3.339659422636032,3.3305232599377637,440,0.02575511671602726,0.0013748107012361288,0.0
730,0.03482353687286377,0.03620634227991104,3.3351175487041473,3.330571129918099,440,0.011900710873305798,0.00138280529063195,0.0
740,0.03482137247920036,0.03619775548577309,3.338361531496048,3.330915495753288,440,0.0031847998034209013,0.0013763828901574016,0.0
750,0.03481597080826759,0.03619001433253288,3.337154909968376,3.3317836746573444,440,0.002860438544303179,0.001374043058604002,0.0
760,0.03480933979153633,0.036182623356580734,3.3377036452293396,3.335523046553135,440,0.002987849060446024,0.0013732843799516559,0.0
770,0.03480584919452667,0.036175549030303955,3.3384371548891068,3.337842114269733,440,0.00227363221347332,0.0013697007670998573,0.0
780,0.03480049595236778,0.03616878017783165,3.3383864909410477,3.335814103484154,440,0.0010528626153245568,0.00136828504037112,0.0
790,0.03479570522904396,0.036162275820970535,3.3388651907444,3.337453119456768,440,0.0010393591364845634,0.0013665709411725402,0.0
800,0.03479129821062088,0.03615603595972061,3.3391252160072327,3.3375865966081624,440,0.0012143574422225356,0.0013647377490997314,0.0
810,0.034786637872457504,0.03615006431937218,3.339332342147827,3.3382143452763557,440,0.0010260053677484393,0.0013634262140840292,0.0
820,0.03478239104151726,0.036144357174634933,3.3396150916814804,3.3382099121809006,440,0.0010826546931639314,0.0013619655510410666,0.0
830,0.034778136759996414,0.03613891080021858,3.339807689189911,3.338678926229477,440,0.0010416402947157621,0.0013607736909762025,0.0
840,0.0347740612924099,0.036133717745542526,3.3400285989046097,3.338845632970333,440,0.0010425907094031572,0.0013596581993624568,0.0
850,0.034770116209983826,0.036128778010606766,3.340206667780876,3.3391508087515827,440,0.0010376102291047573,0.0013586626155301929,0.0
860,0.034766294062137604,0.036124080419540405,3.3403847366571426,3.3394189178943634,440,0.0010289311176165938,0.0013577849604189396,0.0
870,0.03476262092590332,0.03611961752176285,3.3405400812625885,3.3396292105317116,440,0.0010229208273813128,0.0013569958973675966,0.0
880,0.034759070724248886,0.0361153818666935,3.3406879752874374,3.33985935896635,440,0.0010191306937485933,0.0013563099782913923,0.0
890,0.034755658358335495,0.036111362278461456,3.3408213406801224,3.3400549739599232,440,0.0010103685781359673,0.001355702755972743,0.0
900,0.03475237265229225,0.03610754758119583,3.340946137905121,3.3402370661497116,440,0.0010058783227577806,0.0013551763258874416,0.0
910,0.03474922478199005,0.03610394150018692,3.3410608768463135,3.3404099196195602,440,0.0010023133363574743,0.0013547149719670415,0.0
920,0.0347461961209774,0.036100517958402634,3.34116630256176,3.340565040707588,440,0.0009969339007511735,0.0013543203240260482,0.0
930,0.0347432903945446,0.03609727695584297,3.34126353263855,3.3407106250524525,440,0.0009921342134475708,0.001353984815068543,0.0
940,0.03474050387740135,0.03609420359134674,3.341350331902504,3.3408427983522415,440,0.0009854405652731657,0.001353700878098607,0.0
950,0.03473784774541855,0.03609129786491394,3.3414319157600403,3.340965323150158,440,0.0009826993336901069,0.0013534504687413573,0.0
960,0.034735288470983505,0.036088548600673676,3.3415060490369797,3.3410774543881416,440,0.000978271127678454,0.0013532584998756647,0.0
970,0.034732844680547714,0.03608594089746475,3.3415745943784714,3.3411809056997295,440,0.0009747514268383384,0.0013530954020097852,0.0
980,0.03473050892353058,0.03608347102999687,3.3416379243135452,3.3412759006023403,440,0.0009726223652251065,0.0013529608258977532,0.0
990,0.0347282700240612,0.03608113154768944,3.341694176197052,3.3413631841540337,440,0.000969411397818476,0.0013528604758903384,0.0
1000,0.034726131707429886,0.03607891872525215,3.34174782037735,3.341443352401256,440,0.0009639689815230668,0.0013527864357456565,0.0
1010,0.03472409024834633,0.03607682138681412,3.3417973667383194,3.341517001390457,440,0.0009606548119336367,0.0013527299743145704,0.0
1020,0.03472214192152023,0.03607483580708504,3.3418405801057816,3.3415844291448593,440,0.0009563969797454774,0.0013526929542422295,0.0
1030,0.034720271825790405,0.036072950810194016,3.341882675886154,3.3416463434696198,440,0.0009530701790936291,0.0013526801485568285,0.0
1040,0.034718502312898636,0.03607117384672165,3.3419206738471985,3.3417033776640888,440,0.0009528696537017822,0.0013526700204238296,0.0
1050,0.03471680358052254,0.036069486290216446,3.3419545739889145,3.3417556434869766,440,0.0009483014582656324,0.0013526843395084143,0.0
1060,0.034715186804533005,0.036067888140678406,3.3419881016016006,3.3418038487434387,440,0.0009467205381952226,0.00135270063765347,0.0
1070,0.03471364453434944,0.03606637567281723,3.3420179039239883,3.3418481796979904,440,0.0009433183004148304,0.0013527326518669724,0.0
1080,0.034712184220552444,0.03606494888663292,3.342045843601227,3.3418889716267586,440,0.0009428381454199553,0.0013527661794796586,0.0
1090,0.03471078723669052,0.03606359660625458,3.3420711755752563,3.341926671564579,440,0.0009389864862896502,0.0013528108829632401,0.0
1100,0.03470945730805397,0.036062318831682205,3.3420953899621964,3.3419614285230637,440,0.000936571042984724,0.001352860126644373,0.0
1110,0.03470820188522339,0.036061111837625504,3.342117741703987,3.3419934660196304,440,0.0009360585827380419,0.001352909137494862,0.0
1120,0.034707002341747284,0.036059968173503876,3.3421389758586884,3.342023305594921,440,0.0009329903405159712,0.001352966297417879,0.0
1130,0.03470586985349655,0.03605889528989792,3.34215871989727,3.3420509099960327,440,0.0009294046903960407,0.0013530240394175053,0.0
1140,0.034704796969890594,0.03605787828564644,3.3421754837036133,3.342076390981674,440,0.00092811364447698,0.0013530817814171314,0.0
1150,0.034703779965639114,0.036056920886039734,3.3421922475099564,3.342100158333779,440,0.0009273607865907252,0.0013531395234167576,0.0
1160,0.03470282629132271,0.036056023091077805,3.34220789372921,3.3421221375465398,440,0.0009276095661334693,0.0013531978474929929,0.0
1170,0.034701913595199585,0.036055173724889755,3.3422227948904037,3.3421426266431813,440,0.0009250686271116138,0.0013532590819522738,0.0
1180,0.034701064229011536,0.03605438023805618,3.342236950993538,3.342161737382412,440,0.000922862789593637,0.0013533158926293254,0.0
1190,0.03470025584101677,0.03605363145470619,3.342249244451523,3.3421795442700386,440,0.0009209323325194418,0.0013533754972741008,0.0
1200,0.03469950705766678,0.03605293482542038,3.3422622829675674,3.3421962335705753,440,0.0009199022897519171,0.0013534276513382792,0.0
1210,0.03469879552721977,0.03605227917432785,3.342273458838463,3.3422118052840233,440,0.0009194352314807475,0.0013534837635233998,0.0
1220,0.034698132425546646,0.0360516682267189,3.342283144593239,3.342226222157478,440,0.0009190695709548891,0.0013535353355109692,0.0
1230,0.0346975103020668,0.03605109453201294,3.342292457818985,3.34223959594965,440,0.0009173934231512249,0.001353585859760642,0.0
1240,0.03469694033265114,0.036050572991371155,3.342302516102791,3.342252299189567,440,0.0009170221164822578,0.0013536319602280855,0.0
1250,0.03469640016555786,0.03605008125305176,3.342311456799507,3.342264220118522,440,0.0009149644174613059,0.0013536801561713219,0.0
1260,0.03469590097665787,0.03604962304234505,3.342319279909134,3.342275358736515,440,0.0009154909639619291,0.0013537233462557197,0.0
1270,0.03469544276595116,0.03604920580983162,3.342325985431671,3.3422856777906422,440,0.0009145458461716771,0.00135376350954175,0.0
1280,0.03469502180814743,0.03604882210493088,3.342333063483238,3.342295289039612,440,0.0009132918203249574,0.0013538019265979528,0.0
1290,0.03469463065266609,0.036048468202352524,3.342338651418686,3.342304229736328,440,0.0009121434995904565,0.0013538365019485354,0.0
1300,0.034694280475378036,0.036048147827386856,3.3423446118831635,3.3423124626278873,440,0.0009117986774072051,0.0013538681669160724,0.0
1310,0.03469395637512207,0.03604785352945328,3.3423490822315216,3.3423200249671936,440,0.0009118015877902508,0.0013538983184844255,0.0
1320,0.03469366207718849,0.03604758903384209,3.3423542976379395,3.3423271402716637,440,0.0009106950601562858,0.0013539274223148823,0.0
1330,0.0346934013068676,0.036047354340553284,3.3423583954572678,3.3423337340354924,440,0.0009101134492084384,0.0013539523351937532,0.0
1340,0.0346931628882885,0.03604713827371597,3.3423621207475662,3.34233969449997,440,0.0009098568698391318,0.0013539759675040841,0.0
1350,0.034692954272031784,0.03604694828391075,3.342365100979805,3.342345058917999,440,0.0009096060530282557,0.00135399482678622,0.0
1360,0.03469277173280716,0.03604678437113762,3.3423680812120438,3.3423499390482907,440,0.0009100260213017464,0.0013540128711611032,0.0
1370,0.034692611545324326,0.03604663908481598,3.342370316386223,3.342354372143745,440,0.0009092481341212988,0.001354027888737619,0.0
1380,0.034692469984292984,0.03604651242494583,3.3423736691474915,3.3423584327101707,440,0.0009082035976462066,0.00135404197499156,0.0
1390,0.03469235077500343,0.036046404391527176,3.3423755317926407,3.3423621207475662,440,0.0009080792078748345,0.0013540535001084208,0.0
1400,0.03469225391745567,0.03604631870985031,3.3423762768507004,3.34236528724432,440,0.0009084161138162017,0.0013540629297494888,0.0
1410,0.03469216823577881,0.036046240478754044,3.34237739443779,3.3423681184649467,440,0.0009084379416890442,0.0013540720101445913,0.0
1420,0.034692104905843735,0.03604618087410927,3.3423788845539093,3.3423705771565433,440,0.0009084162884391844,0.001354077598080039,0.0
1430,0.034692052751779556,0.03604613617062569,3.3423788845539093,3.3423726260662074,440,0.0009084484772756696,0.0013540842337533832,0.0
1440,0.03469201177358627,0.0360460989177227,3.342380002140999,3.342374414205551,440,0.0009077623835764825,0.0013540886575356126,0.0
1450,0.034691981971263885,0.03604607284069061,3.342380002140999,3.3423759043216705,440,0.0009080449817702174,0.0013540902873501182,0.0
1460,0.03469196707010269,0.03604605793952942,3.3423807471990585,3.342377170920372,440,0.0009076481219381094,0.0013540895888581872,0.0
1470,0.0346919484436512,0.03604603931307793,3.3423807471990585,3.342378214001655,440,0.0009084613411687315,0.0013540920335799456,0.0
1480,0.0346919447183609,0.03604603558778763,3.3423814922571182,3.3423789963126187,440,0.0009073470719158649,0.0013540914515033364,0.0
1490,0.0346919447183609,0.03604603931307793,3.3423803746700287,3.342379480600357,440,0.0009089021477848291,0.0013540929649025202,0.0
1500,0.034691937267780304,0.03604603186249733,3.342380002140999,3.342379853129387,440,0.0009093743283301592,0.0013540947111323476,0.0
