epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
20,0.11284249275922775,7.475079200958135e-06,0.07444295287132263,0.1128484457731247,1.8393351600617172,1.8393351600617172,
40,0.04501194506883621,1.249848628503969e-05,0.17129996418952942,0.04502558708190918,0.6557388751953841,1.2475370176285505,
60,0.03393598273396492,2.5316096071037464e-05,0.1779230386018753,0.033950306475162506,0.5112370510697365,1.002103695442279,
80,0.030908722430467606,2.891943950089626e-05,0.16710419952869415,0.030922239646315575,0.45904946519061923,0.5420084638185799,
100,0.02961457334458828,2.730981941567734e-05,0.1495172530412674,0.02962668612599373,0.4400398517213762,0.470108789327244,
120,0.02874264121055603,2.4763647161307745e-05,0.13153541088104248,0.028753304854035378,0.42511440808698536,0.44140124166632694,
140,0.028615182265639305,2.342615152883809e-05,0.10992159694433212,0.028624126687645912,0.4213163043819368,0.42882352139676616,
160,0.027961088344454765,1.9375789634068497e-05,0.0888131856918335,0.02796832099556923,0.41314820339903235,0.4198596386226515,
180,0.027555042877793312,1.973617145267781e-05,0.08336436003446579,0.0275618527084589,0.40539100174233317,0.41328516984110075,
200,0.027316037565469742,2.037269587162882e-05,0.08297310769557953,0.02732282318174839,0.40514467696473005,0.4078946273686985,200.0
220,0.02732127346098423,2.3364891603705473e-05,0.08138196915388107,0.027327971532940865,0.39971153884381055,0.4034157391836246,220.0
240,0.02663639560341835,2.3684015104663558e-05,0.08110900223255157,0.026643075048923492,0.3939079886451364,0.39958806815122566,240.0
260,0.02642049826681614,2.598087303340435e-05,0.08214433491230011,0.026427287608385086,0.39704221485182645,0.39688724744692444,260.0
280,0.026466676965355873,2.724729165493045e-05,0.08136273920536041,0.02647342160344124,0.3955379808023572,0.39549606143310667,280.0
300,0.02552756667137146,2.6913825422525406e-05,0.07952447235584259,0.025534160435199738,0.38639195016399025,0.39299071527272467,300.0
320,0.025269940495491028,2.7654719815473072e-05,0.07935372740030289,0.025276530534029007,0.3816941762380302,0.3878747024014592,320.0
340,0.025158483535051346,2.9485854611266404e-05,0.08095051348209381,0.025165222585201263,0.38064455103501676,0.38291022581234574,340.0
360,0.024706371128559113,3.171868229401298e-05,0.07998792827129364,0.02471306174993515,0.37802287489548325,0.38012053405617674,360.0
380,0.02419714257121086,3.435244070715271e-05,0.07988490164279938,0.024203859269618988,0.3689693055562675,0.3758789104955892,380.0
400,0.022166363894939423,3.772809941438027e-05,0.07840534299612045,0.02217300422489643,0.34582098231837155,0.36427105425670747,400.0
420,0.02077576331794262,4.117722710361704e-05,0.07853460311889648,0.020782455801963806,0.3283210628591478,0.34770378357792897,420.0
440,0.022327302023768425,4.956686098012142e-05,0.08272284269332886,0.022334428504109383,0.788069761030376,0.48740393540263177,420.0
460,0.020676085725426674,4.853710925090127e-05,0.08142217248678207,0.02068309858441353,0.6050731861889362,0.57382133669282,420.0
480,0.030405981466174126,5.121968570165336e-05,0.09107305109500885,0.030413785949349403,0.36795476731285454,0.5870325715107223,420.0
500,0.019910795614123344,5.410097583080642e-05,0.08160102367401123,0.019917890429496765,0.30798954221978786,0.4270058319071929,420.0
520,0.017854908481240273,6.209388811839744e-05,0.07827892154455185,0.01786183938384056,0.3173004457652569,0.33108158509929975,520.0
540,0.017475910484790802,6.41816295683384e-05,0.07645537704229355,0.01748272404074669,0.31835961844027044,0.3145498688084384,540.0
560,0.017224231734871864,6.564171781064942e-05,0.07621147483587265,0.017231043428182602,0.3141421121917665,0.3166007254657646,540.0
580,0.016983378678560257,6.745059363311157e-05,0.07600478082895279,0.016990195959806442,0.3135008801035583,0.31533420357853176,540.0
600,0.016757575795054436,7.017789903329685e-05,0.07615115493535995,0.016764439642429352,0.31110440495982766,0.31291579908505085,600.0
620,0.016533637419342995,7.14468551450409e-05,0.0764656811952591,0.016540540382266045,0.30919425417110324,0.3112665130781631,620.0
640,0.016310835257172585,7.390430982923135e-05,0.07683763653039932,0.01631779968738556,0.3072579075060785,0.30918552221233647,640.0
660,0.016093451529741287,7.745231414446607e-05,0.07721387594938278,0.016100488603115082,0.30578392700850965,0.3074120295618971,660.0
680,0.01588195189833641,7.937215559650213e-05,0.07742612808942795,0.015889029949903488,0.3048503035902977,0.30596404603496197,680.0
700,0.015673458576202393,8.129845082294196e-05,0.07753026485443115,0.015680568292737007,0.3044599611647427,0.30503139725451667,700.0
720,0.01546604186296463,8.262026676675305e-05,0.07765544950962067,0.015473177656531334,0.30488467448949813,0.3047316464148462,720.0
740,0.015277228318154812,8.396522025577724e-05,0.0775565505027771,0.015284372493624687,0.3036112505756319,0.3043186287432909,740.0
760,0.015050518326461315,8.616549166617915e-05,0.07717621326446533,0.015057659707963467,0.30461961279809474,0.30437184595440825,740.0
780,0.014849888160824776,8.730950503377244e-05,0.07776322960853577,0.014857090078294277,0.30477365529164674,0.30433483955512447,740.0
800,0.014708253554999828,8.824852557154372e-05,0.07669869810342789,0.014715383760631084,0.3053933160603047,0.30492886138334874,740.0
820,0.014641559682786465,8.885508577805012e-05,0.07655439525842667,0.014648685231804848,0.3065342986360192,0.30556708999599025,740.0
840,0.014240533113479614,9.042416058946401e-05,0.07690692692995071,0.014247705228626728,0.30660011652112007,0.30617591040581466,740.0
860,0.014055058360099792,9.240530926035717e-05,0.0765165165066719,0.014062224887311459,0.30756939378008247,0.3069012696457406,740.0
880,0.013785977847874165,9.344444697489962e-05,0.07581717520952225,0.013793101534247398,0.30787166077643635,0.3073470570258796,740.0
900,0.013541963882744312,9.481012966716662e-05,0.07533981651067734,0.01354906801134348,0.30840664740279317,0.3079492339864373,740.0
920,0.01332892756909132,9.587485692463815e-05,0.07494965940713882,0.01333601400256157,0.30870226100459697,0.30832685639460883,740.0
940,0.013110768981277943,9.68189342529513e-05,0.07457023859024048,0.0131178367882967,0.30872043103724717,0.30860977981487914,740.0
960,0.012925239279866219,9.73744026850909e-05,0.0740724578499794,0.012932275421917439,0.3083781840018928,0.308600292014579,740.0
980,0.012700867839157581,9.796089580049738e-05,0.07335921376943588,0.012707853689789772,0.3080234655812383,0.30837402687345944,740.0
1000,0.012642568908631802,0.00010043393558589742,0.07393466681241989,0.01264963112771511,0.3092793460153043,0.3085603318661451,740.0
1020,0.012488550506532192,0.00010065700189443305,0.07316989451646805,0.012495554983615875,0.3094663272872567,0.30892304629459977,740.0
1040,0.01234080083668232,0.00010020084300776944,0.07251951843500137,0.012347748503088951,0.3071358192078769,0.308627164170146,740.0
1060,0.012256300076842308,0.00010228906467091292,0.07295399159193039,0.01226330827921629,0.3083851954266429,0.30832911397392554,740.0
1080,0.012164405547082424,0.00010219181422144175,0.07312706857919693,0.012171425856649876,0.3087275916412473,0.30808286875858903,740.0
1100,0.01200768630951643,0.00010268865298712626,0.07236355543136597,0.012014652602374554,0.30746789221838117,0.30819355976209045,740.0
1120,0.011869344860315323,0.00010266627214150503,0.07247079908847809,0.011876319535076618,0.3070383753217757,0.30774461972713474,740.0
1140,0.01175071019679308,0.0001033398148138076,0.07270771265029907,0.011757711879909039,0.3067717024944723,0.30709265667820973,740.0
1160,0.011630656197667122,0.00010346947237849236,0.07240086048841476,0.011637634597718716,0.3067660635188222,0.3068587137783567,740.0
1180,0.011510884389281273,0.00010432965791551396,0.0724460706114769,0.01151787769049406,0.30678817188367247,0.30677531263232233,740.0
1200,0.011390458792448044,0.00010391552496002987,0.07262799888849258,0.011397460475564003,0.3069278334975243,0.30682735630000635,740.0
1220,0.011267696507275105,0.00010500126518309116,0.0726851373910904,0.011274716816842556,0.30717541138082743,0.3069638055873414,740.0
1240,0.011143793351948261,0.00010523037053644657,0.07275390625,0.011150822043418884,0.30751947840303184,0.30720757442712787,740.0
1260,0.011018119752407074,0.00010550177830737084,0.07283051311969757,0.011025157757103443,0.30797462429478767,0.3075565046928823,740.0
1280,0.010890044271945953,0.00010560289956629276,0.07295437902212143,0.010897093452513218,0.30851557809114455,0.30800322692965465,740.0
1300,0.010760659351944923,0.0001057967747328803,0.07340538501739502,0.010767745785415173,0.30914690467715267,0.30854570235436163,740.0
1320,0.010630832053720951,0.0001061497678165324,0.07322080433368683,0.010637909173965454,0.3098568785637617,0.3091731204440196,740.0
1340,0.010499182157218456,0.00010556297638686374,0.07337134331464767,0.010506263002753258,0.3106407260149717,0.3098815030852954,740.0
1360,0.010366634465754032,0.00010636801016516984,0.07350604981184006,0.01037373673170805,0.3114796802811325,0.31065909495328864,740.0
1380,0.010232508182525635,0.00010657733218977228,0.07365447282791138,0.010239624418318272,0.31236350766569376,0.311494637987266,740.0
1400,0.010096277110278606,0.00010612028563627973,0.07420217990875244,0.010103430598974228,0.31326144740730527,0.31236821178471047,740.0
1420,0.009959938935935497,0.00010684963490348309,0.07402939349412918,0.009967087768018246,0.3141925049424172,0.3132724866718054,740.0
1440,0.009821762330830097,0.00010680915875127539,0.07442647218704224,0.009828942827880383,0.31510864455252885,0.31418753230075047,740.0
1460,0.009682878851890564,0.00010679703700589016,0.07425159960985184,0.009690044447779655,0.3160324519760907,0.3151112004903456,740.0
1480,0.009542234241962433,0.00010689319606171921,0.07439395785331726,0.009549412876367569,0.3169075374566019,0.3160162113284071,740.0
1500,0.009400086477398872,0.00010716397810028866,0.07480207830667496,0.00940729957073927,0.3177305295430124,0.31689017299190164,740.0
1520,0.009258994832634926,0.00010706343164201826,0.07473646104335785,0.009266202338039875,0.31853069720417265,0.3177229214012623,740.0
1540,0.00911654531955719,0.00010701571591198444,0.07504215091466904,0.009123776108026505,0.3192716108672321,0.3185109458714724,740.0
1560,0.008975318633019924,0.00010765162005554885,0.07527481764554977,0.008982575498521328,0.31998710438609124,0.319263137485832,740.0
1580,0.008837970905005932,0.00010738195123849437,0.07492007315158844,0.008845196105539799,0.3206797734797001,0.31997949624434113,740.0
1600,0.008698876947164536,0.00010752701928140596,0.07496125996112823,0.00870610773563385,0.3213209757320583,0.3206626178659499,740.0
1620,0.008561627939343452,0.0001077039196388796,0.075095534324646,0.008568870835006237,0.3219359522722662,0.32131223382800816,740.0
1640,0.008428779430687428,0.0001075897816917859,0.0750550851225853,0.008436018601059914,0.32253454893082384,0.3219304923117161,740.0
1660,0.008298746310174465,0.00010787021892610937,0.07496142387390137,0.008305981755256653,0.32317601970583204,0.322548840302974,740.0
1680,0.008172339759767056,0.0001078895220416598,0.07497207075357437,0.008179576136171818,0.32385675445944073,0.32318910769869885,740.0
1700,0.008051492273807526,0.00010789401130750775,0.07499488443136215,0.008058730512857437,0.32459581829980017,0.3238761974883576,740.0
1720,0.00793458055704832,0.00010799747542478144,0.0751819908618927,0.007941833697259426,0.32532867628335954,0.3245937496808668,740.0
1740,0.007821336388587952,0.00010801657481351867,0.07526879757642746,0.007828597910702229,0.32606639751046895,0.3253302973645429,740.0
1760,0.007712073624134064,0.0001082939124898985,0.07510095089673996,0.00771932490170002,0.326771508153528,0.32605552731578546,740.0
1780,0.007607128471136093,0.00010839039896382019,0.07518817484378815,0.0076143876649439335,0.32744806588813663,0.32676199051737786,740.0
1800,0.007506262045353651,0.00010852999548660591,0.07523178309202194,0.007513526361435652,0.3280707997493446,0.32743012459700305,740.0
1820,0.007408860605210066,0.00010870781989069656,0.07529008388519287,0.007416131906211376,0.3285949261263013,0.3280379305879275,740.0
1840,0.007319366093724966,0.00010874989675357938,0.07534968107938766,0.007326642517000437,0.3292848204858601,0.328650182120502,740.0
1860,0.007226184010505676,0.00010870124242501333,0.0753292664885521,0.0072334581054747105,0.3298610700927675,0.32924693890164297,740.0
1880,0.007135872729122639,0.00010876631131395698,0.07540436834096909,0.007143153343349695,0.33040870711952447,0.3298515325660507,740.0
1900,0.007044950965791941,0.00010872558777919039,0.07537360489368439,0.007052228786051273,0.33036129795387387,0.330210358388722,740.0
1920,0.006957457400858402,0.00010892728460021317,0.07534658163785934,0.006964735686779022,0.3307296215221286,0.3304998755318423,740.0
1940,0.006899948697537184,0.00010896044841501862,0.07542673498392105,0.006907233502715826,0.33115806432813405,0.3307496612680455,740.0
1960,0.00686211371794343,0.00010883004142669961,0.07557251304388046,0.006869408767670393,0.33160795911028984,0.3311652149868508,740.0
1980,0.006743821781128645,0.00010886494419537485,0.07561251521110535,0.0067511205561459064,0.33155231525003914,0.3314394462294877,740.0
2000,0.006693740841001272,0.00010910512355621904,0.07544068247079849,0.006701028905808926,0.3318743037432432,0.3316781927011907,740.0
2020,0.006629162933677435,0.00010901198402279988,0.07547277957201004,0.00663645239546895,0.33210156341269614,0.33184272746865945,740.0
2040,0.006565723102539778,0.00010910350829362869,0.0755462646484375,0.006573019083589315,0.3323153372779489,0.3320970681446294,740.0
2060,0.006505172699689865,0.00010909967386396602,0.07557328790426254,0.006512471009045839,0.33248110526055097,0.3322993353170653,740.0
2080,0.0064472961239516735,0.00010905577801167965,0.07562478631734848,0.006454598158597946,0.33264060771465304,0.33247901675105096,740.0
2100,0.006391377653926611,0.00010914738959399983,0.07553180307149887,0.006398673169314861,0.33278531158715485,0.3326356748541196,740.0
2120,0.00633741682395339,0.00010909244156209752,0.0755673199892044,0.006344714667648077,0.3329185883291066,0.3327815025436382,740.0
2140,0.006285382900387049,0.00010903136717388406,0.07559770345687866,0.0062926821410655975,0.3330442867651582,0.33291606222713993,740.0
2160,0.006235021632164717,0.00010919768828898668,0.07555989176034927,0.006242320407181978,0.3331591846235097,0.3330406865725915,740.0
2180,0.006186409387737513,0.00010912722063949332,0.07559619098901749,0.006193710025399923,0.33326611630991104,0.3331565292328596,740.0
2200,0.006139527540653944,0.00010909320553764701,0.07563226670026779,0.006146830506622791,0.33336857261881236,0.333264624517411,740.0
2220,0.006094101816415787,0.0001091107988031581,0.07562801986932755,0.006101404316723347,0.33346294341236354,0.33336587744702895,740.0
2240,0.006050501950085163,0.00010915290476987138,0.07564283907413483,0.006057806313037872,0.3335529581718147,0.3334614914009969,740.0
2260,0.006008544471114874,0.00010913766163866967,0.07560712099075317,0.006015846040099859,0.33363751297071575,0.3335511381849647,740.0
2280,0.005968093406409025,0.00010911460412899032,0.07560642808675766,0.005975394509732723,0.33371586191281677,0.3336354443517824,740.0
2300,0.005929343868046999,0.00010913094592979178,0.07559944689273834,0.00593664450570941,0.3337880646698177,0.3337138131844501,740.0
2320,0.005892126355320215,0.00010920169006567448,0.07559200376272202,0.005899427458643913,0.3338559113927186,0.33378661265845105,740.0
2340,0.005856561940163374,0.00010917385952780023,0.07559370249509811,0.005863862577825785,0.33391791028901935,0.3338539621171852,740.0
2360,0.0058227963745594025,0.00010911712888628244,0.07566900551319122,0.005830102134495974,0.3339749564342201,0.333916259371986,740.0
2380,0.0057905553840100765,0.00010918572661466897,0.07560168951749802,0.005797856952995062,0.33402570721507074,0.3339728579794367,740.0
