epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
1120,0.014931741170585155,0.0,0.0,0.014931741170585155,0.30607309606671335,0.30606672114009664,1120.0
1140,0.01492184679955244,0.0,0.0,0.01492184679955244,0.3043477783687413,0.3053144897446036,1140.0
1160,0.01459060050547123,0.0,0.0,0.01459060050547123,0.3022992190718651,0.3042400311691066,1160.0
1180,0.014571924693882465,0.0,0.0,0.014571924693882465,0.30285028722137214,0.30316576155399283,1180.0
1200,0.014422716572880745,0.0,0.0,0.014422716572880745,0.30150486940145493,0.30221812523156405,1200.0
1220,0.014263945631682873,0.0,0.0,0.014263945631682873,0.30122670977190136,0.30186062213157616,1220.0
1240,0.014209817163646221,0.0,0.0,0.014209817163646221,0.3014368436634541,0.3013894742789368,1240.0
1260,0.01407292764633894,0.0,0.0,0.01407292764633894,0.3010160985067487,0.30122655064736803,1260.0
1280,0.013976178131997585,0.0,0.0,0.013976178131997585,0.3012043627202511,0.3012191016301513,1280.0
1300,0.013901612721383572,0.0,0.0,0.013901612721383572,0.30135745046660306,0.30119263723120093,1300.0
1320,0.013805121183395386,0.0,0.0,0.013805121183395386,0.30137391985580325,0.3013119110142191,1300.0
1340,0.013728523626923561,0.0,0.0,0.013728523626923561,0.30158124917745593,0.3014375398332874,1300.0
1360,0.013658997602760792,0.0,0.0,0.013658997602760792,0.30174561487510804,0.3015669279694557,1300.0
1380,0.01358669251203537,0.0,0.0,0.01358669251203537,0.3018677628450096,0.3017315422991912,1300.0
1400,0.013522806577384472,0.0,0.0,0.013522806577384472,0.3020359176956117,0.30188309847190975,1300.0
1420,0.013463661074638367,0.0,0.0,0.013463661074638367,0.30218557431921367,0.302029751619945,1300.0
1440,0.013406037352979183,0.0,0.0,0.013406037352979183,0.30230993014201524,0.3021771407189469,1300.0
1460,0.013352706097066402,0.0,0.0,0.013352706097066402,0.30243905970081686,0.3023115213873486,1300.0
1480,0.013303468003869057,0.0,0.0,0.013303468003869057,0.3025644597783685,0.3024378165404002,1300.0
1500,0.013256621547043324,0.0,0.0,0.013256621547043324,0.3026738081686199,0.30255910921593504,1300.0
1520,0.013212687335908413,0.0,0.0,0.013212687335908413,0.3027762943133712,0.3026715207534532,1300.0
1540,0.013171568512916565,0.0,0.0,0.013171568512916565,0.3028728729598224,0.30277432514727115,1300.0
1560,0.013132967054843903,0.0,0.0,0.013132967054843903,0.3029620523154736,0.30287040652955577,1300.0
1580,0.01309667807072401,0.0,0.0,0.01309667807072401,0.30304520482942465,0.3029600433682402,1300.0
1600,0.013062494806945324,0.0,0.0,0.013062494806945324,0.3031210177242756,0.3030427582897246,1300.0
1620,0.013030493631958961,0.0,0.0,0.013030493631958961,0.30319465260207656,0.3031202917185922,1300.0
1640,0.01300023216754198,0.0,0.0,0.01300023216754198,0.3032605898305774,0.3031920867189765,1300.0
1660,0.012971604242920876,0.0,0.0,0.012971604242920876,0.30331888908147814,0.303258043838044,1300.0
1680,0.012944488786160946,0.0,0.0,0.012944488786160946,0.3033724145963788,0.30331729783614475,1300.0
1700,0.012918734923005104,0.0,0.0,0.012918734923005104,0.3034188988506794,0.3033700675095121,1300.0
1720,0.01289437711238861,0.0,0.0,0.01289437711238861,0.30346099723502995,0.3034174368940294,1300.0
1740,0.012871220707893372,0.0,0.0,0.012871220707893372,0.30350005236268046,0.30345998281612996,1300.0
1760,0.012849085032939911,0.0,0.0,0.012849085032939911,0.3035292616598308,0.3034967704191804,1300.0
1780,0.012827864848077297,0.0,0.0,0.012827864848077297,0.30354823726043106,0.3035258504276474,1300.0
1800,0.012807759456336498,0.0,0.0,0.012807759456336498,0.3035639905892313,0.30354716316983105,1300.0
1820,0.012788462452590466,0.0,0.0,0.012788462452590466,0.30355763555318116,0.30355662113428117,1300.0
1840,0.012770458124577999,0.0,0.0,0.012770458124577999,0.3035491920076311,0.3035569393833478,1300.0
1860,0.012753699906170368,0.0,0.0,0.012753699906170368,0.3035531005039811,0.30355330935493113,1300.0
1880,0.012737645767629147,0.0,0.0,0.012737645767629147,0.3036094604246318,0.30357058431208134,1300.0
1900,0.012722085230052471,0.0,0.0,0.012722085230052471,0.30365481091663243,0.3036057906150818,1300.0
1920,0.012706980109214783,0.0,0.0,0.012706980109214783,0.303701653201133,0.30365530818079906,1300.0
1940,0.012692295014858246,0.0,0.0,0.012692295014858246,0.3037406486570835,0.3036990375916163,1300.0
1960,0.012678041122853756,0.0,0.0,0.012678041122853756,0.303780748039484,0.30374101663256686,1300.0
1980,0.012664170935750008,0.0,0.0,0.012664170935750008,0.3038179831802845,0.30377979329228405,1300.0
2000,0.012650683522224426,0.0,0.0,0.012650683522224426,0.30385235407948497,0.3038170284330845,1300.0
2020,0.012637562118470669,0.0,0.0,0.012637562118470669,0.30388702333718537,0.3038524535323183,1300.0
2040,0.012624797411262989,0.0,0.0,0.012624797411262989,0.30391727688908576,0.30388555143525203,1300.0
2060,0.012612387537956238,0.0,0.0,0.012612387537956238,0.30394639667868617,0.30391689896831914,1300.0
2080,0.012600326910614967,0.0,0.0,0.012600326910614967,0.3039750092588365,0.3039462276088695,1300.0
2100,0.012588602490723133,0.0,0.0,0.012588602490723133,0.30400162283703686,0.30397434292485315,1300.0
2120,0.012577218003571033,0.0,0.0,0.012577218003571033,0.3040278485491872,0.3040014935483535,1300.0
2140,0.012566165998578072,0.0,0.0,0.012566165998578072,0.30405204542353753,0.30402717226992054,1300.0
2160,0.01255545299500227,0.0,0.0,0.01255545299500227,0.30407418362423777,0.3040513591989875,1300.0
2180,0.012545055709779263,0.0,0.0,0.012545055709779263,0.3040957251079381,0.3040739847185711,1300.0
2200,0.012535005807876587,0.0,0.0,0.012535005807876587,0.30411583447083834,0.30409524773433805,1300.0
2220,0.012525282800197601,0.0,0.0,0.012525282800197601,0.3041352874450386,0.304115615674605,1300.0
2240,0.012515890412032604,0.0,0.0,0.012515890412032604,0.3041538155078888,0.3041349791412552,1300.0
2260,0.012506834231317043,0.0,0.0,0.012506834231317043,0.304170642927289,0.3041532486267388,1300.0
2280,0.012498097494244576,0.0,0.0,0.012498097494244576,0.30418744051083924,0.3041706329820057,1300.0
2300,0.012489703483879566,0.0,0.0,0.012489703483879566,0.30420241810753945,0.3041868338485559,1300.0
2320,0.012481647543609142,0.0,0.0,0.012481647543609142,0.30421691833063963,0.30420225898300607,1300.0
2340,0.012473915703594685,0.0,0.0,0.012473915703594685,0.30423016544803977,0.3042165006287396,1300.0
2360,0.01246652565896511,0.0,0.0,0.01246652565896511,0.30424296502768994,0.30423001626878976,1300.0
2380,0.012459455989301205,0.0,0.0,0.012459455989301205,0.3042546308450401,0.3042425871069233,1300.0
2400,0.01245273556560278,0.0,0.0,0.01245273556560278,0.30426641600579024,0.30425467062617345,1300.0
2420,0.01244633924216032,0.0,0.0,0.01244633924216032,0.30427641101554037,0.30426581928879026,1300.0
2440,0.012440276332199574,0.0,0.0,0.012440276332199574,0.3042866745479405,0.30427650052309035,1300.0
2460,0.012434530071914196,0.0,0.0,0.012434530071914196,0.30429604300484064,0.3042863761894405,1300.0
2480,0.01242912095040083,0.0,0.0,0.01242912095040083,0.30430391966924075,0.30429554574067397,1300.0
2500,0.012424034997820854,0.0,0.0,0.012424034997820854,0.3043123333789408,0.3043040986843407,1300.0
2520,0.0124192601069808,0.0,0.0,0.0124192601069808,0.3043192851319909,0.30431184606005746,1300.0
2540,0.012414807453751564,0.0,0.0,0.012414807453751564,0.304325998198241,0.30431920556972425,1300.0
2560,0.012410667724907398,0.0,0.0,0.012410667724907398,0.3043321145474911,0.30432579929257436,1300.0
2580,0.012406817637383938,0.0,0.0,0.012406817637383938,0.30433793253824115,0.30433201509465774,1300.0
2600,0.012403278611600399,0.0,0.0,0.012403278611600399,0.3043430941402912,0.3043377137420078,1300.0
2620,0.012400025501847267,0.0,0.0,0.012400025501847267,0.3043477186970413,0.30434291512519124,1300.0
2640,0.012397058308124542,0.0,0.0,0.012397058308124542,0.30435219407454134,0.30434766897062465,1300.0
2660,0.012394368648529053,0.0,0.0,0.012394368648529053,0.3043560727350414,0.3043519951688747,1300.0
2680,0.012391944415867329,0.0,0.0,0.012391944415867329,0.30435941435024144,0.3043558937199414,1300.0
2700,0.0123897735029459,0.0,0.0,0.0123897735029459,0.3043625172786415,0.3043593347879748,1300.0
2720,0.012387841008603573,0.0,0.0,0.012387841008603573,0.3043649638183415,0.30436229848240814,1300.0
2740,0.012386150658130646,0.0,0.0,0.012386150658130646,0.30436755953729155,0.30436501354475815,1300.0
2760,0.012384684756398201,0.0,0.0,0.012384684756398201,0.30436946903169154,0.3043673307957749,1300.0
2780,0.012383420951664448,0.0,0.0,0.012383420951664448,0.3043711100034416,0.30436937952414156,1300.0
2800,0.01238235179334879,0.0,0.0,0.01238235179334879,0.3043726017959416,0.30437106027702493,1300.0
2820,0.012381474487483501,0.0,0.0,0.012381474487483501,0.3043738847374916,0.30437253217895827,1300.0
2840,0.0123807517811656,0.0,0.0,0.0123807517811656,0.30437483948469163,0.304373775339375,1300.0
2860,0.01238019485026598,0.0,0.0,0.01238019485026598,0.30437561521679163,0.30437477981299166,1300.0
2880,0.012379756197333336,0.0,0.0,0.012379756197333336,0.30437627160549163,0.3043755754356583,1300.0
2900,0.012379447929561138,0.0,0.0,0.012379447929561138,0.3043766296356917,0.3043761721526583,1300.0
2920,0.012379235588014126,0.0,0.0,0.012379235588014126,0.30437686832249167,0.3043765898545583,1300.0
2940,0.012379098683595657,0.0,0.0,0.012379098683595657,0.30437707717344165,0.3043768583772083,1300.0
2960,0.012379026971757412,0.0,0.0,0.012379026971757412,0.30437719651684164,0.3043770473375917,1300.0
2980,0.012379001826047897,0.0,0.0,0.012379001826047897,0.30437749487534166,0.30437725618854167,1300.0
3000,0.012379003688693047,0.0,0.0,0.012379003688693047,0.30437731586024164,0.30437733575080833,1300.0
