epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
440,0.04552783817052841,0.04592371731996536,3.9588087474839995e-08,0.2292003333568573,False,0.6069965341538192,0.6050839710980654,240.0
460,0.045518431812524796,0.04628698155283928,7.685505920562719e-08,0.236241415143013,False,0.6128965486586094,0.6079191678116719,240.0
480,0.04496796056628227,0.04542038217186928,4.524199326283451e-08,0.23135502636432648,False,0.6033172790706158,0.6077367872943481,240.0
500,0.044808242470026016,0.04553326964378357,7.250274336456641e-08,0.23304550349712372,False,0.6079458047151566,0.608053210814794,240.0
520,0.0444900207221508,0.0450027659535408,5.127447622044201e-08,0.23431500792503357,False,0.6090934570133686,0.6067855135997137,240.0
540,0.044333942234516144,0.044868454337120056,5.345112441546007e-08,0.23584233224391937,False,0.6153041002601385,0.6107811206628879,240.0
560,0.04393688216805458,0.04441424459218979,4.7736261166164695e-08,0.23325756192207336,False,0.6077743221968412,0.6107239598234495,240.0
580,0.04370356351137161,0.04418209195137024,4.785293938880386e-08,0.2334679514169693,False,0.6116101793795824,0.611562867278854,240.0
600,0.043798934668302536,0.044616859406232834,8.17923222484751e-08,0.2396487593650818,False,0.6210088092684746,0.6134644369482994,240.0
620,0.0433250367641449,0.04384654387831688,5.2150603835343645e-08,0.2286728322505951,False,0.5983270805552602,0.6103153564011058,240.0
640,0.0434306375682354,0.04408660903573036,6.559729115451773e-08,0.23969388008117676,False,0.618393575668335,0.6125764884973566,240.0
660,0.04315347597002983,0.04370485618710518,5.5137846288744186e-08,0.22747381031513214,False,0.5982444513067603,0.6049883691767851,240.0
680,0.042784497141838074,0.04346128925681114,6.767917426486747e-08,0.2279917299747467,False,0.602605308264494,0.6064144450798631,240.0
700,0.04270848259329796,0.043431658297777176,7.23174125027981e-08,0.22539809346199036,False,0.6028448257744312,0.6012315284485618,240.0
720,0.04234684631228447,0.04297854006290436,6.316938083728019e-08,0.23363803327083588,False,0.6118516284823418,0.6057672541737557,240.0
740,0.04227079451084137,0.042889226227998734,6.184308887213774e-08,0.22724443674087524,False,0.607697845429182,0.607464766561985,240.0
760,0.04199943318963051,0.04267430678009987,6.748737035877639e-08,0.22716602683067322,False,0.6077035686671735,0.6090843475262324,240.0
780,0.04176441952586174,0.042425088584423065,6.606673963460707e-08,0.2300831824541092,False,0.614286150842905,0.6098958549797535,240.0
800,0.041804395616054535,0.04252185672521591,7.174604377269134e-08,0.23298043012619019,False,0.6158599697500468,0.6126165630867084,240.0
820,0.04148917645215988,0.042199715971946716,7.10538401449412e-08,0.22962342202663422,False,0.6186138487905264,0.6162533231278261,240.0
840,0.04137297347187996,0.04209441319108009,7.214391928300756e-08,0.226321280002594,False,0.6103369735479355,0.6149369306961695,240.0
860,0.041215673089027405,0.041950251907110214,7.34580467565138e-08,0.22852987051010132,False,0.6170798779278994,0.6153435667554538,240.0
880,0.041095975786447525,0.04185926914215088,7.632924337031e-08,0.22862516343593597,False,0.621532843247056,0.6163165649076303,240.0
900,0.04093310981988907,0.04170435667037964,7.712475280641229e-08,0.22707177698612213,False,0.6155155023634434,0.6180427411794662,240.0
920,0.04080730676651001,0.04160182178020477,7.945165947376154e-08,0.22689221799373627,False,0.6221134657412768,0.6197206037839255,240.0
940,0.04070207476615906,0.041509855538606644,8.077819302343414e-08,0.2255609929561615,False,0.6168410042822361,0.6181566574623188,240.0
960,0.04057057201862335,0.04139672592282295,8.261539363729753e-08,0.22558093070983887,False,0.6232020256072283,0.6207188318769137,240.0
980,0.04044788330793381,0.041290510445833206,8.426282960272147e-08,0.22552050650119781,False,0.6235470653176308,0.6211966984023651,240.0
1000,0.04034024104475975,0.041192881762981415,8.526413353138196e-08,0.22448459267616272,False,0.6233285807073117,0.6233592238773903,240.0
1020,0.04023943841457367,0.04110615700483322,8.667199580258966e-08,0.22327342629432678,False,0.6207757304012775,0.62255045880874,240.0
1040,0.04017648845911026,0.04106246307492256,8.859742450795238e-08,0.22543838620185852,False,0.6251960017234087,0.6231001042773326,240.0
1060,0.04003879800438881,0.040935009717941284,8.962123843048175e-08,0.2236902117729187,False,0.6270403151661158,0.624337349096934,240.0
1080,0.03994357958436012,0.04085347428917885,9.098953057673498e-08,0.22327350080013275,False,0.6243052512705326,0.6255138560533524,240.0
1100,0.039860136806964874,0.04078301042318344,9.228752873013946e-08,0.2223610132932663,False,0.6283717549443245,0.6265724404603243,240.0
1120,0.03980528935790062,0.04074588790535927,9.406001311162981e-08,0.2205093801021576,False,0.6253560377657413,0.6260110146601996,240.0
1140,0.039713047444820404,0.04066401720046997,9.50971639213094e-08,0.22206249833106995,False,0.6248563275486231,0.6261947067528963,240.0
1160,0.03963456675410271,0.04060177132487297,9.672049827713636e-08,0.2211756855249405,False,0.6268653271645308,0.6256925641596317,240.0
1180,0.039577703922986984,0.04054775461554527,9.70051345916545e-08,0.22150543332099915,False,0.6254559082686901,0.6257258543272813,240.0
1200,0.039524924010038376,0.04050298035144806,9.780557519434296e-08,0.2219565063714981,False,0.6282431967109442,0.6268548107147217,240.0
1220,0.03948025777935982,0.04046640917658806,9.86152386417416e-08,0.22081978619098663,False,0.6264508931934833,0.6267166660577059,240.0
1240,0.03943459317088127,0.040429990738630295,9.953979684951264e-08,0.22051681578159332,False,0.6269821527600289,0.6272254142214855,240.0
1260,0.03939026594161987,0.04039344564080238,1.0031808983512747e-07,0.22087077796459198,False,0.6284023742675782,0.6272784734070301,240.0
1280,0.03935891017317772,0.04036512225866318,1.0062110078479236e-07,0.2210458666086197,False,0.6270057611167431,0.62746342938145,240.0
1300,0.039330046623945236,0.04034234955906868,1.0123026328301421e-07,0.2206626683473587,False,0.628376047372818,0.6279280609190464,240.0
1320,0.03930385783314705,0.04032266512513161,1.0188070831418372e-07,0.2207947075366974,False,0.6279533147066831,0.6277783743987481,240.0
1340,0.0392862930893898,0.04030712693929672,1.0208339062955929e-07,0.2206050455570221,False,0.6282567178606987,0.6281953599800667,240.0
1360,0.03927177935838699,0.0402945950627327,1.0228155389313542e-07,0.2206781953573227,False,0.6279591094851494,0.628056380684177,240.0
1380,0.039258815348148346,0.04028533399105072,1.0265179639645794e-07,0.22067472338676453,False,0.628024068236351,0.6280799651940664,240.0
1400,0.03925074636936188,0.040278252214193344,1.0275071815613046e-07,0.2204733043909073,False,0.6283550144731999,0.6281127307315668,240.0
1420,0.039244815707206726,0.04027345031499863,1.0286345997201352e-07,0.22051681578159332,False,0.6283345538973808,0.6282378788689772,240.0
1440,0.03924134001135826,0.04027048498392105,1.029143916753128e-07,0.22057892382144928,False,0.6281392484009266,0.6282762722571692,240.0
1460,0.0392393060028553,0.04026887193322182,1.0295672581150939e-07,0.22048678994178772,False,0.6283141648620367,0.6282626557201147,240.0
1480,0.03923846036195755,0.04026826098561287,1.029800174023876e-07,0.22050505876541138,False,0.6282768207341433,0.6282434113323688,240.0
1500,0.03923831507563591,0.04026814550161362,1.029831508958523e-07,0.22049982845783234,False,0.6282849048078061,0.6282919634679953,240.0
