epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.13490504026412964,0.1650295853614807,245.79510266695618,245.79510266695618,10,1.3552943468093872,0.0009842070285230875,0.02914034202694893
20,0.12126488238573074,0.13890551030635834,123.0078172999692,123.0078172999692,20,2.700223922729492,0.0002962801663670689,0.017344344407320023
30,0.09267798811197281,0.1284952163696289,125.87756042953312,125.87756042953312,20,2.462670087814331,0.00021081075828988105,0.03560641035437584
40,0.07678721845149994,0.09594172239303589,134.33338706541002,134.33338706541002,20,2.2255067825317383,0.00013900820340495557,0.019015494734048843
50,0.06842517852783203,0.0882183164358139,107.42551336977571,107.42551336977571,50,2.2430663108825684,0.00015950250963214785,0.01963363215327263
60,0.06509082764387131,0.06793604046106339,115.4772942791301,115.4772942791301,50,2.196052074432373,0.00011904403800144792,0.00272617070004344
70,0.05811620131134987,0.06979726999998093,110.90440396095693,110.90440396095693,50,0.9089747071266174,0.00012650970893446356,0.011554558761417866
80,0.056611042469739914,0.05948600172996521,102.81153884650111,102.81153884650111,80,1.3469939231872559,0.00010978833597619087,0.0027651693671941757
90,0.057253237813711166,0.0775618851184845,82.90045840871572,82.90045840871572,90,2.3441386222839355,0.00012906649499200284,0.02017957903444767
100,0.055171433836221695,0.06888897716999054,111.6611743673122,111.6611743673122,90,2.2390952110290527,0.00011398090282455087,0.013603566214442253
110,0.05982865393161774,0.088093101978302,81.258269624345,81.258269624345,110,2.596680164337158,0.00020717483130283654,0.028057271614670753
120,0.06272994726896286,0.09109807014465332,83.26694515693455,83.26694515693455,110,2.6483781337738037,0.0001658991095609963,0.028202224522829056
130,0.06675126403570175,0.08789624273777008,51.35525311872259,51.35525311872259,130,1.1342631578445435,0.00016943122318480164,0.020975550636649132
140,0.07750757783651352,0.10776430368423462,50.97145626886189,50.97145626886189,140,2.931122303009033,0.00022697210079059005,0.030029751360416412
150,0.056337062269449234,0.07121983915567398,97.8459929985568,97.8459929985568,140,1.8691333532333374,0.0001646198215894401,0.014718156307935715
160,0.06570150703191757,0.08831465244293213,103.02150161522091,103.02150161522091,140,2.7304108142852783,0.000155451096361503,0.022457696497440338
170,0.05330714210867882,0.06636212766170502,77.67945416635483,77.67945416635483,140,1.6437153816223145,0.00016894942382350564,0.012886036187410355
180,0.05216703563928604,0.05822572857141495,56.18760599372864,56.18760599372864,140,0.8658502101898193,0.00012003369920421392,0.00593865942209959
190,0.06204891577363014,0.0947575494647026,59.159170184183125,59.159170184183125,140,2.4935829639434814,0.00028523686341941357,0.03242339566349983
200,0.051014307886362076,0.059527695178985596,80.30383238821149,80.30383238821149,140,0.3114981949329376,0.00014170614304021,0.008371682837605476
210,0.05207962542772293,0.060264039784669876,61.27873071569592,61.27873071569592,140,1.662715196609497,0.0001562471006764099,0.008028166368603706
220,0.05162338539958,0.053382862359285355,59.23694672218323,59.23694672218323,140,0.17268341779708862,0.0001374026614939794,0.0016220740508288145
230,0.053893767297267914,0.07184208184480667,60.191579442242684,60.191579442242684,140,1.864449381828308,0.00014824540994595736,0.017800066620111465
240,0.0526328980922699,0.06634521484375,74.25081597640157,74.25081597640157,140,1.8657537698745728,0.00018674353486858308,0.013525575399398804
250,0.05292713642120361,0.058215878903865814,73.06831416000635,73.06831416000635,140,1.675370216369629,0.00012988153321202844,0.0051588620990514755
260,0.05215608328580856,0.06278246641159058,59.01344343352675,59.01344343352675,140,1.7975084781646729,0.00017033753101713955,0.01045604795217514
270,0.05106504261493683,0.05354028567671776,62.731260995121005,62.731260995121005,140,0.2468402236700058,0.00014445527631323785,0.002330787479877472
280,0.051695894449949265,0.057569488883018494,61.18052610743523,61.18052610743523,140,1.7275830507278442,0.00015997604350559413,0.0057136183604598045
290,0.0530269518494606,0.06524957716464996,56.88738631954193,56.88738631954193,140,1.904698371887207,0.000179712864337489,0.01204291358590126
300,0.05151985585689545,0.05986209586262703,68.30341952977628,68.30341952977628,140,1.7553274631500244,0.00014046599972061813,0.008201773278415203
310,0.05145293101668358,0.06056378781795502,57.95665081377179,57.95665081377179,140,1.7642897367477417,0.0001744570763548836,0.008936398662626743
320,0.05022111162543297,0.05419513210654259,68.8834789832139,68.8834789832139,140,0.3271397054195404,0.00015177592285908759,0.0038222430739551783
330,0.0500866137444973,0.05294928699731827,66.73866192846984,66.73866192846984,140,0.15278680622577667,0.00014897726941853762,0.002713695866987109
340,0.05688582360744476,0.07001800090074539,59.32888932868302,59.32888932868302,140,2.2094874382019043,0.0001875720190582797,0.012944605201482773
350,0.05087830871343613,0.054055385291576385,56.33800481021494,56.33800481021494,140,0.8112133741378784,0.00015651877038180828,0.0030205585062503815
360,0.05198592320084572,0.06559427827596664,68.10476876423746,68.10476876423746,140,1.7679871320724487,0.00014838400238659233,0.013459973968565464
370,0.0574607290327549,0.070853590965271,52.70779662809551,52.70779662809551,140,2.1216042041778564,0.00020221770682837814,0.01319064013659954
380,0.054860394448041916,0.06345300376415253,81.04643672606707,81.04643672606707,140,1.8095507621765137,0.00014574482338503003,0.00844686571508646
390,0.051139313727617264,0.05500078946352005,65.01049931347131,65.01049931347131,140,0.4171885550022125,0.0001581468095537275,0.0037033280823379755
400,0.05045296251773834,0.05241861939430237,62.31614436225951,62.31614436225951,140,0.6909696459770203,0.0001586568250786513,0.0018070015357807279
410,0.04993823170661926,0.05167049914598465,57.69544519193262,57.69544519193262,140,0.4976665675640106,0.000157489615958184,0.0015747782308608294
420,0.05264517292380333,0.06520345062017441,54.37871829151377,54.37871829151377,140,1.8984678983688354,0.00019162349053658545,0.01236665528267622
430,0.05409964919090271,0.07418215274810791,75.70654567608118,75.70654567608118,140,1.8226573467254639,0.00023069493181537837,0.0198518093675375
440,0.05146748945116997,0.06010734289884567,54.87455349546075,54.87455349546075,140,1.6789151430130005,0.0001458188344258815,0.008494033478200436
450,0.05010490119457245,0.052176885306835175,67.57517022821546,67.57517022821546,140,1.020407795906067,0.00016090640565380454,0.001911079278215766
460,0.051008887588977814,0.05442917346954346,57.82740987420291,57.82740987420291,140,1.121120810508728,0.00017238419968634844,0.0032479006331413984
470,0.05030271038413048,0.05659981071949005,66.87682345119238,66.87682345119238,140,1.3055509328842163,0.00014844285033177584,0.006148656364530325
480,0.0490390919148922,0.05335671454668045,56.27455724398613,56.27455724398613,140,0.26624995470046997,0.00015753823390696198,0.004160082899034023
490,0.051871832460165024,0.060370370745658875,58.354832022516135,58.354832022516135,140,1.8238002061843872,0.00017973413923755288,0.00831880234181881
500,0.0508570671081543,0.062287718057632446,60.49689927003533,60.49689927003533,140,1.7365020513534546,0.0001968333963304758,0.011233815923333168
510,0.06399037688970566,0.09622704982757568,72.07570542926788,72.07570542926788,140,2.394036293029785,0.00022732412617187947,0.03200934827327728
520,0.05359697714447975,0.0686112493276596,66.5228150935793,66.5228150935793,140,1.5466119050979614,0.00016279811097774655,0.014851472340524197
530,0.04990164190530777,0.05645057559013367,59.70241349823564,59.70241349823564,140,1.077515959739685,0.00015015300596132874,0.00639877887442708
