epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.10201814770698547,0.2271132618188858,108.6995016635102,108.6995016635102,10,5.225249767303467,0.12404035031795502,0.0010547599522396922
20,0.10006316006183624,0.12301962822675705,199.38260522847892,199.38260522847892,10,0.8551562428474426,0.022900406271219254,5.605932165053673e-05
30,0.07976427674293518,0.08889026939868927,94.99850245589555,94.99850245589555,30,0.694728672504425,0.008900376968085766,0.00022561801597476006
40,0.0709056556224823,0.07816670835018158,90.44888124103993,90.44888124103993,40,0.12398871779441833,0.007102227304130793,0.00015882888692431152
50,0.06406205147504807,0.07175113260746002,77.98626618811548,77.98626618811548,50,0.08795341104269028,0.007507903501391411,0.00018117566651199013
60,0.05491892248392105,0.06425203382968903,53.9179040328987,53.9179040328987,60,0.17314603924751282,0.009053181856870651,0.0002799301582854241
70,0.05472898855805397,0.06325913965702057,54.0027994438684,54.0027994438684,60,0.18019412457942963,0.008273318409919739,0.0002568352210801095
80,0.05414199084043503,0.062394414097070694,81.28487498666524,81.28487498666524,60,0.06945377588272095,0.008029908873140812,0.00022251477639656514
90,0.051928844302892685,0.05895373225212097,164.98134394180298,164.98134394180298,60,0.18546244502067566,0.006845136173069477,0.00017975024820771068
100,0.0524609312415123,0.059173837304115295,197.9878404491687,197.9878404491687,60,0.696327269077301,0.0065225157886743546,0.0001903889497043565
110,0.049966711550951004,0.05566845461726189,265.6248357270277,265.6248357270277,60,0.5105670094490051,0.005560020450502634,0.00014172399824019521
120,0.04772818088531494,0.05282282829284668,246.83421702367545,246.83421702367545,60,0.43306681513786316,0.004991040099412203,0.00010360758460592479
130,0.047877237200737,0.05221838131546974,150.08099871950805,150.08099871950805,60,0.6458647847175598,0.004247767385095358,9.337614028481767e-05
140,0.045594118535518646,0.04892989993095398,149.19652518046797,149.19652518046797,60,0.4315926134586334,0.003246437991037965,8.934360084822401e-05
150,0.04935360327363014,0.05425501987338066,71.07327688931645,71.07327688931645,60,1.383833646774292,0.004659184720367193,0.00024223120999522507
