epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
20,0.12928971648216248,5.480776053445879e-06,0.12164189666509628,0.12937970459461212,2.0468734520077705,2.0468734520077705,
40,0.054278936237096786,1.1447255928942468e-05,0.15947464108467102,0.054396938532590866,0.8478594319820404,1.4473664419949055,
60,0.035424936562776566,2.2542806618730538e-05,0.18183234333992004,0.035559553653001785,0.5143853896334768,1.1363727578744294,
80,0.031002825126051903,2.830516496032942e-05,0.1899758130311966,0.031143508851528168,0.4557925539687276,0.6060124585280816,
100,0.029741650447249413,2.8279091566218995e-05,0.18625609576702118,0.029879583045840263,0.4442215251140297,0.471466489572078,
120,0.02894367091357708,2.954460069304332e-05,0.18138930201530457,0.029078014194965363,0.4334044481888414,0.44447284242386625,
140,0.02854248881340027,3.254242255934514e-05,0.1777542680501938,0.028674166649580002,0.426571978867054,0.43473265072330836,
160,0.028253911063075066,3.658710920717567e-05,0.17431579530239105,0.028383079916238785,0.4226536963582039,0.4275433744713664,
180,0.028008490800857544,4.161195465712808e-05,0.1706039309501648,0.02813495136797428,0.4194383166395128,0.4228879972882569,
200,0.027777625247836113,4.635998629964888e-05,0.1674799770116806,0.02790181152522564,0.4161454233825207,0.4194124787934125,200.0
220,0.027544856071472168,4.989960871171206e-05,0.16545352339744568,0.02766757272183895,0.4128519930802286,0.4161452443674207,220.0
240,0.02730061486363411,5.330496787792072e-05,0.16358499228954315,0.027421975508332253,0.4096156685948372,0.4128710283525288,240.0
260,0.027041180059313774,5.6996053899638355e-05,0.16170020401477814,0.02716117538511753,0.40656602702289824,0.40967789623265466,260.0
280,0.026762818917632103,6.0723639762727544e-05,0.15993474423885345,0.026881536468863487,0.4039348332472146,0.40670550962165,280.0
300,0.026453791186213493,6.45268737571314e-05,0.15817922353744507,0.02657124027609825,0.4014273687414825,0.40397607633719845,300.0
320,0.026209387928247452,6.680305523332208e-05,0.15729708969593048,0.026326201856136322,0.4013812723532319,0.402247824780643,320.0
340,0.025837713852524757,7.519059727201238e-05,0.15527687966823578,0.025953097268939018,0.3966222454272211,0.39981029550731184,340.0
360,0.02536080591380596,7.98685650806874e-05,0.15328042209148407,0.025474747642874718,0.3921355601400137,0.3967130259734889,360.0
380,0.024924013763666153,8.239567250711843e-05,0.15308450162410736,0.02503783255815506,0.38469924305006864,0.39115234953910116,380.0
400,0.024216709658503532,8.994420932140201e-05,0.1516406089067459,0.024329517036676407,0.3800950940214098,0.3856432990704973,400.0
420,0.023592783138155937,0.0001004409059532918,0.15004856884479523,0.023704491555690765,0.36976129819452763,0.37818521175533537,420.0
440,0.023127591237425804,0.00011034365888917819,0.14987589418888092,0.023239249363541603,0.3704378857649863,0.3734314259936412,440.0
460,0.021854231134057045,0.00011788497067755088,0.1494499295949936,0.02196563221514225,0.352503407150507,0.36423419703667365,460.0
480,0.020764131098985672,0.00012750642781611532,0.14931058883666992,0.02087550051510334,0.33690483690425754,0.3532820432732503,480.0
500,0.01966262236237526,0.0001379301684210077,0.14801347255706787,0.01977311447262764,0.3256535290181637,0.3383539243576427,500.0
520,0.018919555470347404,0.00014760566409677267,0.14482179284095764,0.01902776025235653,0.32787847786024216,0.33014561459422115,520.0
540,0.018754197284579277,0.000156724636326544,0.14245262742042542,0.018860718235373497,0.3310334399826825,0.32818848228702946,540.0
560,0.018415451049804688,0.00016544826212339103,0.14091943204402924,0.018520904704928398,0.3283779001533985,0.3290966059987744,540.0
