epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
20,0.10705669224262238,2.634650081745349e-05,0.06841979175806046,0.10838085412979126,1.702852377012372,1.702852377012372,
40,0.0410124771296978,7.877180905779824e-06,0.22203338146209717,0.04142853990197182,0.5645202391967178,1.133686308104545,
60,0.031488098204135895,1.2706440429610666e-05,0.25538039207458496,0.03214895725250244,0.4762919609360397,0.9145548590483765,
80,0.029325498268008232,1.006841648631962e-05,0.2663968801498413,0.029855558648705482,0.43380511381849646,0.491539104650418,
100,0.028477966785430908,8.029708624235354e-06,0.2631905972957611,0.028905771672725677,0.42634770278260115,0.4454815925123791,
120,0.028090614825487137,6.83047892380273e-06,0.2351607382297516,0.02845565415918827,0.4227699965015054,0.4276409377008677,
140,0.027765322476625443,6.551633759954711e-06,0.20685842633247375,0.0281135905534029,0.4181299549452961,0.42241588474313424,
160,0.027314459905028343,6.606091119465418e-06,0.18517528474330902,0.027663283050060272,0.4106701868772507,0.4171900461080174,
180,0.02667681872844696,6.707527518301504e-06,0.16868646442890167,0.027029063552618027,0.40423119274526836,0.4110104448559384,
200,0.0252899881452322,6.969491096242564e-06,0.15803316235542297,0.0256542656570673,0.3889978431388736,0.4012997409204642,200.0
220,0.024745769798755646,7.966212251631077e-06,0.14070014655590057,0.025158150121569633,0.3940981325171888,0.3957757228004436,220.0
240,0.02042434923350811,8.00775524112396e-06,0.1364789605140686,0.020838385447859764,0.3406692857705057,0.3745884204755227,240.0
260,0.019313214346766472,7.561922302556923e-06,0.12471237033605576,0.019703781232237816,0.33536342738568786,0.3567102818911274,260.0
280,0.01955050230026245,7.209122941276291e-06,0.1228998452425003,0.019923247396945953,0.34703267585858705,0.3410217963382602,280.0
300,0.017913280054926872,6.849080818938091e-06,0.11300734430551529,0.018267035484313965,0.3288753831163049,0.3370904954535266,300.0
320,0.018274769186973572,6.787482107029064e-06,0.10660631954669952,0.0186248030513525,0.33354299299791457,0.33648368399093553,320.0
340,0.0175702553242445,6.653349828411592e-06,0.10434506088495255,0.01791335642337799,0.33618218278139833,0.3328668529652059,340.0
360,0.01667189784348011,6.564068826264702e-06,0.10264220088720322,0.017010366544127464,0.32908581536635756,0.33293699704855684,340.0
380,0.016345757991075516,6.573358859895961e-06,0.0996035486459732,0.016684385016560555,0.3257483473494649,0.33033878183240695,380.0
400,0.015387612394988537,6.546591976075433e-06,0.09880427271127701,0.015724822878837585,0.31789940045401455,0.32424452105661233,400.0
420,0.014909327030181885,6.604699137824355e-06,0.09689327329397202,0.015249251388013363,0.3168652302213013,0.32017099267492694,420.0
440,0.014241618104279041,6.672899417026201e-06,0.09577322006225586,0.014584841206669807,0.3133012782670558,0.3160219696474572,440.0
460,0.013728059828281403,6.773068889742717e-06,0.09459128230810165,0.0140761723741889,0.3118123500086367,0.31399295283233125,460.0
480,0.013247075490653515,6.893078079883708e-06,0.0936499610543251,0.013601094484329224,0.31164971479028464,0.312254447688659,480.0
500,0.01281429547816515,7.059504696371732e-06,0.09302807599306107,0.013176573440432549,0.3118111267387867,0.3117577305125694,500.0
520,0.012475654482841492,7.19849322194932e-06,0.09274260699748993,0.012844853103160858,0.31223512400314213,0.3118986551774045,500.0
540,0.012227880768477917,7.2721904871286824e-06,0.09249328076839447,0.012600739486515522,0.3132485881559551,0.3124316129659613,500.0
560,0.012024684809148312,7.325644673983334e-06,0.09218819439411163,0.012400186620652676,0.314647203296423,0.3133769718185067,500.0
580,0.01183898001909256,7.386424385913415e-06,0.09189172089099884,0.012217490933835506,0.31622548992559313,0.3147070937926571,500.0
600,0.01166083849966526,7.459658718289575e-06,0.09165265411138535,0.01204298622906208,0.3178892562650144,0.3162539831623435,500.0
620,0.01148952916264534,7.543485480709933e-06,0.09177751839160919,0.011875881813466549,0.31962265947833657,0.3179124685563147,500.0
