epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.06379270553588867,0.06767748296260834,5.246212333440781,5.246212333440781,-1,0.5901973247528076,6.556363950949162e-05,0.003819213015958667
20,0.05662154406309128,0.057902876287698746,4.616128653287888,4.931170493364334,-1,0.7896059155464172,1.560086093377322e-05,0.0012657296610996127
30,0.04455392062664032,0.04517956078052521,3.6794770509004593,4.513939345876375,-1,0.15230198204517365,1.8120834283763543e-05,0.0006075221463106573
40,0.041942741721868515,0.04224099591374397,3.531167283654213,4.268246330320835,-1,0.10479073971509933,4.310715667088516e-05,0.0002551502257119864
50,0.04153741896152496,0.0416804775595665,3.341490775346756,4.082895219326019,-1,0.03095334954559803,3.249148358008824e-05,0.00011056612856918946
60,0.041371770203113556,0.041490547358989716,3.510080650448799,3.9874261245131493,-1,0.12043391168117523,3.0337085263454355e-05,8.843903196975589e-05
70,0.04107174649834633,0.04115726798772812,3.425520658493042,3.9071539150817056,-1,0.0377202033996582,2.273731843160931e-05,6.278241198742762e-05
80,0.040949948132038116,0.041017185896635056,3.4429479390382767,3.849128168076277,-1,0.024607058614492416,2.283684807480313e-05,4.440283009898849e-05
90,0.040851086378097534,0.040918927639722824,3.4392107278108597,3.803581785824564,-1,0.003199829487130046,2.2625490601058118e-05,4.5215983845992014e-05
100,0.04080202430486679,0.040871042758226395,3.4406278282403946,3.767286390066147,-1,0.009082142263650894,2.2510177586809732e-05,4.650797927752137e-05
110,0.04072786867618561,0.04080800712108612,3.4345824271440506,3.5861233994364734,-1,0.0068980734795331955,2.211982246080879e-05,5.8017689298139885e-05
120,0.04062320291996002,0.040726177394390106,3.443962335586548,3.4689067676663394,-1,0.0017403527162969112,2.1927929992671125e-05,8.104676817310974e-05
130,0.04047965258359909,0.04060809314250946,3.4328963607549667,3.44424869865179,-1,0.004833810031414032,2.1901721993344836e-05,0.00010654048674041405
140,0.04025236889719963,0.0404190830886364,3.422774374485016,3.4334094077348705,-1,0.005075995810329914,2.375802068854682e-05,0.000142958655487746
150,0.03986551612615585,0.04007947817444801,3.4009139984846115,3.4393517300486565,-1,0.0039169518277049065,2.6036077542812563e-05,0.0001879246992757544
160,0.03918921947479248,0.03944459930062294,3.360358253121376,3.4243794903159137,-1,0.004868234507739544,3.2255360565613955e-05,0.00022312605869956315
170,0.03830947354435921,0.03858703002333641,3.3640213310718536,3.4182295575737953,-1,0.012565474025905132,4.291227742214687e-05,0.00023464628611691296
180,0.038512539118528366,0.0388374961912632,3.3188041299581528,3.405815176665783,-1,0.20379218459129333,4.5731929276371375e-05,0.00027922444860450923
190,0.03749262914061546,0.03778838738799095,3.2897882163524628,3.390872925519943,-1,0.1474839597940445,3.976690277340822e-05,0.0002559922868385911
200,0.03664364665746689,0.036914583295583725,3.3036287873983383,3.377173021435738,-1,0.07110153883695602,3.8043042877689004e-05,0.00023289534146897495
210,0.035778164863586426,0.03603767231106758,3.2279379665851593,3.3565085753798485,-1,0.048377133905887604,3.5399836633587256e-05,0.00022410474775824696
220,0.03519095852971077,0.03545660525560379,3.349105641245842,3.3470229059457774,-1,0.1891675591468811,3.6049917980562896e-05,0.00022959552006796002
230,0.03470735624432564,0.03492355719208717,3.186319023370743,3.3223651722073555,-1,0.17705197632312775,2.6404080927022733e-05,0.00018979523156303912
240,0.03445156291127205,0.034662943333387375,3.1435392796993256,3.2944416627287865,-1,0.18510781228542328,2.631406459840946e-05,0.00018506505875848234
250,0.033994145691394806,0.03420824557542801,3.181167319417,3.272466994822025,-1,0.02915237657725811,2.666610453161411e-05,0.00018743309192359447
260,0.033845435827970505,0.03405168280005455,3.2192230224609375,3.2583534717559814,-1,0.052277859300374985,2.690420842554886e-05,0.00017934420611709356
270,0.034341584891080856,0.03461823984980583,3.3344630151987076,3.255397640168667,-1,0.3100237548351288,3.417914194869809e-05,0.00024247502733487636
280,0.0337769091129303,0.034034814685583115,3.3020544797182083,3.253722675144673,-1,0.18392373621463776,3.3550255466252565e-05,0.00022435573919210583
290,0.03358731418848038,0.03382687270641327,3.3139843493700027,3.2561422884464264,-1,0.13441382348537445,3.225950422347523e-05,0.00020729863899759948
300,0.033450379967689514,0.033680424094200134,3.312954306602478,3.25707484036684,300,0.07894279062747955,3.209085843991488e-05,0.0001979558728635311
310,0.03345160558819771,0.03367510810494423,3.2658208161592484,3.2608631253242497,300,0.09864504635334015,3.2417963666375726e-05,0.00019108639389742166
320,0.03347253054380417,0.033719271421432495,3.3497314900159836,3.260925710201264,300,0.13085275888442993,3.518761513987556e-05,0.0002115533425239846
330,0.033449139446020126,0.033668722957372665,3.2235193997621536,3.264645747840404,300,0.11890093237161636,3.219380960217677e-05,0.000187388839549385
340,0.033561185002326965,0.03381204977631569,3.3711183816194534,3.2874036580324173,300,0.1797870248556137,3.663589814095758e-05,0.00021422856661956757
350,0.03340785950422287,0.033634621649980545,3.2771125435829163,3.296998180449009,300,0.0968976616859436,3.450631265877746e-05,0.00019225540745537728
360,0.03334550932049751,0.03358681499958038,3.2919730991125107,3.3042731881141667,300,0.04208395257592201,3.6320463550509885e-05,0.00020498479716479778
370,0.03335220366716385,0.033588360995054245,3.3311571925878525,3.3039426058530807,300,0.05867904797196388,3.593844303395599e-05,0.00020021901582367718
380,0.033387839794158936,0.033614955842494965,3.2458465546369553,3.298321813344955,300,0.08729741722345352,3.483206455712207e-05,0.0001922835799632594
390,0.03337534889578819,0.03361540287733078,3.346404805779457,3.301563858985901,300,0.09117265045642853,3.671258673421107e-05,0.00020334204600658268
400,0.03338046744465828,0.03360993042588234,3.258999064564705,3.2961683347821236,300,0.09259562939405441,3.525858846842311e-05,0.00019420192984398454
410,0.03332166001200676,0.033559102565050125,3.3133983612060547,3.300926089286804,300,0.004003405105322599,3.6449429899221286e-05,0.00020099474932067096
420,0.033446233719587326,0.03371105343103409,3.33339124917984,3.2992920652031894,300,0.15177933871746063,4.07290062867105e-05,0.00022409248049370944
430,0.0333249568939209,0.03356223180890083,3.2944098114967346,3.3063811063766475,300,0.038175955414772034,3.6392240872373804e-05,0.00020088269957341254
440,0.033329978585243225,0.03357808664441109,3.30304317176342,3.2995735853910446,300,0.05993387848138809,3.844924867735244e-05,0.00020965929434169084
450,0.033314354717731476,0.03355211764574051,3.2882288098335266,3.3006852120161057,300,0.009634394198656082,3.587897299439646e-05,0.00020188365306239575
460,0.03331105038523674,0.03355211019515991,3.3167243003845215,3.3031603321433067,300,0.010167200118303299,3.765360452234745e-05,0.00020340639457572252
470,0.033312395215034485,0.033550895750522614,3.261684998869896,3.2962131127715106,300,0.015707699581980705,3.693419785122387e-05,0.00020156869140919298
480,0.03342687338590622,0.033676765859127045,3.3665619790554047,3.308284655213356,300,0.14704366028308868,3.908725921064615e-05,0.00021080838632769883
490,0.0333683043718338,0.03360265865921974,3.27611044049263,3.3012552186846733,300,0.10904886573553085,3.60770573024638e-05,0.00019827958021778613
500,0.03334679827094078,0.0336017981171608,3.3303488045930862,3.308390192687512,300,0.09992355108261108,3.995113365817815e-05,0.00021505016775336117
510,0.03329610079526901,0.033539172261953354,3.3263716846704483,3.3096875250339512,300,0.015576296485960484,3.813292278209701e-05,0.00020493908959906548
520,0.033327095210552216,0.03356286883354187,3.25864776968956,3.302213177084923,300,0.07525507360696793,3.739770909305662e-05,0.0001983769761864096
530,0.033367279917001724,0.03361699730157852,3.3500127494335175,3.3077734708786015,300,0.11592423170804977,3.9140457374742255e-05,0.0002105769090121612
540,0.03340229019522667,0.0336441695690155,3.2609973102808,3.3035688847303386,300,0.15144623816013336,3.745924914255738e-05,0.0002044205175479874
550,0.033289775252342224,0.033532414585351944,3.3081281930208206,3.3055588230490685,300,0.020165883004665375,3.831468347925693e-05,0.00020432352903299034
560,0.03330488130450249,0.03354731947183609,3.305460512638092,3.304432444274426,300,0.05672086030244827,3.900137380696833e-05,0.0002034382487181574
570,0.03328763693571091,0.03353327140212059,3.3203311264514923,3.310297057032585,300,0.03772883489727974,3.895024201483466e-05,0.0002066828601527959
580,0.03331563621759415,0.03355308994650841,3.2709673047065735,3.300737589597702,300,0.07700712233781815,3.8483107346110046e-05,0.00019897094171028584
590,0.03332602605223656,0.033573903143405914,3.3508285880088806,3.308209404349327,300,0.09413071721792221,3.938719964935444e-05,0.00020848953863605857
600,0.03332899138331413,0.03356604650616646,3.288622945547104,3.3040368184447293,300,0.09566555172204971,3.814026786130853e-05,0.00019891580450348556
610,0.033285558223724365,0.03353523090481758,3.316982090473175,3.303097859025002,300,0.051068034023046494,3.980044857598841e-05,0.00020987035532016307
620,0.03327618166804314,0.033519499003887177,3.3242791891098022,3.3096610009670258,300,0.02399429678916931,3.912455213139765e-05,0.00020419260545168072
630,0.03330029174685478,0.0335400253534317,3.2782070338726044,3.3024804294109344,300,0.0632166787981987,3.931863102479838e-05,0.00020041310926899314
640,0.03330262377858162,0.03354308381676674,3.272782638669014,3.303658962249756,300,0.0814153254032135,3.8836024032207206e-05,0.00020162308646831661
650,0.03329591825604439,0.033545345067977905,3.3415887504816055,3.3070050179958344,300,0.07302453368902206,4.0270144381793216e-05,0.00020915610366500914
660,0.03330140560865402,0.03354465216398239,3.29415425658226,3.305874392390251,300,0.07872683554887772,3.942005423596129e-05,0.00020382435468491167
670,0.03326744586229324,0.033514298498630524,3.290984407067299,3.3029397204518323,300,0.011699499562382698,4.0257222281070426e-05,0.00020659624715335667
680,0.033335164189338684,0.03358863294124603,3.350634127855301,3.310906402766704,300,0.11647738516330719,4.097693818039261e-05,0.0002124918974004686
690,0.03327919915318489,0.03352609649300575,3.3396854996681213,3.3097920939326286,300,0.057833537459373474,4.0130958950612694e-05,0.00020676458370871842
700,0.033271461725234985,0.03351378068327904,3.307117521762848,3.311641551554203,300,0.026382731273770332,3.9533177186967805e-05,0.00020278581359889358
710,0.033266160637140274,0.033509161323308945,3.3056195825338364,3.310505300760269,300,0.01051570475101471,3.98617448809091e-05,0.00020313920686021447
