epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.06793166697025299,0.08482472598552704,6.611216068267822,6.611216068267822,-1,0.5728843212127686,2.2028592866263352e-05,0.016871029511094093
20,0.04806562885642052,0.05818413197994232,4.061878472566605,5.336547270417213,-1,0.28584200143814087,7.599371656397125e-06,0.010110901668667793
30,0.04665379226207733,0.048053059726953506,3.6235645413398743,4.765553027391434,-1,0.3198874592781067,2.9533321139751934e-05,0.001369733246974647
40,0.04205665737390518,0.04323134943842888,3.223602846264839,4.380065482109785,-1,0.2686682343482971,3.258074866607785e-05,0.0011421109084039927
50,0.04167421534657478,0.04299069568514824,3.8280826061964035,4.269668906927109,-1,0.1818554550409317,3.135390943498351e-05,0.001285123871639371
60,0.041687481105327606,0.04252149164676666,3.5665471106767654,4.1524819408853855,-1,0.3431541323661804,3.1139883503783494e-05,0.0008028711308725178
70,0.04128142073750496,0.041738979518413544,3.354336693882942,4.0384611913136075,-1,0.04575033113360405,2.4140814275597222e-05,0.00043341965647414327
80,0.0411333292722702,0.04155585914850235,3.3913135528564453,3.957567736506462,-1,0.1929565817117691,2.3134471121011302e-05,0.00039939582347869873
90,0.04103018715977669,0.04134761914610863,3.4114815294742584,3.8968914912806616,-1,0.1994815170764923,2.3371741917799227e-05,0.00029406099929474294
100,0.04109488055109978,0.041787512600421906,3.3759865909814835,3.844801001250744,-1,0.36429741978645325,2.4782451873761602e-05,0.0006678510108031332
110,0.04102112725377083,0.04195307195186615,3.4219298511743546,3.525872379541397,-1,0.3558484613895416,2.5677025405457243e-05,0.0009062654571607709
120,0.041020262986421585,0.04155077040195465,3.9040863513946533,3.510093167424202,-1,0.3400109112262726,2.0722747649415396e-05,0.0005097835091874003
130,0.04106958582997322,0.042156461626291275,3.427707403898239,3.4905074536800385,-1,0.384310781955719,2.3877750209067017e-05,0.0010629956377670169
140,0.041166067123413086,0.042539943009614944,3.629086911678314,3.531055860221386,-1,0.4342292845249176,2.2261025151237845e-05,0.0013516120379790664
150,0.040623780339956284,0.041390515863895416,3.3249277621507645,3.4807403758168225,-1,0.26711198687553406,2.4549945010221563e-05,0.000742186966817826
160,0.0405169278383255,0.04110000282526016,3.3533185720443726,3.4594175219535823,-1,0.1856839656829834,2.3174443413154222e-05,0.000559901527594775
170,0.04041949659585953,0.040621694177389145,3.4683022648096085,3.4708140790462494,-1,0.0670153871178627,2.136521288775839e-05,0.00018083371105603874
180,0.0401420034468174,0.040617506951093674,3.3858101814985275,3.470263741910458,-1,0.17718972265720367,2.128746928065084e-05,0.00045421786489896476
190,0.03981552645564079,0.040236566215753555,3.393379971385002,3.4684535861015315,-1,0.024331562221050262,2.1789783204440027e-05,0.00039925178862176836
200,0.03958297520875931,0.0399545393884182,3.2962676137685776,3.460481688380242,-1,0.021904246881604195,2.078329816868063e-05,0.00035078063956461847
210,0.0390639491379261,0.039582498371601105,3.271391987800598,3.4454279020428658,-1,0.034193310886621475,2.1948921130388044e-05,0.0004966007545590401
220,0.03850720077753067,0.039078641682863235,3.3271636813879013,3.3877356350421906,-1,0.04252316430211067,2.140705328201875e-05,0.0005500356201082468
230,0.03786008432507515,0.038573723286390305,3.3118654042482376,3.3761514350771904,-1,0.07275139540433884,2.2591242668568157e-05,0.0006910475203767419
240,0.03739149495959282,0.038085248321294785,3.2348234206438065,3.336725085973739,-1,0.19379378855228424,2.3552307538921013e-05,0.0006702014361508191
250,0.03647417575120926,0.03699447587132454,3.2364238053560257,3.3278746902942657,-1,0.056270573288202286,2.238536580989603e-05,0.000497916538733989
260,0.03562025725841522,0.03633162006735802,3.2702937722206116,3.31957221031189,-1,0.09997934103012085,2.0973526261514053e-05,0.0006903893663547933
270,0.03597027808427811,0.03707283362746239,3.2427478581666946,3.2970167696475983,-1,0.29297637939453125,2.3590715500176884e-05,0.0010789650259539485
280,0.03560354933142662,0.03640545904636383,3.231291100382805,3.281564861536026,-1,0.19448222219944,1.7771177226677537e-05,0.0007841391488909721
290,0.035155609250068665,0.036094486713409424,3.3774852752685547,3.2799753919243813,-1,0.43143758177757263,1.94847507373197e-05,0.0009193930891342461
300,0.03445757180452347,0.03469883278012276,3.273167461156845,3.277665376663208,300,0.021025968715548515,1.9175398847437464e-05,0.00022208775044418871
310,0.034372176975011826,0.03469496965408325,3.2478835433721542,3.2753145322203636,310,0.03988680616021156,1.9798473658738658e-05,0.00030299293575808406
320,0.03443917632102966,0.03497764840722084,3.1718268990516663,3.25978085398674,320,0.3086840808391571,2.0075231077498756e-05,0.0005183971370570362
330,0.03469500318169594,0.03530015051364899,3.3748049288988113,3.266074806451798,320,0.3683348596096039,2.315900201210752e-05,0.0005819875514134765
340,0.03457570821046829,0.035185158252716064,3.495524451136589,3.2921449095010753,320,0.20161311328411102,2.177698479499668e-05,0.0005876723444089293
350,0.034743379801511765,0.03541950881481171,3.5129934549331665,3.3198018744587903,320,0.3978637456893921,2.2584035832551308e-05,0.0006535447319038212
360,0.034818775951862335,0.03556891530752182,3.208707645535469,3.3136432617902756,320,0.44968628883361816,2.2113294107839465e-05,0.0007280270219780505
370,0.034592218697071075,0.035367630422115326,3.4116175025701523,3.3305302262306213,320,0.32383373379707336,2.1409769033198245e-05,0.0007540035876445472
380,0.03427634388208389,0.03493772819638252,3.1407125294208527,3.321472369134426,320,0.24004784226417542,2.2257407181314193e-05,0.0006391250644810498
390,0.03457038849592209,0.03535362333059311,3.377677872776985,3.3214916288852687,320,0.37530413269996643,2.2742449800716713e-05,0.0007604921702295542
400,0.03413999825716019,0.03477887809276581,3.149588033556938,3.3091336861252785,320,0.2869434356689453,2.09788850042969e-05,0.0006179022020660341
410,0.03441321849822998,0.03533147647976875,3.4028947353363037,3.3246348053216934,320,0.37225136160850525,2.4410412152064964e-05,0.0008938451646827161
420,0.034040022641420364,0.034405678510665894,3.233322873711586,3.330784402787686,320,0.032830026000738144,2.0717010556836613e-05,0.00034493854036554694
430,0.03399563953280449,0.03430680185556412,3.254910185933113,3.318794928491116,320,0.10687777400016785,2.1938645659247413e-05,0.0002892232732847333
440,0.0340239554643631,0.03435320779681206,3.3062834292650223,3.2998708263039593,320,0.1456948071718216,2.3240158043336123e-05,0.00030601274920627475
450,0.03393000736832619,0.034258440136909485,3.266386315226555,3.2752101123332973,320,0.10608617216348648,2.295580634381622e-05,0.0003054789558518678
460,0.03387639671564102,0.03426643833518028,3.3309858292341232,3.287437930703163,320,0.14626674354076385,2.3987786335055716e-05,0.0003660526708699763
470,0.033997129648923874,0.03440297022461891,3.3222079277038574,3.278496973216534,320,0.2081599086523056,2.1821742848260328e-05,0.00038401634083129466
480,0.033900585025548935,0.03434315696358681,3.4146778285503387,3.3058935031294827,320,0.07922172546386719,2.286769995407667e-05,0.00041970080928876996
490,0.03383336216211319,0.034329015761613846,3.3780746161937714,3.3059331774711613,320,0.2394178956747055,2.4638189643155783e-05,0.000471016246592626
500,0.034089382737874985,0.03481307625770569,3.3055998384952545,3.3215343579649925,320,0.38225430250167847,2.5254565116483718e-05,0.0006984394858591259
510,0.03382250294089317,0.03418125957250595,3.2403331249952316,3.3052781969308853,320,0.09753038734197617,2.2689873730996624e-05,0.00033606422948651016
520,0.03385200351476669,0.03440552577376366,3.2516825944185257,3.3071141690015793,320,0.22765956819057465,2.2380696464097127e-05,0.0005311398417688906
530,0.03401805832982063,0.034537747502326965,3.3030305057764053,3.311926200985908,320,0.2686581015586853,2.5147695851046592e-05,0.0004945394466631114
540,0.03380169719457626,0.034158531576395035,3.3369701355695724,3.3149948716163635,320,0.19055359065532684,2.449898784107063e-05,0.0003323382989037782
550,0.0337994359433651,0.034326571971178055,3.3467691391706467,3.3230331540107723,320,0.3287861943244934,2.49621516559273e-05,0.0005021732649765909
560,0.03378425911068916,0.03420131653547287,3.321041166782379,3.322038687765598,320,0.30046898126602173,2.5112572984653525e-05,0.00039194407872855663
570,0.033861301839351654,0.034242644906044006,3.3141206949949265,3.3212299644947056,320,0.30378520488739014,2.5424389605177566e-05,0.00035591822233982384
580,0.03389585763216019,0.03427240997552872,3.257439285516739,3.305506110191345,320,0.18566441535949707,2.466330442985054e-05,0.000351887138094753
590,0.03374406695365906,0.03408230468630791,3.2286569476127625,3.2905643433332443,320,0.26040908694267273,2.3700453311903402e-05,0.00031453868723474443
600,0.03369355574250221,0.033925049006938934,3.3662520349025726,3.296629562973976,320,0.09055040031671524,2.4238694095402025e-05,0.00020725163631141186
610,0.03382259979844093,0.034177422523498535,3.3277466893196106,3.305370919406414,320,0.29384517669677734,2.590804433566518e-05,0.00032891269074752927
620,0.03379274159669876,0.03411475196480751,3.2531943172216415,3.305522091686726,320,0.18200896680355072,2.4358267182833515e-05,0.00029764987993985415
630,0.03378666192293167,0.03419281542301178,3.28536219894886,3.303755261003971,320,0.14564743638038635,2.3109063477022573e-05,0.00038304462214000523
640,0.03364647179841995,0.03387033939361572,3.3660192042589188,3.306660167872906,320,0.06367438286542892,2.4809507522149943e-05,0.00019905832596123219
650,0.033664170652627945,0.03409657999873161,3.331279754638672,3.3051112294197083,320,0.13499987125396729,2.6587913453113288e-05,0.00040582302608527243
660,0.03364081308245659,0.033889204263687134,3.348661959171295,3.3078733086586003,320,0.2550937533378601,2.5343018933199346e-05,0.0002230475511169061
670,0.03366836532950401,0.03397535905241966,3.221376985311508,3.298598937690258,320,0.11060591042041779,2.3814060114091262e-05,0.000283176195807755
680,0.03364233672618866,0.03387661278247833,3.3051125705242157,3.303366266191006,320,0.08376649022102356,2.428191692160908e-05,0.00020999510888941586
690,0.03360864147543907,0.03393631801009178,3.377034142613411,3.3182039856910706,320,0.21576251089572906,2.5686787921586074e-05,0.0003019894356839359
700,0.033686526119709015,0.034348394721746445,3.359941765666008,3.317572958767414,320,0.32076144218444824,2.7781679818872362e-05,0.0006340861436910927
710,0.03361298516392708,0.03388947620987892,3.3297624439001083,3.3177745342254634,320,0.053569991141557693,2.4984065021271817e-05,0.00025150596047751606
720,0.03357984125614166,0.03377155587077141,3.3102035522460938,3.323475457727909,320,0.04493260756134987,2.6470755983609706e-05,0.00016524411330465227
730,0.03364486247301102,0.033979374915361404,3.256329521536827,3.320572189986706,320,0.14136648178100586,2.5439378077862784e-05,0.0003090732789132744
740,0.03356335312128067,0.03373683616518974,3.245917335152626,3.3085620030760765,320,0.029976854100823402,2.5643978005973622e-05,0.00014783756341785192
750,0.03355160355567932,0.03384190425276756,3.2509557902812958,3.3005296066403385,320,0.11860949546098709,2.6088064259965904e-05,0.00026421083020977676
760,0.033568739891052246,0.033731598407030106,3.3253882080316544,3.2982022315263744,320,0.04994501546025276,2.508595571271144e-05,0.0001377713488182053
770,0.03357667848467827,0.03403858840465546,3.299800679087639,3.306044600903988,320,0.17295092344284058,2.8313430448179133e-05,0.0004335976263973862
780,0.03372694551944733,0.034559592604637146,3.3925842493772507,3.3147917687892914,320,0.20565076172351837,2.9239317882456817e-05,0.0008034080383367836
790,0.03360021859407425,0.03406437113881111,3.392990306019783,3.3163873851299286,320,0.2794314920902252,2.487200799805578e-05,0.0004392772971186787
800,0.033575065433979034,0.03378187119960785,3.330952674150467,3.3134884759783745,320,0.18745335936546326,2.6267955036018975e-05,0.00018053768144454807
810,0.03366751968860626,0.03411657735705376,3.296240419149399,3.3101362735033035,320,0.3124792277812958,2.8377107810229063e-05,0.0004206819867249578
