epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.4669836461544037,0.49688249826431274,334.71492818769696,334.71492818769696,10,0.05995727330446243,0.0007805635104887187,0.02911829762160778
20,0.3415892422199249,0.402868390083313,167.29291530150354,167.29291530150354,20,2.591386556625366,0.055961620062589645,0.005317511968314648
30,0.19751693308353424,0.25395914912223816,168.4155925204307,168.4155925204307,20,1.8760170936584473,0.053436294198036194,0.0030059292912483215
40,0.14945971965789795,0.16068705916404724,189.3773599633509,189.3773599633509,20,0.8109086751937866,0.010650771670043468,0.0005765639361925423
50,0.11491582542657852,0.13610561192035675,177.55197689607024,177.55197689607024,20,0.5159837007522583,0.019274597987532616,0.0019151829183101654
60,0.10219491273164749,0.11783149838447571,153.60646009797873,153.60646009797873,60,0.20259632170200348,0.013028208166360855,0.0026083786506205797
70,0.093300960958004,0.10590750724077225,160.62748684651316,160.62748684651316,60,0.10213922709226608,0.009355300106108189,0.0032512478064745665
80,0.08124875277280807,0.08842827379703522,95.20768328891158,95.20768328891158,80,0.33189377188682556,0.004746385850012302,0.002433138433843851
90,0.07880543917417526,0.0876573771238327,80.94346882614434,80.94346882614434,90,2.020928144454956,0.005616549402475357,0.0032353855203837156
100,0.0690130889415741,0.09007486701011658,81.06152808514953,81.06152808514953,90,2.8919179439544678,0.01789606548845768,0.0031657100189477205
110,0.09294429421424866,0.1018395945429802,78.08536350630462,78.08536350630462,110,2.1150991916656494,0.0076555958949029446,0.0012397072277963161
120,0.08400603383779526,0.10445521771907806,169.12031207343935,169.12031207343935,110,4.1270060539245605,0.018912965431809425,0.0015362192643806338
130,0.07390693575143814,0.07803177088499069,151.6601048409784,151.6601048409784,110,0.9347420930862427,0.002526188502088189,0.001598645350895822
140,0.07206892967224121,0.08125987648963928,103.36410674382091,103.36410674382091,110,1.4082708358764648,0.006762382574379444,0.002428567735478282
150,0.06741999089717865,0.06990675628185272,75.85238320096225,75.85238320096225,150,0.5259456038475037,0.0013235558290034533,0.0011632111854851246
160,0.06633494049310684,0.06802961230278015,100.69398528329462,100.69398528329462,150,0.6288869380950928,0.001011159853078425,0.0006835124804638326
170,0.05983000248670578,0.061970245093107224,102.34575278003634,102.34575278003634,150,0.537228524684906,0.0013820850290358067,0.0007581580430269241
180,0.05678529664874077,0.05919673666357994,114.13125712642551,114.13125712642551,150,0.8396031856536865,0.002168952254578471,0.00024248666886705905
190,0.05363321304321289,0.05629555508494377,114.92183321970641,114.92183321970641,150,0.8469188213348389,0.002417897805571556,0.00024444470182061195
200,0.05221240222454071,0.054562218487262726,70.19135767357528,70.19135767357528,200,0.6795651912689209,0.001975985709577799,0.00037382938899099827
210,0.06794226914644241,0.08558320999145508,67.23044084095359,67.23044084095359,210,3.914658308029175,0.016012681648135185,0.0016282547730952501
220,0.0766880139708519,0.10311506688594818,172.06332257844508,172.06332257844508,210,5.569684028625488,0.024808363988995552,0.0016186923021450639
230,0.0676988884806633,0.07175985723733902,121.95293390655756,121.95293390655756,210,1.1138900518417358,0.003412454156205058,0.0006485146004706621
240,0.060349464416503906,0.06740368157625198,70.80331358759523,70.80331358759523,210,2.0116310119628906,0.005599705968052149,0.0014545134035870433
250,0.05837087705731392,0.07507132738828659,97.41018113406926,97.41018113406926,210,3.251284122467041,0.015599159523844719,0.0011012903414666653
260,0.05608139559626579,0.0605514720082283,131.22811186961354,131.22811186961354,210,1.0938594341278076,0.00331645249389112,0.0011536225210875273
270,0.05413823574781418,0.06010884791612625,134.64459747550427,134.64459747550427,210,1.6471552848815918,0.004675333388149738,0.001295278430916369
280,0.05146580561995506,0.05725126340985298,126.46780459551215,126.46780459551215,210,1.664448618888855,0.005326737184077501,0.0004587203438859433
290,0.05179806053638458,0.0569641999900341,117.1402630048281,117.1402630048281,210,1.6636977195739746,0.004166204482316971,0.0009999357862398028
300,0.049829453229904175,0.05497102066874504,141.57475026300074,141.57475026300074,210,1.8567887544631958,0.004692800343036652,0.0004487686965148896
310,0.04867864027619362,0.05266714468598366,125.66701120903552,125.66701120903552,210,1.376447319984436,0.0032215432729572058,0.0007669609622098505
320,0.049143653362989426,0.05401284992694855,132.6864089248538,132.6864089248538,210,1.9409211874008179,0.004397787153720856,0.00047140775131992996
330,0.0486774779856205,0.05506999045610428,118.22127608300686,118.22127608300686,210,1.9916791915893555,0.005398222245275974,0.0009942894103005528
340,0.04808573052287102,0.05105283856391907,132.68113085885346,132.68113085885346,210,1.362676978111267,0.002666034735739231,0.0003010740620084107
350,0.049194253981113434,0.055968157947063446,109.7620740913421,109.7620740913421,210,2.174715280532837,0.005749508272856474,0.0010243975557386875
360,0.04828791692852974,0.051043685525655746,133.72610973335088,133.72610973335088,210,1.4684782028198242,0.0024551942478865385,0.000300573738059029
370,0.04906662181019783,0.05428624525666237,100.73432013334661,100.73432013334661,210,1.9544521570205688,0.004330739378929138,0.0008888834272511303
380,0.04816300421953201,0.051338449120521545,139.31855298338772,139.31855298338772,210,1.6119439601898193,0.0028174258768558502,0.00035802004276774824
390,0.04846428334712982,0.052941929548978806,82.36927645289362,82.36927645289362,210,1.7938164472579956,0.0036693273577839136,0.0008083190186880529
400,0.049861036241054535,0.051219530403614044,114.31093291888655,114.31093291888655,210,0.7647075653076172,0.0010614496422931552,0.0002970440546050668
410,0.04704105481505394,0.049088384956121445,118.813488120507,118.813488120507,210,0.949913740158081,0.0015561290783807635,0.0004912001895718277
420,0.04679682478308678,0.047678299248218536,131.99899621542156,131.99899621542156,210,0.2504996657371521,0.000703739351592958,0.00017773474974092096
430,0.046858079731464386,0.04929845780134201,125.54539414257825,125.54539414257825,210,1.1056240797042847,0.0019462390337139368,0.0004941402585245669
440,0.04672403633594513,0.047506183385849,115.40840574362934,115.40840574362934,210,0.2617848515510559,0.0006618580082431436,0.00012028928904328495
450,0.04838407784700394,0.05098579823970795,69.50868219128162,69.50868219128162,210,1.173066258430481,0.0021468193735927343,0.0004548997094389051
460,0.10324543714523315,0.11851085722446442,190.432894969849,190.432894969849,210,4.246595859527588,0.01388073991984129,0.0013846798101440072
470,0.05924041196703911,0.06170719116926193,124.1350167137164,124.1350167137164,210,0.9960923194885254,0.001930253696627915,0.0005365255055949092
480,0.054907724261283875,0.06127740070223808,115.86553838830591,115.86553838830591,210,1.8671362400054932,0.005901347380131483,0.000468328595161438
490,0.05090118199586868,0.05954459682106972,104.10499733925909,104.10499733925909,210,2.241909980773926,0.008029798977077007,0.000613615324255079
500,0.049176983535289764,0.051723554730415344,107.75061617087334,107.75061617087334,210,0.9967408180236816,0.0019529624842107296,0.0005936085944995284
510,0.0475195087492466,0.048663169145584106,119.36080401634992,119.36080401634992,210,0.2243948131799698,0.0009706967975944281,0.00017296192527282983
520,0.046846285462379456,0.04862457141280174,112.76838229156674,112.76838229156674,210,0.7827069163322449,0.0013373041292652488,0.00044098077341914177
530,0.04654976725578308,0.04724563658237457,121.17892181793451,121.17892181793451,210,0.14686229825019836,0.0005825440748594701,0.00011332707072142512
540,0.046517033129930496,0.04913320392370224,122.23080779114842,122.23080779114842,210,1.2750167846679688,0.002097537275403738,0.0005186338676139712
550,0.04637313634157181,0.049484554678201675,119.06514109449864,119.06514109449864,210,1.422945499420166,0.0025522864889353514,0.0005591309163719416
560,0.04614197090268135,0.04795246943831444,115.79535965889394,115.79535965889394,210,0.9519887566566467,0.0014305884251371026,0.0003799106925725937
570,0.04706795886158943,0.0582144632935524,125.05671039225518,125.05671039225518,210,3.219849109649658,0.010218778625130653,0.0009277239441871643
