epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
440,0.1455320119857788,0.26156046986579895,0.15549026429653168,0.16963863521814346,-1,18.602048873901367,0.0005525489104911685,0.11547591537237167
450,0.14263293147087097,0.24438530206680298,0.15751200914382935,0.166471865773201,-1,18.73172950744629,0.0005031767068430781,0.10124918073415756
460,0.13464434444904327,0.26932477951049805,0.1472858041524887,0.16320693045854567,-1,18.069774627685547,0.00040708627784624696,0.13427336513996124
470,0.13623635470867157,0.14405962824821472,0.14252828061580658,0.1595581978559494,-1,12.948904991149902,0.00045177058200351894,0.00737149640917778
480,0.13435368239879608,0.14872100949287415,0.14572711288928986,0.15687931478023528,-1,18.043310165405273,0.00047088853898458183,0.013896430842578411
490,0.13242796063423157,0.1732385754585266,0.1429346650838852,0.15393784046173095,-1,18.092124938964844,0.00048767542466521263,0.04032295197248459
500,0.1348583996295929,0.25077110528945923,0.14014577865600586,0.15131633281707763,-1,18.803800582885742,0.0005587561754509807,0.11535395681858063
510,0.13376782834529877,0.24906708300113678,0.13844271004199982,0.14915094375610352,-1,18.796035766601562,0.0005638125003315508,0.1147354394197464
520,0.13277433812618256,0.2545633912086487,0.13676078617572784,0.14656629115343095,-1,18.83306121826172,0.0005682929186150432,0.12122075259685516
530,0.12802138924598694,0.1945403814315796,0.1343722641468048,0.14411996752023698,-1,18.205209732055664,0.0004765937046613544,0.06604239344596863
540,0.12940630316734314,0.18875862658023834,0.14080534875392914,0.14265147596597672,-1,18.932077407836914,0.0004910524585284293,0.05886126682162285
550,0.12691129744052887,0.1615336835384369,0.13256053626537323,0.1401563286781311,-1,19.054100036621094,0.00041747422073967755,0.034204911440610886
560,0.1249798983335495,0.14551475644111633,0.12628306448459625,0.13805605471134186,-1,18.248598098754883,0.0003791984636336565,0.0201556496322155
570,0.12047667056322098,0.21623772382736206,0.12051725387573242,0.13585495203733444,-1,18.53927993774414,0.00034718954702839255,0.09541386365890503
580,0.12302663177251816,0.22859463095664978,0.1227942630648613,0.1335616670548916,-1,19.045713424682617,0.00042252219282090664,0.10514546930789948
590,0.11988367140293121,0.13014359772205353,0.1228116825222969,0.13154936879873275,-1,9.131741523742676,0.0004207803285680711,0.009839142672717571
600,0.11963725090026855,0.1362524926662445,0.11889249831438065,0.12942404076457023,600,19.135696411132812,0.00046297445078380406,0.0161522775888443
610,0.11756636947393417,0.1859806478023529,0.11902818083763123,0.12748258784413338,610,18.60270118713379,0.0004343951877672225,0.06797987222671509
620,0.11874008178710938,0.14239990711212158,0.11675456911325455,0.12548196613788604,620,19.128305435180664,0.00047851266572251916,0.023181317374110222
630,0.11676647514104843,0.17571528255939484,0.11801382154226303,0.12384612187743187,630,18.585678100585938,0.0004732438246719539,0.058475561439991
640,0.11779900640249252,0.14280056953430176,0.11535833030939102,0.12130142003297806,640,19.120704650878906,0.0005199800943955779,0.024481579661369324
650,0.11590765416622162,0.1714325249195099,0.11650966107845306,0.11969633251428605,650,18.603130340576172,0.0004991886089555919,0.05502568185329437
660,0.11686871945858002,0.14136765897274017,0.11399552971124649,0.11846757903695107,660,19.1280517578125,0.0005381898954510689,0.023960743099451065
670,0.11522292345762253,0.1646849662065506,0.11530285328626633,0.11794613897800446,670,18.616382598876953,0.0005144403548911214,0.04894760251045227
680,0.11414004862308502,0.20947109162807465,0.10948831588029861,0.11661554425954819,680,18.666316986083984,0.0005071738851256669,0.09482386708259583
690,0.11529910564422607,0.11723487079143524,0.11549840867519379,0.11588421687483788,690,7.465632438659668,0.0005488186725415289,0.0013869459507986903
700,0.11379548162221909,0.18817174434661865,0.10887444764375687,0.1148824118077755,700,18.671907424926758,0.0005227362271398306,0.07385352998971939
710,0.11521433293819427,0.15106528997421265,0.11175740510225296,0.11415533423423767,710,19.141584396362305,0.0005683682393282652,0.035282593220472336
720,0.11581193655729294,0.2065817415714264,0.11263643950223923,0.11374352127313614,720,19.11534881591797,0.0005956900422461331,0.0901741087436676
730,0.11301036924123764,0.17781025171279907,0.11123502999544144,0.11306564211845398,730,18.689651489257812,0.0005422455724328756,0.06425762921571732
740,0.11400523036718369,0.13401684165000916,0.10994744300842285,0.11252455338835717,740,19.165000915527344,0.0005794435855932534,0.019432172179222107
750,0.11287939548492432,0.14978359639644623,0.11112790554761887,0.11198637783527374,750,18.68349838256836,0.0005512030329555273,0.03635299578309059
760,0.11210712045431137,0.18592414259910583,0.10635190457105637,0.11122201532125472,760,18.726198196411133,0.0005370108410716057,0.07328001409769058
770,0.11340765655040741,0.14469173550605774,0.10912115126848221,0.11060384511947632,770,19.167280197143555,0.0005807511624880135,0.030703328549861908
780,0.1139102429151535,0.19442817568778992,0.1098100021481514,0.1106360137462616,770,19.150177001953125,0.0006068154470995069,0.07991111278533936
790,0.1115984097123146,0.16784828901290894,0.10876018553972244,0.10996219143271446,790,18.734392166137695,0.000560673070140183,0.05568920075893402
800,0.11240212619304657,0.12937335669994354,0.10762979090213776,0.10983772575855255,800,19.190584182739258,0.0005930131883360445,0.016378218308091164
810,0.11152347177267075,0.14330241084098816,0.10872472077608109,0.10953445732593536,810,18.736225128173828,0.0005581575096584857,0.031220778822898865
820,0.1109350398182869,0.17424073815345764,0.10460424423217773,0.10873123779892921,820,18.772106170654297,0.000540523324161768,0.06276516616344452
830,0.11197967082262039,0.13911789655685425,0.10700062662363052,0.10830779746174812,830,19.192842483520508,0.0005775245954282582,0.026560697704553604
840,0.11077441275119781,0.14765945076942444,0.10453379899263382,0.10776643306016923,840,18.759319305419922,0.0005566963809542358,0.03632834181189537
850,0.11138369888067245,0.13655903935432434,0.10604025423526764,0.1072576679289341,850,19.20752716064453,0.000585719826631248,0.02458961308002472
860,0.11028549075126648,0.1490418165922165,0.10403286665678024,0.10702576413750649,860,18.7802677154541,0.0005704725626856089,0.03818585351109505
870,0.11087764799594879,0.1298268884420395,0.10539451241493225,0.1066531002521515,870,19.22292137145996,0.0005982377333566546,0.01835099793970585
880,0.1099947914481163,0.14466358721256256,0.10631643980741501,0.10630374401807785,880,18.790388107299805,0.0005723779322579503,0.03409641981124878
890,0.11044866591691971,0.11995714157819748,0.10472181439399719,0.10589990690350533,890,19.233022689819336,0.0005866210558451712,0.008921854197978973
900,0.11018823087215424,0.11296126246452332,0.10548523813486099,0.10568545162677764,900,4.6206955909729,0.0004928415291942656,0.002280189422890544
910,0.11004835367202759,0.14899107813835144,0.10532065480947495,0.10534504503011703,910,19.275482177734375,0.00046621542423963547,0.03847650811076164
920,0.10912897437810898,0.13799987733364105,0.10252104699611664,0.10513672530651093,920,18.880403518676758,0.0004519351932685822,0.02841896563768387
930,0.10975541174411774,0.15319067239761353,0.10300017893314362,0.10473668053746224,930,19.273788452148438,0.0004878937907051295,0.04294736683368683
940,0.1090087816119194,0.12003479897975922,0.10309707373380661,0.10459300801157952,940,18.895221710205078,0.00047508941497653723,0.01055093016475439
950,0.10932618379592896,0.13329941034317017,0.10379654914140701,0.10436863750219345,950,19.3170166015625,0.0004920039209537208,0.023481223732233047
960,0.10857318341732025,0.1366899311542511,0.10232215374708176,0.1041975662112236,960,18.916866302490234,0.0004890247364528477,0.02762772887945175
970,0.10924860090017319,0.14581765234470367,0.10205728560686111,0.10386384353041649,970,19.28628921508789,0.0005253514391370118,0.03604370355606079
980,0.10919729620218277,0.15116843581199646,0.10383922606706619,0.10361612215638161,980,19.283044815063477,0.0005414496408775449,0.04142969846725464
990,0.10831475257873535,0.12947683036327362,0.10207603126764297,0.10335154384374619,990,18.90614891052246,0.0005319485208019614,0.0206301286816597
1000,0.10882601141929626,0.140293151140213,0.1017644852399826,0.10297946855425835,1000,19.294157028198242,0.0005600267904810607,0.03090710937976837
1010,0.10874652117490768,0.14289593696594238,0.10328606516122818,0.10277600958943367,1010,19.295581817626953,0.0005698996246792376,0.0335795097053051
1020,0.10795146971940994,0.13148070871829987,0.1016584187746048,0.10268974676728249,1020,18.919330596923828,0.0005573969683609903,0.022971834987401962
1030,0.10839200019836426,0.13169121742248535,0.10138413310050964,0.1025281421840191,1030,19.306386947631836,0.0005800885264761746,0.022719137370586395
1040,0.10831326246261597,0.13363224267959595,0.10274505615234375,0.1024929404258728,1040,19.308658599853516,0.0005866008577868342,0.024732379242777824
1050,0.10760723054409027,0.13406331837177277,0.10128853470087051,0.10224213898181915,1050,18.932939529418945,0.0005734942387789488,0.025882599875330925
1060,0.10798903554677963,0.12306945770978928,0.10104667395353317,0.1021145910024643,1060,19.31970977783203,0.0005923875141888857,0.014488033950328827
1070,0.10791405290365219,0.12449932843446732,0.102246955037117,0.10213355794548988,1060,19.322301864624023,0.0005969386547803879,0.015988336876034737
1080,0.10729341208934784,0.13676844537258148,0.10095177590847015,0.10184481292963028,1080,18.946672439575195,0.0005844737170264125,0.028890561312437057
1090,0.10762260854244232,0.11497248709201813,0.10074856877326965,0.10171206668019295,1090,16.72380256652832,0.0006003141170367599,0.006749562453478575
1100,0.10756896436214447,0.11636275053024292,0.10183487087488174,0.10171910524368286,1090,18.466981887817383,0.0006025342736393213,0.008191250264644623
1110,0.10709463059902191,0.13632488250732422,0.10074185580015182,0.10146468430757523,1110,18.964786529541016,0.0005861721583642066,0.028644070029258728
1120,0.10741707682609558,0.11194557696580887,0.10060936212539673,0.10135977864265441,1120,13.25006103515625,0.0005972491344437003,0.0039312513545155525
1130,0.10739664733409882,0.11373654752969742,0.10154064744710922,0.10137543007731438,1120,18.482257843017578,0.0005977251566946507,0.005742176435887814
1140,0.10697817802429199,0.1342707723379135,0.10061716288328171,0.10116264075040818,1140,18.975637435913086,0.0005852625472471118,0.026707325130701065
1150,0.1072630062699318,0.1096392273902893,0.10050167888402939,0.10108395516872407,1150,8.892219543457031,0.0005945259472355247,0.0017816912150010467
1160,0.10725478827953339,0.11133561283349991,0.1013236939907074,0.10111165717244149,1150,18.49190330505371,0.0005938187823630869,0.003487007226794958
1170,0.10691241919994354,0.12982362508773804,0.10132752358913422,0.1010197140276432,1170,18.979228973388672,0.0005670707323588431,0.022344127297401428
1180,0.10713913291692734,0.11019550263881683,0.10054919868707657,0.10097945630550384,1180,1.086207628250122,0.0005691683036275208,0.00248720683157444
1190,0.10698404163122177,0.11271034181118011,0.09988386929035187,0.10089298635721207,1190,19.00490379333496,0.0005483801360242069,0.0051779234781861305
1200,0.10680912435054779,0.10844791680574417,0.10113217681646347,0.10082271695137024,1200,5.0501298904418945,0.000535477593075484,0.0011033090995624661
1210,0.10681486129760742,0.11118008941411972,0.10108927637338638,0.1008574590086937,1200,19.400827407836914,0.00053065933752805,0.0038345702923834324
1220,0.10653847455978394,0.12208984047174454,0.10003821551799774,0.10080034434795379,1220,19.017393112182617,0.0005247071385383606,0.015026656910777092
1230,0.10673050582408905,0.1114431768655777,0.09977664798498154,0.10062394440174102,1230,19.39462661743164,0.0005333821754902601,0.004179288167506456
1240,0.10669418424367905,0.11154001951217651,0.0997764840722084,0.1005398765206337,1240,19.3937931060791,0.0005371173028834164,0.004308711737394333
1250,0.1066541075706482,0.11103273928165436,0.09981780499219894,0.10047148913145065,1250,19.396728515625,0.000539386470336467,0.003839243669062853
1260,0.10658740252256393,0.10951747000217438,0.09987296164035797,0.10032641589641571,1260,19.39958953857422,0.0005404533003456891,0.0023896179627627134
1270,0.10633085668087006,0.12354902178049088,0.09942924231290817,0.10013658776879311,1270,19.024883270263672,0.0005360846407711506,0.016682080924510956
1280,0.10639769583940506,0.11688993871212006,0.09984008222818375,0.10006567612290382,1280,19.022897720336914,0.0005381367518566549,0.009954111650586128
1290,0.1063530370593071,0.11818651854991913,0.09985379874706268,0.1000626690685749,1290,19.02330207824707,0.0005389541038312018,0.011294525116682053
1300,0.1064961776137352,0.11027073115110397,0.10018619894981384,0.09996807128190995,1300,19.402084350585938,0.0005455117207020521,0.0032290411181747913
1310,0.10631665587425232,0.1171613484621048,0.09983240067958832,0.09984238371253014,1310,19.021682739257812,0.0005431117606349289,0.010301578789949417
1320,0.10643057525157928,0.10829908400774002,0.10008057951927185,0.09984662011265755,1310,19.40228271484375,0.0005486794398166239,0.0013198228552937508
1330,0.10636984556913376,0.10931127518415451,0.10014854371547699,0.09988380968570709,1310,19.014602661132812,0.0005491334013640881,0.002392300171777606
1340,0.1063600704073906,0.10881208628416061,0.0999583825469017,0.09990199953317642,1310,19.01466178894043,0.000550692027900368,0.0019013205310329795
1350,0.10637565702199936,0.10720108449459076,0.09994018822908401,0.09991423785686493,1310,5.017889022827148,0.0005507494788616896,0.00027468259213492274
1360,0.10635365545749664,0.10712918639183044,0.09985620528459549,0.09991256222128868,1310,8.94343376159668,0.0005500880652107298,0.00022544103558175266
1370,0.10628549754619598,0.11068886518478394,0.0999031811952591,0.09995995610952377,1310,19.02187156677246,0.0005489125614985824,0.0038544563576579094
1380,0.1063130795955658,0.10724610090255737,0.10006938874721527,0.09998288676142693,1310,19.018646240234375,0.0005506443558260798,0.0003823773586191237
1390,0.1063571646809578,0.11106875538825989,0.10006722807884216,0.10000422969460487,1310,19.407468795776367,0.000552746991161257,0.004158846568316221
1400,0.10632467269897461,0.1087353378534317,0.09992089867591858,0.09997769966721534,1310,19.40915870666504,0.0005523257423192263,0.0018583373166620731
1410,0.10628277063369751,0.10823094099760056,0.09988750517368317,0.09998321011662484,1310,19.02231788635254,0.0005514567601494491,0.0013967128470540047
1420,0.1062730923295021,0.1084112748503685,0.09994415193796158,0.0999695673584938,1310,19.023569107055664,0.0005503810825757682,0.0015878000995144248
1430,0.10626908391714096,0.10789035260677338,0.09995973110198975,0.09995068609714508,1310,19.023374557495117,0.0005497804377228022,0.0010714883683249354
1440,0.10625531524419785,0.10833334922790527,0.09994609653949738,0.09994945749640465,1310,19.024023056030273,0.0005491589545272291,0.0015288726426661015
1450,0.10627268999814987,0.10709396749734879,0.09996447712182999,0.09995188638567924,1310,16.79351234436035,0.000549709249753505,0.0002715669106692076
1460,0.1062680184841156,0.10695676505565643,0.0999487116932869,0.09996113702654838,1310,8.05781078338623,0.0005495159421116114,0.00013923103688284755
1470,0.10627429187297821,0.10755647718906403,0.09997342526912689,0.09996816143393517,1310,19.413755416870117,0.0005496420199051499,0.0007325410842895508
1480,0.10626215487718582,0.1070566177368164,0.09995534271001816,0.09995675683021546,1310,19.02353286743164,0.0005492736236192286,0.0002451918553560972
1490,0.10626532882452011,0.1069461777806282,0.09995607286691666,0.0999456413090229,1310,4.566949844360352,0.000549353426322341,0.00013149598089512438
1500,0.10626356303691864,0.10694795846939087,0.09995399415493011,0.09994895085692405,1310,7.684933185577393,0.0005492949276231229,0.00013509935524780303
