epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.22505585849285126,0.39326339960098267,18.74898225069046,18.74898225069046,-1,1.5301313400268555,0.0,0.1682075560092926
20,0.20277126133441925,0.31158268451690674,15.120866894721985,16.934924572706223,-1,4.712281703948975,0.0,0.10881141573190689
30,0.10397427529096603,0.11826759576797485,9.699594229459763,14.52314779162407,-1,1.1913678646087646,0.0,0.014293319545686245
40,0.061488427221775055,0.08915481716394424,5.979402735829353,12.38721152767539,-1,1.5615140199661255,0.0,0.02766639180481434
50,0.051812950521707535,0.0594194158911705,4.624350368976593,10.83463929593563,-1,0.20630037784576416,0.0,0.00760646490380168
60,0.05121349170804024,0.05838277190923691,4.4218335300683975,9.76583833495776,-1,1.8482741117477417,0.0,0.007169278338551521
70,0.04809606075286865,0.054619837552309036,3.9589859545230865,8.936287994895663,-1,0.3596465587615967,0.0,0.006523776333779097
80,0.04792284220457077,0.06350862234830856,3.9991792291402817,8.31914939917624,-1,0.439558744430542,0.0,0.015585782006382942
90,0.04475864768028259,0.04965219274163246,3.517063334584236,7.78558428088824,-1,0.8717275857925415,0.0,0.004893546458333731
100,0.05114637687802315,0.10131984949111938,3.618445247411728,7.368870377540588,-1,2.7114405632019043,0.0,0.050173476338386536
110,0.043344464153051376,0.05415317416191101,3.7000708281993866,5.863979235291481,-1,2.229229688644409,0.0,0.010808710008859634
120,0.04231632500886917,0.045104287564754486,3.5136088728904724,4.70325343310833,-1,2.0117030143737793,0.0,0.0027879609260708094
130,0.04323410615324974,0.061030395328998566,3.3831946551799774,4.071613475680351,-1,2.195829391479492,0.0,0.017796289175748825
140,0.04200400412082672,0.0496373176574707,3.400105983018875,3.8136838003993034,-1,2.097142457962036,0.0,0.00763331213966012
150,0.04196302220225334,0.05270702764391899,3.410898894071579,3.692338652908802,-1,2.116180658340454,0.0,0.010744006372988224
160,0.04134506732225418,0.044283896684646606,3.380831331014633,3.588238433003425,-1,1.955623984336853,0.0,0.0029388286639004946
170,0.04305342584848404,0.06004282832145691,3.333017975091934,3.52564163506031,-1,2.184093713760376,0.0,0.01698940433561802
180,0.042355701327323914,0.05513423681259155,3.476141393184662,3.473337851464749,-1,2.142038583755493,0.0,0.01277853362262249
190,0.041149213910102844,0.04681931436061859,3.3505920320749283,3.4566907212138176,-1,1.913661003112793,0.0,0.005670102313160896
200,0.04208804666996002,0.056954048573970795,3.5124313086271286,3.4460893273353577,-1,2.124406337738037,0.0,0.014866000972688198
210,0.04117582365870476,0.044128939509391785,3.5202711820602417,3.428109362721443,-1,1.5356816053390503,0.0,0.0029531170148402452
220,0.04142245650291443,0.048679057508707047,3.345581144094467,3.4113065898418427,-1,1.9919648170471191,0.0,0.00725660240277648
230,0.04123738035559654,0.05191541463136673,3.5153891891241074,3.4245260432362556,-1,1.9715734720230103,0.0,0.010678035207092762
240,0.04135866463184357,0.05491989850997925,3.5709578543901443,3.441611230373383,-1,1.9376598596572876,0.0,0.013561232015490532
250,0.04317784309387207,0.06663740426301956,3.8405053317546844,3.484571874141693,-1,2.194599151611328,0.0,0.02345956116914749
260,0.04103663191199303,0.04318006709218025,3.311571106314659,3.4776458516716957,-1,0.20706692337989807,0.0,0.0021434344816952944
270,0.0410907156765461,0.04969377815723419,3.6610137671232224,3.510445430874824,-1,1.9177533388137817,0.0,0.00860306154936552
280,0.04204115271568298,0.05187131464481354,3.4034859389066696,3.5031798854470253,-1,2.0069780349731445,0.0,0.009830163791775703
290,0.04145277291536331,0.04814711958169937,3.788651153445244,3.546985797584057,-1,0.25886261463165283,0.0,0.00669434666633606
300,0.041837044060230255,0.06463690847158432,3.5033006221055984,3.546072728931904,300,2.0282626152038574,0.0,0.022799862548708916
310,0.041393380612134933,0.052936308085918427,3.377886116504669,3.531834222376347,310,1.9152764081954956,0.0,0.011542929336428642
320,0.041613321751356125,0.05691119283437729,3.649730607867241,3.5622491687536244,310,1.9932700395584106,0.0,0.015297872014343739
330,0.04067511111497879,0.04287780821323395,3.476690500974655,3.5583792999386783,310,1.1897432804107666,0.0,0.0022026963997632265
340,0.041070062667131424,0.04679418355226517,3.285471722483635,3.529830686748028,340,1.4893590211868286,0.0,0.005724122282117605
350,0.040885891765356064,0.04452545568346977,3.35969477891922,3.4817496314644814,350,1.47890043258667,0.0,0.0036395639181137085
360,0.04072516784071922,0.04484901949763298,3.723084181547165,3.5229009389877315,350,0.31191420555114746,0.0,0.004123851656913757
370,0.040861476212739944,0.04494995251297951,3.3397387713193893,3.4907734394073486,350,0.39259418845176697,0.0,0.004088476300239563
380,0.040600672364234924,0.0433095283806324,3.2821323722600937,3.478638082742691,380,1.5101274251937866,0.0,0.002708855550736189
390,0.04077553749084473,0.043799709528684616,3.5082414746284485,3.4505971148610115,390,1.4992698431015015,0.0,0.0030241708736866713
400,0.040613941848278046,0.045806024223566055,3.4864891320466995,3.448915965855122,400,1.7719923257827759,0.0,0.005192082840949297
410,0.0404827855527401,0.04694832116365433,3.3459391444921494,3.4457212686538696,410,1.7506366968154907,0.0,0.006465536076575518
420,0.04054443538188934,0.045200932770967484,3.4205906093120575,3.4228072687983517,420,1.7630168199539185,0.0,0.004656496923416853
430,0.040329329669475555,0.04451502487063408,3.387705609202385,3.4139087796211243,430,1.577085256576538,0.0,0.0041856965981423855
440,0.04042660444974899,0.046312086284160614,3.3742506057024,3.422786667943001,430,1.7799310684204102,0.0,0.005885481834411621
450,0.040491294115781784,0.044050395488739014,3.5038430243730545,3.4372014924883842,430,0.8615066409111023,0.0,0.003559102537110448
460,0.0405886173248291,0.04593583568930626,3.515036404132843,3.416396714746952,430,1.8469781875610352,0.0,0.005347216967493296
470,0.04100104793906212,0.04515524208545685,3.4089136868715286,3.423314206302166,430,1.0950084924697876,0.0,0.0041541955433785915
480,0.04047614708542824,0.04675208777189255,3.317350149154663,3.4268359839916234,430,1.7891886234283447,0.0,0.006275942083448172
490,0.040331222116947174,0.04585743695497513,3.4558065235614777,3.421592488884926,430,1.8037587404251099,0.0,0.005526214838027954
500,0.040281154215335846,0.04173918813467026,3.3303268253803253,3.4059762582182884,500,0.23498158156871796,0.0,0.001458032289519906
510,0.040338028222322464,0.04184471815824509,3.4512344747781754,3.416505791246891,500,0.7734687328338623,0.0,0.0015066895866766572
520,0.04022858291864395,0.042715493589639664,3.3758945763111115,3.4120361879467964,500,1.1866401433944702,0.0,0.002486909506842494
530,0.04034755006432533,0.04197224602103233,3.596854954957962,3.432951122522354,500,0.2442263960838318,0.0,0.001624695141799748
540,0.04041092470288277,0.04232565686106682,3.2867208123207092,3.424198143184185,500,1.607100486755371,0.0,0.0019147329730913043
550,0.04023195058107376,0.04241252318024635,3.3848483115434647,3.412298671901226,500,1.5372042655944824,0.0,0.0021805730648338795
560,0.04022460803389549,0.04166620969772339,3.360546752810478,3.3968497067689896,560,1.1465169191360474,0.0,0.0014416013145819306
570,0.040171362459659576,0.04352927953004837,3.395046666264534,3.39546300470829,570,1.1949864625930786,0.0,0.003357917070388794
580,0.04026307165622711,0.042483363300561905,3.3711936324834824,3.400847353041172,570,1.5622743368148804,0.0,0.0022202928084880114
590,0.04013581573963165,0.04392491281032562,3.4105677157640457,3.396323472261429,570,1.3779733180999756,0.0,0.003789095440879464
600,0.04024520143866539,0.045239903032779694,3.4671027213335037,3.4100010618567467,570,1.779555082321167,0.0,0.004994700197130442
610,0.04017406329512596,0.04401581734418869,3.3457834273576736,3.3994559571146965,570,1.5933438539505005,0.0,0.003841754514724016
620,0.04020237177610397,0.044771794229745865,3.3964384347200394,3.4015103429555897,570,1.736729621887207,0.0,0.004569422919303179
630,0.04051005467772484,0.04716535657644272,3.271309658885002,3.3689558133482933,630,1.836232304573059,0.0,0.0066553023643791676
640,0.04011883586645126,0.04167411848902702,3.3955294638872147,3.379836678504944,630,1.154237151145935,0.0,0.0015552839031443
650,0.040315207093954086,0.04862808808684349,3.4339647740125656,3.384748324751854,630,1.80878746509552,0.0,0.008312880992889404
660,0.04006728157401085,0.04401537775993347,3.3592455089092255,3.384618200361729,630,1.5457916259765625,0.0,0.003948097582906485
670,0.04013265669345856,0.044083692133426666,3.3827900886535645,3.3833925426006313,630,1.7282201051712036,0.0,0.0039510345086455345
