epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.13471810519695282,0.16401001811027527,245.3557069304931,245.3557069304931,10,1.3019770383834839,0.00022768897179048508,0.02906421571969986
20,0.12138745188713074,0.13966377079486847,123.09183629133761,123.09183629133761,20,2.7066965103149414,8.600344881415367e-05,0.01819032058119774
30,0.09254448115825653,0.12756399810314178,125.01618005827726,125.01618005827726,20,2.4545061588287354,7.036828174022958e-05,0.03494914621114731
40,0.07881129533052444,0.10251112282276154,146.9523436461693,146.9523436461693,20,2.452666759490967,6.291715544648468e-05,0.023636914789676666
50,0.06856314837932587,0.07652753591537476,105.0934161978516,105.0934161978516,50,2.0417492389678955,6.287537689786404e-05,0.007901512086391449
60,0.06265769153833389,0.06905031204223633,148.52248357156992,148.52248357156992,50,1.3131409883499146,7.443870708812028e-05,0.006318180821835995
70,0.0709485337138176,0.11655125021934509,152.70619145772278,152.70619145772278,50,2.3845572471618652,0.00016812478133942932,0.04543459415435791
80,0.0658656433224678,0.0861985832452774,113.42455666963399,113.42455666963399,50,2.5716257095336914,6.291031604632735e-05,0.020270027220249176
90,0.05891236290335655,0.06373605132102966,98.48074233834117,98.48074233834117,90,1.006367802619934,8.062396227614954e-05,0.004743065685033798
100,0.057095322757959366,0.0639059767127037,64.65918211790532,64.65918211790532,100,2.121176242828369,9.026802581502125e-05,0.006720386911183596
110,0.05762285739183426,0.07896237075328827,81.09328119085282,81.09328119085282,100,2.350619316101074,6.806233432143927e-05,0.021271446719765663
120,0.053389567881822586,0.06446290761232376,84.99220809369832,84.99220809369832,100,2.02054762840271,0.00010624739661579952,0.010967095382511616
130,0.05546985939145088,0.0704537108540535,56.654467221786085,56.654467221786085,130,2.2081100940704346,0.00012110914394725114,0.01486274041235447
140,0.05566680058836937,0.06784147769212723,71.70400577635735,71.70400577635735,130,2.142293930053711,7.290911889867857e-05,0.01210176944732666
150,0.05441848188638687,0.06393422931432724,66.84460118406683,66.84460118406683,130,1.7039505243301392,6.988878885749727e-05,0.009445857256650925
160,0.05217012017965317,0.058573417365550995,72.31949343330592,72.31949343330592,130,1.588814616203308,8.034421625779942e-05,0.006322954315692186
170,0.05538486689329147,0.07259883731603622,58.07736213803887,58.07736213803887,130,1.7924779653549194,6.108538946136832e-05,0.017152884975075722
180,0.052375078201293945,0.05899824947118759,85.21240118787557,85.21240118787557,130,1.776260495185852,8.001756941666827e-05,0.006543153431266546
190,0.056544624269008636,0.06513739377260208,91.10350477996141,91.10350477996141,130,1.9879906177520752,6.203536759130657e-05,0.008530735038220882
200,0.05883004888892174,0.08497188240289688,86.40028532836497,86.40028532836497,130,2.2395172119140625,0.0001287777122342959,0.026013055816292763
210,0.0602237693965435,0.06851653754711151,102.58567671847165,102.58567671847165,130,1.241637945175171,7.546739652752876e-05,0.008217297494411469
220,0.059782616794109344,0.07826255261898041,74.26538604501486,74.26538604501486,130,2.38612961769104,6.862060399726033e-05,0.018411312252283096
230,0.05704301968216896,0.0781044065952301,51.46513137542725,51.46513137542725,230,2.2178423404693604,0.00013514839520212263,0.020926237106323242
240,0.0588584840297699,0.07317526638507843,59.25934266396493,59.25934266396493,230,2.197645664215088,0.0001166450820164755,0.014200137928128242
250,0.05181991308927536,0.05721484497189522,82.34104205785722,82.34104205785722,230,1.5676425695419312,8.191207598429173e-05,0.00531301973387599
260,0.054881151765584946,0.05922555550932884,79.09906495265186,79.09906495265186,230,1.0813382863998413,6.911972013767809e-05,0.0042752851732075214
270,0.056731294840574265,0.06861250102519989,80.03708153900654,80.03708153900654,230,2.104836940765381,5.785665052826516e-05,0.011823352426290512
280,0.05170673131942749,0.057963281869888306,64.73225400942117,64.73225400942117,230,0.8984305262565613,7.633655332028866e-05,0.006180215161293745
290,0.05271964892745018,0.06132785603404045,74.62738969519883,74.62738969519883,230,1.7874587774276733,6.408520857803524e-05,0.00854412093758583
300,0.0509721115231514,0.05450775474309921,61.23375638046831,61.23375638046831,230,1.2069485187530518,7.052925502648577e-05,0.003465113462880254
310,0.05198296159505844,0.05884262174367905,77.29806502684862,77.29806502684862,230,1.6685283184051514,7.09004161763005e-05,0.006788761354982853
320,0.05617506802082062,0.06951793283224106,56.55596938763648,56.55596938763648,230,2.1633036136627197,0.00010283376468578354,0.013240031898021698
330,0.05253550782799721,0.058781445026397705,77.55600606712461,77.55600606712461,230,0.8710306882858276,7.664153963560238e-05,0.006169294938445091
340,0.05456506088376045,0.06898027658462524,53.33240035212368,53.33240035212368,230,2.0301997661590576,0.00010680976993171498,0.014308406971395016
350,0.05190037190914154,0.060367416590452194,81.88185031582744,81.88185031582744,230,0.9677689075469971,9.500420128460974e-05,0.008372041396796703
360,0.054640643298625946,0.06312280148267746,65.92794447468638,65.92794447468638,230,1.9119971990585327,7.443088543368503e-05,0.008407728746533394
370,0.05062498152256012,0.052455972880125046,61.16699861976028,61.16699861976028,230,0.2844841480255127,7.76062224758789e-05,0.0017533859936520457
380,0.05087866634130478,0.0568380206823349,62.78925455981612,62.78925455981612,230,1.642914891242981,6.634421879425645e-05,0.005893009249120951
390,0.05037664622068405,0.05593442544341087,67.50631427336901,67.50631427336901,230,1.5865416526794434,7.992058817762882e-05,0.0054778591729700565
400,0.05050528794527054,0.056587208062410355,59.17585799532741,59.17585799532741,230,1.6127184629440308,7.00936870998703e-05,0.0060118273831903934
410,0.04990638419985771,0.0523717924952507,64.4642520630902,64.4642520630902,230,0.6785098910331726,7.313771493500099e-05,0.0023922687396407127
420,0.05022795498371124,0.05507514998316765,60.772140637756884,60.772140637756884,230,1.5515483617782593,7.458105392288417e-05,0.004772614222019911
430,0.05245324224233627,0.0679624155163765,68.83466664690704,68.83466664690704,230,1.8185276985168457,9.477706043981016e-05,0.015414394438266754
440,0.0551217645406723,0.0672236904501915,62.134442053099576,62.134442053099576,230,2.0526700019836426,6.740002572769299e-05,0.012034527026116848
450,0.05323653295636177,0.05707703158259392,52.198678291381,52.198678291381,230,0.534004807472229,7.735835970379412e-05,0.003763138549402356
460,0.050204720348119736,0.05755164474248886,61.8045759603399,61.8045759603399,230,1.3347619771957397,7.280516001628712e-05,0.007274117786437273
470,0.04955165833234787,0.053290314972400665,62.547636427356004,62.547636427356004,230,0.30639106035232544,7.472807192243636e-05,0.0036639277823269367
480,0.050340477377176285,0.05994467809796333,58.93365992722035,58.93365992722035,230,1.6102542877197266,6.072842370485887e-05,0.009543472900986671
490,0.054179441183805466,0.06557174026966095,73.11074720419676,73.11074720419676,230,1.9935353994369507,6.659434438915923e-05,0.011325706727802753
500,0.0499405562877655,0.05417264997959137,54.17727536389947,54.17727536389947,230,1.4420106410980225,7.298185664694756e-05,0.004159113857895136
510,0.049410440027713776,0.05255750194191933,57.751920498136286,57.751920498136286,230,1.3115211725234985,7.35241555958055e-05,0.003073537489399314
520,0.04865967109799385,0.05522744730114937,55.81227685592651,55.81227685592651,230,0.5673261880874634,6.922366446815431e-05,0.006498550996184349
530,0.05269581079483032,0.06220873072743416,70.39740424764544,70.39740424764544,230,1.8024770021438599,6.93653491907753e-05,0.00944355595856905
540,0.05108077824115753,0.06627137213945389,58.95936606348127,58.95936606348127,230,1.750195860862732,0.00011137522233184427,0.015079219825565815
550,0.04931408166885376,0.05361046642065048,56.35477733106047,56.35477733106047,230,0.45433861017227173,8.106337918434292e-05,0.0042153229005634785
560,0.04960490018129349,0.05144708976149559,57.50954649449587,57.50954649449587,230,0.4975298345088959,7.720561552559957e-05,0.0017649844521656632
570,0.04917091131210327,0.05259796977043152,59.547121067470016,59.547121067470016,230,1.2796822786331177,7.439706678269431e-05,0.0033526611514389515
580,0.04891392961144447,0.05521441623568535,56.36770533469588,56.36770533469588,230,1.4083918333053589,6.391721399268135e-05,0.006236569955945015
