epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
250,0.03621185943484306,0.03827012702822685,3.505711629986763,3.402228318154812,-1,0.12119248509407043,0.0015236083418130875,0.0005346563411876559
260,0.036464765667915344,0.03833775594830513,3.316202014684677,3.3789604902267456,-1,0.21324175596237183,0.0013400019379332662,0.0005329885752871633
270,0.03592262789607048,0.037768326699733734,3.399111330509186,3.380058221518993,-1,0.09297803044319153,0.001462475978769362,0.00038322608452290297
280,0.03612523898482323,0.0380411334335804,3.3744968473911285,3.3812164515256886,-1,0.28465837240219116,0.0014503543497994542,0.0004655374796129763
290,0.035811521112918854,0.03766907379031181,3.4235671162605286,3.3815117552876472,-1,0.23433856666088104,0.0014772992581129074,0.00038025015965104103
300,0.03595125675201416,0.03807840123772621,3.54391410946846,3.402113094925881,300,0.29761606454849243,0.0014570372877642512,0.0006701081874780357
310,0.03597765043377876,0.03833619877696037,3.3615369349718094,3.4053289145231243,300,0.42368051409721375,0.0015329769812524319,0.0008255711873061955
320,0.035541728138923645,0.03794655576348305,3.235683962702751,3.3809103444218636,320,0.17799723148345947,0.0017630867660045624,0.0006417408585548401
330,0.03627915680408478,0.038636162877082825,3.3469974994659424,3.3825275301933284,320,0.579123854637146,0.0015785791911184788,0.0007784264162182808
340,0.03568189591169357,0.03732958808541298,3.3564377576112747,3.3863659203052525,320,0.2697373926639557,0.001352423569187522,0.0002952708164229989
350,0.03554605692625046,0.03772054985165596,3.30086350440979,3.3658811077475552,350,0.28581011295318604,0.0014820704236626625,0.0006924217450432479
360,0.0354844331741333,0.03742152824997902,3.281823545694351,3.362443260848522,360,0.33624890446662903,0.0014440228696912527,0.0004930706927552819
370,0.03565568849444389,0.037610433995723724,3.5734806209802628,3.3798801898956303,360,0.3407638669013977,0.0012922324240207672,0.0006625119131058455
380,0.035371359437704086,0.03756200522184372,3.2165344804525375,3.364083953201771,360,0.40210503339767456,0.001586522557772696,0.0006041232263669372
390,0.035392243415117264,0.037632379680871964,3.368609771132469,3.358588218688965,390,0.35836780071258545,0.0014358796179294586,0.0008042558911256492
400,0.03528127074241638,0.036828506737947464,3.2717514783143997,3.331371955573559,400,0.1867668628692627,0.0012644925154745579,0.00028274208307266235
410,0.03498438745737076,0.03690994903445244,3.3434074372053146,3.3295590057969093,410,0.12746992707252502,0.0014371772995218635,0.0004883839283138514
420,0.03525719791650772,0.03702991083264351,3.319183364510536,3.337908945977688,410,0.3059929609298706,0.00129965809173882,0.0004730562213808298
430,0.03510266914963722,0.03673313930630684,3.3161241561174393,3.3348216116428375,410,0.14844512939453125,0.0012786078732460737,0.00035186196328140795
440,0.0352536216378212,0.0366678312420845,3.383888676762581,3.337566703557968,410,0.0792759507894516,0.001143146539106965,0.00027106289053335786
450,0.03517118841409683,0.036626823246479034,3.3703994005918503,3.3445202931761746,410,0.153220534324646,0.0011882409453392029,0.00026739208260551095
460,0.035168129950761795,0.03684356436133385,3.3903900533914566,3.3553769439458847,410,0.13564851880073547,0.0012698452919721603,0.00040559074841439724
470,0.03511296585202217,0.03680255264043808,3.2954908907413483,3.3275779709219933,470,0.28378674387931824,0.001251763547770679,0.00043782242573797703
480,0.03502310812473297,0.0365753099322319,3.3031631261110306,3.336240835487843,470,0.18770454823970795,0.0012410890776664019,0.00031111438875086606
490,0.03520520031452179,0.03660551831126213,3.32050658762455,3.33143051713705,470,0.09684661775827408,0.0011012426111847162,0.00029907558928243816
500,0.03495073691010475,0.036462653428316116,3.3557403832674026,3.3398294076323514,470,0.054291632026433945,0.001225312938913703,0.0002866068098228425
510,0.035081807523965836,0.03640781342983246,3.3514607697725296,3.3406347408890724,470,0.050087396055459976,0.00111349334474653,0.00021251456928439438
520,0.03503450006246567,0.03645375370979309,3.3412031829357147,3.3428367227315903,470,0.09501055628061295,0.0011218258878216147,0.00029742586775682867
530,0.03517543524503708,0.03665940463542938,3.2618507742881775,3.337409384548664,470,0.2725708782672882,0.0010741018922999501,0.0004098672070540488
540,0.03518098220229149,0.03651830554008484,3.3200204372406006,3.331022560596466,470,0.11196533590555191,0.0011360228527337313,0.00020130047050770372
550,0.035081494599580765,0.03650365024805069,3.2951250672340393,3.3234951272606854,550,0.24810072779655457,0.001102203386835754,0.0003199539496563375
560,0.03501672297716141,0.036461763083934784,3.3556293696165085,3.3200190588831906,560,0.20730337500572205,0.0010872925631701946,0.00035774626303464174
570,0.035030629485845566,0.036547861993312836,3.3006586134433746,3.320535831153393,560,0.28795325756073,0.0011263396590948105,0.0003908943908754736
580,0.03513762354850769,0.03646845370531082,3.34976464509964,3.3251959830522537,560,0.25650814175605774,0.0010616420768201351,0.0002691908157430589
590,0.0352342426776886,0.03671765327453613,3.3806972205638885,3.331215046346188,560,0.37447530031204224,0.0010508832056075335,0.0004325287591200322
600,0.0350668765604496,0.03662872686982155,3.321053460240364,3.3277463540434837,560,0.2990987002849579,0.001082932110875845,0.00047891802387312055
610,0.03512055054306984,0.036345429718494415,3.273172676563263,3.3199175447225575,610,0.20784150063991547,0.0009700424270704389,0.00025483471108600497
620,0.03502297028899193,0.03629697859287262,3.3539224416017532,3.321189470589161,610,0.09094593673944473,0.0010306304320693016,0.00024337635841220617
630,0.034885503351688385,0.0362091138958931,3.3172599971294403,3.326730392873287,610,0.10736550390720367,0.0010986218694597483,0.0002249898243462667
640,0.0349244587123394,0.03618422523140907,3.3241860568523407,3.327146954834461,610,0.08749518543481827,0.001058031339198351,0.0002017350634559989
650,0.034862808883190155,0.036253150552511215,3.3344626426696777,3.3310807123780246,610,0.1392132043838501,0.0011075197253376245,0.00028281923732720315
660,0.035163868218660355,0.036590300500392914,3.360326588153839,3.331550434231758,610,0.33527249097824097,0.0009928952204063535,0.00043353918590582907
670,0.034903477877378464,0.03620893880724907,3.346901014447212,3.3361746743321414,610,0.13837383687496185,0.0011009654263034463,0.00020449492149055004
680,0.034872494637966156,0.03620642051100731,3.281109407544136,3.329309150576591,610,0.17385020852088928,0.0011034974595531821,0.00023042740940582007
690,0.034933675080537796,0.03620097041130066,3.3440638333559036,3.325645811855793,610,0.12194523215293884,0.0010490313870832324,0.00021826443844474852
700,0.03503318503499031,0.03627290576696396,3.338608518242836,3.32740131765604,610,0.16374066472053528,0.0010176068171858788,0.0002221145696239546
710,0.034873321652412415,0.036256469786167145,3.3124711364507675,3.3313311636447906,610,0.2106313556432724,0.0010984578402712941,0.00028468918753787875
720,0.035160504281520844,0.03648754581809044,3.3125262707471848,3.3271915465593342,610,0.28034913539886475,0.0009944383054971695,0.00033260334748774767
730,0.03509119525551796,0.03655817732214928,3.272444009780884,3.322709947824478,610,0.2530688941478729,0.0011226882925257087,0.00034429499646648765
740,0.03502180427312851,0.036339856684207916,3.3237457275390625,3.3226659148931503,610,0.2128266543149948,0.0010441915364935994,0.0002738606708589941
750,0.035129450261592865,0.03649403154850006,3.3843040466308594,3.3276500552892685,610,0.2968406081199646,0.0009743034024722874,0.00039027482853271067
760,0.035052064806222916,0.03651007264852524,3.31093892455101,3.322711288928985,610,0.31874942779541016,0.001019065035507083,0.00043894234113395214
770,0.03497524559497833,0.036606986075639725,3.3497024327516556,3.3229914307594295,610,0.3475264310836792,0.0011335203889757395,0.0004982185200788081
780,0.03504320979118347,0.03655915707349777,3.2865099608898163,3.323531486093998,610,0.34766578674316406,0.0010671861236914992,0.00044876057654619217
790,0.034841686487197876,0.03626816347241402,3.3611834049224854,3.325243443250656,610,0.23323170840740204,0.0011187720810994506,0.0003077043511439115
800,0.03491564467549324,0.03623321279883385,3.3147357404232025,3.322856165468693,610,0.17616623640060425,0.001028898754157126,0.00028866910724900663
810,0.03489982709288597,0.03643297776579857,3.338729590177536,3.32548201084137,610,0.27387863397598267,0.0011377882910892367,0.0003953602572437376
820,0.03494430333375931,0.03641577064990997,3.2917343080043793,3.323402814567089,610,0.284999817609787,0.0010552210733294487,0.00041624423465691507
830,0.03491423279047012,0.03628351911902428,3.3381324261426926,3.32997165620327,610,0.271881639957428,0.001059444504790008,0.0003098424931522459
840,0.034841589629650116,0.03621956333518028,3.3235568553209305,3.3299527689814568,610,0.1740425080060959,0.0010708344634622335,0.00030713793239556253
850,0.03484456241130829,0.03614479675889015,3.32326702773571,3.323849067091942,610,0.16110777854919434,0.0010689059272408485,0.00023132760543376207
860,0.034857749938964844,0.03614988178014755,3.353733569383621,3.328128531575203,610,0.14579416811466217,0.0010557099012658,0.00023642049927730113
870,0.03482377156615257,0.036095913499593735,3.318997099995613,3.3250579982995987,610,0.06345698982477188,0.001070588012225926,0.0002015516220126301
880,0.034899938851594925,0.03608091548085213,3.317512199282646,3.3281582221388812,610,0.07266730070114136,0.0010219350224360824,0.00015903993335086852
890,0.03490981087088585,0.036075204610824585,3.326386585831642,3.3246785402297974,610,0.035072777420282364,0.0010154914343729615,0.0001499026984674856
900,0.0348801426589489,0.03606872633099556,3.3388201147317886,3.327086977660656,610,0.06559508293867111,0.001027689315378666,0.00016089445853140205
910,0.03483332693576813,0.03608427941799164,3.342433273792267,3.3274573460221295,610,0.12724265456199646,0.001060286071151495,0.00019066681852564216
920,0.034816939383745193,0.036092765629291534,3.3270351588726044,3.330987431108952,610,0.08827199041843414,0.0010795355774462223,0.0001962878741323948
930,0.034857310354709625,0.036070045083761215,3.317708894610405,3.328945077955723,610,0.12420687824487686,0.0010421598562970757,0.00017057426157407463
940,0.0348689928650856,0.03606221824884415,3.3182013779878616,3.3284095302224164,610,0.10506837069988251,0.001032903091982007,0.00016032076382543892
950,0.03484208881855011,0.036056797951459885,3.336002305150032,3.329683057963848,610,0.054872479289770126,0.0010459658224135637,0.00016874406719580293
960,0.03490302711725235,0.03619874268770218,3.325160965323448,3.326825797557831,610,0.19271397590637207,0.001039357390254736,0.0002563597518019378
970,0.03483419492840767,0.036096394062042236,3.319542482495308,3.3268803358078003,610,0.11917439103126526,0.0010495154419913888,0.00021268527780193835
980,0.034874700009822845,0.036158960312604904,3.356923907995224,3.330821506679058,610,0.2480223923921585,0.0010463492944836617,0.00023791243438608944
990,0.03487061336636543,0.03606168180704117,3.3357787877321243,3.3317607268691063,610,0.08429449796676636,0.0010260476265102625,0.00016501844220329076
1000,0.03484814986586571,0.03605866804718971,3.324320539832115,3.330310769379139,610,0.15578849613666534,0.0010455852607265115,0.0001649343321332708
1010,0.03484450280666351,0.03604896366596222,3.3229853957891464,3.328365981578827,610,0.09201247990131378,0.0010426921071484685,0.00016176817007362843
1020,0.03485800325870514,0.03603067249059677,3.3243443816900253,3.328096903860569,610,0.022863412275910378,0.0010355382692068815,0.00013713125372305512
1030,0.034868042916059494,0.036028679460287094,3.319654241204262,3.328291438519955,610,0.021137015894055367,0.0010279741836711764,0.00013266272435430437
1040,0.034846894443035126,0.0361153669655323,3.3146269619464874,3.3279339969158177,610,0.219615176320076,0.0010566894197836518,0.00021178441238589585
1050,0.03484242409467697,0.03604996204376221,3.3080536872148514,3.325139135122299,610,0.14570513367652893,0.0010446363594383001,0.0001629046309972182
1060,0.03482205793261528,0.036059848964214325,3.328526020050049,3.325475640594959,610,0.06752204149961472,0.0010616169311106205,0.0001761737948982045
1070,0.0348377525806427,0.036039501428604126,3.344808518886566,3.328002244234085,610,0.08412293344736099,0.001042193383909762,0.0001595550129422918
1080,0.0348520502448082,0.03605366498231888,3.3148571848869324,3.3237955719232564,610,0.1559218317270279,0.0010454735020175576,0.00015614165749866515
1090,0.03480838984251022,0.0360555462539196,3.3283445984125137,3.3230521529912944,610,0.1427953839302063,0.0010586035205051303,0.0001885516830952838
1100,0.034836750477552414,0.03601447120308876,3.327520191669464,3.3233721181750298,610,0.018495088443160057,0.001041349838487804,0.00013637327356263995
1110,0.034872040152549744,0.03604322299361229,3.311525657773018,3.322226144373417,610,0.12923410534858704,0.0010296404361724854,0.00014154314703773707
1120,0.03482384234666824,0.03602365404367447,3.319908306002617,3.321782536804676,610,0.10915014147758484,0.0010539909126237035,0.00014581845607608557
1130,0.034841299057006836,0.036032337695360184,3.3242594450712204,3.3222430571913724,610,0.12531328201293945,0.0010419038590043783,0.00014913380437064916
1140,0.03484480082988739,0.03601408749818802,3.3288348466157913,3.323663845658302,610,0.09335438907146454,0.0010358872823417187,0.00013339817814994603
1150,0.03485141322016716,0.036028698086738586,3.325538709759712,3.325412347912789,610,0.11266149580478668,0.0010262628784403205,0.0001510234287707135
1160,0.03482760488986969,0.036011599004268646,3.3206112682819366,3.3246208727359767,610,0.06516479700803757,0.0010489666601642966,0.00013502770161721855
1170,0.03484326973557472,0.03601419925689697,3.3303048461675644,3.323170505464077,610,0.0849277600646019,0.001032345462590456,0.00013858609599992633
1180,0.034861814230680466,0.03603758290410042,3.320099785923958,3.323694765567779,610,0.10601939260959625,0.0010311680380254984,0.00014460137754213065
1190,0.03483399748802185,0.036014437675476074,3.32736112177372,3.3235964179038997,610,0.13626247644424438,0.0010427453089505434,0.00013769385986961424
1200,0.034821029752492905,0.03602996841073036,3.3245105296373367,3.323295451700688,610,0.12623928487300873,0.0010520125506445765,0.00015692877059336752
1210,0.034850794821977615,0.03600586950778961,3.320150449872017,3.3241579309105873,610,0.0279410257935524,0.0010291103972122073,0.00012596233864314854
1220,0.03482597693800926,0.03600292280316353,3.332018107175827,3.325368911027908,610,0.07744191586971283,0.001043466036207974,0.00013348062930162996
1230,0.03482815995812416,0.03599817305803299,3.314140811562538,3.32435704767704,610,0.05347472429275513,0.0010442136554047465,0.00012579874601215124
1240,0.03484085202217102,0.03601660951972008,3.315909206867218,3.323064483702183,610,0.11703825742006302,0.0010371159296482801,0.0001386390795232728
1250,0.034829266369342804,0.03599812462925911,3.330180048942566,3.3235286176204677,610,0.020515896379947662,0.0010408664820715785,0.00012799435353372246
1260,0.03480932116508484,0.03600384294986725,3.323419764637947,3.323809467256069,610,0.04103622958064079,0.0010544037213549018,0.00014012091560289264
1270,0.03483470901846886,0.035997312515974045,3.316914290189743,3.322470411658287,610,0.02629426307976246,0.001039505354128778,0.0001230993220815435
1280,0.03482662886381149,0.03599671274423599,3.323175385594368,3.3227779716253276,610,0.07414628565311432,0.0010429156245663762,0.00012716800847556442
1290,0.03483610600233078,0.03599264472723007,3.3174753189086914,3.3217893913388252,610,0.022488225251436234,0.0010373591212555766,0.00011918047675862908
1300,0.03482823446393013,0.03599168732762337,3.3210869878530502,3.3214470371603966,610,0.021007826551795006,0.0010425613727420568,0.00012089461233699694
1310,0.034826554358005524,0.03599182888865471,3.3208541572093964,3.3215174078941345,610,0.0540742464363575,0.0010449924739077687,0.00012028036144329235
1320,0.034831441938877106,0.03599170967936516,3.3189725130796432,3.320212848484516,610,0.10592762380838394,0.0010395480785518885,0.00012071728997398168
1330,0.03483304753899574,0.035990599542856216,3.320477530360222,3.3208465203642845,610,0.04763368144631386,0.0010389797389507294,0.00011857367644552141
1340,0.034834668040275574,0.03598956763744354,3.322107717394829,3.3214663714170456,610,0.03236093744635582,0.0010393483098596334,0.00011554924276424572
1350,0.03483112156391144,0.03599200025200844,3.321671485900879,3.320615515112877,610,0.08196201920509338,0.001039875322021544,0.00012100621097488329
1360,0.03483176603913307,0.03598928451538086,3.3212941139936447,3.320402950048447,610,0.02936328761279583,0.0010390006937086582,0.00011851489398395643
1370,0.03483039513230324,0.035988304764032364,3.3194471150636673,3.3206562325358386,610,0.004770231898874044,0.0010412534466013312,0.00011665573401842266
1380,0.03483262285590172,0.03598862141370773,3.3207252621650696,3.3204112201929092,610,0.04506253823637962,0.0010400594910606742,0.0001159378225565888
1390,0.034828558564186096,0.0359879694879055,3.3203929662704468,3.3207029849290843,610,0.03284905478358269,0.001042305026203394,0.0001171050826087594
1400,0.03483372554183006,0.035986945033073425,3.320266678929329,3.3206209540367126,610,0.03468992933630943,0.0010385711211711168,0.00011464903218438849
1410,0.03483474627137184,0.0359870083630085,3.3204596489667892,3.320581503212452,610,0.045880306512117386,0.001038049696944654,0.00011421425733715296
1420,0.03483442962169647,0.03598669543862343,3.319987654685974,3.320683017373085,610,0.020477890968322754,0.0010383493499830365,0.00011391589941922575
1430,0.03483382612466812,0.03598654642701149,3.3202964812517166,3.3206649124622345,610,0.03452388942241669,0.0010387495858594775,0.00011397054186090827
1440,0.03483319282531738,0.035986676812171936,3.3205799758434296,3.3205121383070946,610,0.08231347799301147,0.00103918113745749,0.00011430416634539142
1450,0.03483422100543976,0.035986244678497314,3.3205024898052216,3.320395238697529,610,0.020006388425827026,0.0010384530760347843,0.00011356738832546398
1460,0.03483400493860245,0.03598618879914284,3.3203549683094025,3.3203013241291046,610,0.02927890606224537,0.0010386904468759894,0.00011349503620294854
1470,0.03483417257666588,0.03598615899682045,3.3203907310962677,3.320395685732365,610,0.03456448018550873,0.0010385984787717462,0.00011338807235006243
1480,0.03483409807085991,0.03598608821630478,3.320331871509552,3.3203563466668125,610,0.003955818247050047,0.0010386706562712789,0.0001133201876655221
1490,0.03483401611447334,0.035986077040433884,3.3202916383743286,3.320346213877201,610,0.020143724977970123,0.0010387214133515954,0.00011333724251016974
1500,0.03483401611447334,0.03598606958985329,3.32028865814209,3.320348411798477,610,0.008557641878724098,0.0010387225775048137,0.00011332928988849744
