epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
220,0.03355653956532478,0.037394557148218155,0.04940405488014221,0.04654494933784008,-1,0.48095670342445374,5.395046537159942e-05,0.0037840683944523335
230,0.03495413064956665,0.0408017560839653,0.04734497889876366,0.046826382353901866,-1,1.494800090789795,6.217959889909253e-05,0.005785448011010885
240,0.03434881567955017,0.03910437598824501,0.045087456703186035,0.04678473919630051,-1,0.9719548225402832,6.306978320935741e-05,0.004692489746958017
250,0.034810762852430344,0.03911929205060005,0.04144403710961342,0.04649985507130623,-1,0.6043204665184021,5.053286804468371e-05,0.004257995169609785
260,0.03554600477218628,0.03809167817234993,0.04851362481713295,0.04683596380054951,-1,0.5189334154129028,5.479302126332186e-05,0.0024908811319619417
270,0.033692847937345505,0.03696614131331444,0.04307877644896507,0.04644612446427345,-1,0.7194018363952637,4.888397961622104e-05,0.0032244117464870214
280,0.034769318997859955,0.03685764595866203,0.04131658375263214,0.045715655013918874,-1,0.6844197511672974,5.105234595248476e-05,0.002037274418398738
290,0.03657481446862221,0.038444049656391144,0.04186422377824783,0.04534586556255817,-1,0.6940574645996094,4.958101635565981e-05,0.001819654949940741
300,0.03412317857146263,0.03729553520679474,0.044466957449913025,0.04481451027095318,-1,0.9580886960029602,4.901044667349197e-05,0.0031233474146574736
310,0.03457406163215637,0.03782530874013901,0.04345834627747536,0.04459790401160717,-1,1.1679002046585083,5.6908465921878815e-05,0.003194340504705906
320,0.03394661843776703,0.03620900213718414,0.04795272275805473,0.044452770799398425,-1,0.6509392261505127,5.443818372441456e-05,0.002207946963608265
330,0.03306156396865845,0.035409096628427505,0.044634364545345306,0.04418170936405659,-1,0.7859535217285156,5.419195440481417e-05,0.0022933396976441145
340,0.03285779803991318,0.03700874373316765,0.04997139424085617,0.0446701031178236,-1,1.0801255702972412,4.98363260703627e-05,0.00410110829398036
350,0.03300340846180916,0.03591494634747505,0.04918451979756355,0.045444151386618614,-1,0.19222518801689148,5.76322345295921e-05,0.0028539036866277456
360,0.03458547964692116,0.0377257764339447,0.05049283057451248,0.04564207196235657,-1,0.29128971695899963,5.9714035160141066e-05,0.0030805852729827166
370,0.033160001039505005,0.03641580045223236,0.048421505838632584,0.046176344901323316,-1,0.33434683084487915,5.9549056459218264e-05,0.0031962490174919367
380,0.032319724559783936,0.03483240678906441,0.044815145432949066,0.04652620106935501,-1,0.1608571857213974,5.6796823628246784e-05,0.002455884823575616
390,0.03250990808010101,0.03442787751555443,0.04452672228217125,0.046792450919747354,-1,0.28309375047683716,5.358350608730689e-05,0.0018643866060301661
400,0.03270970657467842,0.03476369008421898,0.04599174112081528,0.04694492928683758,-1,0.8403113484382629,5.3979954827809706e-05,0.0020000042859464884
410,0.032758571207523346,0.03563067317008972,0.05072427913546562,0.047671522572636606,-1,1.074642539024353,5.7232224207837135e-05,0.0028148696292191744
420,0.03274695575237274,0.03468984365463257,0.04941762611269951,0.04781801290810108,-1,0.18923136591911316,5.5540454923175275e-05,0.0018873485969379544
430,0.034215886145830154,0.03707661107182503,0.04214940592646599,0.04756951704621315,-1,0.5663307905197144,5.5707540013827384e-05,0.0028050183318555355
440,0.032536279410123825,0.03643759340047836,0.04246960207819939,0.046819337829947474,-1,1.0794810056686401,6.369972106767818e-05,0.003837613621726632
