epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.0695447027683258,0.06978354603052139,5.425700917840004,5.425700917840004,-1,0.9006023406982422,1.223991421284154e-05,0.000226601492613554
20,0.05002918839454651,0.05030655860900879,4.070597887039185,4.748149402439594,-1,0.3939577341079712,2.9582681236206554e-05,0.00024778873194009066
30,0.043450549244880676,0.043552570044994354,3.648151457309723,4.381483420729637,-1,0.06795598566532135,2.3011571101960726e-05,7.9008583270479e-05
40,0.04153525456786156,0.0415961779654026,3.353603184223175,4.124513361603022,-1,0.022207116708159447,4.238920155330561e-05,1.8533941329224035e-05
50,0.041295163333415985,0.0413505919277668,3.6955468356609344,4.038720056414604,-1,0.08370447158813477,3.544794526533224e-05,1.9980958313681185e-05
60,0.04100662097334862,0.041045356541872025,3.4107159823179245,3.9340527107318244,-1,0.09184786677360535,2.683717139007058e-05,1.1897217518708203e-05
70,0.04084489867091179,0.04088413342833519,3.411596640944481,3.859416129333632,-1,0.005552283488214016,2.4710789148230106e-05,1.4524232028634287e-05
80,0.040742259472608566,0.040781170129776,3.466685488820076,3.810324799269438,-1,0.032593563199043274,2.583667082944885e-05,1.3076474715489894e-05
90,0.04062782600522041,0.04066764563322067,3.477849066257477,3.7733830511569977,-1,0.015331162139773369,2.541772846598178e-05,1.4400887266674545e-05
100,0.04047762230038643,0.040518466383218765,3.449009731411934,3.740945719182491,-1,0.0056116217747330666,2.552201840444468e-05,1.5323254046961665e-05
110,0.04021101072430611,0.040257781744003296,3.4365233033895493,3.542027957737446,-1,0.004646506160497665,2.7037629479309544e-05,1.9731643988052383e-05
120,0.03968484327197075,0.03974030911922455,3.396906331181526,3.4746588021516795,-1,0.005266394000500441,3.0970084480941296e-05,2.4499227947671898e-05
130,0.03884289786219597,0.03891313076019287,3.3075708895921707,3.440600745379925,-1,0.005594656337052584,4.291611912776716e-05,2.7316937121213414e-05
140,0.03877568244934082,0.038839757442474365,3.364618495106697,3.4417022764682765,-1,0.17612649500370026,4.2084975575562567e-05,2.1990083041600883e-05
150,0.038000937551259995,0.03806591406464577,3.396429121494293,3.411790505051613,-1,0.1622709482908249,4.030766285723075e-05,2.4669385311426595e-05
160,0.03711548447608948,0.03718896582722664,3.193768858909607,3.390095792710781,-1,0.11050350219011307,4.779749360750429e-05,2.568161471572239e-05
170,0.0368528738617897,0.036913059651851654,3.2374288886785507,3.3726790174841885,-1,0.20512636005878448,3.962998016504571e-05,2.0557446987368166e-05
180,0.03600601106882095,0.03606504201889038,3.2449696213006973,3.35050743073225,-1,0.07613058388233185,4.01239849452395e-05,1.8906022887676954e-05
190,0.03586985543370247,0.035937681794166565,3.1480010598897934,3.317522630095482,-1,0.17373310029506683,4.5145818148739636e-05,2.267777017550543e-05
200,0.03543302044272423,0.03548917919397354,3.2514292746782303,3.2977645844221115,-1,0.09509189426898956,3.7825997424079105e-05,1.8332500985707156e-05
210,0.03506403788924217,0.03511768579483032,3.274034336209297,3.2815156877040863,-1,0.037830058485269547,3.5541666875360534e-05,1.8104999981005676e-05
220,0.03483032062649727,0.03488686680793762,3.2493989914655685,3.2667649537324905,-1,0.10588831454515457,3.6197787267155945e-05,2.0346273231552914e-05
230,0.034353405237197876,0.034402016550302505,3.2203227281570435,3.258040137588978,-1,0.06546997278928757,3.123040005448274e-05,1.7381884390488267e-05
240,0.03423887863755226,0.03429536893963814,3.3066533505916595,3.252243623137474,-1,0.17371609807014465,3.4914726711576805e-05,2.1576766812358983e-05
250,0.03376173600554466,0.03381181135773659,3.2408349215984344,3.236684203147888,-1,0.05765125900506973,3.143288995488547e-05,1.864018486230634e-05
260,0.03400416672229767,0.034054286777973175,3.1669482588768005,3.2340021431446075,-1,0.1957283765077591,3.075163476751186e-05,1.9367842469364405e-05
270,0.03400016203522682,0.03404967859387398,3.154115006327629,3.2256707549095154,-1,0.22059693932533264,3.067360376007855e-05,1.8840682969312184e-05
280,0.033882204443216324,0.033932965248823166,3.159552812576294,3.217129074037075,-1,0.2059067189693451,3.151567580061965e-05,1.9243299902882427e-05
290,0.03377596288919449,0.03382718190550804,3.1778059899806976,3.220109567046166,-1,0.1689583659172058,3.218499114154838e-05,1.903169322758913e-05
300,0.033670760691165924,0.033722639083862305,3.1922150403261185,3.2141881436109543,300,0.11739887297153473,3.2840733183547854e-05,1.9034609067603014e-05
310,0.03356841206550598,0.033621449023485184,3.215472027659416,3.208331912755966,310,0.033424749970436096,3.3871863706735894e-05,1.9166745914844796e-05
320,0.03355567529797554,0.0336112417280674,3.2740890979766846,3.210800923407078,310,0.06063215807080269,3.532331538735889e-05,2.02417704713298e-05
330,0.033526547253131866,0.03358292579650879,3.2646168023347855,3.2152303308248515,310,0.049587417393922806,3.597365866880864e-05,2.0403775124577805e-05
340,0.03393687307834625,0.03400096297264099,3.4214165061712265,3.2267066463828082,310,0.26066574454307556,4.140006785746664e-05,2.2689093384542502e-05
350,0.03371519595384598,0.03377377241849899,3.1733009964227676,3.2199532538652416,310,0.1970210075378418,3.6617904697777703e-05,2.1957279386697337e-05
360,0.03353530913591385,0.03359328955411911,3.17629911005497,3.2208883389830594,310,0.1274954080581665,3.706510324263945e-05,2.0912644686177373e-05
370,0.033413179218769073,0.03347213193774223,3.224993497133255,3.2279761880636215,310,0.012810403481125832,3.801457933150232e-05,2.0940677131875418e-05
