epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
1220,0.006272707134485245,0.00014040445967111737,0.07611984014511108,0.006571268662810326,0.33613984571024774,0.33635542961706716,560.0
1240,0.006137891206890345,0.00014033536717761308,0.07536511868238449,0.0064341542311012745,0.33595915980264546,0.3361171406283975,560.0
1260,0.0060376133769750595,0.00014074753562454134,0.07510145753622055,0.006333291530609131,0.335999975245446,0.33603299358611305,560.0
1280,0.005915820132941008,0.00014169779024086893,0.07498430460691452,0.006211622152477503,0.33597443575784564,0.33597785693531235,560.0
1300,0.005824321415275335,0.00013937774929217994,0.07593221217393875,0.006121807266026735,0.33591225784644485,0.3359622229499121,560.0
1320,0.00572251295670867,0.00014076550723984838,0.07514969259500504,0.006018344778567553,0.3358699207752943,0.3359188714598616,560.0
1340,0.005623340606689453,0.00014063245907891542,0.07572522014379501,0.005920832511037588,0.33582531617954375,0.33586916493376096,560.0
1360,0.00551518565043807,0.0001403924252372235,0.07498027384281158,0.00581032270565629,0.335769463468343,0.33582156680772707,560.0
1380,0.005452888086438179,0.00014125859888736159,0.07498729974031448,0.005748479161411524,0.33581872245669364,0.33580450070152684,560.0
1400,0.005338173825293779,0.0001406958617735654,0.075469471514225,0.005634929984807968,0.3357970914654434,0.33579509246349337,560.0
1420,0.006039041560143232,0.00014085053408052772,0.07810454070568085,0.006343780551105738,0.34491206298395993,0.33884262563536566,560.0
1440,0.005771290976554155,0.00014139435370452702,0.07702570408582687,0.006073065102100372,0.34061250814795496,0.3404405541991194,560.0
1460,0.005401532631367445,0.0001407969684805721,0.07614994049072266,0.005700381007045507,0.33814887250587344,0.34122448121259613,560.0
1480,0.005157175473868847,0.00014083541464060545,0.07609550654888153,0.005455879960209131,0.3386855299398303,0.33914897019788626,560.0
1500,0.00507730757817626,0.00014069174358155578,0.07549156993627548,0.0053741284646093845,0.3382442875541747,0.3383595633332928,560.0
1520,0.004911256488412619,0.0001401650661136955,0.07553171366453171,0.005207933951169252,0.33783013612031937,0.3382533178714414,560.0
1540,0.004831613041460514,0.00014049741730559617,0.07625217735767365,0.005130618344992399,0.33763131001591684,0.33790191123013696,560.0
1560,0.004748619627207518,0.00014120830746833235,0.07522227615118027,0.005044890567660332,0.33752589995786547,0.3376624486980339,560.0
1580,0.004667867440730333,0.0001406439987476915,0.07599475234746933,0.004966173321008682,0.33746828693151476,0.3375418323017657,560.0
1600,0.004574870225042105,0.0001410446857335046,0.07563832402229309,0.004872307647019625,0.3372133694291115,0.33740251877283056,560.0
1620,0.004520393442362547,0.00014055609062779695,0.07509971410036087,0.0048159705474972725,0.33724377216026186,0.33730847617362936,560.0
1640,0.0047447471879422665,0.00014115327212493867,0.07554081827402115,0.005041946191340685,0.3370910126082599,0.33718271806587774,560.0
1660,0.004697897471487522,0.00014096924860496074,0.07488532364368439,0.00499303825199604,0.3362966032661498,0.33687712934489056,560.0
1680,0.0045631760731339455,0.00014132696378510445,0.0749715194106102,0.004858754109591246,0.3361995174102485,0.3365290444282194,560.0
1700,0.004466733429580927,0.0001410663389833644,0.07516773790121078,0.004762769676744938,0.33614366469904783,0.3362132617918154,560.0
1720,0.004397786688059568,0.00014110880147200078,0.07512759417295456,0.004693723749369383,0.33611290393769744,0.3361520286823313,560.0
1740,0.004331247881054878,0.0001406923111062497,0.07479666918516159,0.004625984001904726,0.3361220038719475,0.33612619083623096,560.0
1760,0.004246345721185207,0.00014087106683291495,0.07490812242031097,0.004541505593806505,0.33606832917779683,0.33610107899581393,560.0
1780,0.004197129514068365,0.00014048817683942616,0.07520341873168945,0.004492983687669039,0.3360177872478962,0.3360693734325469,560.0
1800,0.00414649210870266,0.000141057520522736,0.07527851313352585,0.004442856181412935,0.3360553505830467,0.33604715566957993,560.0
1820,0.004094662610441446,0.0001409195247106254,0.07512402534484863,0.004390494432300329,0.33603744907304645,0.3360368623013298,560.0
1840,0.0040333690121769905,0.00014136231038719416,0.075016550719738,0.004329099785536528,0.33607808550074697,0.3360569617189467,560.0
1860,0.003976006526499987,0.00014129115152172744,0.07476969808340073,0.004270961042493582,0.33605296371504667,0.33605616609628003,560.0
1880,0.0039300634525716305,0.0001414725265931338,0.07464917749166489,0.0042247474193573,0.3361169317774475,0.33608266033108036,560.0
1900,0.0038914463948458433,0.0001411723205819726,0.07494508475065231,0.0041868677362799644,0.3361024912260473,0.33609079557284716,560.0
1920,0.0038417011965066195,0.0001410113909514621,0.07476828247308731,0.004136511590331793,0.33614724500104787,0.33612222266818087,560.0
1940,0.003796712262555957,0.0001411946868756786,0.07474347203969955,0.004091539885848761,0.3361720385923982,0.3361405916064978,560.0
1960,0.003757314058020711,0.00014117732644081116,0.07486463338136673,0.004052496515214443,0.3363219040669501,0.33621372922013204,560.0
1980,0.0037125819362699986,0.00014066576841287315,0.07524825632572174,0.00400865962728858,0.33635869167000054,0.33628421144311627,560.0
2000,0.003672672202810645,0.00014136206300463527,0.0745689645409584,0.00396706024184823,0.3363598254323006,0.33634680705641706,560.0
2020,0.0036298164632171392,0.00014119941624812782,0.07475841790437698,0.003924691118299961,0.336550387006253,0.33642296803618477,560.0
2040,0.0036201083566993475,0.00014120984997134656,0.07486692816019058,0.003915314096957445,0.33745438342541456,0.3367881986213227,560.0
2060,0.0035520175006240606,0.00014100917906034738,0.07477448880672455,0.0038468455895781517,0.3365260111168027,0.33684359384949014,560.0
2080,0.0035375894512981176,0.00014133293007034808,0.07449185848236084,0.0038317313883453608,0.3362688559256494,0.33674975015595554,560.0
2100,0.0034915641881525517,0.00014159665443003178,0.0746123418211937,0.0037861994933336973,0.3364940569214523,0.3364296413213015,560.0
2120,0.003449463052675128,0.00014153779193293303,0.07464464753866196,0.0037441658787429333,0.33655310206860306,0.3364386716385682,560.0
2140,0.0034225047565996647,0.00014120872947387397,0.07448770850896835,0.0037165721878409386,0.3365075427256525,0.33651823390523594,560.0
2160,0.003386963624507189,0.00014143879525363445,0.0746636763215065,0.0036816741339862347,0.3366589895002544,0.3365732114315033,560.0
2180,0.003354714484885335,0.00014139489212539047,0.07455909252166748,0.003649089252576232,0.33675410619005564,0.3366402128053208,560.0
2200,0.0033257354516535997,0.0001411367702530697,0.07466638833284378,0.003620303003117442,0.3366895414106548,0.3367008790336549,560.0
2220,0.003290455089882016,0.0001414576981915161,0.07456495612859726,0.0035848787520080805,0.33681276347115635,0.3367521370239556,560.0
2240,0.0032626602333039045,0.0001414330763509497,0.07466042041778564,0.0035573579370975494,0.3368125844560564,0.3367716297792892,560.0
2260,0.0032322995830327272,0.00014131546777207404,0.07458909600973129,0.0035267246421426535,0.3368227286450565,0.3368160255240898,560.0
2280,0.0032077364157885313,0.00014139288396108896,0.07459771633148193,0.0035022259689867496,0.33681798474490643,0.3368177659486731,560.0
2300,0.003180722938850522,0.0001412337296642363,0.0745067149400711,0.0034748599864542484,0.3368451652042568,0.33682862619807324,560.0
2320,0.003155343933030963,0.00014137178368400782,0.07457895576953888,0.0034497668966650963,0.3368923058472574,0.33685181859880686,560.0
2340,0.003130584955215454,0.0001413202116964385,0.07459112256765366,0.003425018396228552,0.3369009284079075,0.3368794664864739,560.0
2360,0.003106947522610426,0.00014130766794551164,0.07454010099172592,0.0034012217074632645,0.3368991680927575,0.33689746744930743,560.0
2380,0.0030826814472675323,0.0001412511628586799,0.0745651051402092,0.0033770024310797453,0.33694383236020803,0.33691464295362433,560.0
2400,0.0030600272584706545,0.0001413419668097049,0.07462513446807861,0.003354573855176568,0.33699076415225865,0.3369445882017414,560.0
2420,0.003039540955796838,0.00014136142272036523,0.07455740123987198,0.0033338938374072313,0.33702990878745914,0.3369881684333086,560.0
2440,0.0030198253225535154,0.00014130710042081773,0.07456304877996445,0.003314168192446232,0.3370016542375088,0.3370074423924089,560.0
2460,0.0030005949083715677,0.00014140187704470009,0.07451518625020981,0.0032948413863778114,0.3370597446374595,0.3370304358874758,560.0
2480,0.0029820462223142385,0.00014134087541606277,0.07453511655330658,0.0032763220369815826,0.33706058004125955,0.33704065963874263,560.0
2500,0.002965159947052598,0.00014128356997389346,0.07455235719680786,0.003259458811953664,0.3370749310851097,0.3370650852546096,560.0
2520,0.0029480401426553726,0.000141282202093862,0.0745706558227539,0.00324239325709641,0.33711034623906017,0.33708195245514316,560.0
2540,0.002933369716629386,0.0001412863639416173,0.07460479438304901,0.00322782713919878,0.33710625872761013,0.33709717868392663,560.0
2560,0.0029196199029684067,0.0001413315476384014,0.0745428279042244,0.0032139141112565994,0.33711691012606027,0.3371111716975768,560.0
2580,0.0029058854561299086,0.00014116581587586552,0.07458954304456711,0.00320023694075644,0.33714937153086066,0.337124180128177,560.0
2600,0.002893617143854499,0.0001413085265085101,0.07455829530954361,0.0031879462767392397,0.3371671536974609,0.3371444784514606,560.0
2620,0.0028821222949773073,0.00014132887008599937,0.07451716810464859,0.0031763380393385887,0.33718678568676114,0.33716777030502754,560.0
2640,0.002871381351724267,0.0001413440186297521,0.07452215254306793,0.0031656199134886265,0.33721208648756146,0.33718867529059454,560.0
2660,0.0028618834912776947,0.0001413268910255283,0.07455214112997055,0.0031562033109366894,0.3372076111100614,0.33720216109479473,560.0
2680,0.0028524610679596663,0.00014134244702290744,0.07451214641332626,0.0031466688960790634,0.33722885423526167,0.33721618394429487,560.0
2700,0.002844638656824827,0.0001413345744367689,0.0745275542140007,0.0031388886272907257,0.3372457114905119,0.33722739227861165,560.0
2720,0.0028375599067658186,0.00014135823585093021,0.07451392710208893,0.003131781006231904,0.33725883926451206,0.33724446833009525,560.0
2740,0.0028315384406596422,0.00014135144010651857,0.07451295107603073,0.0031257530208677053,0.33726632806286216,0.337256959605962,560.0
2760,0.002826083218678832,0.0001413458085153252,0.07451225817203522,0.0031202929094433784,0.33726370250806215,0.3372629566118121,560.0
2780,0.0028212235774844885,0.00014135430683381855,0.07452166080474854,0.0031154656317085028,0.33728607939556243,0.3372720366554956,560.0
2800,0.0028171506710350513,0.0001413267309544608,0.07451313734054565,0.0031113536097109318,0.3372980734072626,0.3372826184369624,560.0
2820,0.002813930157572031,0.0001413551508449018,0.07451051473617554,0.00310813938267529,0.3373006989620626,0.3372949505882959,560.0
2840,0.00281137484125793,0.00014135662058833987,0.07451104372739792,0.0031055863946676254,0.33731245428696277,0.33730374221876264,560.0
2860,0.0028091163840144873,0.00014132809883449227,0.07451871782541275,0.003103336552157998,0.33732062930986284,0.33731126085296276,560.0
2880,0.0028075401205569506,0.00014134516823105514,0.07451064139604568,0.003101744456216693,0.33732459747791294,0.33731922702491285,560.0
2900,0.0028064395301043987,0.0001413467834936455,0.07450632750988007,0.0031006319914013147,0.337328565645963,0.33732459747791294,560.0
2920,0.0028056788723915815,0.0001413530990248546,0.07450596988201141,0.0030998731963336468,0.337329908259213,0.3373276904610296,560.0
2940,0.0028052160050719976,0.00014135075616650283,0.07450540363788605,0.003099407535046339,0.337330863006413,0.3373297789705296,560.0
2960,0.0028049745596945286,0.0001413494610460475,0.07450514286756516,0.003099164692685008,0.337330892842263,0.3373305547026296,560.0
2980,0.0028048716485500336,0.0001413496647728607,0.07450500130653381,0.0030990615487098694,0.337331429887563,0.3373310619120796,560.0
3000,0.0028048555832356215,0.00014134943194221705,0.07450493425130844,0.0030990452505648136,0.337331370215863,0.3373312309818964,560.0
