epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
20,0.09913367033004761,9.256536941393279e-06,0.08608885854482651,0.10166117548942566,1.4809832102507354,1.4809832102507354,
40,0.037945061922073364,3.3546639315318316e-05,0.16953156888484955,0.04292286932468414,0.572442850805819,1.0267130305282772,
60,0.029941052198410034,4.3049723899457604e-05,0.16655698418617249,0.03483183681964874,0.45720026904344563,0.8368754433666667,
80,0.02839145064353943,3.478467624518089e-05,0.13711512088775635,0.03241768479347229,0.4300704709663987,0.4865711969385545,
100,0.027874141931533813,2.534897612349596e-05,0.09526174515485764,0.030671434476971626,0.41962234416231514,0.43563102805738646,
120,0.027274472638964653,1.8382070265943184e-05,0.07766509056091309,0.029554978013038635,0.41271573275327683,0.4208028492939969,
140,0.02664639987051487,2.194816443079617e-05,0.07738935947418213,0.028918925672769547,0.4037187620215118,0.4120189463123679,
160,0.02598804235458374,2.5969806301873177e-05,0.0767531618475914,0.028242018073797226,0.3971407925002277,0.4045250957583388,
180,0.025361955165863037,3.0196495572454296e-05,0.07541122287511826,0.027576671913266182,0.3958015507012606,0.3988870350743334,
200,0.024497462436556816,3.501207902445458e-05,0.07481580227613449,0.026694852858781815,0.3825492716990411,0.39183053830017645,200.0
220,0.025444108992815018,4.353302938397974e-05,0.0761353000998497,0.02768050506711006,0.4172890613488853,0.39854662791639567,200.0
240,0.021251438185572624,4.718443960882723e-05,0.0712963342666626,0.02334589697420597,0.3470674644596875,0.38230193250253797,240.0
260,0.021522775292396545,5.582920857705176e-05,0.07585350424051285,0.023751286789774895,0.36493382782861594,0.3764301178790629,260.0
280,0.020563827827572823,6.501897587440908e-05,0.07293977588415146,0.022707095369696617,0.3620002477131784,0.35800051333382726,280.0
300,0.01665753684937954,7.359342998825014e-05,0.07485990971326828,0.01885744370520115,0.32079201594740153,0.3492420304963986,300.0
320,0.017001789063215256,8.447698201052845e-05,0.07385963946580887,0.019172675907611847,0.35248565481975674,0.3450926394934456,320.0
340,0.016540123149752617,9.696388588054106e-05,0.08044587820768356,0.018904751166701317,0.32578561232611536,0.33302109436442456,340.0
360,0.015865370631217957,0.0001055662432918325,0.07620884478092194,0.01810588873922825,0.3368526540026069,0.33837464038282633,340.0
380,0.016427068039774895,0.00011699790047714487,0.07071559876203537,0.018506687134504318,0.32623470154032114,0.32962432262301444,380.0
400,0.01622919924557209,0.000126917046145536,0.07443422079086304,0.018418297171592712,0.34181745878607034,0.33496827144299945,380.0
