epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
480,0.03852704167366028,0.038584064692258835,333.90335712077024,333.90335712077024,180,0.5177890658378601,5.7022658438654616e-05,0.0
490,0.03807985782623291,0.03813674673438072,333.52344062683943,333.52344062683943,180,0.3463832139968872,5.6888588005676866e-05,0.0
500,0.03914515674114227,0.03919844329357147,324.0111927906668,324.0111927906668,180,0.6512417197227478,5.3284904424799606e-05,0.0
510,0.03862481936812401,0.038682520389556885,326.64881830657123,326.64881830657123,180,0.5847208499908447,5.770031566498801e-05,0.0
520,0.037196796387434006,0.03725223243236542,325.08643257689954,325.08643257689954,180,0.17138588428497314,5.543748557101935e-05,0.0
530,0.03769523277878761,0.03774837404489517,308.1512169759393,308.1512169759393,180,0.3569352328777313,5.3142215620027855e-05,0.0
540,0.037951648235321045,0.03800870105624199,309.2969612981272,309.2969612981272,180,0.48806679248809814,5.705220246454701e-05,0.0
550,0.037778690457344055,0.03783639892935753,310.7044716294086,310.7044716294086,180,0.43750089406967163,5.770802090410143e-05,0.0
560,0.03684442117810249,0.03690067678689957,297.3200260591972,297.3200260591972,180,0.12955261766910553,5.625581252388656e-05,0.0
570,0.036805517971515656,0.03686148673295975,295.5073166462302,295.5073166462302,180,0.1452789008617401,5.596960545517504e-05,0.0
580,0.03753035515546799,0.037584979087114334,277.5352021730447,277.5352021730447,180,0.45974475145339966,5.462267290567979e-05,0.0
590,0.037197113037109375,0.03725576028227806,292.88767565151215,292.88767565151215,180,0.3152279257774353,5.864645208930597e-05,0.0
600,0.03845495730638504,0.03851102665066719,264.26265160204053,264.26265160204053,180,0.6654229760169983,5.606804552371614e-05,0.0
610,0.03789278864860535,0.03795202821493149,277.2276147317111,277.2276147317111,180,0.5938795804977417,5.924051583861001e-05,0.0
620,0.03701276704668999,0.03707057237625122,276.48183052199363,276.48183052199363,180,0.40429893136024475,5.7804787502391264e-05,0.0
630,0.036845613270998,0.03690395876765251,257.34252062381387,257.34252062381387,180,0.35023465752601624,5.8347090089228004e-05,0.0
640,0.03616572543978691,0.036223895847797394,259.6850436051214,259.6850436051214,180,0.10881411284208298,5.817063356516883e-05,0.0
650,0.038724321871995926,0.0387863889336586,257.1514676668632,257.1514676668632,180,0.7288671135902405,6.206685065990314e-05,0.0
660,0.03685080260038376,0.03690795972943306,251.91904064709664,251.91904064709664,180,0.42779839038848877,5.7156932598445565e-05,0.0
670,0.03607634827494621,0.03613300621509552,250.60046246985556,250.60046246985556,180,0.2099081575870514,5.665778007823974e-05,0.0
680,0.036545563489198685,0.03660135343670845,241.169796592108,241.169796592108,180,0.40204116702079773,5.578922718996182e-05,0.0
690,0.03658219054341316,0.03664374724030495,258.87084002132536,258.87084002132536,180,0.38429972529411316,6.155519076855853e-05,0.0
700,0.036629509180784225,0.036687206476926804,244.0844879923761,244.0844879923761,180,0.515342116355896,5.7695859140949324e-05,0.0
710,0.035676028579473495,0.03573569282889366,259.17334488058447,259.17334488058447,180,0.21536564826965332,5.966271419310942e-05,0.0
720,0.03602496534585953,0.036085061728954315,245.5767601539445,245.5767601539445,180,0.3960123062133789,6.0097285313531756e-05,0.0
730,0.03616859018802643,0.03622619807720184,257.43014955168127,257.43014955168127,180,0.4709445536136627,5.760680141975172e-05,0.0
740,0.03555880859494209,0.03561774641275406,247.95063875697255,247.95063875697255,180,0.22586363554000854,5.8939403970725834e-05,0.0
750,0.035035278648138046,0.03509468212723732,258.0681830214214,258.0681830214214,180,0.0623621866106987,5.9403326304163784e-05,0.0
760,0.03568610921502113,0.035747501999139786,264.1172115611422,264.1172115611422,180,0.3557578921318054,6.139115430414677e-05,0.0
770,0.03572851046919823,0.03578867390751839,269.0530764329982,269.0530764329982,180,0.45874813199043274,6.016462793922983e-05,0.0
780,0.03721300885081291,0.03727181628346443,263.944377706089,263.944377706089,180,0.7617020010948181,5.880817479919642e-05,0.0
790,0.03587896749377251,0.03593934327363968,280.10784883196715,280.10784883196715,180,0.5659734606742859,6.0374397435225546e-05,0.0
800,0.03484445437788963,0.0349033884704113,277.301168816911,277.301168816911,180,0.29237011075019836,5.8933623222401366e-05,0.0
810,0.03485100343823433,0.034911513328552246,282.1075451362252,282.1075451362252,180,0.3112138509750366,6.0510785260703415e-05,0.0
820,0.03490280359983444,0.03496585413813591,288.4084351661253,288.4084351661253,180,0.36251962184906006,6.305211718427017e-05,0.0
830,0.034700557589530945,0.0347588025033474,277.3348181166959,277.3348181166959,180,0.35409989953041077,5.824550680699758e-05,0.0
840,0.035732805728912354,0.035795655101537704,288.26364673831347,288.26364673831347,180,0.6246115565299988,6.284995470196009e-05,0.0
850,0.03431721776723862,0.03437855839729309,286.68095674486756,286.68095674486756,180,0.3488394021987915,6.133969873189926e-05,0.0
860,0.03468453884124756,0.03474367782473564,275.62253531261445,275.62253531261445,180,0.41252151131629944,5.913938730373047e-05,0.0
870,0.03467120602726936,0.03473480045795441,294.0393105560017,294.0393105560017,180,0.45893198251724243,6.359471444739029e-05,0.0
880,0.03377419337630272,0.03383450582623482,286.50165888799665,286.50165888799665,180,0.23298558592796326,6.031102384440601e-05,0.0
890,0.03494607284665108,0.035006459802389145,287.28124878463984,287.28124878463984,180,0.6102217435836792,6.0386995755834505e-05,0.0
900,0.03428195044398308,0.03434409573674202,295.90857998487354,295.90857998487354,180,0.47010359168052673,6.214375753188506e-05,0.0
910,0.0335085429251194,0.03356989845633507,294.2296858353424,294.2296858353424,180,0.16145192086696625,6.135440344223753e-05,0.0
920,0.03378636762499809,0.03384801000356674,294.8911252471483,294.8911252471483,180,0.27034851908683777,6.164133810671046e-05,0.0
930,0.03335544094443321,0.033417824655771255,293.7860415815556,293.7860415815556,180,0.1839771568775177,6.238227797439322e-05,0.0
940,0.034347232431173325,0.03441023454070091,293.6132859200728,293.6132859200728,180,0.5051991939544678,6.300396489677951e-05,0.0
950,0.033846791833639145,0.03390958905220032,298.2148472140503,298.2148472140503,180,0.4426749348640442,6.279772060224786e-05,0.0
960,0.03352110832929611,0.033582817763090134,296.7475188014317,296.7475188014317,180,0.29611197113990784,6.170795677462593e-05,0.0
970,0.033082351088523865,0.03314393386244774,297.03209126855137,297.03209126855137,180,0.06778828054666519,6.158448377391323e-05,0.0
980,0.03438986837863922,0.03445417061448097,302.691689763279,302.691689763279,180,0.5138220191001892,6.430221401387826e-05,0.0
990,0.03371802344918251,0.03377934545278549,299.0413011238718,299.0413011238718,180,0.44118979573249817,6.132295675342903e-05,0.0
1000,0.03314198926091194,0.0332045815885067,302.55034185256363,302.55034185256363,180,0.16568350791931152,6.259196379687637e-05,0.0
1010,0.03301165997982025,0.03307439014315605,303.9744813498116,303.9744813498116,180,0.12574553489685059,6.272881728364155e-05,0.0
1020,0.03312583267688751,0.03318779170513153,304.52165389077544,304.52165389077544,180,0.21888448297977448,6.195824244059622e-05,0.0
1030,0.033620379865169525,0.03368248790502548,293.5290975093019,293.5290975093019,180,0.4126637876033783,6.210815627127886e-05,0.0
1040,0.033228255808353424,0.03329133614897728,293.567021390934,293.567021390934,180,0.3005605638027191,6.307863077381626e-05,0.0
1050,0.03285793215036392,0.03292061388492584,293.0417691141987,293.0417691141987,180,0.04114203155040741,6.268018478294834e-05,0.0
1060,0.03319920226931572,0.03326283395290375,294.61179174924376,294.61179174924376,180,0.31759193539619446,6.363073771353811e-05,0.0
1070,0.03296699747443199,0.03303001448512077,295.2112497242653,295.2112497242653,180,0.17063483595848083,6.301567918853834e-05,0.0
1080,0.03389235958456993,0.033956900238990784,298.3065682721007,298.3065682721007,180,0.49008888006210327,6.453907553805038e-05,0.0
1090,0.03345096856355667,0.033513523638248444,295.2748210969806,295.2748210969806,180,0.4065481126308441,6.255559128476307e-05,0.0
1100,0.03295498713850975,0.03301844000816345,297.54397244475246,297.54397244475246,180,0.21944868564605713,6.34519528830424e-05,0.0
1110,0.032786983996629715,0.03285069391131401,295.8745136527133,295.8745136527133,180,0.08096950501203537,6.37092744000256e-05,0.0
1120,0.033375084400177,0.03343891724944115,294.5961790996921,294.5961790996921,180,0.3408101201057434,6.383117579389364e-05,0.0
1130,0.033232610672712326,0.033296845853328705,298.44744702139377,298.44744702139377,180,0.3660387098789215,6.4235704485327e-05,0.0
1140,0.03280764818191528,0.0328710712492466,298.4549536041498,298.4549536041498,180,0.13589830696582794,6.342370761558414e-05,0.0
1150,0.03321889787912369,0.0332823172211647,294.42303247035744,294.42303247035744,180,0.30455517768859863,6.342013512039557e-05,0.0
1160,0.03308407962322235,0.03314833343029022,300.04486347059367,300.04486347059367,180,0.2992953956127167,6.425266474252567e-05,0.0
1170,0.03273816779255867,0.032801225781440735,293.60452824019075,293.60452824019075,180,0.08938933908939362,6.305651186266914e-05,0.0
1180,0.03290487080812454,0.0329684279859066,295.87412268486145,295.87412268486145,180,0.245894655585289,6.355772347887978e-05,0.0
1190,0.03272756189107895,0.03279123082756996,298.0678693662679,298.0678693662679,180,0.09318247437477112,6.366972957039252e-05,0.0
1200,0.03312217816710472,0.033186402171850204,293.9334364617133,293.9334364617133,180,0.3408667743206024,6.422229489544407e-05,0.0
1210,0.032827381044626236,0.03289143741130829,297.97565308227183,297.97565308227183,180,0.2020616978406906,6.40578000457026e-05,0.0
1220,0.03297939524054527,0.03304341062903404,295.53254710493803,295.53254710493803,180,0.2954566478729248,6.401720020221546e-05,0.0
1230,0.03265015780925751,0.03271373361349106,294.70890816365005,294.70890816365005,180,0.0690448135137558,6.357588426908478e-05,0.0
1240,0.03360472619533539,0.033668480813503265,289.8858244847989,289.8858244847989,180,0.4387909471988678,6.375596422003582e-05,0.0
1250,0.032894317060709,0.032958775758743286,293.9413079477978,293.9413079477978,180,0.25428277254104614,6.445701728807762e-05,0.0
1260,0.032893579453229904,0.032957036048173904,293.45374497198344,293.45374497198344,180,0.2729926109313965,6.345473957480863e-05,0.0
1270,0.03264319524168968,0.03270711377263069,291.9186748628962,291.9186748628962,180,0.11514624208211899,6.392012437572703e-05,0.0
1280,0.03305135294795036,0.03311580792069435,292.62515377123833,292.62515377123833,180,0.31571435928344727,6.445573671953753e-05,0.0
1290,0.032864008098840714,0.03292781487107277,289.9754343164492,289.9754343164492,180,0.25214624404907227,6.38062265352346e-05,0.0
1300,0.03256899118423462,0.03263256326317787,288.7871266274536,288.7871266274536,180,0.015594315715134144,6.357380334520712e-05,0.0
1310,0.03286778926849365,0.032932501286268234,290.29141453433635,290.29141453433635,180,0.2668052315711975,6.471316009992734e-05,0.0
1320,0.03262889385223389,0.03269268572330475,287.56756757483123,287.56756757483123,180,0.1366213709115982,6.37905322946608e-05,0.0
1330,0.03273741528391838,0.03280121833086014,286.3742294328082,286.3742294328082,180,0.221732035279274,6.38029960100539e-05,0.0
1340,0.03287382796406746,0.0329386442899704,289.83226188909174,289.83226188909174,180,0.28704237937927246,6.481780292233452e-05,0.0
1350,0.032533250749111176,0.03259707987308502,285.179692322706,285.179692322706,180,0.050944410264492035,6.38275159872137e-05,0.0
1360,0.03276357054710388,0.032827600836753845,284.6725809542978,284.6725809542978,180,0.24580995738506317,6.403012957889587e-05,0.0
1370,0.0325857438147068,0.032650176435709,287.0218025181341,287.0218025181341,180,0.1419089287519455,6.443115853471681e-05,0.0
1380,0.0326995812356472,0.03276413679122925,284.7416258769393,284.7416258769393,180,0.22308024764060974,6.455546827055514e-05,0.0
1390,0.032794754952192307,0.03285890445113182,284.01390438197853,284.01390438197853,180,0.27724799513816833,6.414979725377634e-05,0.0
1400,0.032480526715517044,0.03254460170865059,283.436679445467,283.436679445467,180,0.02192724123597145,6.40765720163472e-05,0.0
1410,0.032765235751867294,0.03283017501235008,284.579530605551,284.579530605551,180,0.26786839962005615,6.493816181318834e-05,0.0
1420,0.0324869230389595,0.03255103528499603,282.08424345225336,282.08424345225336,180,0.08373290300369263,6.411380309145898e-05,0.0
1430,0.03284113109111786,0.03290523216128349,280.0409933292961,280.0409933292961,180,0.3088310658931732,6.410090281860903e-05,0.0
1440,0.0326155349612236,0.032680291682481766,282.97901247805953,282.97901247805953,180,0.21010129153728485,6.475570990005508e-05,0.0
1450,0.03246777877211571,0.03253209590911865,279.7001214915061,279.7001214915061,180,0.09235075116157532,6.431777001125738e-05,0.0
1460,0.032631393522024155,0.03269569203257561,278.9715919963181,278.9715919963181,180,0.2288331836462021,6.429717177525163e-05,0.0
1470,0.032427828758955,0.03249198570847511,278.4646630795741,278.4646630795741,180,0.056955736130476,6.415871757781133e-05,0.0
1480,0.03262515366077423,0.03269006311893463,281.27723367693187,281.27723367693187,180,0.23205670714378357,6.490888335974887e-05,0.0
1490,0.03240430727601051,0.032468609511852264,276.31397499092105,276.31397499092105,180,0.03318103402853012,6.430245412047952e-05,0.0
1500,0.03263774886727333,0.03270203620195389,276.27766710974333,276.27766710974333,180,0.2520555257797241,6.428574852179736e-05,0.0
1510,0.03241575509309769,0.03248024359345436,277.55399469445825,277.55399469445825,180,0.0989435538649559,6.448903877753764e-05,0.0
1520,0.03253856673836708,0.032603394240140915,277.04143584064724,277.04143584064724,180,0.2093791514635086,6.482777826022357e-05,0.0
1530,0.032359302043914795,0.03242369368672371,275.58463749550583,275.58463749550583,180,0.003773222677409649,6.439028948079795e-05,0.0
1540,0.03252442181110382,0.032588645815849304,274.3397176615584,274.3397176615584,180,0.21270672976970673,6.422461592592299e-05,0.0
1550,0.03236236423254013,0.03242665156722069,272.1795681508899,272.1795681508899,180,0.0661483034491539,6.428553751902655e-05,0.0
1560,0.03249405324459076,0.03255895897746086,274.5139329363549,274.5139329363549,180,0.20640985667705536,6.490656960522756e-05,0.0
1570,0.03238505870103836,0.03244929760694504,272.04192140250564,272.04192140250564,180,0.1297047883272171,6.424065213650465e-05,0.0
1580,0.03234393149614334,0.03240825608372688,271.2713237664557,271.2713237664557,180,0.09209412336349487,6.432329246308655e-05,0.0
1590,0.03230145201086998,0.03236592188477516,271.71402969739796,271.71402969739796,180,0.0066667902283370495,6.446929182857275e-05,0.0
1600,0.03233136236667633,0.032395973801612854,272.2618017224014,272.2618017224014,180,0.1042255386710167,6.461004522861913e-05,0.0
1610,0.03274250030517578,0.03280779346823692,270.40467836146115,270.40467836146115,180,0.3491251766681671,6.529265374410897e-05,0.0
1620,0.03248888999223709,0.03255310654640198,267.99415303845046,267.99415303845046,180,0.24327673017978668,6.42149243503809e-05,0.0
1630,0.03235502541065216,0.03241971880197525,269.21003699326513,269.21003699326513,180,0.15827876329421997,6.469524669228122e-05,0.0
1640,0.03226577490568161,0.03233026713132858,265.96357027389405,265.96357027389405,180,0.06008533760905266,6.449156353482977e-05,0.0
1650,0.0322498083114624,0.0323142372071743,265.42069837930086,265.42069837930086,180,0.04679230973124504,6.442982703447342e-05,0.0
1660,0.03223363682627678,0.03229813650250435,265.6921864556444,265.6921864556444,180,0.02849910594522953,6.449853390222415e-05,0.0
1670,0.03227139264345169,0.0323360450565815,265.90823529059173,265.90823529059173,180,0.11960797756910324,6.465357000706717e-05,0.0
1680,0.0324929840862751,0.03255810588598251,264.81584504792335,264.81584504792335,180,0.279743492603302,6.512301479233429e-05,0.0
1690,0.03227194771170616,0.032336246222257614,262.0709379534638,262.0709379534638,180,0.1433190405368805,6.430010398617014e-05,0.0
1700,0.032211784273386,0.03227614611387253,261.2202961658728,261.2202961658728,180,0.08120722323656082,6.436131661757827e-05,0.0
1710,0.03220871090888977,0.032273467630147934,261.37055814361094,261.37055814361094,180,0.09491153806447983,6.475544796558097e-05,0.0
1720,0.032172366976737976,0.032236918807029724,259.8858446938455,259.8858446938455,180,0.043493468314409256,6.455119728343561e-05,0.0
1730,0.03215435892343521,0.03221885487437248,258.9375652013791,258.9375652013791,180,0.011936310678720474,6.449723150581121e-05,0.0
1740,0.032152000814676285,0.032216425985097885,257.8212477261758,257.8212477261758,180,0.05427079275250435,6.442554877139628e-05,0.0
1750,0.03227437660098076,0.032338716089725494,255.7138788755107,255.7138788755107,180,0.2055952399969101,6.434121314669028e-05,0.0
1760,0.03215399011969566,0.03221838176250458,254.32849732464553,254.32849732464553,180,0.1004188284277916,6.439311255235225e-05,0.0
1770,0.0321817472577095,0.03224661201238632,255.6510894384992,255.6510894384992,180,0.14957350492477417,6.486618804046884e-05,0.0
1780,0.03209495544433594,0.03215944766998291,252.80062102403284,252.80062102403284,180,0.023265834897756577,6.449375359807163e-05,0.0
1790,0.032089006155729294,0.032153546810150146,251.47398890904307,251.47398890904307,180,0.05269341170787811,6.454187678173184e-05,0.0
1800,0.03206704184412956,0.032131634652614594,250.7070403062773,250.7070403062773,180,0.01839587837457657,6.459365977207199e-05,0.0
1810,0.03205467015504837,0.03211929649114609,249.67131433760764,249.67131433760764,180,0.030760671943426132,6.462487363023683e-05,0.0
1820,0.03203846886754036,0.032103072851896286,248.4457865091133,248.4457865091133,180,0.023700254037976265,6.460316944867373e-05,0.0
1830,0.03202320635318756,0.03208782896399498,247.3451859415555,247.3451859415555,180,0.02648993954062462,6.462368764914572e-05,0.0
1840,0.03201303631067276,0.032077714800834656,246.33487288325787,246.33487288325787,180,0.051509782671928406,6.467739149229601e-05,0.0
1850,0.03203324228525162,0.03209807351231575,245.44205869671106,245.44205869671106,180,0.11935458332300186,6.482948083430529e-05,0.0
1860,0.03203382343053818,0.03209872171282768,243.75956764294267,243.75956764294267,180,0.1415722817182541,6.489965744549409e-05,0.0
1870,0.031950272619724274,0.032014910131692886,241.630904076612,241.630904076612,180,0.008935107849538326,6.463725003413856e-05,0.0
1880,0.031940389424562454,0.032004982233047485,240.0621586032164,240.0621586032164,180,0.05883384868502617,6.459307041950524e-05,0.0
1890,0.031908560544252396,0.03197324275970459,238.83923722706794,238.83923722706794,180,0.011006134562194347,6.468243373092264e-05,0.0
1900,0.03188673406839371,0.031951483339071274,237.6594265727198,237.6594265727198,180,0.01914224587380886,6.47485358058475e-05,0.0
1910,0.03186216205358505,0.03192691132426262,236.23447907524468,236.23447907524468,180,0.012158864177763462,6.474862311733887e-05,0.0
1920,0.031836722046136856,0.03190147504210472,234.798871187675,234.798871187675,180,0.002133247209712863,6.475124246207997e-05,0.0
1930,0.0318106934428215,0.03187544271349907,233.43019699634672,233.43019699634672,180,0.005191544536501169,6.47496635792777e-05,0.0
1940,0.03178366646170616,0.03184845671057701,232.12926450148703,232.12926450148703,180,0.0047841607592999935,6.479122384916991e-05,0.0
1950,0.031755995005369186,0.03182082250714302,230.84522181782842,230.84522181782842,180,0.0033606195356696844,6.482796743512154e-05,0.0
1960,0.03172800689935684,0.031792864203453064,229.58312546292186,229.58312546292186,180,0.0025568038690835238,6.48555505904369e-05,0.0
1970,0.03170004114508629,0.0317649282515049,228.35076872928144,228.35076872928144,180,0.0022814255207777023,6.488787767011672e-05,0.0
1980,0.03167247027158737,0.031737398356199265,227.1468483907342,227.1468483907342,180,0.002249850193038583,6.492853572126478e-05,0.0
1990,0.03164566308259964,0.03171062096953392,225.97511773865818,225.97511773865818,180,0.002241402165964246,6.495962588815019e-05,0.0
2000,0.03161998838186264,0.0316849984228611,224.84089393583895,224.84089393583895,180,0.002245600800961256,6.50093934382312e-05,0.0
2010,0.03159572556614876,0.031660787761211395,223.74662704748155,223.74662704748155,180,0.002295894781127572,6.506100908154622e-05,0.0
2020,0.031573064625263214,0.03163817152380943,222.68822494340301,222.68822494340301,180,0.0023078310769051313,6.51085065328516e-05,0.0
2030,0.03155205771327019,0.03161722421646118,221.66388917148473,221.66388917148473,180,0.002239907393231988,6.516592111438513e-05,0.0
2040,0.03153284266591072,0.031598057597875595,220.6682504398942,220.6682504398942,180,0.002198984380811453,6.521568866446614e-05,0.0
2050,0.03151534125208855,0.0315806083381176,219.7190065600598,219.7190065600598,180,0.0021780182141810656,6.5266402089037e-05,0.0
2060,0.031499482691287994,0.03156479820609093,218.80745198114633,218.80745198114633,180,0.002171698259189725,6.531543476739898e-05,0.0
2070,0.031485121697187424,0.03155049681663513,217.9300810247487,217.9300810247487,180,0.0021371229086071253,6.537682929774746e-05,0.0
2080,0.031472086906433105,0.03153751790523529,217.08372685126662,217.08372685126662,180,0.002134867710992694,6.54321993351914e-05,0.0
2090,0.03146018832921982,0.031525664031505585,216.2692495899743,216.2692495899743,180,0.0021066097542643547,6.547674274770543e-05,0.0
2100,0.03144926577806473,0.03151477500796318,215.48227040093064,215.48227040093064,180,0.0020949181634932756,6.5510997956153e-05,0.0
2110,0.03143917769193649,0.03150472417473793,214.72208554200233,214.72208554200233,180,0.0020737359300255775,6.554683204740286e-05,0.0
2120,0.03142980486154556,0.03149539604783058,213.98758727094233,213.98758727094233,180,0.002065405948087573,6.559104076586664e-05,0.0
2130,0.03142104670405388,0.031486671417951584,213.28013094297052,213.28013094297052,180,0.0020395528990775347,6.562435737578198e-05,0.0
2140,0.03141281008720398,0.03147846460342407,212.5981657189411,212.5981657189411,180,0.002027548849582672,6.565573858097196e-05,0.0
2150,0.03140503540635109,0.031470730900764465,211.93991921125888,211.93991921125888,180,0.002021877793595195,6.569505057996139e-05,0.0
2160,0.03139766678214073,0.03146339952945709,211.3068119364524,211.3068119364524,180,0.002009059302508831,6.573252176167443e-05,0.0
2170,0.031390655785799026,0.031456414610147476,210.6981271201265,210.6981271201265,180,0.0019938223995268345,6.57583586871624e-05,0.0
2180,0.03138396888971329,0.03144976124167442,210.113200116933,210.113200116933,180,0.0019783342722803354,6.579354521818459e-05,0.0
2190,0.03137756884098053,0.03144339099526405,209.55188757199286,209.55188757199286,180,0.0019707854371517897,6.582287460332736e-05,0.0
2200,0.03137144073843956,0.03143729642033577,209.01413735625923,209.01413735625923,180,0.001956823980435729,6.585549999726936e-05,0.0
2210,0.03136554732918739,0.03143142908811569,208.49954546961845,208.49954546961845,180,0.0019475824665278196,6.588279939023778e-05,0.0
2220,0.03135988861322403,0.031425800174474716,208.00769487969518,208.00769487969518,180,0.0019397280411794782,6.591305282199755e-05,0.0
