epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.13777831196784973,0.1389634907245636,0.1263771951198578,0.1263771951198578,-1,0.43776464462280273,0.0011851839954033494,0.0
20,0.0832318514585495,0.08354032039642334,0.09071376919746399,0.10854548215866089,-1,0.2809324860572815,0.0003084703639615327,0.0
30,0.07270004600286484,0.07276804745197296,0.09006037563085556,0.10238377998272578,-1,0.13368070125579834,6.800093979109079e-05,0.0
40,0.05499306321144104,0.055087607353925705,0.07229489088058472,0.09486155770719051,-1,0.18899467587471008,9.454449900658801e-05,0.0
50,0.04557757452130318,0.04568977653980255,0.0545477420091629,0.08679879456758499,-1,0.06491256505250931,0.00011220318265259266,0.0
60,0.041766148060560226,0.04190502688288689,0.04454189911484718,0.07975597865879536,-1,0.16322053968906403,0.00013887809473089874,0.0
70,0.037980981171131134,0.03808087483048439,0.04722290858626366,0.07510839721986226,-1,0.056335270404815674,9.989524551201612e-05,0.0
80,0.036527663469314575,0.036639254540205,0.049253590404987335,0.07187654636800289,-1,0.5260869264602661,0.0001115919221774675,0.0
90,0.04115135595202446,0.04124556854367256,0.04547233507037163,0.06894274511271054,-1,1.0039504766464233,9.42137703532353e-05,0.0
100,0.035613853484392166,0.035719599574804306,0.04349970072507858,0.06639844067394733,-1,0.6278400421142578,0.00010574643965810537,0.0
110,0.03222988173365593,0.03234610706567764,0.044538628309965134,0.05821458399295807,-1,0.1587449461221695,0.00011622552119661123,0.0
120,0.0315903015434742,0.03170274570584297,0.04428588226437569,0.05357179529964924,-1,0.03119678422808647,0.00011244498455198482,0.0
130,0.0314551442861557,0.031560175120830536,0.044002000242471695,0.04896595776081085,-1,0.2546917200088501,0.00010503112571313977,0.0
140,0.031679995357990265,0.03178158029913902,0.04993976280093193,0.046730444952845576,-1,0.34692099690437317,0.00010158514487557113,0.0
150,0.03154534101486206,0.03165041282773018,0.04388360679149628,0.04566403143107891,-1,0.41123196482658386,0.00010507259867154062,0.0
160,0.03096102736890316,0.03106905333697796,0.04472078010439873,0.04568191953003407,-1,0.263112336397171,0.00010802632459672168,0.0
170,0.030800649896264076,0.030911503359675407,0.04686681926250458,0.045646310597658155,-1,0.24561472237110138,0.00011085277947131544,0.0
180,0.030439134687185287,0.030550356954336166,0.04401591792702675,0.0451225433498621,-1,0.05289977788925171,0.00011122244904981926,0.0
190,0.031076675280928612,0.031185919418931007,0.043361563235521317,0.04491146616637707,-1,0.401043176651001,0.00010924505477305502,0.0
200,0.030395328998565674,0.030505983158946037,0.04431901499629021,0.04499339759349823,-1,0.13597843050956726,0.00011065354192396626,0.0
210,0.030547630041837692,0.030657531693577766,0.044316366314888,0.04497117139399052,-1,0.2413257509469986,0.00010990162991220132,0.0
220,0.03060397505760193,0.03071592003107071,0.041890017688274384,0.04473158493638039,-1,0.29662376642227173,0.00011194423859706149,0.0
230,0.03037511557340622,0.0304887518286705,0.04254666715860367,0.04458605162799358,-1,0.22696565091609955,0.00011363638623151928,0.0
240,0.03155609592795372,0.031667713075876236,0.0414174422621727,0.04373381957411766,-1,0.5759702324867249,0.00011161761358380318,0.0
250,0.030940890312194824,0.031054222956299782,0.04602574184536934,0.04394803307950497,-1,0.4183734953403473,0.00011333265865687281,0.0
260,0.03023039922118187,0.030345043167471886,0.0418960303068161,0.043665558099746704,-1,0.20775216817855835,0.00011464430281193927,0.0
270,0.031218811869621277,0.031331561505794525,0.047141823917627335,0.04369305856525898,-1,0.48014816641807556,0.00011275039287284017,0.0
280,0.03009803593158722,0.030213311314582825,0.043035443872213364,0.04359501115977764,-1,0.12729968130588531,0.00011527503374963999,0.0
290,0.030422620475292206,0.030537087470293045,0.044364746659994125,0.04369532950222492,-1,0.2998709976673126,0.00011446630378486589,0.0
300,0.03071260079741478,0.030825922265648842,0.04090408235788345,0.04335383623838425,-1,0.4225956201553345,0.00011332167196087539,0.0
310,0.03003542870283127,0.030148401856422424,0.042322468012571335,0.04315444640815258,-1,0.1560458242893219,0.00011297227320028469,0.0
320,0.031711481511592865,0.03182440623641014,0.03979843109846115,0.04294528774917126,-1,0.655795156955719,0.0001129247757489793,0.0
330,0.030102968215942383,0.030215151607990265,0.04294835776090622,0.04298545680940151,-1,0.20333071053028107,0.00011218305735383183,0.0
340,0.02986995317041874,0.02998463809490204,0.042768631130456924,0.043120575696229936,-1,0.026921745389699936,0.00011468421871541068,0.0
350,0.030325554311275482,0.030438898131251335,0.04464593902230263,0.04298259541392326,-1,0.3287380039691925,0.00011334401642670855,0.0
360,0.029882339760661125,0.02999572828412056,0.043684061616659164,0.04316139854490757,-1,0.14448721706867218,0.00011338925833115354,0.0
370,0.02981787919998169,0.029927246272563934,0.04141633212566376,0.04258884936571121,-1,0.012007388286292553,0.00010936674516415223,0.0
380,0.03032001666724682,0.030433399602770805,0.04410136491060257,0.042695441469550136,-1,0.3538452982902527,0.00011338296462781727,0.0
390,0.030018536373972893,0.03013112209737301,0.04076879471540451,0.04233584627509117,-1,0.2681128978729248,0.00011258592712692916,0.0
400,0.02971341833472252,0.029824694618582726,0.04190272465348244,0.04243571050465107,-1,0.07079639285802841,0.00011127681500511244,0.0
410,0.02979840524494648,0.02991022728383541,0.04402587190270424,0.04260605089366436,-1,0.1933271586894989,0.00011182281014043838,0.0
420,0.030755000188946724,0.03086153231561184,0.04000088945031166,0.04262629672884941,-1,0.4949249029159546,0.00010653144272509962,0.0
430,0.029657630249857903,0.02976997010409832,0.04044635221362114,0.0423760961741209,-1,0.09815041720867157,0.00011233943951083347,0.0
440,0.02974710427224636,0.029858844354748726,0.04273518919944763,0.042372751981019974,-1,0.19818168878555298,0.00011174065730301663,0.0
450,0.0296768881380558,0.029787136241793633,0.04064074531197548,0.04197223260998726,-1,0.19379162788391113,0.00011024756531696767,0.0
460,0.029912933707237244,0.03002104163169861,0.040206607431173325,0.04162448719143867,-1,0.32809847593307495,0.00010810884850798175,0.0
470,0.029458558186888695,0.029566682875156403,0.041167791932821274,0.04159963317215443,-1,0.06980197131633759,0.00010812527034431696,0.0
480,0.030050108209252357,0.03015746921300888,0.039454251527786255,0.041134921833872795,-1,0.4117756187915802,0.00010736106924014166,0.0
490,0.030034808441996574,0.030141649767756462,0.04304594174027443,0.041362636536359784,-1,0.3780114948749542,0.00010684099106583744,0.0
500,0.029424915090203285,0.02953314036130905,0.040628571063280106,0.041235221177339555,-1,0.1594391018152237,0.00010822612966876477,0.0
510,0.029312297701835632,0.029418902471661568,0.0412614606320858,0.04095878005027771,-1,0.11596880108118057,0.00010660468979040161,0.0
520,0.029300447553396225,0.029405690729618073,0.03999825194478035,0.04095851629972458,-1,0.16903933882713318,0.00010524268873268738,0.0
530,0.02924365922808647,0.02934613823890686,0.04057593271136284,0.04097147434949875,-1,0.14269807934761047,0.00010247879254166037,0.0
540,0.029130589216947556,0.02923508547246456,0.04054153710603714,0.0407521091401577,-1,0.10347916930913925,0.00010449573892401531,0.0
550,0.029250681400299072,0.02935359813272953,0.03952701389789581,0.04064073599874973,-1,0.2369583249092102,0.00010291660873917863,0.0
560,0.028979318216443062,0.029081733897328377,0.04007736220955849,0.04062781147658825,-1,0.0666728988289833,0.0001024154043989256,0.0
570,0.029110806062817574,0.029212482273578644,0.03934865444898605,0.04044589772820473,-1,0.2283143550157547,0.00010167600703425705,0.0
580,0.028897538781166077,0.02899753302335739,0.04074755683541298,0.0405752282589674,-1,0.0772046148777008,9.99951153062284e-05,0.0
