epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
1300,0.003877118928357959,0.0,0.0,0.003877118928357959,0.3230394908562303,0.32302041580279667,820
1320,0.003866389160975814,0.0,0.0,0.003866389160975814,0.3230108782760799,0.3230092472496132,820
1340,0.0038607765454798937,0.0,0.0,0.0038607765454798937,0.32313057970628145,0.3230603162795305,820
1360,0.003855011658743024,0.0,0.0,0.003855011658743024,0.32301404087617996,0.32305183295284706,820
1380,0.0038475063629448414,0.0,0.0,0.0038475063629448414,0.323096298314631,0.3230803062990308,820
1400,0.0038433768786489964,0.0,0.0,0.0038433768786489964,0.32311339425668123,0.3230745778158307,820
1420,0.003840845078229904,0.0,0.0,0.003840845078229904,0.3231116936132312,0.32310712872818115,820
1440,0.0038394336588680744,0.0,0.0,0.0038394336588680744,0.32310697954893114,0.32311068913961455,820
1460,0.0038385309744626284,0.0,0.0,0.0038385309744626284,0.323098058629781,0.3231055772639811,820
1480,0.0038381179329007864,0.0,0.0,0.0038381179329007864,0.32310029631853104,0.3231017781657477,820
1500,0.003838051576167345,0.0,0.0,0.003838051576167345,0.32309966976568105,0.323099341571331,820
