epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.06139835715293884,0.06703104823827744,6.537622958421707,6.537622958421707,-1,0.6408885717391968,0.005384199321269989,0.0002484904835000634
20,0.052425310015678406,0.055442582815885544,3.701963648200035,5.119793303310871,-1,0.3236745297908783,0.0028370192740112543,0.00018025271128863096
30,0.05074114352464676,0.05306963622570038,4.215534031391144,4.818373546004295,-1,0.28731968998908997,0.0021569435484707355,0.00017155008390545845
40,0.04727811738848686,0.05009356141090393,4.065107554197311,4.630057048052549,-1,0.13763833045959473,0.0027182346675544977,9.720656089484692e-05
50,0.04604744911193848,0.04903944954276085,3.757065534591675,4.4554587453603745,-1,0.034388598054647446,0.0028711394406855106,0.00012086112110409886
60,0.04605782404541969,0.048900626599788666,3.955822065472603,4.37218596537908,-1,0.048578131943941116,0.0027271464932709932,0.00011565703607629985
70,0.045719850808382034,0.048672232776880264,3.8525421172380447,4.29795112993036,-1,0.043262068182229996,0.002846644027158618,0.00010573826875770465
80,0.04550756514072418,0.048512984067201614,3.8251474499702454,4.238850669935346,-1,0.02770250104367733,0.002908453345298767,9.696603956399485e-05
90,0.04548434913158417,0.048358455300331116,3.8378413766622543,4.194294081793891,-1,0.004101840779185295,0.002778701949864626,9.540614701109007e-05
100,0.04533817246556282,0.048212744295597076,3.8215868175029755,4.1570233553647995,-1,0.011000588536262512,0.002784363692626357,9.020708967000246e-05
110,0.04519495740532875,0.04804183915257454,3.815067559480667,3.884767815470695,-1,0.007204739842563868,0.0027634897269308567,8.339122723555192e-05
120,0.044975344091653824,0.04781392961740494,3.802238777279854,3.8947953283786774,-1,0.005632571876049042,0.002761441981419921,7.714232197031379e-05
130,0.04485909268260002,0.047586094588041306,3.8024500012397766,3.85348692536354,-1,0.004992252681404352,0.0026570544578135014,6.994734576437622e-05
140,0.04461817443370819,0.04710431769490242,3.7704814225435257,3.824024312198162,-1,0.005995993502438068,0.002422972349449992,6.316790677374229e-05
150,0.044280026108026505,0.046511322259902954,3.72454933822155,3.8207726925611496,-1,0.006026736926287413,0.002174745313823223,5.65512636967469e-05
160,0.043496232479810715,0.04573730379343033,3.674532473087311,3.7926437333226204,-1,0.0065698400139808655,0.002189182210713625,5.1889375754399225e-05
170,0.04258653149008751,0.04486530274152756,3.5821158438920975,3.7656011059880257,-1,0.044009238481521606,0.0022343904711306095,4.438094765646383e-05
180,0.042391516268253326,0.044548340141773224,3.544435277581215,3.7375298887491226,-1,0.27836868166923523,0.0021260702051222324,3.075132553931326e-05
190,0.04078535735607147,0.0428214892745018,3.5367298871278763,3.707418739795685,-1,0.01934351585805416,0.0020010501611977816,3.50804730260279e-05
200,0.03970072790980339,0.04177095368504524,3.5195723176002502,3.6772172898054123,-1,0.11525679379701614,0.002045347820967436,2.4878228941815905e-05
210,0.03912227228283882,0.041550055146217346,3.6392979323863983,3.659640327095985,-1,0.3719694912433624,0.002391647780314088,3.613670196500607e-05
220,0.03790969029068947,0.03990037366747856,3.4836437553167343,3.6277808248996735,-1,0.026538558304309845,0.0019707970786839724,1.9885284928022884e-05
230,0.03750763460993767,0.03957375884056091,3.364047035574913,3.583940528333187,-1,0.2222246378660202,0.002055209828540683,1.0913938240264542e-05
240,0.037295833230018616,0.03982071205973625,3.454049676656723,3.552297353744507,-1,0.4136793315410614,0.0025019394233822823,2.2940566850593314e-05
250,0.03699460253119469,0.03896217793226242,3.310335800051689,3.5108759999275208,-1,0.2842223346233368,0.0019597942009568214,7.783664841554128e-06
260,0.036546140909194946,0.038439057767391205,3.328849747776985,3.476307727396488,-1,0.14742615818977356,0.0018813585629686713,1.156072994490387e-05
270,0.036753565073013306,0.03870556503534317,3.2764196395874023,3.445738106966019,-1,0.37434259057044983,0.0019455921137705445,6.408830813597888e-06
280,0.036350831389427185,0.03825049847364426,3.3478043973445892,3.426075018942356,-1,0.25456342101097107,0.0018884217133745551,1.1245478162891231e-05
290,0.036327652633190155,0.038028866052627563,3.276992589235306,3.400101289153099,-1,0.22796061635017395,0.001696535968221724,4.6780655793554615e-06
300,0.036224983632564545,0.038017068058252335,3.366832807660103,3.384827338159084,300,0.27080878615379333,0.0017823673551902175,9.71397093962878e-06
310,0.036116503179073334,0.03766562044620514,3.2666556537151337,3.3475631102919583,310,0.08068323135375977,0.0015449633356183767,4.1555199459253345e-06
320,0.036063484847545624,0.03761737048625946,3.2728295773267746,3.3264816924929623,320,0.15129421651363373,0.001549936132505536,3.947789537050994e-06
330,0.035937026143074036,0.03754885867238045,3.3329419791698456,3.323371186852455,330,0.15937355160713196,0.001604932127520442,6.900354037497891e-06
340,0.03591926395893097,0.0375279001891613,3.2823119312524796,3.306197412312031,340,0.19250419735908508,0.0016010688850656152,7.566659405711107e-06
350,0.035909272730350494,0.03752439096570015,3.3281538635492325,3.307979218661785,340,0.23557022213935852,0.0016070667188614607,8.049962161749136e-06
360,0.03574337065219879,0.0372699499130249,3.3006861805915833,3.305162861943245,360,0.06670600175857544,0.001521392143331468,5.18605338584166e-06
370,0.035710692405700684,0.0372205413877964,3.268047049641609,3.3043256029486656,370,0.09435313940048218,0.0015061426674947143,3.7066724871692713e-06
380,0.03561513498425484,0.03714205324649811,3.2961413264274597,3.299159295856953,380,0.08217596262693405,0.0015217633917927742,5.154361588211032e-06
390,0.035559479147195816,0.03713557869195938,3.31173837184906,3.3026338741183285,380,0.14786651730537415,0.0015699841314926744,6.11807945460896e-06
