epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
420,0.03325800597667694,0.03326667100191116,3.3134877681732178,3.3355600759387016,310,0.0013534302124753594,8.664980668982025e-06,0.0
430,0.03334737569093704,0.03335567191243172,3.2626327127218246,3.3295629918575287,310,0.12865179777145386,8.297177373606246e-06,0.0
440,0.03325639292597771,0.03326520696282387,3.321225941181183,3.3290941268205643,310,0.015285138040781021,8.814250577415805e-06,0.0
450,0.033308245241642,0.033317722380161285,3.3534925431013107,3.3224732428789134,310,0.09761009365320206,9.476122613705229e-06,0.0
460,0.03325384110212326,0.03326283022761345,3.3047251403331757,3.3250230550765996,310,0.030376659706234932,8.989970410766546e-06,0.0
470,0.03332095965743065,0.033329736441373825,3.273855894804001,3.3209530264139175,310,0.11685127764940262,8.777552466199268e-06,0.0
480,0.03325638920068741,0.03326551616191864,3.3071983605623245,3.3208195120096207,310,0.04597066342830658,9.125370524998289e-06,0.0
490,0.03326034173369408,0.03327002376317978,3.3497948199510574,3.3212242275476456,310,0.05781030282378197,9.680454240879044e-06,0.0
500,0.033330995589494705,0.033341098576784134,3.366854414343834,3.3225868642330165,310,0.12274856120347977,1.0101305633725133e-05,0.0
510,0.033246904611587524,0.03325634449720383,3.3036191016435623,3.315688669681549,310,0.04100218787789345,9.438367669645231e-06,0.0
520,0.033278919756412506,0.03328826650977135,3.2885510474443436,3.3131949976086617,310,0.09026174247264862,9.346082151751034e-06,0.0
530,0.0332360565662384,0.03324569761753082,3.3117108047008514,3.3181028068065643,310,0.0300282072275877,9.642082659411244e-06,0.0
540,0.03324781730771065,0.03325742855668068,3.296608105301857,3.3156410232186317,310,0.060910921543836594,9.610527740733232e-06,0.0
550,0.033339209854602814,0.033348649740219116,3.2766155898571014,3.307953327894211,310,0.14427068829536438,9.43831582844723e-06,0.0
560,0.03327634930610657,0.03328680247068405,3.3656466752290726,3.3140454813838005,310,0.0955338329076767,1.0452678907313384e-05,0.0
570,0.03322512283921242,0.033235080540180206,3.3117640763521194,3.3178362995386124,310,0.025887394323945045,9.959270755643956e-06,0.0
580,0.03322479501366615,0.03323481231927872,3.313792124390602,3.31849567592144,310,0.03306184709072113,1.0016829037340358e-05,0.0
590,0.03321761265397072,0.03322790935635567,3.3336568623781204,3.3168818801641464,310,0.01777765154838562,1.0298243978468236e-05,0.0
600,0.033226918429136276,0.03323742002248764,3.3467020839452744,3.3148666471242905,310,0.04912693053483963,1.0501717042643577e-05,0.0
610,0.03325282409787178,0.033263567835092545,3.359297290444374,3.3204344660043716,310,0.08530841767787933,1.0743322491180152e-05,0.0
620,0.03321456164121628,0.033225104212760925,3.3347614109516144,3.3250555023550987,310,0.02931046299636364,1.0543212738411967e-05,0.0
630,0.03320973739027977,0.03322014585137367,3.3183325082063675,3.3257176727056503,310,0.018692094832658768,1.0409105925646145e-05,0.0
640,0.033212777227163315,0.03322318196296692,3.3123861998319626,3.3272954821586613,310,0.03593314439058304,1.0404305612610187e-05,0.0
650,0.03321319445967674,0.03322364017367363,3.310908004641533,3.330724723637104,310,0.041840385645627975,1.0444190593261737e-05,0.0
660,0.03320874273777008,0.03321926295757294,3.3140089362859726,3.3255609497427936,310,0.03556939586997032,1.0520465366425924e-05,0.0
670,0.03320203348994255,0.03321266546845436,3.320709615945816,3.3264555037021637,310,0.018882395699620247,1.0633675628923811e-05,0.0
680,0.03319831192493439,0.03320905193686485,3.3262167125940323,3.3276979625225063,310,0.00442963233217597,1.0739368008216843e-05,0.0
690,0.033196404576301575,0.03320722281932831,3.328777104616165,3.3272099867463116,310,0.0028240419924259186,1.0816738722496666e-05,0.0
700,0.03319466859102249,0.033205535262823105,3.328990936279297,3.3254388719797134,310,0.0033678694162517786,1.0866072443604935e-05,0.0
710,0.033192940056324005,0.033203840255737305,3.3281318843364716,3.322322331368923,310,0.0009559960453771055,1.0900698725890834e-05,0.0
720,0.033191319555044174,0.03320225700736046,3.327927738428116,3.321638964116573,310,0.0011388921411707997,1.093845821742434e-05,0.0
730,0.03318972513079643,0.0332007072865963,3.3285319805145264,3.322658911347389,310,0.0008097985410131514,1.0983668289554771e-05,0.0
740,0.03318817913532257,0.03319920226931572,3.3286478370428085,3.3242850750684743,310,0.0008001052192412317,1.102290661947336e-05,0.0
750,0.033186666667461395,0.03319772705435753,3.328794613480568,3.326073735952377,310,0.0007812348776496947,1.105980027205078e-05,0.0
760,0.033185191452503204,0.03319628909230232,3.32900807261467,3.327573649585247,310,0.0007882346981205046,1.109659751818981e-05,0.0
770,0.033183757215738297,0.0331948883831501,3.3291656523942947,3.328419253230095,310,0.000778352259658277,1.1130961866001599e-05,0.0
780,0.03318234905600548,0.03319351375102997,3.32932248711586,3.3287298306822777,310,0.0007772038225084543,1.1164221177750733e-05,0.0
790,0.03318097069859505,0.033192165195941925,3.3294904977083206,3.3288011699914932,310,0.0007772031822241843,1.1196249943168368e-05,0.0
800,0.033179622143507004,0.03319085016846657,3.329644352197647,3.3288665115833282,310,0.0007751183002255857,1.1226895367144607e-05,0.0
810,0.03317830339074135,0.0331895612180233,3.3297982066869736,3.329033143818379,310,0.0007748307543806732,1.1256442121521104e-05,0.0
820,0.03317701071500778,0.03318829461932182,3.3299461007118225,3.329234980046749,310,0.0007735401741228998,1.1284795618848875e-05,0.0
830,0.0331757478415966,0.03318706154823303,3.3300865441560745,3.329390436410904,310,0.0007719874265603721,1.131203771365108e-05,0.0
840,0.033174511045217514,0.03318585082888603,3.3302240073680878,3.329548053443432,310,0.0007709613419137895,1.133830846811179e-05,0.0
850,0.033173300325870514,0.03318466246128082,3.3303603529930115,3.3297046273946767,310,0.0007709221099503338,1.1363626072125044e-05,0.0
860,0.0331721194088459,0.0331835076212883,3.330491855740547,3.329853005707264,310,0.0007698055705986917,1.1387952326913364e-05,0.0
870,0.03317095711827278,0.03318236768245697,3.3306188881397247,3.3299983292818065,310,0.0007688176119700074,1.1411392733862158e-05,0.0
880,0.03316982463002205,0.03318125754594803,3.330744057893753,3.3301404863595967,310,0.0007674138760194182,1.1433988220233005e-05,0.0
890,0.03316871449351311,0.03318016976118088,3.330868110060692,3.3302782475948334,310,0.0007668774924241006,1.1455768799351063e-05,0.0
900,0.033167626708745956,0.03317910432815552,3.3309873193502426,3.330412544310093,310,0.0007670130580663681,1.1476792678877246e-05,0.0
910,0.033166565001010895,0.03317806124687195,3.3311039209365845,3.330543115735054,310,0.0007653757929801941,1.1497004379634745e-05,0.0
920,0.033165525645017624,0.03317704051733017,3.331220895051956,3.330670595169068,310,0.000765606586355716,1.1516560334712267e-05,0.0
930,0.03316451236605644,0.03317604586482048,3.3313315361738205,3.330795094370842,310,0.0007641559932380915,1.1535356861713808e-05,0.0
940,0.03316352143883705,0.03317507356405258,3.331441432237625,3.330916836857796,310,0.0007638392271474004,1.1553544936759863e-05,0.0
950,0.03316255286335945,0.033174123615026474,3.3315498381853104,3.3310357853770256,310,0.0007634590147063136,1.157103633886436e-05,0.0
960,0.03316161036491394,0.033173199743032455,3.331655263900757,3.3311521261930466,310,0.0007628471939824522,1.1587928383960389e-05,0.0
970,0.03316069021821022,0.03317219391465187,3.331756964325905,3.3312659338116646,310,0.0007635311922058463,1.150243951997254e-05,0.0
980,0.03315978869795799,0.03317130729556084,3.3318646252155304,3.331377990543842,310,0.0007617245428264141,1.1517981874931138e-05,0.0
990,0.03315891698002815,0.03317045047879219,3.331964462995529,3.331487625837326,310,0.0007614173809997737,1.1532829375937581e-05,0.0
1000,0.0331580676138401,0.033169616013765335,3.332064300775528,3.3315953239798546,310,0.0007610238972119987,1.1547198482730892e-05,0.0
1010,0.033157236874103546,0.03316879644989967,3.332158178091049,3.331700749695301,310,0.0007605149294249713,1.1560975508473348e-05,0.0
1020,0.03315643593668938,0.0331680104136467,3.332250192761421,3.3318036794662476,310,0.0007601348916068673,1.157426777353976e-05,0.0
1030,0.033155657351017,0.033167243003845215,3.3323366194963455,3.3319041877984996,310,0.000759593618568033,1.1587054359551985e-05,0.0
1040,0.03315490111708641,0.03316650167107582,3.332424908876419,3.332002535462379,310,0.0007591675966978073,1.1599367098824587e-05,0.0
1050,0.03315417096018791,0.03316578269004822,3.3325091004371643,3.3320984616875644,310,0.000758886628318578,1.1611215995799284e-05,0.0
1060,0.033153459429740906,0.03316508233547211,3.33259180188179,3.332192115485668,310,0.0007587301661260426,1.162258195108734e-05,0.0
1070,0.03315277397632599,0.033164408057928085,3.3326704055070877,3.332283459603787,310,0.0007581777754239738,1.1633515896392055e-05,0.0
1080,0.033152107149362564,0.033163752406835556,3.3327482640743256,3.332371823489666,310,0.000757661007810384,1.1644011465250514e-05,0.0
1090,0.03315146639943123,0.03316311910748482,3.332825005054474,3.3324578776955605,310,0.0007575176423415542,1.1654063200694509e-05,0.0
1100,0.03315085172653198,0.03316251561045647,3.3328965306282043,3.332541100680828,310,0.0007575605995953083,1.1663719305943232e-05,0.0
1110,0.03315025940537453,0.03316193073987961,3.3329684287309647,3.3326221257448196,310,0.0007567473221570253,1.1672919754346367e-05,0.0
1120,0.03314968943595886,0.03316137194633484,3.333032876253128,3.3327003940939903,310,0.000757022702600807,1.168175003840588e-05,0.0
1130,0.03314914181828499,0.03316083177924156,3.3330999314785004,3.332776725292206,310,0.0007568252622149885,1.1690181963786017e-05,0.0
1140,0.033148616552352905,0.033160313963890076,3.3331621438264847,3.332850448787213,310,0.0007561948732472956,1.1698193702613935e-05,0.0
1150,0.03314811736345291,0.03315982222557068,3.33322174847126,3.332921713590622,310,0.0007558914949186146,1.1705848919518758e-05,0.0
1160,0.03314763680100441,0.033159349113702774,3.333279862999916,3.332990519702435,310,0.0007559432415291667,1.1713127605617046e-05,0.0
1170,0.0331471785902977,0.03315889835357666,3.3333349972963333,3.3330569788813587,310,0.0007559170480817556,1.172004976979224e-05,0.0
1180,0.03314674273133278,0.03315846994519234,3.3333878964185715,3.3331209421157837,310,0.000755774846766144,1.1726601769623812e-05,0.0
1190,0.03314632922410965,0.033158063888549805,3.333437815308571,3.3331822231411934,310,0.0007554921903647482,1.17328027045005e-05,0.0
1200,0.03314594179391861,0.03315768018364906,3.3334851264953613,3.333241082727909,310,0.0007554307812824845,1.1738658031390514e-05,0.0
1210,0.03314557299017906,0.03315731883049011,3.333529084920883,3.333297148346901,310,0.000755236076656729,1.1744169569283258e-05,0.0
1220,0.033145226538181305,0.033156976103782654,3.3335719257593155,3.3333510532975197,310,0.0007551986491307616,1.1749373697966803e-05,0.0
1230,0.03314489498734474,0.03315664827823639,3.333612158894539,3.3334022760391235,310,0.0007550084264948964,1.1754246770578902e-05,0.0
1240,0.03314458578824997,0.033156342804431915,3.3336494117975235,3.3334510028362274,310,0.0007548343273811042,1.1758812433981802e-05,0.0
1250,0.03314429894089699,0.03315606340765953,3.3336836844682693,3.3334971964359283,310,0.0007549633155576885,1.1763061593228485e-05,0.0
1260,0.0331440344452858,0.03315580263733864,3.3337168395519257,3.333540894091129,310,0.000754508946556598,1.1767010619223583e-05,0.0
1270,0.0331437848508358,0.03315555676817894,3.3337488770484924,3.3335822820663457,310,0.0007544987602159381,1.177068679680815e-05,0.0
1280,0.033143550157547,0.033155325800180435,3.333776444196701,3.333621136844158,310,0.0007545076077803969,1.1774084669013973e-05,0.0
1290,0.033143337815999985,0.03315511345863342,3.33380326628685,3.3336576819419856,310,0.000754301727283746,1.1777210602303967e-05,0.0
1300,0.033143144100904465,0.0331549234688282,3.33382710814476,3.333691880106926,310,0.0007543151150457561,1.178008460556157e-05,0.0
1310,0.03314296528697014,0.033154748380184174,3.333848714828491,3.333723843097687,310,0.0007541727391071618,1.178269576485036e-05,0.0
1320,0.033142801374197006,0.03315458819270134,3.333868458867073,3.3337534964084625,310,0.0007542484090663493,1.1785054994106758e-05,0.0
1330,0.033142656087875366,0.0331544429063797,3.333885595202446,3.3337808400392537,310,0.0007542694802395999,1.1787192306655925e-05,0.0
1340,0.03314252197742462,0.033154312521219254,3.333902359008789,3.3338061347603793,310,0.0007542396779172122,1.1789120435423683e-05,0.0
1350,0.03314240649342537,0.03315419703722,3.333916887640953,3.3338294550776486,310,0.0007541244267486036,1.179082664748421e-05,0.0
1360,0.03314230591058731,0.03315409645438194,3.3339302986860275,3.3338508009910583,310,0.0007539063808508217,1.1792333680205047e-05,0.0
1370,0.03314221277832985,0.03315400704741478,3.333940729498863,3.3338699862360954,310,0.0007540328078903258,1.1793664270953741e-05,0.0
1380,0.03314213454723358,0.03315392881631851,3.333950787782669,3.3338874205946922,310,0.0007538262871094048,1.1794799320341554e-05,0.0
1390,0.03314206749200821,0.03315386176109314,3.3339593559503555,3.3339030295610432,310,0.0007539149955846369,1.179575701826252e-05,0.0
1400,0.03314201161265373,0.03315380960702896,3.333965316414833,3.33391685038805,310,0.0007539412472397089,1.1796580110967625e-05,0.0
1410,0.03314196690917015,0.03315376490354538,3.3339720219373703,3.333929181098938,310,0.0007537572528235614,1.179725495603634e-05,0.0
1420,0.033141929656267166,0.033153727650642395,3.3339757472276688,3.333939909934998,310,0.00075407704571262,1.179781884275144e-05,0.0
1430,0.03314189985394478,0.03315369784832001,3.3339790999889374,3.3339492604136467,310,0.0007539094076491892,1.1798240848293062e-05,0.0
1440,0.03314187377691269,0.03315367177128792,3.333982452750206,3.3339572697877884,310,0.000753939151763916,1.1798571904364508e-05,0.0
1450,0.033141858875751495,0.033153656870126724,3.333985060453415,3.333964087069034,310,0.000753744097892195,1.179881382995518e-05,0.0
1460,0.0331418476998806,0.03315364569425583,3.3339861780405045,3.333969675004482,310,0.0007537832716479897,1.179899390990613e-05,0.0
1470,0.0331418402493,0.03315363824367523,3.333987295627594,3.333974331617355,310,0.0007538421195931733,1.1799092135333922e-05,0.0
1480,0.033141836524009705,0.033153634518384933,3.3339884132146835,3.3339780941605572,310,0.000753624364733696,1.1799131243606098e-05,0.0
1490,0.033141832798719406,0.033153630793094635,3.333987295627594,3.333980888128281,310,0.0007539368234574795,1.179915761895245e-05,0.0
1500,0.033141832798719406,0.033153630793094635,3.3339865505695343,3.3339830115437508,310,0.0007541357190348208,1.1799164894910064e-05,0.0
