epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
720,0.03379397094249725,0.03566155582666397,1.8675851833904744e-06,0.2097509801387787,False,0.6588341899365187,0.6517883831858635,200.0
740,0.03384551778435707,0.03570561856031418,1.8600993598738569e-06,0.21069689095020294,False,0.65797820815444,0.6558225982586543,200.0
760,0.033278144896030426,0.03515670448541641,1.878557782220014e-06,0.21238407492637634,False,0.6559330090582371,0.6575818023830653,200.0
780,0.033785056322813034,0.03574715182185173,1.962095893759397e-06,0.2216370701789856,False,0.6616154689788819,0.6585088953971863,200.0
800,0.03358808159828186,0.0354924276471138,1.9043454813072458e-06,0.20460784435272217,False,0.6671310965120792,0.6615598581830661,200.0
820,0.033037129789590836,0.03497670963406563,1.939578851306578e-06,0.21322885155677795,False,0.6609582266360522,0.6632349307090044,200.0
840,0.0330391563475132,0.0350489504635334,2.0097945707675535e-06,0.20350900292396545,False,0.666323690712452,0.6648043379535278,200.0
860,0.032860130071640015,0.03483707457780838,1.9769427126448136e-06,0.2064363807439804,False,0.6668533763885498,0.664711764579018,200.0
880,0.03283574804663658,0.03483877331018448,2.003024292207556e-06,0.21228723227977753,False,0.6680398036241532,0.6670722902417183,200.0
900,0.032934099435806274,0.034949615597724915,2.0155173388047842e-06,0.21075546741485596,False,0.6687803906202316,0.6678911902109782,200.0
920,0.032729800790548325,0.034727662801742554,1.9978620002802927e-06,0.20410437881946564,False,0.6714260289222003,0.6694154077221951,200.0
940,0.03273412957787514,0.03474823012948036,2.0141010281804483e-06,0.2083427757024765,False,0.6722335062623024,0.6708133086015782,200.0
960,0.03261943161487579,0.03464612364768982,2.026691163337091e-06,0.20302580296993256,False,0.6723914676308632,0.6720170009384553,200.0
980,0.03257475048303604,0.03463045507669449,2.0557054085657e-06,0.1986776441335678,False,0.6757510798722506,0.673458684588472,200.0
1000,0.03252386301755905,0.034548964351415634,2.0251015939720673e-06,0.2045976221561432,False,0.6740518505126238,0.6740647993385792,200.0
1020,0.03242731839418411,0.03449025750160217,2.062940666291979e-06,0.19937090575695038,False,0.6773114491701127,0.6757047931849957,200.0
1040,0.032468900084495544,0.0345165990293026,2.047697535090265e-06,0.20227032899856567,False,0.6785182654410601,0.6766271883745989,200.0
1060,0.032374825328588486,0.03442471846938133,2.0498923731793184e-06,0.19961315393447876,False,0.6803492723554373,0.6787263289888701,200.0
1080,0.03236863762140274,0.03443297743797302,2.0643381049012532e-06,0.19860611855983734,False,0.6792046962976456,0.6793574113647143,200.0
1100,0.032369066029787064,0.03445461392402649,2.0855477487202734e-06,0.1961907297372818,False,0.6796840174794198,0.6797459953775009,200.0
1120,0.03235245868563652,0.034408584237098694,2.0561271867336472e-06,0.201198011636734,False,0.6811493094861507,0.680012674421072,200.0
1140,0.03230099380016327,0.03436404466629028,2.06305139727192e-06,0.196649968624115,False,0.6824376818984748,0.6810903362880151,200.0
1160,0.032278433442115784,0.03434344753623009,2.065014541585697e-06,0.19648154079914093,False,0.6825821936577559,0.6820563950141272,200.0
1180,0.03224550932645798,0.03431567922234535,2.0701697849290213e-06,0.19637508690357208,False,0.6823333043456078,0.6824510599672795,200.0
1200,0.03222659230232239,0.03429211303591728,2.065519993266207e-06,0.19804304838180542,False,0.6831331268548966,0.6826828749527535,200.0
1220,0.032194629311561584,0.03426085785031319,2.066228262265213e-06,0.19750921428203583,False,0.6831354161500931,0.6828672824501991,200.0
1240,0.032205864787101746,0.03426755219697952,2.0616871552192606e-06,0.19695717096328735,False,0.6836321932077408,0.6833002454042435,200.0
1260,0.03219588100910187,0.034268271178007126,2.0723905436170753e-06,0.19543369114398956,False,0.6831573075354099,0.6833083056310812,200.0
1280,0.03216701000928879,0.03423371911048889,2.0667091575887753e-06,0.19721680879592896,False,0.683571312263608,0.6834536043355862,200.0
1300,0.03218143805861473,0.03424622118473053,2.064782165689394e-06,0.1963626891374588,False,0.6839637117683888,0.6835641105224689,200.0
1320,0.032151106745004654,0.03421984240412712,2.0687371034000535e-06,0.1964501589536667,False,0.6839976219534875,0.6838442153284947,200.0
1340,0.03214934095740318,0.03421774506568909,2.068402409349801e-06,0.1962445080280304,False,0.6844410298168659,0.6841341211795807,200.0
1360,0.032159287482500076,0.034225523471832275,2.066237129838555e-06,0.19618664681911469,False,0.684403399527073,0.6842806837658088,200.0
1380,0.03214443102478981,0.03421230614185333,2.067875584543799e-06,0.19629670679569244,False,0.6846037128567696,0.6844827140669028,200.0
1400,0.032136186957359314,0.034204162657260895,2.067974492092617e-06,0.19589360058307648,False,0.6845577838718891,0.6845216320852439,200.0
1420,0.03213570639491081,0.03420436754822731,2.068660478471429e-06,0.19608448445796967,False,0.6846016381829977,0.6845877116372189,200.0
1440,0.032132405787706375,0.034201402217149734,2.0689956272690324e-06,0.19598709046840668,False,0.6847294094711542,0.6846296105086803,200.0
1460,0.03213043138384819,0.034200213849544525,2.0697830223070923e-06,0.19604338705539703,False,0.6846970016360283,0.68467601643006,200.0
1480,0.03212998807430267,0.034199878573417664,2.0698919342976296e-06,0.19600294530391693,False,0.684686699807644,0.6847043703049421,200.0
1500,0.03212990611791611,0.03419983386993408,2.0699278593383497e-06,0.19600512087345123,False,0.6846868428885937,0.6846901814440886,200.0
