epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
960,0.029324738308787346,0.03094540350139141,0.03892241790890694,0.039213267341256144,960,0.06476100534200668,6.737456715200096e-05,0.0015532915713265538
970,0.029376735910773277,0.030983319506049156,0.03885526582598686,0.03907257653772831,970,0.15142899751663208,7.019527402007952e-05,0.001536388648673892
980,0.029330763965845108,0.030903128907084465,0.03898485377430916,0.03906984925270081,980,0.02802974358201027,6.833753286628053e-05,0.0015040275175124407
990,0.029317190870642662,0.03095313347876072,0.03848550096154213,0.03900876045227051,990,0.0934760719537735,6.706768181174994e-05,0.0015688742278143764
1000,0.029303738847374916,0.03092765435576439,0.03929449990391731,0.03899581916630268,1000,0.01833910495042801,6.840940477559343e-05,0.0015555068384855986
1010,0.029316669330000877,0.030956093221902847,0.03902348875999451,0.03895861878991127,1010,0.14637641608715057,6.987022061366588e-05,0.0015695540932938457
1020,0.029292898252606392,0.030887305736541748,0.0384790413081646,0.03893826119601727,1020,0.0488959364593029,6.865445902803913e-05,0.0015257521299645305
1030,0.02928629331290722,0.030900081619620323,0.0390087366104126,0.03895067200064659,1020,0.040189702063798904,6.783577555324882e-05,0.0015459527494385839
1040,0.029307803139090538,0.030909929424524307,0.03931372985243797,0.038926272094249724,1040,0.04611514136195183,6.913961260579526e-05,0.0015329873422160745
1050,0.029266932979226112,0.030906658619642258,0.039206258952617645,0.03895737938582897,1040,0.016255879774689674,6.850467616459355e-05,0.0015712203457951546
1060,0.02931370586156845,0.030949799343943596,0.03873448818922043,0.03893858641386032,1040,0.19932256639003754,6.947506335563958e-05,0.0015666194958612323
1070,0.029277389869093895,0.030895326286554337,0.03852624073624611,0.038905683904886246,1070,0.01715271733701229,6.799340189900249e-05,0.0015499433502554893
1080,0.02926039695739746,0.03088146448135376,0.03847309201955795,0.038854507729411125,1080,0.06427010893821716,6.690795271424577e-05,0.0015541600296273828
1090,0.029275504872202873,0.03084721229970455,0.038432881236076355,0.03884924575686455,1090,0.08136202394962311,6.780633702874184e-05,0.0015039019053801894
1100,0.02926168218255043,0.03085203655064106,0.03867820277810097,0.038787616044282915,1100,0.046316973865032196,6.752284389222041e-05,0.0015228320844471455
1110,0.02926648035645485,0.03085797280073166,0.03853541985154152,0.038738809153437616,1110,0.08880013972520828,6.645138637395576e-05,0.0015250405995175242
1120,0.029269054532051086,0.030856845900416374,0.03824188932776451,0.03871509395539761,1120,0.09261100739240646,6.649048737017438e-05,0.0015213012229651213
1130,0.029263678938150406,0.030832545831799507,0.038546930998563766,0.038668913394212724,1130,0.010662561282515526,6.707428838126361e-05,0.001501792692579329
1140,0.0292611476033926,0.030823804438114166,0.038368236273527145,0.03857436403632164,1140,0.038571521639823914,6.723215483361855e-05,0.0014954255893826485
1150,0.029267918318510056,0.030842147767543793,0.03841565176844597,0.038495303317904475,1150,0.10204160213470459,6.785283039789647e-05,0.0015063764294609427
1160,0.029258256778120995,0.03081519342958927,0.038282327353954315,0.03845008723437786,1160,0.08150605857372284,6.73598624416627e-05,0.0014895751373842359
1170,0.029240310192108154,0.030843578279018402,0.03832942247390747,0.038430405408144,1170,0.10571793466806412,6.641789514105767e-05,0.001536850817501545
1180,0.029235467314720154,0.030818553641438484,0.03844842314720154,0.03842793852090835,1180,0.07044610381126404,6.678258068859577e-05,0.0015163033967837691
1190,0.029247120022773743,0.0308095533400774,0.03839687258005142,0.03842433765530586,1190,0.01626627705991268,6.759257666999474e-05,0.0014948418829590082
1200,0.029239075258374214,0.030805207788944244,0.038331322371959686,0.03838964961469173,1200,0.013450507074594498,6.689164001727477e-05,0.0014992418000474572
1210,0.029233388602733612,0.030818229541182518,0.03840084373950958,0.03837619200348854,1210,0.0857035368680954,6.654769094893709e-05,0.0015182927018031478
1220,0.029230443760752678,0.030840620398521423,0.038388077169656754,0.03839081078767777,1210,0.1145874634385109,6.594572187168524e-05,0.0015442323638126254
1230,0.029213976114988327,0.030828705057501793,0.038222525268793106,0.0383583702147007,1230,0.05869217589497566,6.659935024799779e-05,0.0015481304144486785
1240,0.029221316799521446,0.030801543965935707,0.03849164769053459,0.038370711356401445,1230,0.007356739137321711,6.697342178085819e-05,0.001513254246674478
1250,0.029231533408164978,0.03079259768128395,0.03838257119059563,0.03836740329861641,1230,0.0848453938961029,6.714328628731892e-05,0.0014939206885173917
1260,0.02923133596777916,0.030787508934736252,0.03839855641126633,0.03837902620434761,1230,0.017063742503523827,6.67163694743067e-05,0.0014894561609253287
1270,0.029230302199721336,0.030789615586400032,0.03837961331009865,0.038384045287966725,1230,0.012472869828343391,6.714041228406131e-05,0.0014921718975529075
1280,0.029226217418909073,0.030787046998739243,0.03836323693394661,0.038375526666641235,1230,0.03680306673049927,6.682151433778927e-05,0.0014940081164240837
1290,0.029228782281279564,0.030782265588641167,0.03841149061918259,0.03837698847055435,1230,0.03207746893167496,6.674597534583881e-05,0.0014867368154227734
1300,0.0292322039604187,0.030780531466007233,0.038391102105379105,0.03838296644389629,1230,0.013807649724185467,6.689313158858567e-05,0.0014814342139288783
1310,0.029225777834653854,0.030788248404860497,0.03841099888086319,0.03838398195803165,1230,0.0941387414932251,6.63964165141806e-05,0.0014960754197090864
1320,0.02922460436820984,0.030778275802731514,0.038398340344429016,0.03838500827550888,1230,0.014867182821035385,6.66324413032271e-05,0.0014870398445054889
1330,0.02922910451889038,0.03078501857817173,0.03843872249126434,0.038406627997756,1230,0.08404838293790817,6.69325454509817e-05,0.001488982466980815
1340,0.02922912687063217,0.03078048676252365,0.0384192056953907,0.038399383798241614,1230,0.08153142035007477,6.684380787191913e-05,0.0014845168916508555
1350,0.0292278490960598,0.030775543302297592,0.03840533271431923,0.038401659950613974,1230,0.06133931502699852,6.669208232779056e-05,0.0014810020802542567
1360,0.029225286096334457,0.030772823840379715,0.03840355947613716,0.03840216025710106,1230,0.011624820530414581,6.665666296612471e-05,0.001480880193412304
1370,0.029223844408988953,0.030772462487220764,0.03841940686106682,0.038406139612197875,1230,0.03209332749247551,6.660653161816299e-05,0.0014820118667557836
1380,0.029224494472146034,0.03077130950987339,0.038435786962509155,0.03841339461505413,1230,0.029971197247505188,6.666802801191807e-05,0.0014801477082073689
1390,0.02922399528324604,0.030770318582654,0.03842107579112053,0.038414353132247926,1230,0.01726517826318741,6.666068657068536e-05,0.0014796628383919597
1400,0.029223714023828506,0.030770573765039444,0.03841506317257881,0.038416749238967894,1230,0.030844341963529587,6.661289080511779e-05,0.0014802453806623816
1410,0.029223624616861343,0.03077075257897377,0.03842300549149513,0.03841794990003109,1230,0.031678177416324615,6.660273356828839e-05,0.0014805247774347663
1420,0.02922266721725464,0.030770547688007355,0.038415201008319855,0.038419635966420174,1230,0.03179693967103958,6.657720950897783e-05,0.001481304643675685
1430,0.02922314964234829,0.030769046396017075,0.03840795159339905,0.038416558876633644,1230,0.05878208205103874,6.657993799308315e-05,0.0014793162699788809
1440,0.02922344207763672,0.03076864778995514,0.038418035954236984,0.03841644190251827,1230,0.016249770298600197,6.660626240773126e-05,0.0014785986859351397
1450,0.029223278164863586,0.03076872043311596,0.0384131483733654,0.03841722346842289,1230,0.07244715094566345,6.657758058281615e-05,0.0014788632979616523
1460,0.02922343835234642,0.030768228694796562,0.038413193076848984,0.03841818682849407,1230,0.032366227358579636,6.662035593762994e-05,0.0014781682984903455
1470,0.029223203659057617,0.03076816163957119,0.03841564431786537,0.03841781057417393,1230,0.031073972582817078,6.660374492639676e-05,0.0014783527003601193
1480,0.029223421588540077,0.03076789528131485,0.03841547667980194,0.03841577954590321,1230,0.03445680812001228,6.660770304733887e-05,0.0014778664335608482
1490,0.029223378747701645,0.030767787247896194,0.03841612860560417,0.03841528482735157,1230,0.016369879245758057,6.661121005890891e-05,0.0014777969336137176
1500,0.029223350808024406,0.03076775372028351,0.038415469229221344,0.038415325433015825,1230,0.016298718750476837,6.660856888629496e-05,0.001477794605307281
