epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.46802952885627747,0.7590157985687256,336.27137120602015,336.27137120602015,10,0.5167137384414673,0.0013477775501087308,0.289638489484787
20,0.46585559844970703,0.5700099468231201,333.8446337494183,333.8446337494183,20,0.3209354877471924,0.00015065883053466678,0.10400371998548508
30,0.4548105299472809,0.4810050427913666,281.13463466909053,281.13463466909053,30,2.4516866207122803,0.0008847374119795859,0.02530978061258793
40,0.46524015069007874,0.49791890382766724,334.18047513418077,334.18047513418077,30,0.13075628876686096,5.452697223518044e-06,0.03267331048846245
50,0.4656011760234833,0.4855135977268219,334.40371777760265,334.40371777760265,30,0.0856621265411377,7.904660378699191e-06,0.019904527813196182
60,0.4652913510799408,0.4747912585735321,334.118806471678,334.118806471678,30,0.0484590046107769,2.8189358545205323e-06,0.009497076272964478
70,0.45752930641174316,0.4665186107158661,326.05921272141694,326.05921272141694,30,0.18269848823547363,0.001755793346092105,0.0072335135191679
80,0.4423713684082031,0.45306193828582764,320.83848867268324,320.83848867268324,30,0.12157702445983887,0.002392144175246358,0.008298431523144245
90,0.4257439970970154,0.43761900067329407,299.4097492274809,299.4097492274809,30,0.11230825632810593,0.0020608340855687857,0.009814179502427578
100,0.3594871163368225,0.3670268654823303,245.43637663059712,245.43637663059712,100,0.3108312785625458,0.001227302709594369,0.0063124350272119045
110,0.24376250803470612,0.27195146679878235,294.0687374029863,294.0687374029863,100,3.1156466007232666,0.015405142679810524,0.012783818878233433
120,0.24436181783676147,0.2535534203052521,276.0414182691157,276.0414182691157,100,1.067499041557312,0.003880968550220132,0.005310645792633295
130,0.2360992580652237,0.2568938136100769,217.732915937047,217.732915937047,130,1.7388205528259277,0.006043530534952879,0.014751015231013298
140,0.20719264447689056,0.2167675495147705,193.7110952465308,193.7110952465308,140,0.5603268146514893,0.0023638796992599964,0.007211030926555395
150,0.15429681539535522,0.19783596694469452,163.13011116316437,163.13011116316437,150,2.27496337890625,0.0076254247687757015,0.03591373190283775
160,0.1102341040968895,0.14443516731262207,185.09426804925084,185.09426804925084,150,0.20618312060832977,0.020446928218007088,0.013754131272435188
170,0.12668384611606598,0.31032317876815796,182.3777061240524,182.3777061240524,150,6.530548095703125,0.12445341795682907,0.05918590724468231
180,0.13242562115192413,0.17949721217155457,203.08322020459056,203.08322020459056,150,1.7966009378433228,0.00891917385160923,0.03815242648124695
190,0.1222488284111023,0.1436731517314911,190.84603069892765,190.84603069892765,150,2.663062572479248,0.01607183739542961,0.005352480802685022
200,0.12843972444534302,0.20442217588424683,125.1165284735924,125.1165284735924,200,3.0983834266662598,0.017693819478154182,0.05828862637281418
210,0.11573930084705353,0.1766599714756012,130.95237527594625,130.95237527594625,200,2.444878339767456,0.00953577645123005,0.05138489231467247
220,0.11151622980833054,0.17873507738113403,167.55556750439465,167.55556750439465,200,2.685912847518921,0.016975561156868935,0.05024329200387001
230,0.09564834088087082,0.13506287336349487,120.37681217302323,120.37681217302323,230,2.384171962738037,0.006903869565576315,0.0325106605887413
240,0.07205633074045181,0.11596976965665817,127.61624659587801,127.61624659587801,230,3.3476669788360596,0.0301688052713871,0.013744634576141834
250,0.06866966933012009,0.07797063142061234,154.9349818909192,154.9349818909192,230,1.4576631784439087,0.007733539678156376,0.0015674238093197346
260,0.06534803658723831,0.10247689485549927,135.50361900738716,135.50361900738716,230,3.1474225521087646,0.014851449057459831,0.022277409210801125
270,0.06611557304859161,0.08365137875080109,167.67087695617496,167.67087695617496,230,2.1152167320251465,0.004993548151105642,0.012542258016765118
280,0.06637609004974365,0.07327399402856827,144.3684371131128,144.3684371131128,230,0.5390961766242981,0.0043426696211099625,0.002555232495069504
290,0.062250833958387375,0.08809071779251099,153.83765242105545,153.83765242105545,230,3.6169281005859375,0.015642844140529633,0.010197040624916553
300,0.06038051098585129,0.07298912853002548,136.50370174022734,136.50370174022734,230,2.6075940132141113,0.008123521693050861,0.004485094454139471
310,0.06752932816743851,0.1200219988822937,134.92628981278182,134.92628981278182,230,4.220742702484131,0.025043940171599388,0.027448730543255806
320,0.06822183728218079,0.09494492411613464,144.51704399361134,144.51704399361134,230,2.5109827518463135,0.006348332855850458,0.020374750718474388
330,0.06422066688537598,0.07699089497327805,173.59026055621325,173.59026055621325,230,2.059458017349243,0.003290174761787057,0.009480055421590805
340,0.06090283393859863,0.06784792989492416,155.3772838217479,155.3772838217479,230,1.2273709774017334,0.005894790403544903,0.0010503084631636739
350,0.0824897289276123,0.14463520050048828,95.44859116310745,95.44859116310745,350,3.966256856918335,0.0431918203830719,0.01895364560186863
360,0.0673769935965538,0.09055584669113159,118.80770179629923,118.80770179629923,350,2.177663564682007,0.008709879592061043,0.014468972571194172
370,0.06174628809094429,0.08021262288093567,151.76203015996276,151.76203015996276,350,2.611950159072876,0.011516056954860687,0.006950278300791979
380,0.062199801206588745,0.07672131061553955,167.22994341282785,167.22994341282785,350,2.513099193572998,0.0048157526180148125,0.009705756790935993
390,0.06352804601192474,0.08462098985910416,169.11174987748325,169.11174987748325,350,3.925976514816284,0.011367086321115494,0.00972585566341877
400,0.059653155505657196,0.07758204638957977,129.25410215322376,129.25410215322376,350,2.8125782012939453,0.006294764578342438,0.01163412630558014
410,0.057385388761758804,0.0642581433057785,154.3445292087525,154.3445292087525,350,1.7650048732757568,0.001467724097892642,0.005405034404247999
420,0.0557904951274395,0.06058502197265625,156.06371911155045,156.06371911155045,350,1.9322510957717896,0.002995873801410198,0.0017986528109759092
430,0.055472031235694885,0.06521368026733398,163.2167235746169,163.2167235746169,350,2.0968339443206787,0.0026614400558173656,0.0070802089758217335
440,0.056095290929079056,0.08017751574516296,161.60528441179633,161.60528441179633,350,3.380095958709717,0.010766520164906979,0.013315699994564056
450,0.055956993252038956,0.06071843206882477,162.63422057210505,162.63422057210505,350,2.089325428009033,0.0023663302417844534,0.00239510927349329
460,0.054716743528842926,0.05864451825618744,184.01715161732912,184.01715161732912,350,1.3103318214416504,0.0012285601114854217,0.0026992144994437695
470,0.053212184458971024,0.05972611904144287,175.2968352296573,175.2968352296573,350,2.0499725341796875,0.00352719915099442,0.002986737061291933
480,0.05266125127673149,0.06114210933446884,179.83537250591218,179.83537250591218,350,1.9565653800964355,0.0026532174088060856,0.00582763971760869
490,0.05208883807063103,0.05453275889158249,173.6848487118441,173.6848487118441,350,0.6152136921882629,0.001892470521852374,0.000551450764760375
500,0.051591839641332626,0.05879340320825577,172.6285578341657,172.6285578341657,350,2.3555831909179688,0.0037848162464797497,0.00341674848459661
510,0.0520930141210556,0.070329949259758,186.14935995885014,186.14935995885014,350,2.8919167518615723,0.007904326543211937,0.01033260952681303
520,0.05165945738554001,0.05463261902332306,179.78743984727205,179.78743984727205,350,0.9966548681259155,0.0017223628237843513,0.0012507981155067682
530,0.05065260827541351,0.06374315172433853,168.74551725836812,168.74551725836812,350,2.5566234588623047,0.0048893773928284645,0.008201166056096554
540,0.05021257326006889,0.05947626754641533,190.32560035903217,190.32560035903217,350,2.7388105392456055,0.005073264706879854,0.004190428648144007
550,0.04958605766296387,0.05332575738430023,188.89457982759117,188.89457982759117,350,1.1461690664291382,0.0023646384943276644,0.001375060179270804
560,0.05427516624331474,0.06369738280773163,198.7524823416084,198.7524823416084,350,1.844172477722168,0.003217666409909725,0.006204551551491022
570,0.05022939294576645,0.06150539964437485,153.3827222286111,153.3827222286111,350,2.310377359390259,0.006670907139778137,0.004605101887136698
580,0.048952266573905945,0.058546364307403564,169.34359381364644,169.34359381364644,350,2.0863678455352783,0.003256792202591896,0.006337307393550873
590,0.04876352846622467,0.05810563266277313,177.97379211146057,177.97379211146057,350,2.5643208026885986,0.005321538541465998,0.004020563792437315
600,0.048113517463207245,0.05202813073992729,166.81362781188727,166.81362781188727,350,1.5759555101394653,0.0015079835429787636,0.0024066290352493525
