epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
20,0.08347557485103607,0.10464993119239807,4.234871084918268e-05,0.1992187798023224,False,0.8894024157077074,0.8894024157077074,
40,0.05945977196097374,0.06432325392961502,9.726968528411817e-06,0.29478779435157776,False,0.7808011132031679,0.8351017644554377,
60,0.05296654254198074,0.05541694536805153,4.90080492454581e-06,0.38180801272392273,False,0.6074297117292882,0.7592110802133879,
80,0.04866959899663925,0.05026272311806679,3.1862502964941086e-06,0.3965608775615692,False,0.5466810459345579,0.6449706236223379,
100,0.04690633341670036,0.04852528125047684,3.2378986816183897e-06,0.3868417739868164,False,0.5355182994753123,0.5632096857130527,
120,0.04518631100654602,0.04647865518927574,2.5846852622635197e-06,0.35228222608566284,False,0.5684092116579413,0.5502028523559372,
140,0.044766221195459366,0.045837029814720154,2.141614231732092e-06,0.3248358368873596,False,0.5988431735411287,0.5675902282247941,
160,0.04469200223684311,0.04563191160559654,1.8798153860188904e-06,0.3025171458721161,False,0.6144164975881576,0.5938896275957425,
180,0.044001542031764984,0.04491667449474335,1.8302624766874942e-06,0.3076993525028229,False,0.6185574033558369,0.6106056914950411,
200,0.04420509189367294,0.045201465487480164,1.992744500967092e-06,0.3087264597415924,False,0.627306946516037,0.6200936158200105,200.0
220,0.04377229884266853,0.04478946700692177,2.0343370579212205e-06,0.30013662576675415,False,0.6159141258895398,0.6205928252538045,200.0
240,0.044529352337121964,0.0456119030714035,2.165103069273755e-06,0.2710762321949005,False,0.6225981524586678,0.6219397416214147,200.0
260,0.04326637461781502,0.04426481947302818,1.9968917968071764e-06,0.271091490983963,False,0.6155082052350045,0.6180068278610706,260.0
280,0.0426158607006073,0.04367317259311676,2.1146215658518486e-06,0.26751795411109924,False,0.6204211758077145,0.6195091778337956,260.0
300,0.04150819405913353,0.04251555725932121,2.0147258510405663e-06,0.2732134759426117,False,0.612099086984992,0.6160094893425703,300.0
320,0.04162203520536423,0.042686235159635544,2.1284008653310593e-06,0.2797620892524719,False,0.6084666193723679,0.6136622940550247,320.0
340,0.042254023253917694,0.04350227490067482,2.496501338100643e-06,0.281953901052475,False,0.6060209366977215,0.6088622143516937,340.0
360,0.041318707168102264,0.04256925359368324,2.501093149476219e-06,0.2787232995033264,False,0.6088891374170781,0.6077922311623892,360.0
380,0.039592642337083817,0.04064592719078064,2.106568899762351e-06,0.2589257061481476,False,0.5999359900653363,0.6049486880600453,380.0
400,0.04089580476284027,0.04207797348499298,2.364335159654729e-06,0.24431897699832916,False,0.6124520676881076,0.6070923983901739,380.0
420,0.040369343012571335,0.04150428995490074,2.269893229822628e-06,0.2632882297039032,False,0.6079187624156476,0.6067689400563637,380.0
440,0.040589846670627594,0.041817136108875275,2.4545786345697707e-06,0.26436007022857666,False,0.6156345457136632,0.6120017919391394,380.0
460,0.03906974568963051,0.04016774520277977,2.1959967853035778e-06,0.2545746862888336,False,0.6160480496585369,0.6132004525959492,380.0
480,0.038597457110881805,0.039711084216833115,2.2272531623457326e-06,0.2506865859031677,False,0.6174073186814785,0.6163633046845595,380.0
500,0.03890535235404968,0.04003721848130226,2.263729129481362e-06,0.25218385457992554,False,0.6225061514079571,0.6186538399159909,380.0
520,0.03893371298909187,0.04011750966310501,2.367591150687076e-06,0.2527112662792206,False,0.6237156146764755,0.6212096949219704,380.0
540,0.037140972912311554,0.03822527453303337,2.168600758523098e-06,0.2395746111869812,False,0.62465036252141,0.6236240428686142,380.0
560,0.03715501353144646,0.038266416639089584,2.222808234364493e-06,0.2400362342596054,False,0.6260464748889208,0.624804150695602,380.0
580,0.03676566481590271,0.03785648196935654,2.1816338175995043e-06,0.23648343980312347,False,0.6264144790917635,0.6257037721673647,380.0
600,0.0369119718670845,0.03802527114748955,2.226598326160456e-06,0.23723597824573517,False,0.6339871098995209,0.6288160212934018,380.0
620,0.03639288619160652,0.03750599920749664,2.2262249785853783e-06,0.23298601806163788,False,0.6306473143696785,0.6303496344536543,380.0
640,0.03626609221100807,0.037383198738098145,2.23421056944062e-06,0.23111462593078613,False,0.6363482317328454,0.6336608853340149,380.0
660,0.036119550466537476,0.037246063351631165,2.2530236947204685e-06,0.2306751310825348,False,0.6362562306821347,0.6344172589282194,380.0
680,0.03574245050549507,0.03688869997859001,2.2925019038666505e-06,0.22788603603839874,False,0.635079890653491,0.635894784356157,380.0
700,0.035426389425992966,0.036581847816705704,2.310916443093447e-06,0.22554519772529602,False,0.6357590243816376,0.6356983819057545,380.0
720,0.035345371812582016,0.03652271628379822,2.35469133258448e-06,0.225315660238266,False,0.6429710196554661,0.6379366448968649,380.0
740,0.035138245671987534,0.036295220255851746,2.3139473341871053e-06,0.22195352613925934,False,0.6418117062598467,0.6401805834323168,380.0
760,0.03478506579995155,0.03596968948841095,2.3692448394285748e-06,0.22090132534503937,False,0.6439842474013567,0.6429223244388899,380.0
780,0.03464070335030556,0.0358111746609211,2.340940227441024e-06,0.21871204674243927,False,0.6457668929547071,0.6438542822053036,380.0
800,0.03454221040010452,0.03571528196334839,2.3461395812773844e-06,0.21598808467388153,False,0.6501131914258004,0.646621443927288,380.0
820,0.03435056656599045,0.03551458567380905,2.328034497622866e-06,0.21546901762485504,False,0.652606233894825,0.6494954394251108,380.0
840,0.03427230939269066,0.035426490008831024,2.3083639462129213e-06,0.21366947889328003,False,0.65399626532197,0.6522385635475317,380.0
860,0.03412614390254021,0.03528302162885666,2.313754748684005e-06,0.21014997363090515,False,0.6574352159500122,0.6546792383889357,380.0
880,0.03413135185837746,0.03530848026275635,2.354255457248655e-06,0.20809754729270935,False,0.6618524110317231,0.6577612974345685,380.0
900,0.0341031439602375,0.035264816135168076,2.323347644050955e-06,0.20556217432022095,False,0.6615260433852673,0.6602712234556675,380.0
920,0.03406086564064026,0.03521673381328583,2.3117365799407708e-06,0.2076541930437088,False,0.6646075778007507,0.662662010739247,380.0
940,0.03401879593729973,0.035181332379579544,2.325072955500218e-06,0.20510801672935486,False,0.6645574994683265,0.6635637068847815,380.0
960,0.03399203345179558,0.03514406830072403,2.304069084857474e-06,0.2088126391172409,False,0.6659950337707996,0.6650533703466257,380.0
980,0.03397691249847412,0.035115186125040054,2.2765505036659306e-06,0.20845100283622742,False,0.6660516938269139,0.6655347423553467,380.0
1000,0.033920545130968094,0.035084836184978485,2.3285831503017107e-06,0.20795504748821259,False,0.6665324458181858,0.6661930578052998,380.0
1020,0.03390757367014885,0.035072121769189835,2.3290936042030808e-06,0.20813539624214172,False,0.6704829823821783,0.6676890406757593,380.0
1040,0.03395118936896324,0.03509790077805519,2.293423449373222e-06,0.20988024771213531,False,0.6706431615054608,0.6692195299019417,380.0
1060,0.033946260809898376,0.03513636067509651,2.380198338869377e-06,0.20270247757434845,False,0.6728407418131829,0.6713222952336073,380.0
1080,0.03385172784328461,0.03502694144845009,2.3504296677856473e-06,0.20393279194831848,False,0.6735708838999271,0.6723515957395235,380.0
1100,0.03382378816604614,0.03497733920812607,2.307103386556264e-06,0.2061474621295929,False,0.6734176442027092,0.673276423305273,380.0
1120,0.03383259102702141,0.034977905452251434,2.2906292542757e-06,0.20722132921218872,False,0.6743543236404658,0.673780950581034,380.0
1140,0.03381737321615219,0.034966666251420975,2.2985896066529676e-06,0.20707236230373383,False,0.6752673947215081,0.6743464541882277,380.0
1160,0.03377319872379303,0.03492565080523491,2.3049074115988333e-06,0.2069651335477829,False,0.6758731994628906,0.6751649726082882,380.0
1180,0.033795468509197235,0.03494034707546234,2.2897584130987525e-06,0.2078026533126831,False,0.6750344589352608,0.6753916843732198,380.0
