epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
20,0.07290790975093842,2.83813842543168e-05,0.3129015862941742,0.07291346043348312,1.2002991097569466,1.2002991097569466
40,0.05762529745697975,5.517652243725024e-05,0.396761029958725,0.05763277783989906,0.8233756560981274,1.011837382927537
60,0.05419037491083145,9.867249173112214e-05,0.42003175616264343,0.05419921875,0.7941679700836539,0.9392809119795761
80,0.05357447266578674,0.0001514496689196676,0.42426797747612,0.053584594279527664,0.7815652473717928,0.7997029578511914
100,0.053248725831508636,0.00021615021978504956,0.419546902179718,0.053260255604982376,0.7768165734857321,0.7841832636470596
120,0.05304941534996033,0.00029428041307255626,0.41640281677246094,0.05306268855929375,0.7738530381768942,0.7774116196781398
140,0.05292143672704697,0.00038429873529821634,0.41494473814964294,0.05293675512075424,0.7717662591561676,0.7741452902729312
160,0.05282672494649887,0.00048442417755723,0.4138466417789459,0.052844319492578506,0.7704938794970513,0.7720377256100377
180,0.05394322797656059,0.0005870512686669827,0.3955487906932831,0.053962890058755875,0.7708697515353561,0.771043296729525
200,0.052754394710063934,0.0006987525266595185,0.4076402187347412,0.05277680978178978,0.7743579801023007,0.7719072037115693
220,0.05266042798757553,0.0008067656308412552,0.4092992842197418,0.05268534645438194,0.7691137327477336,0.7714471547951302
240,0.052608080208301544,0.000910648494027555,0.4066792130470276,0.05263534188270569,0.7694954526126385,0.7709890551542243
260,0.05363822355866432,0.0010103677632287145,0.3908518850803375,0.05366752669215202,0.7753654770851136,0.7713248874818286
280,0.052542515099048615,0.0011004374828189611,0.4024779498577118,0.05257406458258629,0.7720340657457709,0.7722983318145077
300,0.05248718708753586,0.0011812315788120031,0.40158960223197937,0.05252057686448097,0.7690987551510334,0.772166099327306
320,0.05268198996782303,0.0012541956966742873,0.41011688113212585,0.052717190235853195,0.7685836690366269,0.769905496644477
340,0.05251546576619148,0.0013195329811424017,0.39642277359962463,0.05255194753408432,0.7702943970039487,0.7693256070638697
360,0.052401937544345856,0.0013748282799497247,0.39711618423461914,0.052439700812101364,0.7710614170357585,0.7699798276921114
380,0.05230333283543587,0.0014213330578058958,0.40209445357322693,0.052342239767313004,0.7684960709810257,0.7699506283402443
400,0.05228694528341293,0.0014625968178734183,0.3965582549571991,0.052326712757349014,0.7695852585211397,0.7697142488459746
420,0.05289683863520622,0.0014987005852162838,0.38677334785461426,0.05293727666139603,0.7778883368894458,0.7719898887972036
440,0.052248552441596985,0.001525134895928204,0.3937791585922241,0.05228970944881439,0.7706958085298539,0.7727231346468131
460,0.052399057894945145,0.0015492062084376812,0.38994473218917847,0.05244070664048195,0.7734576534926891,0.774013932970663
480,0.052074331790208817,0.0015675859758630395,0.3937750458717346,0.05211646482348442,0.7703451776206494,0.7714995465477308
500,0.05224299803376198,0.0015855382662266493,0.38979098200798035,0.05228547751903534,0.7671784601733089,0.7703270970955491
520,0.05180547013878822,0.0015962939942255616,0.39656969904899597,0.05184830352663994,0.7657438928335906,0.7677558435425162
540,0.0517062284052372,0.0016053221188485622,0.4023895859718323,0.05174935981631279,0.7640366854965687,0.7656530128344894
560,0.05152398347854614,0.0016141474479809403,0.40169134736061096,0.051567304879426956,0.764685018517077,0.7648218656157455
580,0.05124717205762863,0.0016228709137067199,0.3978675305843353,0.05129063501954079,0.7612978738099337,0.7633398592745265
600,0.05094660073518753,0.0016295290552079678,0.39720162749290466,0.05099020525813103,0.7595130932629108,0.7618319951966406
620,0.0513620525598526,0.0016417137812823057,0.3861243724822998,0.05140576511621475,0.7620634020492435,0.7609581230406961
640,0.05026421695947647,0.001639476977288723,0.40336036682128906,0.050308145582675934,0.7543248776346445,0.7586337909822664
660,0.04958457499742508,0.0016466343076899648,0.39892181754112244,0.049628596752882004,0.7504913886114956,0.7556265560984612
680,0.049091488122940063,0.0016506314277648926,0.3989439904689789,0.04913560673594475,0.744970741942525,0.7499290027295551
700,0.048893820494413376,0.0016507933614775538,0.39917975664138794,0.04893794655799866,0.742006371229887,0.7458228339279691
720,0.04882177338004112,0.0016519541386514902,0.3989783823490143,0.048865921795368195,0.7417026422768832,0.7428932518164316
740,0.04877655208110809,0.0016527442494407296,0.3990957736968994,0.04882071912288666,0.7413502212166787,0.7416864115744829
760,0.04927120357751846,0.00164427375420928,0.40913891792297363,0.04931533336639404,0.7543778064325453,0.7458102233087024
780,0.048893511295318604,0.0016495860181748867,0.4044513702392578,0.04893769323825836,0.7403705312460661,0.74536618629843
800,0.04872991889715195,0.0016536173643544316,0.4000804126262665,0.0487741194665432,0.7406208540275693,0.7451230639020602
820,0.04869944229722023,0.0016536166658625007,0.40024223923683167,0.04874364659190178,0.7399530680328608,0.7403148177688321
840,0.04866882413625717,0.0016545060789212584,0.39926692843437195,0.04871303588151932,0.7397750076800585,0.7401163099134962
860,0.04864516854286194,0.001654159277677536,0.3996187150478363,0.048689376562833786,0.7393616021424533,0.7396965592851242
880,0.048739414662122726,0.0016496055759489536,0.4040566086769104,0.04878358915448189,0.741065825894475,0.7400674785723289
900,0.04882551729679108,0.0016494784504175186,0.40581008791923523,0.04886971414089203,0.739507618792355,0.7399783489430944
920,0.04860984534025192,0.0016558985225856304,0.39832964539527893,0.04865407198667526,0.738790663316846,0.7397880360012253
940,0.04858490079641342,0.00165392248891294,0.3998554050922394,0.04862910509109497,0.7385396841466427,0.738945988751948
960,0.04856236279010773,0.0016544819809496403,0.3991648852825165,0.048606570810079575,0.738409301482141,0.7385798829818765
980,0.04854422062635422,0.0016541543882340193,0.39935213327407837,0.04858842492103577,0.7381412562057377,0.7383634139448405
1000,0.04852734133601189,0.0016543283127248287,0.39902591705322266,0.048571545630693436,0.7379936284199358,0.7381813953692714
1020,0.0485379695892334,0.0016562796663492918,0.3968203067779541,0.04858218505978584,0.7388847655877472,0.7383398834044734
1040,0.048618342727422714,0.0016501351492479444,0.4039253294467926,0.04866252839565277,0.7379497100487352,0.7382760346854726
1060,0.048494189977645874,0.0016545288963243365,0.3984118103981018,0.048538386821746826,0.7377879400700331,0.7382074719021717
1080,0.048479270190000534,0.0016543488018214703,0.39848610758781433,0.048523467034101486,0.7374761554375291,0.7377379351854325
1100,0.048464082181453705,0.0016537739429622889,0.399040549993515,0.04850827157497406,0.7372281001806259,0.7374973985627294
1120,0.04845116659998894,0.00165368162561208,0.39900365471839905,0.04849535599350929,0.7371106066033244,0.7372716207404932
1140,0.048439111560583115,0.001653659506700933,0.39889347553253174,0.04848329722881317,0.736992038935423,0.7371102485731245
1160,0.04842771217226982,0.0016535845352336764,0.3988454043865204,0.04847189411520958,0.7368715021014214,0.7369913825467229
1180,0.0484168641269207,0.0016534932656213641,0.3988187909126282,0.04846104606986046,0.7367577081695199,0.7368737497354547
1200,0.04840652644634247,0.001653414685279131,0.39877939224243164,0.04845070466399193,0.7366521489322185,0.73676045306772
1220,0.04839666560292244,0.0016533355228602886,0.3987462520599365,0.0484408438205719,0.7365524375215173,0.7366540982077519
1240,0.04838727042078972,0.0016532593872398138,0.3987128436565399,0.04843144491314888,0.7364589916393162,0.7365545260310173
1260,0.04837831109762192,0.0016531853470951319,0.39868053793907166,0.04842248186469078,0.736370975881815,0.7364608016808828
1280,0.04836977273225784,0.0016531153814867139,0.3986493647098541,0.04841393977403641,0.7362882709056139,0.7363727461422483
1300,0.0483616441488266,0.0016530468128621578,0.3986193537712097,0.048405811190605164,0.7362105186805129,0.7362899218226473
1320,0.04835391417145729,0.001652981503866613,0.3985903859138489,0.04839807748794556,0.736137540191412,0.7362121099258463
1340,0.04834657162427902,0.0016529184067621827,0.3985622525215149,0.04839073494076729,0.7360690967515111,0.7361390518744787
1360,0.0483396090567112,0.0016528585692867637,0.3985355496406555,0.04838377237319946,0.7360047706589103,0.7360704692006111
1380,0.04833300784230232,0.0016528012929484248,0.3985097408294678,0.04837716743350029,0.7359447409287095,0.7360062027797103
1400,0.0483267717063427,0.001652747392654419,0.3984851837158203,0.048370931297540665,0.7358885301873088,0.7359460139249763
1420,0.04832088574767113,0.0016526960534974933,0.3984616696834564,0.048365045338869095,0.7358361384347082,0.7358898031835756
1440,0.048315342515707016,0.0016526476247236133,0.3984391689300537,0.04835949465632439,0.7357872673124075,0.7358373119781415
1460,0.048310134559869766,0.0016526010585948825,0.39841780066490173,0.04835428670048714,0.735741857148707,0.7357884209652742
1480,0.04830525442957878,0.0016525586834177375,0.3983975350856781,0.04834940657019615,0.7356997886002065,0.7357429710204403
1500,0.048300690948963165,0.001652518636547029,0.3983786702156067,0.048344843089580536,0.7356608229801059,0.7357008229096731
1520,0.04829644039273262,0.0016524805687367916,0.39836058020591736,0.04834058880805969,0.7356248409450055,0.7356618175084392
1540,0.048292484134435654,0.0016524454113095999,0.3983437418937683,0.048336632549762726,0.735591723151505,0.7356257956922054
1560,0.048288825899362564,0.0016524132806807756,0.3983280658721924,0.048332974314689636,0.7355613502562046,0.7355926381175717
1580,0.04828544706106186,0.0016523831291124225,0.39831361174583435,0.04832959547638893,0.7355334835723043,0.7355621856600046
1600,0.04828234389424324,0.0016523556550964713,0.3983002305030823,0.04832649230957031,0.735508123099804,0.7355343189761043
1620,0.04827950894832611,0.0016523305093869567,0.39828774333000183,0.048323653638362885,0.7354852091670037,0.7355089386130372
1640,0.04827692732214928,0.0016523072263225913,0.39827635884284973,0.04832107201218605,0.7354643240720034,0.7354858854462704
1660,0.04827459156513214,0.0016522861551493406,0.3982659876346588,0.048318736255168915,0.7354456468299032,0.7354650600229701
