epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
260,0.0355498306453228,0.036783866584300995,3.4673187881708145,3.358972854912281,-1,0.3453438878059387,0.0005921025294810534,0.0006419349228963256
270,0.03545951470732689,0.03671116754412651,3.555344045162201,3.380857855081558,-1,0.271973192691803,0.0005958453984931111,0.000655805750284344
280,0.03601393103599548,0.03781207650899887,3.324519470334053,3.3774464204907413,-1,0.5398656129837036,0.0006407620967365801,0.001157382852397859
290,0.03491498902440071,0.03589103743433952,3.198011964559555,3.364095985889435,-1,0.14620646834373474,0.0005743008223362267,0.0004017459286842495
300,0.03633061796426773,0.03886881470680237,3.387560322880745,3.3704902231693272,300,0.670274555683136,0.0008002787944860756,0.0017379189375787973
310,0.03498706966638565,0.0360855832695961,3.1934745609760284,3.3533823117613792,310,0.2298564612865448,0.0005605827900581062,0.0005379313952289522
320,0.03521322086453438,0.036871813237667084,3.3523719757795334,3.3422821387648587,320,0.44644609093666077,0.0006394379888661206,0.001019153743982315
330,0.03479279205203056,0.03577619045972824,3.1875133514404297,3.3249080553650856,330,0.2342032492160797,0.0005545790772885084,0.0004288196505513042
340,0.03470255807042122,0.03582162782549858,3.319641575217247,3.320577666163445,340,0.11040806770324707,0.0006029302603565156,0.0005161375156603754
350,0.034674063324928284,0.03580153360962868,3.3012162894010544,3.328697234392166,340,0.229483962059021,0.00059181556571275,0.0005356568726710975
360,0.03464607894420624,0.03563294932246208,3.1912147998809814,3.301086835563183,360,0.19026274979114532,0.0005639191949740052,0.0004229509213473648
370,0.03461121767759323,0.03548531234264374,3.2662194222211838,3.2721743732690807,370,0.2132217139005661,0.0005649619270116091,0.00030913171940483153
380,0.034522198140621185,0.03536983206868172,3.3098161220550537,3.2707040384411816,380,0.07143698632717133,0.000577341765165329,0.00027029166813008487
390,0.034659866243600845,0.03560122475028038,3.2720088958740234,3.2781037315726276,380,0.28514760732650757,0.0005821713712066412,0.0003591872227843851
400,0.03478417173027992,0.036524698138237,3.3883895725011826,3.2781866565346722,380,0.34821659326553345,0.0006608609110116959,0.0010796625865623355
410,0.03467649593949318,0.035768140107393265,3.277183324098587,3.286557532846927,380,0.18607838451862335,0.0005989452474750578,0.0004926991532556713
420,0.03464597091078758,0.03577451780438423,3.34894061088562,3.2862143963575363,380,0.18260180950164795,0.0005249244277365506,0.0006036218837834895
430,0.03448940068483353,0.03563166409730911,3.3285923302173615,3.300322294235229,380,0.25103774666786194,0.0006412272923626006,0.0005010381573811173
440,0.0346871055662632,0.03568335622549057,3.2570362091064453,3.294061757624149,380,0.32065966725349426,0.000568467890843749,0.00042778239003382623
450,0.034709490835666656,0.03599557280540466,3.257179632782936,3.289658091962337,380,0.3922346234321594,0.0006130046094767749,0.00067307980498299
460,0.03452072665095329,0.03568580746650696,3.267199918627739,3.2972566038370137,380,0.26478666067123413,0.0006148442625999451,0.0005502381245605648
470,0.034476425498723984,0.03552430495619774,3.542204573750496,3.3248551189899445,380,0.1710912585258484,0.0005753335426561534,0.0004725464677903801
480,0.03482827544212341,0.03600388765335083,3.2490357756614685,3.318777084350586,380,0.42452898621559143,0.0005732215358875692,0.0006023890455253422
490,0.03441793471574783,0.03543417155742645,3.335312381386757,3.3251074329018597,380,0.2568385601043701,0.000562723318580538,0.00045351387234404683
500,0.03437783569097519,0.03529389947652817,3.193047270178795,3.3055732026696205,380,0.21179653704166412,0.0005714967264793813,0.00034456601133570075
510,0.034398045390844345,0.03557847440242767,3.3767465502023697,3.3155295252799992,380,0.2365252822637558,0.0005683673662133515,0.0006120597827248275
520,0.034311383962631226,0.035194750875234604,3.2900333404541016,3.309638798236847,380,0.049175579100847244,0.0005750123527832329,0.00030835389043204486
530,0.034385550767183304,0.03517923504114151,3.2925091683864594,3.3060304820537567,380,0.17930670082569122,0.0005625526537187397,0.0002311320713488385
540,0.034389205276966095,0.03515021130442619,3.293488547205925,3.3096757158637047,380,0.05059138312935829,0.0005590192740783095,0.0002019845851464197
550,0.034636303782463074,0.0360788032412529,3.422578051686287,3.3262155577540398,380,0.16207033395767212,0.0006669595604762435,0.0007755398983135819
560,0.034386295825242996,0.035517968237400055,3.2887961715459824,3.328375183045864,380,0.2340793013572693,0.0005995676619932055,0.0005321070784702897
570,0.03451058641076088,0.03556104749441147,3.32004576921463,3.306159302592278,380,0.3012183606624603,0.0005737250321544707,0.00047673817607574165
580,0.0344613678753376,0.03530389070510864,3.3094074577093124,3.3121964707970615,380,0.19735246896743774,0.0005579923745244741,0.00028453124104999006
590,0.03430800884962082,0.035106588155031204,3.2780759036540985,3.306472823023796,380,0.06875745952129364,0.0005626769852824509,0.0002359050849918276
600,0.0342860110104084,0.03513078764081001,3.2860230654478073,3.3157704025506973,380,0.11421892046928406,0.0005853609764017165,0.0002594151592347771
610,0.034420959651470184,0.03526432812213898,3.284560516476631,3.3065517991781235,380,0.08367890864610672,0.0005447410512715578,0.00029862590599805117
620,0.03429129719734192,0.03525746613740921,3.3510468900203705,3.3126531541347504,380,0.154170423746109,0.0006006562034599483,0.0003655137261375785
630,0.03444516286253929,0.03561791405081749,3.2272983342409134,3.3061320707201953,380,0.30299264192581177,0.0005608688807114959,0.0006118844030424953
640,0.034342315047979355,0.03541814535856247,3.291470929980278,3.305930308997631,380,0.2603762447834015,0.0005914800567552447,0.00048435278586111963
650,0.0343017652630806,0.03509807586669922,3.2886743545532227,3.2925399392843246,380,0.11063874512910843,0.000568522373214364,0.00022778709535486996
660,0.034329116344451904,0.035142164677381516,3.316812589764595,3.2953415811061855,380,0.1671820431947708,0.000560968357603997,0.00025207881117239594
670,0.034262169152498245,0.035178665071725845,3.3298391848802567,3.2963209226727486,380,0.1684454381465912,0.0005795650649815798,0.00033693082514218986
680,0.034376729279756546,0.0354391485452652,3.2673709094524384,3.292117267847061,380,0.2906946539878845,0.0005862050456926227,0.0004762159660458565
690,0.03439035639166832,0.03546012192964554,3.319762274622917,3.296285904943943,380,0.2922748625278473,0.0005705536459572613,0.000499210087582469
700,0.03423594683408737,0.03505397588014603,3.300635889172554,3.2977471873164173,380,0.04374571144580841,0.0005822402890771627,0.00023578984837513417
710,0.03431411460042,0.03522832691669464,3.3019471913576126,3.299485854804516,380,0.22702452540397644,0.0005676890141330659,0.0003465245245024562
720,0.03428835794329643,0.035111043602228165,3.324102610349655,3.2967914268374443,380,0.14666789770126343,0.0005554514937102795,0.0002672353002708405
730,0.03422905504703522,0.03502335399389267,3.2859817147254944,3.302659764885903,380,0.0751781165599823,0.0005971564096398652,0.00019714386144187301
740,0.03427872806787491,0.03519922494888306,3.339299187064171,3.3074425905942917,380,0.194377601146698,0.0005700061446987092,0.0003504920459818095
750,0.0343773178756237,0.03536747395992279,3.341463953256607,3.3127215504646297,380,0.31182152032852173,0.000586054171435535,0.0004041001375298947
760,0.034293822944164276,0.03526037186384201,3.272464871406555,3.3082867786288257,380,0.19269631803035736,0.0005931544001214206,0.00037339446134865284
770,0.034243788570165634,0.035011034458875656,3.302127495408058,3.3055156096816063,380,0.05788639932870865,0.0005738423205912113,0.00019340201106388122
780,0.03427644819021225,0.035033099353313446,3.2868284732103348,3.307461366057396,380,0.11422832310199738,0.000558337545953691,0.00019831061945296824
790,0.034229665994644165,0.035046130418777466,3.2864168286323547,3.3041268214583397,380,0.06901004165410995,0.0005950415506958961,0.0002214219857705757
800,0.03430228307843208,0.0350702740252018,3.2846108078956604,3.30252431333065,380,0.09059543907642365,0.0005605915212072432,0.00020739983301609755
810,0.03432903066277504,0.03510911762714386,3.3688534051179886,3.3092149347066875,380,0.11944787949323654,0.0005412190221250057,0.00023887008137535304
820,0.03422703966498375,0.034987568855285645,3.3063016831874847,3.3074348419904713,380,0.03466368466615677,0.0005701387417502701,0.00019039296603295952
830,0.03422403708100319,0.03498946130275726,3.2962244004011154,3.3084591105580334,380,0.07380710542201996,0.0005797408521175385,0.00018568469386082143
840,0.03420614078640938,0.034994207322597504,3.3093083649873734,3.305460028350353,380,0.05178530514240265,0.0005848037544637918,0.00020326359663158655
850,0.03422948345541954,0.03500135615468025,3.2617080956697464,3.297484442591667,380,0.1679341048002243,0.0005719978944398463,0.00019987407722510397
860,0.03421572968363762,0.03496573492884636,3.2968536019325256,3.2999233156442638,380,0.06254509836435318,0.000580760941375047,0.00016924260125961155
870,0.03418697789311409,0.035085927695035934,3.3199720084667206,3.301707766950131,380,0.09334792196750641,0.0005966910975985229,0.00030225946102291346
880,0.03422877937555313,0.03503268584609032,3.254641219973564,3.2984890416264534,380,0.18369077146053314,0.0005780823994427919,0.00022582411475013942
890,0.03420470282435417,0.035295069217681885,3.289850428700447,3.298832401633263,380,0.1647678017616272,0.0006096026045270264,0.0004807627701666206
900,0.03418898582458496,0.03509965166449547,3.3480271697044373,3.3051740378141403,380,0.1002737507224083,0.0005953797372058034,0.0003152852295897901
910,0.03417256474494934,0.03495622053742409,3.2814916223287582,3.2964378595352173,380,0.07121768593788147,0.0005940721603110433,0.00018958399596158415
920,0.03422568365931511,0.03493738919496536,3.303788974881172,3.296186588704586,380,0.042731475085020065,0.0005604256293736398,0.0001512787421233952
930,0.03419734910130501,0.03499042987823486,3.3258456736803055,3.299148716032505,380,0.07842103391885757,0.0005802377127110958,0.0002128435589838773
940,0.03425733372569084,0.035020262002944946,3.2940998673439026,3.297627866268158,380,0.08145154267549515,0.0005546882166527212,0.00020824158855248243
950,0.03418223559856415,0.03502533957362175,3.3052880316972733,3.301985859870911,380,0.1425478160381317,0.0005887368461117148,0.00025436547002755105
960,0.03420359268784523,0.0349443219602108,3.3156510442495346,3.303865604102611,380,0.054983675479888916,0.0005755102029070258,0.000165221092174761
970,0.034180253744125366,0.034951187670230865,3.2956697046756744,3.301435373723507,380,0.04397531598806381,0.0005851080059073865,0.00018582461052574217
980,0.03415537253022194,0.034987859427928925,3.321203589439392,3.30809161067009,380,0.13495014607906342,0.0005974594387225807,0.00023502808471675962
990,0.03417399898171425,0.0349147766828537,3.3175554126501083,3.3108621090650563,380,0.057824403047561646,0.0005827004788443446,0.0001580806274432689
1000,0.0341777577996254,0.034916602075099945,3.297973796725273,3.305856771767139,380,0.08723840862512589,0.000579080602619797,0.00015976263966877013
1010,0.034195758402347565,0.03489290550351143,3.299533575773239,3.307660967111588,380,0.02263745665550232,0.0005708820535801351,0.0001262668229173869
1020,0.034154944121837616,0.034944284707307816,3.2939545810222626,3.3066775277256966,380,0.07681398838758469,0.0005956640234217048,0.00019367950153537095
1030,0.034180834889411926,0.03497109189629555,3.312930464744568,3.305386006832123,380,0.13509535789489746,0.0005873258342035115,0.00020293296256568283
1040,0.03416582569479942,0.034900911152362823,3.311476483941078,3.3071236684918404,380,0.040982961654663086,0.0005857750657014549,0.00014931113400962204
1050,0.03416178375482559,0.034905675798654556,3.2856959849596024,3.3051644638180737,380,0.07328004390001297,0.0005896480870433152,0.00015424589219037443
1060,0.03419366478919983,0.03502137213945389,3.3025458455085754,3.3038539439439774,380,0.22552767395973206,0.0005865244893357158,0.00024118440342135727
1070,0.034158069640398026,0.03491850197315216,3.2926175743341446,3.3035487309098244,380,0.11839083582162857,0.0005854620249010623,0.0001749681105138734
1080,0.034166645258665085,0.03489401936531067,3.2986346632242203,3.3012918382883076,380,0.09940145909786224,0.0005857485812157393,0.00014162561274133623
1090,0.03418140485882759,0.034871555864810944,3.304443880915642,3.29998068511486,380,0.047653909772634506,0.00057765725068748,0.00011249251110712066
1100,0.03416816517710686,0.03487972915172577,3.301827982068062,3.30036610364914,380,0.07452258467674255,0.0005834961775690317,0.00012806935410480946
1110,0.034172721207141876,0.03494207561016083,3.2970845699310303,3.3001212030649185,380,0.18122293055057526,0.0005868780426681042,0.00018247614207211882
1120,0.034184530377388,0.0348818339407444,3.2851945608854294,3.299245201051235,380,0.07049797475337982,0.000577183032874018,0.00012012058141408488
1130,0.034174174070358276,0.034870512783527374,3.2913997769355774,3.2970921322703366,380,0.08191559463739395,0.0005780960782431066,0.00011824270768556744
1140,0.034159328788518906,0.03486695885658264,3.3051572740077972,3.296460211277008,380,0.051895253360271454,0.0005855049239471555,0.0001221277634613216
1150,0.03415744751691818,0.03486809507012367,3.311443328857422,3.29903494566679,380,0.04207421466708183,0.000587106216698885,0.0001235432137036696
1160,0.03415718674659729,0.03487958014011383,3.3051062375307083,3.2992909848690037,380,0.07484866678714752,0.0005882977275177836,0.00013409605890046805
1170,0.03417360037565231,0.034857749938964844,3.2931260764598846,3.2993418350815777,380,0.15134380757808685,0.000580407097004354,0.00010374287376180291
1180,0.03418520838022232,0.034962352365255356,3.3016178756952286,3.299640156328678,380,0.2208397090435028,0.0005832564784213901,0.0001938874484039843
1190,0.03418247029185295,0.03486340120434761,3.295613080263138,3.2987570762634277,380,0.05005936324596405,0.0005749535048380494,0.00010597639629850164
1200,0.03416742756962776,0.03484399989247322,3.296021744608879,3.2981764525175095,380,0.09369613230228424,0.0005814281175844371,9.51447436818853e-05
1210,0.034161098301410675,0.03485153242945671,3.30040343105793,3.2985083386301994,380,0.06220294535160065,0.0005842410027980804,0.00010619246313581243
1220,0.03415203467011452,0.034893766045570374,3.30398753285408,3.3003876358270645,380,0.12847010791301727,0.0005906999576836824,0.0001510303991381079
1230,0.03416907414793968,0.03486174717545509,3.3027835190296173,3.3015260100364685,380,0.12080638855695724,0.0005806817789562047,0.00011199150321772322
1240,0.034169308841228485,0.034834519028663635,3.2972268760204315,3.300732970237732,380,0.044546954333782196,0.0005807016859762371,8.450912719126791e-05
1250,0.034165337681770325,0.03484164550900459,3.306294232606888,3.3002180606126785,380,0.07092922180891037,0.0005808774731121957,9.543200576445088e-05
1260,0.03417463228106499,0.034838441759347916,3.304954245686531,3.300202861428261,380,0.035048313438892365,0.0005788686103187501,8.493860514136031e-05
1270,0.03417515009641647,0.034836333245038986,3.3004239201545715,3.3009326457977295,380,0.045392002910375595,0.0005794207099825144,8.176316623575985e-05
1280,0.034174613654613495,0.034841299057006836,3.30045148730278,3.3008160069584846,380,0.10422860831022263,0.0005801314255222678,8.655306737637147e-05
1290,0.034179653972387314,0.03484850749373436,3.2952919602394104,3.3007838949561124,380,0.1048031821846962,0.0005777794867753983,9.107275400310755e-05
1300,0.034172944724559784,0.03483530133962631,3.3030789345502853,3.301489613950252,380,0.07595079392194748,0.0005799472564831376,8.241136674769223e-05
1310,0.0341605506837368,0.03483445942401886,3.29989455640316,3.3014387264847755,380,0.05158547684550285,0.0005844977567903697,8.940978295868263e-05
1320,0.03416888788342476,0.0348304808139801,3.3018071204423904,3.301220685243607,380,0.0681864321231842,0.0005812628660351038,8.032719779293984e-05
1330,0.03416604548692703,0.03482325002551079,3.2995495945215225,3.3008972927927966,380,0.0678848847746849,0.0005829576402902603,7.424702198477462e-05
1340,0.03416410833597183,0.03482525423169136,3.299708664417267,3.3011454716324806,380,0.0385095588862896,0.0005832443712279201,7.790476229274645e-05
1350,0.03416837006807327,0.034821443259716034,3.302793577313423,3.3007954061031337,380,0.04899199679493904,0.0005820843507535756,7.098830974427983e-05
1360,0.03417052701115608,0.03482062742114067,3.2998085021972656,3.3002808317542076,380,0.06724096834659576,0.0005817595520056784,6.83392136124894e-05
1370,0.034170493483543396,0.03481891378760338,3.2998815178871155,3.3002265915274624,380,0.025072477757930756,0.0005818070494569838,6.661332736257464e-05
1380,0.03416982293128967,0.03481803089380264,3.3009614795446396,3.3002775907516475,380,0.09021880477666855,0.0005820291116833687,6.617970211664215e-05
1390,0.034168049693107605,0.0348207950592041,3.3004768192768097,3.300796076655388,380,0.09189514815807343,0.0005829708534292877,6.97750219842419e-05
1400,0.034169744700193405,0.034816328436136246,3.2998424023389816,3.300472423434257,380,0.04566945880651474,0.0005825250409543514,6.405993190128356e-05
1410,0.0341680683195591,0.03481872379779816,3.301061689853668,3.3005891367793083,380,0.04031191021203995,0.0005830727168358862,6.758355448255315e-05
1420,0.034171417355537415,0.034819237887859344,3.3012542873620987,3.300533853471279,380,0.10029342025518417,0.000582004664465785,6.581396155524999e-05
1430,0.03417106345295906,0.03481653332710266,3.3001888543367386,3.3005977794528003,380,0.04289262741804123,0.0005819612415507436,6.350974581437185e-05
1440,0.034170087426900864,0.034815359860658646,3.3012617379426956,3.3007530868053436,380,0.046937160193920135,0.0005824977997690439,6.277544889599085e-05
1450,0.034170035272836685,0.0348154753446579,3.300931304693222,3.300566859543323,380,0.04215852916240692,0.0005825639236718416,6.287594442255795e-05
1460,0.034170158207416534,0.0348149910569191,3.3007919788360596,3.3006652072072025,380,0.022750651463866234,0.0005825802218168974,6.225390825420618e-05
1470,0.03417012840509415,0.03481488674879074,3.3006470650434494,3.300741761922836,380,0.022988513112068176,0.0005826090928167105,6.214909808477387e-05
1480,0.03417009860277176,0.03481476008892059,3.300641104578972,3.300709724426269,380,0.023730821907520294,0.0005826341803185642,6.202757504070178e-05
1490,0.034170158207416534,0.03481471538543701,3.3006563782691956,3.300727680325508,380,0.02294265478849411,0.000582610082346946,6.19469428784214e-05
1500,0.034170154482126236,0.03481471166014671,3.300659731030464,3.300809413194657,380,0.022936277091503143,0.0005826150882057846,6.194197339937091e-05
