epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
20,0.13457730412483215,0.0,0.0,0.13457730412483215,2.1357952646017075,2.1357952646017075
40,0.06549321115016937,0.0,0.0,0.06549321115016937,0.986965502306819,1.5613803834542632
60,0.05387232452630997,0.0,0.0,0.05387232452630997,0.7854031521007419,1.3027213063364227
80,0.05339780077338219,0.0,0.0,0.05339780077338219,0.782209403373301,0.8515260192602874
100,0.05310235917568207,0.0,0.0,0.05310235917568207,0.7734842073991895,0.7803655876244108
120,0.05290709435939789,0.0,0.0,0.05290709435939789,0.7714721970185637,0.7757219359303514
140,0.052772924304008484,0.0,0.0,0.052772924304008484,0.7682398407012224,0.7710654150396585
160,0.05266967788338661,0.0,0.0,0.05266967788338661,0.7666134885177016,0.768775175412496
180,0.05258319526910782,0.0,0.0,0.05258319526910782,0.7650957388281823,0.7666496893490354
200,0.05250360444188118,0.0,0.0,0.05250360444188118,0.7640203354507685,0.7652431875988841
220,0.05242439731955528,0.0,0.0,0.05242439731955528,0.763125080935657,0.764080385071536
240,0.05234153941273689,0.0,0.0,0.05234153941273689,0.762413137882948,0.7631861847564578
260,0.052253104746341705,0.0,0.0,0.052253104746341705,0.7618262667134404,0.7624548285106818
280,0.05215869098901749,0.0,0.0,0.05215869098901749,0.7613034232780338,0.761847609291474
300,0.05205816775560379,0.0,0.0,0.05205816775560379,0.7607538469210268,0.7612945123041669
320,0.05194951221346855,0.0,0.0,0.05194951221346855,0.7600389799550176,0.7606987500513593
340,0.05182625353336334,0.0,0.0,0.05182625353336334,0.7589654860720039,0.7599194376493493
360,0.05167486518621445,0.0,0.0,0.05167486518621445,0.757254101715982,0.7587528559143345
380,0.05212065204977989,0.0,0.0,0.05212065204977989,0.7839675106704236,0.7667290328194698
400,0.05148494988679886,0.0,0.0,0.05148494988679886,0.7538672553673387,0.7650296225845814
420,0.0510140024125576,0.0,0.0,0.0510140024125576,0.7476567441746593,0.7618305034041405
440,0.05042156204581261,0.0,0.0,0.05042156204581261,0.7412855370938778,0.7476031788786253
460,0.049511659890413284,0.0,0.0,0.049511659890413284,0.7343861161246896,0.7411094657977423
480,0.04958672076463699,0.0,0.0,0.04958672076463699,0.7496059202551842,0.7417591911579172
500,0.04895462840795517,0.0,0.0,0.04895462840795517,0.7348008344396949,0.7395976236065229
520,0.048828497529029846,0.0,0.0,0.048828497529029846,0.7336168882399797,0.7393412143116197
540,0.048705458641052246,0.0,0.0,0.048705458641052246,0.7329345423504711,0.7337840883433819
560,0.04860534146428108,0.0,0.0,0.04860534146428108,0.731755966603756,0.732769132398069
580,0.04851202294230461,0.0,0.0,0.04851202294230461,0.7307291359901429,0.73180654831479
600,0.048420507460832596,0.0,0.0,0.048420507460832596,0.7297318428680301,0.730738981820643
620,0.0483284592628479,0.0,0.0,0.0483284592628479,0.7287321032062173,0.7297310273547968
640,0.04823679104447365,0.0,0.0,0.04823679104447365,0.7278082062751056,0.728757384116451
660,0.048148687928915024,0.0,0.0,0.048148687928915024,0.7268906942158938,0.7278103345657388
680,0.048905111849308014,0.0,0.0,0.048905111849308014,0.7579243939220905,0.7375410981376966
700,0.04816116392612457,0.0,0.0,0.04816116392612457,0.7309315423965455,0.7385822101781766
720,0.0479857511818409,0.0,0.0,0.0479857511818409,0.7242319619506598,0.7376959660897652
740,0.047936562448740005,0.0,0.0,0.047936562448740005,0.7235590441897511,0.7262408495123187
760,0.04788978025317192,0.0,0.0,0.04788978025317192,0.7224026663154364,0.7233978908186158
780,0.04785109683871269,0.0,0.0,0.04785109683871269,0.721591966599226,0.7225178923681379
800,0.04781590774655342,0.0,0.0,0.04781590774655342,0.720809193238616,0.7216012753844262
820,0.04778341203927994,0.0,0.0,0.04778341203927994,0.7202297810316086,0.7208769802898168
840,0.048144545406103134,0.0,0.0,0.048144545406103134,0.7314993782937527,0.7241794508546591
860,0.0477680079638958,0.0,0.0,0.0477680079638958,0.7196407616809011,0.7237899736687541
880,0.04770950600504875,0.0,0.0,0.04770950600504875,0.7192785544618965,0.7234728981455167
900,0.04767732322216034,0.0,0.0,0.04767732322216034,0.7185442941933871,0.7191545367787282
920,0.047649916261434555,0.0,0.0,0.047649916261434555,0.7183800776749849,0.7187343087767561
940,0.04762427508831024,0.0,0.0,0.04762427508831024,0.7181715250834823,0.7183652989839515
960,0.04759890213608742,0.0,0.0,0.04759890213608742,0.7179619580730796,0.718171186943849
980,0.047573722898960114,0.0,0.0,0.047573722898960114,0.7177727987840772,0.7179687606468798
1000,0.047548722475767136,0.0,0.0,0.047548722475767136,0.717601541005075,0.7177787659540773
1020,0.0475238561630249,0.0,0.0,0.0475238561630249,0.717443769030273,0.7176060362731418
1040,0.04750288650393486,0.0,0.0,0.04750288650393486,0.7176467721536756,0.7175640273963413
1060,0.047557130455970764,0.0,0.0,0.047557130455970764,0.7179381490647793,0.7176762300829093
1080,0.04746684432029724,0.0,0.0,0.04746684432029724,0.7176872892379761,0.717757403485477
1100,0.04743199050426483,0.0,0.0,0.04743199050426483,0.7167271715849638,0.7174508699625731
1120,0.047405906021595,0.0,0.0,0.047405906021595,0.7166820001080633,0.7170321536436677
1140,0.047381479293107986,0.0,0.0,0.047381479293107986,0.7165217815935612,0.7166436510955294
1160,0.047356992959976196,0.0,0.0,0.047356992959976196,0.7163705138340593,0.7165247651785612
1180,0.04733237624168396,0.0,0.0,0.04733237624168396,0.7162254519313574,0.7163725824529926
1200,0.04730764403939247,0.0,0.0,0.04730764403939247,0.7160794352814556,0.7162251336822907
1220,0.047282926738262177,0.0,0.0,0.047282926738262177,0.7159341943636537,0.7160796938588223
1240,0.04725833982229233,0.0,0.0,0.04725833982229233,0.7157919967025519,0.7159352087825537
1260,0.04723408445715904,0.0,0.0,0.04723408445715904,0.7156555275246501,0.7157939061969519
1280,0.047210387885570526,0.0,0.0,0.047210387885570526,0.7155276510715485,0.7156583917662501
1300,0.04718749225139618,0.0,0.0,0.04718749225139618,0.715410694539547,0.7155312910452485
1320,0.0471656434237957,0.0,0.0,0.0471656434237957,0.7153073431551457,0.715415229588747
1340,0.047145046293735504,0.0,0.0,0.047145046293735504,0.7152193273976446,0.715312455030779
1360,0.047125861048698425,0.0,0.0,0.047125861048698425,0.7151476616859437,0.7152247774129114
1380,0.04710818827152252,0.0,0.0,0.04710818827152252,0.7150921073332429,0.7151530321389437
1400,0.04709206521511078,0.0,0.0,0.04709206521511078,0.7150521869659424,0.7150973186617097
1420,0.04707746207714081,0.0,0.0,0.04707746207714081,0.7150264684632421,0.7150569209208092
1440,0.04706431180238724,0.0,0.0,0.04706431180238724,0.715013400360942,0.7150306852633754
1460,0.04705251753330231,0.0,0.0,0.04705251753330231,0.7150104764476419,0.7150167817572752
1480,0.047041963785886765,0.0,0.0,0.047041963785886765,0.7150159065723419,0.7150132611269752
1500,0.04703253135085106,0.0,0.0,0.04703253135085106,0.7150277812406421,0.715018054753542
1520,0.04702410101890564,0.0,0.0,0.04702410101890564,0.7150440119430423,0.7150292332520088
1540,0.04701656848192215,0.0,0.0,0.04701656848192215,0.7150635245889425,0.715045105924209
1560,0.04700983688235283,0.0,0.0,0.04700983688235283,0.7150856031179429,0.7150643798833093
1580,0.04700382798910141,0.0,0.0,0.04700382798910141,0.7151082186922432,0.7150857821330429
1600,0.046998463571071625,0.0,0.0,0.046998463571071625,0.7151312519684434,0.7151083579262099
1620,0.0469936840236187,0.0,0.0,0.0469936840236187,0.7151538675427437,0.7151311127344767
1640,0.046989429742097855,0.0,0.0,0.046989429742097855,0.715175588041544,0.7151535691842437
1660,0.04698565602302551,0.0,0.0,0.04698565602302551,0.7151961747780442,0.7151752101207772
1680,0.04698232561349869,0.0,0.0,0.04698232561349869,0.7152153293937445,0.7151956974044442
1700,0.0469793863594532,0.0,0.0,0.0469793863594532,0.7152329922169447,0.7152148321295778
