epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1100,0.047220613807439804,0.0,0.0,0.047220613807439804,0.7140226114541293,0.714110289071997
1120,0.04720163717865944,0.0,0.0,0.04720163717865944,0.713849324837327,0.7139657244334618
1140,0.04718172177672386,0.0,0.0,0.04718172177672386,0.7136504987329245,0.7138408116747936
1160,0.047164056450128555,0.0,0.0,0.047164056450128555,0.7138625719547272,0.7137874651749929
1180,0.04714812710881233,0.0,0.0,0.04714812710881233,0.7139662216976286,0.7138264307950934
1200,0.047133464366197586,0.0,0.0,0.047133464366197586,0.7139355504438282,0.7139214480320613
1220,0.04711947590112686,0.0,0.0,0.04711947590112686,0.7141337201595307,0.7140118307669958
1240,0.04710711911320686,0.0,0.0,0.04710711911320686,0.7142206618264317,0.7140966441432635
1260,0.04709499701857567,0.0,0.0,0.04709499701857567,0.7144065391719342,0.7142536403859655
1280,0.04708379879593849,0.0,0.0,0.04708379879593849,0.7144512332752347,0.7143594780912003
1300,0.047073595225811005,0.0,0.0,0.047073595225811005,0.7144882894009352,0.7144486872827014
1320,0.047063712030649185,0.0,0.0,0.047063712030649185,0.7145455145612359,0.7144950124124686
1340,0.04705473780632019,0.0,0.0,0.04705473780632019,0.7144895425066352,0.7145077821562688
1360,0.04704625532031059,0.0,0.0,0.04704625532031059,0.714630129031837,0.714555062033236
1380,0.047038376331329346,0.0,0.0,0.047038376331329346,0.7146365139037371,0.7145853951474032
1400,0.047030746936798096,0.0,0.0,0.047030746936798096,0.7146560265496373,0.7146408898284039
1420,0.047023706138134,0.0,0.0,0.047023706138134,0.7146841915920377,0.7146589106818041
1440,0.04701705649495125,0.0,0.0,0.04701705649495125,0.7148254345059395,0.7147218842158715
1460,0.04701085388660431,0.0,0.0,0.04701085388660431,0.7148337885439396,0.7147811382139723
1480,0.04700496047735214,0.0,0.0,0.04700496047735214,0.7148548526540399,0.7148380252346397
1500,0.04699962958693504,0.0,0.0,0.04699962958693504,0.7148898202702403,0.7148594871560733
1520,0.04699452221393585,0.0,0.0,0.04699452221393585,0.7149672144651413,0.7149039624631405
1540,0.046989940106868744,0.0,0.0,0.046989940106868744,0.7149268763959408,0.7149279703771075
1560,0.04698552191257477,0.0,0.0,0.04698552191257477,0.7149027093574405,0.7149322667395076
1580,0.0469815693795681,0.0,0.0,0.0469815693795681,0.7148810485303402,0.7149035447612405
1600,0.0469779297709465,0.0,0.0,0.0469779297709465,0.7149363045245409,0.7149066874707738
1620,0.04697463661432266,0.0,0.0,0.04697463661432266,0.7149682885557413,0.7149285472035408
1640,0.04697157070040703,0.0,0.0,0.04697157070040703,0.7150268264934421,0.7149771398579081
1660,0.04696880280971527,0.0,0.0,0.04696880280971527,0.7150362546220422,0.7150104565570752
1680,0.0469663105905056,0.0,0.0,0.0469663105905056,0.7149938877150417,0.7150189896101753
1700,0.046964067965745926,0.0,0.0,0.046964067965745926,0.7150795762762427,0.7150365728711089
1720,0.04696211591362953,0.0,0.0,0.04696211591362953,0.7150452650487423,0.7150395763466756
1740,0.04696040600538254,0.0,0.0,0.04696040600538254,0.7150650760531426,0.7150633057927093
1760,0.046958908438682556,0.0,0.0,0.046958908438682556,0.7150838129669428,0.7150647180229426
1780,0.04695763438940048,0.0,0.0,0.04695763438940048,0.715093479782343,0.7150807896008095
1800,0.04695655405521393,0.0,0.0,0.04695655405521393,0.715095568291843,0.7150909536803762
1820,0.04695563763380051,0.0,0.0,0.04695563763380051,0.7150912122577429,0.7150934201106429
1840,0.046954911202192307,0.0,0.0,0.046954911202192307,0.715097119756043,0.7150946334352096
1860,0.046954333782196045,0.0,0.0,0.046954333782196045,0.7151041013449431,0.715097477786243
1880,0.046953894197940826,0.0,0.0,0.046953894197940826,0.7151060108393431,0.7151024106467764
1900,0.04695357382297516,0.0,0.0,0.04695357382297516,0.7151039223298431,0.7151046781713764
1920,0.04695335775613785,0.0,0.0,0.04695335775613785,0.7151075026318431,0.7151058119336764
1940,0.046953219920396805,0.0,0.0,0.046953219920396805,0.7151065478846431,0.7151059909487764
1960,0.04695315286517143,0.0,0.0,0.04695315286517143,0.7151047577336431,0.7151062694167098
1980,0.046953123062849045,0.0,0.0,0.046953123062849045,0.715105593137443,0.7151056329185764
2000,0.04695311561226845,0.0,0.0,0.04695311561226845,0.7151054737940431,0.7151052748883764
