epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
580,0.017506547272205353,2.2811795133748092e-05,0.22790829837322235,0.0176433976739645,0.328021630268544,0.32911660596355796,580.0
600,0.01749258302152157,2.259565553686116e-05,0.22862794995307922,0.017628423869609833,0.32776253574714065,0.3281916548324128,600.0
620,0.017426040023565292,2.249526914965827e-05,0.2294626235961914,0.01756146177649498,0.3272094089239836,0.3276645249798894,620.0
640,0.01730452850461006,2.243741437268909e-05,0.22942285239696503,0.01743965782225132,0.3260228371694684,0.3269982606135309,640.0
660,0.01715153269469738,2.2368563804775476e-05,0.22882936894893646,0.017286257818341255,0.32475934859365224,0.3259971982290347,660.0
680,0.01700746826827526,2.2290152628556825e-05,0.2282424420118332,0.01714174449443817,0.3237409316897392,0.3248410391509533,680.0
700,0.016888299956917763,2.2230055037653074e-05,0.22789859771728516,0.017022239044308662,0.3229864128790796,0.32382889772082374,700.0
720,0.01677211932837963,2.2171190721564926e-05,0.22776909172534943,0.016905751079320908,0.3221816206611693,0.32296965507666275,720.0
740,0.016622627153992653,2.2119993445812725e-05,0.22756052017211914,0.016755983233451843,0.321061642523855,0.3220765586880346,740.0
760,0.016453538089990616,2.2061662093619816e-05,0.22739970684051514,0.016586584970355034,0.3199351900070906,0.3210594843973716,760.0
780,0.01628962904214859,2.1977832147968e-05,0.2274942845106125,0.016422268003225327,0.31893073628097773,0.3199758562706411,780.0
800,0.016078291460871696,2.1872137949685566e-05,0.22756266593933105,0.016210408881306648,0.31770585529506207,0.31885726052771013,800.0
820,0.01584175042808056,2.1732061213697307e-05,0.2278337925672531,0.015973195433616638,0.3168057972081006,0.31781412959471345,820.0
840,0.015538479201495647,2.1581266992143355e-05,0.2281695455312729,0.0156692024320364,0.3162981998920441,0.3169366174650689,840.0
860,0.015162263996899128,2.144596874131821e-05,0.2285817712545395,0.015292352065443993,0.31669674717634916,0.3166002480921646,860.0
880,0.014695361256599426,2.136755210813135e-05,0.22879819571971893,0.014825078658759594,0.3181039252057672,0.3170329574247201,860.0
900,0.014173077419400215,2.141568074875977e-05,0.2285548895597458,0.014303011819720268,0.3200310227572918,0.31827723171313604,860.0
920,0.013662640936672688,2.163425597245805e-05,0.2275974303483963,0.01379357185214758,0.32152660441026093,0.31988718412443995,860.0
940,0.013224410824477673,2.187489008065313e-05,0.22642743587493896,0.013356427662074566,0.32225376374647025,0.32127046363800765,860.0
960,0.01286392193287611,2.2103677110862918e-05,0.22593055665493011,0.012997033074498177,0.3222489601746202,0.32200977611045045,860.0
980,0.012558317743241787,2.2255591829889454e-05,0.22551612555980682,0.012692147865891457,0.32182365013286474,0.32210879135131837,860.0
1000,0.012287262827157974,2.2355179680744186e-05,0.2248907834291458,0.012421526946127415,0.32127977242320777,0.32178412757689756,860.0
1020,0.012040496803820133,2.2432834157370962e-05,0.22461740672588348,0.012175122275948524,0.32075549686700106,0.32128630647435785,860.0
1040,0.011812791228294373,2.2487052774522454e-05,0.22415320575237274,0.011947641149163246,0.3202968900166452,0.320777386435618,860.0
1060,0.011601726524531841,2.2550309950020164e-05,0.22404709458351135,0.011736882850527763,0.3198746829032898,0.32030902326231203,860.0
1080,0.011414713226258755,2.260436122014653e-05,0.22336792945861816,0.011550071649253368,0.31952578247338537,0.31989911846444014,860.0
1100,0.011244984343647957,2.2628166334470734e-05,0.2231156826019287,0.011380436830222607,0.31922784167528157,0.31954276901731893,860.0
1120,0.011092068627476692,2.2658556190435775e-05,0.22286783158779144,0.01122764777392149,0.31897728020697835,0.3192436347852151,860.0
1140,0.01095440611243248,2.268477874167729e-05,0.22265422344207764,0.011090095154941082,0.3187865396179259,0.31899722050006196,860.0
1160,0.010830152779817581,2.270711411256343e-05,0.22246161103248596,0.010965934954583645,0.31865887201577425,0.3188075639468928,860.0
1180,0.010717215947806835,2.2727144823875278e-05,0.22228646278381348,0.010853080078959465,0.31859708197042347,0.3186808312013745,860.0
1200,0.01061362586915493,2.274543840030674e-05,0.22212481498718262,0.010749565437436104,0.3185993793308735,0.31861844443902376,860.0
1220,0.01051840465515852,2.2762735170545056e-05,0.2219761162996292,0.010654416866600513,0.31866656966507434,0.31862101032212375,860.0
1240,0.010429956018924713,2.2779584469390102e-05,0.22183369100093842,0.010566037148237228,0.318792387444526,0.31868611214682463,860.0
1260,0.010347586125135422,2.2796371922595426e-05,0.22169600427150726,0.010483737103641033,0.3189718202464283,0.3188102591186762,860.0
1280,0.010270434431731701,2.2813308532931842e-05,0.22155921161174774,0.010406657122075558,0.31919779697433115,0.31898733488842845,860.0
1300,0.010198353789746761,2.2830465240986086e-05,0.221424862742424,0.010334648191928864,0.31946575274318456,0.31921178998798133,860.0
1320,0.010130930691957474,2.284780566697009e-05,0.22129154205322266,0.01026729866862297,0.31976781088858847,0.3194771202020347,860.0
1340,0.010067659430205822,2.2865409846417606e-05,0.22115664184093475,0.010204102843999863,0.32009728818014266,0.31977695060397193,860.0
1360,0.010007999837398529,2.2883354176883586e-05,0.22101645171642303,0.010144517756998539,0.32044630795344714,0.3201038023407261,860.0
1380,0.009952287189662457,2.290130578330718e-05,0.22087641060352325,0.01008888054639101,0.3208121849820018,0.32045192703853054,860.0
1400,0.009900148026645184,2.2919279217603616e-05,0.22073446214199066,0.010036817751824856,0.3211883852146566,0.3208156260500352,860.0
1420,0.009851383976638317,2.2937161702429876e-05,0.2205900251865387,0.009988129138946533,0.3215703139305115,0.32119029470905663,860.0
1440,0.009805560111999512,2.295504600624554e-05,0.22043946385383606,0.009942379780113697,0.3219542714841664,0.32157099020977814,860.0
1460,0.009762981906533241,2.2972593797021545e-05,0.22028861939907074,0.009899873286485672,0.3223373936340213,0.32195399301623306,860.0
1480,0.00972293596714735,2.299013067386113e-05,0.2201274186372757,0.009859899058938026,0.32271687581017616,0.32233618030945466,860.0
1500,0.009685477241873741,2.300765299878549e-05,0.21995516121387482,0.009822511114180088,0.32309197211638097,0.32271541385352615,860.0
1520,0.00965085718780756,2.302500251971651e-05,0.21977448463439941,0.009787959977984428,0.3234630405828357,0.32309062950313094,860.0
1540,0.00961883645504713,2.304288682353217e-05,0.2195674031972885,0.00975600816309452,0.3238335123322904,0.32346284167716904,860.0
1560,0.00959046185016632,2.3060561943566427e-05,0.2193508893251419,0.009727699682116508,0.32420264146849515,0.32383306479454044,860.0
1580,0.009565708227455616,2.307454269612208e-05,0.21920672059059143,0.00970300193876028,0.32453972690179944,0.324191960234195,860.0
1600,0.009542609564960003,2.3082344341673888e-05,0.2191883623600006,0.009679939597845078,0.32481872193515304,0.32452036343514923,860.0
1620,0.009520672261714935,2.3090107788448222e-05,0.21915018558502197,0.009658037684857845,0.32508506656810643,0.32481450513501964,860.0
1640,0.009499750100076199,2.309700721525587e-05,0.21911559998989105,0.009637146256864071,0.3253303172551096,0.32507803525278967,860.0
1660,0.009479734115302563,2.3103180865291506e-05,0.21908096969127655,0.009617158211767673,0.3255578156113625,0.3253243998115261,860.0
1680,0.009460492990911007,2.310873423994053e-05,0.2190462201833725,0.009597941301763058,0.32576809868216516,0.32555207718287904,860.0
1700,0.009441949427127838,2.3113641873351298e-05,0.21901369094848633,0.00957941822707653,0.3259613156467676,0.3257624099800984,860.0
1720,0.009424003772437572,2.310895433765836e-05,0.21933424472808838,0.009561481885612011,0.3261408677920699,0.3259567607070009,860.0
1740,0.009406591765582561,2.310526542714797e-05,0.21909113228321075,0.009544027037918568,0.326306158401072,0.3261361139466365,860.0
1760,0.009389654733240604,2.3111049813451245e-05,0.21926918625831604,0.009527137503027916,0.32645620289072397,0.32630107636128863,860.0
1780,0.0093731340020895,2.3111742848413996e-05,0.21929004788398743,0.009510621428489685,0.3265992657914758,0.3264538756944239,860.0
1800,0.009356996975839138,2.3112654162105173e-05,0.21931253373622894,0.00949449185281992,0.32672687372192744,0.32659411413470907,860.0
1820,0.009341197088360786,2.310765557922423e-05,0.2193208485841751,0.009478666819632053,0.326850036110729,0.3267253918747107,860.0
1840,0.00932571291923523,2.3111044356483035e-05,0.21942949295043945,0.009463210590183735,0.3269610851444304,0.3268459983256956,860.0
1860,0.00931051280349493,2.3111388145480305e-05,0.21950922906398773,0.009448020718991756,0.32706595815718176,0.3269590264707804,860.0
1880,0.00929558277130127,2.3107357264962047e-05,0.21956653892993927,0.009433076716959476,0.327163849581033,0.3270636309608817,860.0
1900,0.009280904196202755,2.3101814804249443e-05,0.21956868469715118,0.009418370202183723,0.3272544610574842,0.32716142293189965,860.0
1920,0.009266464971005917,2.3103606508811936e-05,0.2197328358888626,0.009403957054018974,0.32733886667713524,0.3272523924385508,860.0
1940,0.009252260439097881,2.3105292711989023e-05,0.2196468859910965,0.009389751590788364,0.3274218700118363,0.3273383992488186,860.0
1960,0.00923827476799488,2.3093978597898968e-05,0.21973276138305664,0.009375718422234058,0.32749559439718723,0.32741877702871963,860.0
1980,0.009224503301084042,2.3097649318515323e-05,0.2197471708059311,0.009361966513097286,0.32756976632028817,0.32749574357643724,860.0
2000,0.009210962802171707,2.3103440980776213e-05,0.21987389028072357,0.00934846792370081,0.32763826943188906,0.3275678767164548,860.0
2020,0.009197640232741833,2.3093007257557474e-05,0.21985526382923126,0.009335091337561607,0.3277057581245899,0.3276379312922557,860.0
2040,0.009184535592794418,2.3099139070836827e-05,0.21988554298877716,0.009322020225226879,0.3277658176906407,0.3277032817490399,860.0
2060,0.009171649813652039,2.3096656150300987e-05,0.21988725662231445,0.009309121407568455,0.3278263844661415,0.3277659867604574,860.0
2080,0.009158982895314693,2.3094966309145093e-05,0.2199229747056961,0.009296449832618237,0.3278834902830422,0.3278252308132748,860.0
2100,0.00914656464010477,2.3097803932614625e-05,0.22004380822181702,0.009284057654440403,0.32793555384129286,0.32788180953015883,860.0
2120,0.009134374558925629,2.3094735297490843e-05,0.22003768384456635,0.009271851740777493,0.32798946722224354,0.32793617044885953,860.0
2140,0.009122438728809357,2.309392402821686e-05,0.22003678977489471,0.009259912185370922,0.3280403075106442,0.32798844285806017,860.0
2160,0.009110747836530209,2.3093834897736087e-05,0.22016392648220062,0.009248233400285244,0.3280870304517448,0.3280389350615442,860.0
2180,0.009099313989281654,2.309155388502404e-05,0.22010663151741028,0.009236782789230347,0.3281347081400454,0.32808734870081147,860.0
2200,0.00908815860748291,2.309101546416059e-05,0.22013865411281586,0.009225627407431602,0.32817940224334596,0.32813371361171206,860.0
2220,0.009077279828488827,2.3090524337021634e-05,0.2201814204454422,0.009214750491082668,0.32822278356924656,0.3281789646508793,860.0
2240,0.009066685102880001,2.3085873181116767e-05,0.2200912982225418,0.009204123169183731,0.3282647327743471,0.3282223061956465,860.0
2260,0.00905638374388218,2.3087399313226342e-05,0.2201850265264511,0.009193839505314827,0.3283032210208476,0.3282635791214804,860.0
2280,0.009046384133398533,2.30884033953771e-05,0.22029156982898712,0.009183855727314949,0.32834170926734807,0.3283032210208476,860.0
2300,0.009036700241267681,2.30868645303417e-05,0.22024749219417572,0.009174159727990627,0.32837864604964856,0.3283411921126147,860.0
2320,0.009027337655425072,2.308475086465478e-05,0.2202260047197342,0.009164784103631973,0.328415463488549,0.32837860626851517,860.0
2340,0.009018303826451302,2.3086877263267525e-05,0.22038303315639496,0.009155776351690292,0.3284479845650494,0.328414031367749,860.0
2360,0.009009595029056072,2.308458169864025e-05,0.22029972076416016,0.009147047996520996,0.32848107252269987,0.32844817352543276,860.0
2380,0.009001241996884346,2.3083433916326612e-05,0.22030626237392426,0.009138689376413822,0.32851126640290024,0.3284801078302165,860.0
2400,0.008993223309516907,2.3082327970769256e-05,0.22033853828907013,0.009130668826401234,0.3285412514321506,0.3285111967859169,860.0
2420,0.008985571563243866,2.308228431502357e-05,0.22034935653209686,0.009123018011450768,0.328569237459451,0.32854058509816725,860.0
2440,0.008978276513516903,2.3081738618202507e-05,0.22037644684314728,0.009115722961723804,0.32859603005275134,0.3285688396481176,860.0
2460,0.008971335366368294,2.308126204297878e-05,0.22037506103515625,0.009108779951930046,0.32862112200260163,0.3285954631716013,860.0
2480,0.008964755572378635,2.3079710445017554e-05,0.2203671783208847,0.009102190844714642,0.32864618411660196,0.3286211120573183,860.0
2500,0.008958547376096249,2.3079079255694523e-05,0.22035136818885803,0.009095977991819382,0.32866924722865226,0.3286455177826186,860.0
2520,0.008952703326940536,2.3080541723174974e-05,0.22041895985603333,0.009090147912502289,0.3286881929934025,0.3286678747795522,860.0
2540,0.008947222493588924,2.3079177481122315e-05,0.22043977677822113,0.009084662422537804,0.32870913776010274,0.32868885932738584,860.0
2560,0.008942107670009136,2.307897557329852e-05,0.22043786942958832,0.009079545736312866,0.328727755330503,0.32870836202800274,860.0
2580,0.008937346749007702,2.307828253833577e-05,0.22044043242931366,0.009074782952666283,0.3287450004518032,0.3287272978474696,860.0
2600,0.008932947181165218,2.3077889636624604e-05,0.2204461544752121,0.009070380590856075,0.32876039575040344,0.32874438384423654,860.0
2620,0.008928894065320492,2.3078069716575556e-05,0.22047443687915802,0.009066331200301647,0.3287746871225536,0.3287600277749201,860.0
2640,0.008925189264118671,2.3077796868165024e-05,0.22048412263393402,0.009062626399099827,0.32878841161355377,0.32877449816217025,860.0
2660,0.008921816013753414,2.3077545847627334e-05,0.220488503575325,0.00905925314873457,0.32880046529695395,0.3287878546776871,860.0
2680,0.008918768726289272,2.3076756406226195e-05,0.22047095000743866,0.009056199342012405,0.32881075866520404,0.3287998785252373,860.0
2700,0.008916044607758522,2.3076898287399672e-05,0.22048413753509521,0.009053477086126804,0.32882075367495417,0.3288106592123707,860.0
2720,0.008913620375096798,2.307696922798641e-05,0.22050337493419647,0.009051055647432804,0.3288292867280543,0.3288202663560708,860.0
2740,0.008911489509046078,2.307636896148324e-05,0.22048838436603546,0.00904892012476921,0.3288368650339544,0.3288289684789876,860.0
2760,0.008909626863896847,2.3076627257978544e-05,0.2205064594745636,0.009047061204910278,0.3288437571153045,0.32883663629243776,860.0
2780,0.008908034302294254,2.3076314391801134e-05,0.22050070762634277,0.009045465849339962,0.32884933641925457,0.32884331952283785,860.0
2800,0.008906686678528786,2.3076247089193203e-05,0.22050678730010986,0.009044119156897068,0.3288541698269546,0.3288490877871712,860.0
2820,0.008905569091439247,2.3076083380146883e-05,0.22050653398036957,0.009043000638484955,0.32885810815915467,0.32885387146845463,860.0
2840,0.008904658257961273,2.3075939679984003e-05,0.22050416469573975,0.009042087942361832,0.3288612409234047,0.32885783963650467,860.0
2860,0.00890394113957882,2.30759887926979e-05,0.220509335398674,0.009041371755301952,0.32886392614990473,0.32886109174415473,860.0
2880,0.00890339631587267,2.3075952412909828e-05,0.22051052749156952,0.009040826931595802,0.3288659848235548,0.32886371729895475,860.0
2900,0.008903001435101032,2.3075936042005196e-05,0.22051258385181427,0.009040432050824165,0.32886735727265476,0.3288657560820381,860.0
2920,0.008902723900973797,2.3075921490089968e-05,0.22051392495632172,0.009040155448019505,0.3288684015274048,0.32886724787453814,860.0
2940,0.008902556262910366,2.3075939679984003e-05,0.22051449120044708,0.009039987809956074,0.3288689385727048,0.32886823245758817,860.0
2960,0.008902467787265778,2.3075965145835653e-05,0.22051487863063812,0.009039899334311485,0.32886920709535483,0.3288688490651548,860.0
2980,0.008902430534362793,2.307597969775088e-05,0.22051508724689484,0.0090398620814085,0.3288690877519548,0.32886907780667146,860.0
3000,0.008902433328330517,2.3075972421793267e-05,0.22051513195037842,0.009039864875376225,0.3288690877519548,0.32886912753308817,860.0
