epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.165298193693161,0.5050542950630188,139.5945632545513,139.5945632545513,10,10.760046005249023,0.3385494351387024,0.0012066782219335437
20,0.08672132343053818,0.11361640691757202,80.27563708996028,80.27563708996028,20,0.857835590839386,0.026483632624149323,0.00041144859278574586
30,0.08224043250083923,0.09024303406476974,120.53753905692994,120.53753905692994,20,0.5831174850463867,0.007877680473029613,0.0001249204797204584
40,0.06789612025022507,0.07715392857789993,71.64053866173596,71.64053866173596,40,0.7262431979179382,0.009045043960213661,0.00021276345069054514
50,0.060156695544719696,0.06926041096448898,79.89009065896244,79.89009065896244,40,0.49030014872550964,0.008899904787540436,0.00020380884234327823
60,0.058151137083768845,0.06686791032552719,75.70675419226885,75.70675419226885,40,0.2801220417022705,0.008512983098626137,0.00020379273337312043
70,0.05593696981668472,0.06470037996768951,72.46920153992058,72.46920153992058,40,0.04206223785877228,0.008559606969356537,0.00020380686328280717
80,0.05387759953737259,0.06356245279312134,65.77554520602465,65.77554520602465,80,0.13074174523353577,0.009441718459129333,0.0002431376778986305
90,0.05298580229282379,0.061348579823970795,61.63657707438826,61.63657707438826,90,0.07849498093128204,0.008143310435116291,0.00021946593187749386
100,0.05115564540028572,0.058225054293870926,58.67503469320357,58.67503469320357,100,0.04487890377640724,0.006889404263347387,0.00018000589625444263
110,0.04941464960575104,0.054960936307907104,57.248047646767795,57.248047646767795,110,0.03296738117933273,0.0053804232738912106,0.00016586451965849847
120,0.04737536609172821,0.05150990188121796,60.82692826606661,60.82692826606661,110,0.027509933337569237,0.003989443648606539,0.00014509343600366265
130,0.045435141772031784,0.048624828457832336,61.25323309562266,61.25323309562266,110,0.03686468303203583,0.003084338502958417,0.00010534974717302248
140,0.049213048070669174,0.05172150582075119,60.99168211884767,60.99168211884767,110,0.6567914485931396,0.00244467006996274,6.378717080224305e-05
150,0.044942036271095276,0.04772679880261421,69.05485974108429,69.05485974108429,110,0.43147778511047363,0.002692336915060878,9.242512896889821e-05
160,0.04429475590586662,0.04669903963804245,69.56194504496902,69.56194504496902,110,0.31600138545036316,0.002328908536583185,7.537494821008295e-05
170,0.0436713807284832,0.04596911743283272,66.55626890943826,66.55626890943826,110,0.30001136660575867,0.0022182988468557596,7.943889067973942e-05
180,0.04304898530244827,0.0452193059027195,67.66412193064839,67.66412193064839,110,0.10780634731054306,0.0020992509089410305,7.107116834959015e-05
190,0.04273155704140663,0.04485452175140381,69.53125406859667,69.53125406859667,110,0.05923779681324959,0.0020553108770400286,6.765354191884398e-05
200,0.042676594108343124,0.04469369351863861,72.51630664994092,72.51630664994092,110,0.14055828750133514,0.0019541855435818434,6.291399768088013e-05
210,0.044479887932538986,0.04756136238574982,69.85017306150377,69.85017306150377,110,0.736336886882782,0.0029612777289003134,0.00012019825226161629
220,0.04287828132510185,0.04512326046824455,71.05634798133016,71.05634798133016,110,0.43817541003227234,0.0021712803281843662,7.369873492280021e-05
230,0.04218790680170059,0.04419389367103577,72.22183618003785,72.22183618003785,110,0.20829133689403534,0.0019486044766381383,5.738161416957155e-05
240,0.04185470938682556,0.04375889524817467,71.71389074687899,71.71389074687899,110,0.11459090560674667,0.0018504672916606069,5.371942825149745e-05
250,0.041985251009464264,0.04412556812167168,73.80513217365414,73.80513217365414,110,0.36248278617858887,0.0020807075779885054,5.960988346487284e-05
260,0.04139431193470955,0.0432722270488739,74.50652849992186,74.50652849992186,110,0.13553264737129211,0.0018319068476557732,4.600907413987443e-05
270,0.04150993376970291,0.04375125467777252,75.99395266012698,75.99395266012698,110,0.40923741459846497,0.0021784717682749033,6.284937262535095e-05
280,0.04124501720070839,0.04345590993762016,78.91763632098824,78.91763632098824,110,0.41738370060920715,0.0021582054905593395,5.268696986604482e-05
290,0.04053455591201782,0.04266880080103874,79.50587351866096,79.50587351866096,110,0.2637161314487457,0.002089789602905512,4.445515151019208e-05
300,0.040232013911008835,0.04226883128285408,86.6775010837385,86.6775010837385,110,0.15493275225162506,0.0020031887106597424,3.3629850804572925e-05
310,0.04142826050519943,0.04362793639302254,78.85313314155937,78.85313314155937,110,0.5433506965637207,0.002154724905267358,4.4950615119887516e-05
320,0.04006234556436539,0.04228689521551132,83.68726817835689,83.68726817835689,110,0.264823317527771,0.0021879023406654596,3.664839096018113e-05
330,0.04018168896436691,0.04262751713395119,90.6854624043417,90.6854624043417,110,0.42842209339141846,0.0023915984202176332,5.423026595963165e-05
340,0.039945363998413086,0.042044200003147125,96.77806431115418,96.77806431115418,110,0.23591579496860504,0.002064879983663559,3.395436579012312e-05
350,0.04081078991293907,0.04365000128746033,96.402305108715,96.402305108715,110,0.6438045501708984,0.002764651086181402,7.455913873855025e-05
360,0.041031550616025925,0.04406585916876793,103.84993642882526,103.84993642882526,110,0.7258206605911255,0.002933790208771825,0.0001005171870929189
370,0.03977366164326668,0.041849590837955475,98.95962582784385,98.95962582784385,110,0.19781170785427094,0.002038040431216359,3.788867252296768e-05
380,0.03967123106122017,0.04191875457763672,103.48954226296485,103.48954226296485,110,0.2592521905899048,0.002210345584899187,3.71795249520801e-05
390,0.039533331990242004,0.04164736345410347,104.66931382052779,104.66931382052779,110,0.10395790636539459,0.002077775774523616,3.625504541560076e-05
400,0.03969179838895798,0.04196721315383911,104.65905743054688,104.65905743054688,110,0.29364338517189026,0.0022400126326829195,3.540223042364232e-05
410,0.039598047733306885,0.04177604615688324,104.22340195320011,104.22340195320011,110,0.22291387617588043,0.0021469511557370424,3.104734787484631e-05
420,0.03997010365128517,0.04242610186338425,102.00303687721163,102.00303687721163,110,0.45370811223983765,0.002407441148534417,4.8555586545262486e-05
430,0.03979233652353287,0.041975852102041245,101.41880058388979,101.41880058388979,110,0.28309622406959534,0.0021385822910815477,4.493262167670764e-05
440,0.03947294130921364,0.041636738926172256,100.65612656297118,100.65612656297118,110,0.15706036984920502,0.002124316291883588,3.948253652197309e-05
450,0.03977278992533684,0.042228370904922485,97.88660152610511,97.88660152610511,110,0.39819368720054626,0.00240952055901289,4.606212678481825e-05
460,0.039446745067834854,0.041587945073843,102.40827505568237,102.40827505568237,110,0.13209111988544464,0.002109252382069826,3.194662349415012e-05
470,0.0395580492913723,0.04181509464979172,97.70520547509581,97.70520547509581,110,0.28400760889053345,0.0022077588364481926,4.928820999339223e-05
480,0.03956282511353493,0.041651539504528046,102.68524971421391,102.68524971421391,110,0.1682763546705246,0.0020567760802805424,3.193841621396132e-05
490,0.03943408280611038,0.04156802222132683,97.99704342812956,97.99704342812956,110,0.13656768202781677,0.002100021578371525,3.391766585991718e-05
500,0.039402734488248825,0.04160939157009125,101.29839551777333,101.29839551777333,110,0.1921571046113968,0.002175054745748639,3.160302367177792e-05
510,0.039278771728277206,0.041452739387750626,98.01932207955569,98.01932207955569,110,0.05801963061094284,0.002138935960829258,3.50317895936314e-05
520,0.039560072124004364,0.041916489601135254,96.60244155209095,96.60244155209095,110,0.3432599902153015,0.0022983660455793142,5.8049710787599906e-05
530,0.03961755707859993,0.04195225238800049,100.08296117598832,100.08296117598832,110,0.3430192172527313,0.002277122111991048,5.757187318522483e-05
540,0.03940146043896675,0.0415402315557003,97.76934375119626,97.76934375119626,110,0.1473999172449112,0.0021039603743702173,3.480919258436188e-05
550,0.03989625349640846,0.04257439821958542,98.27606415175259,98.27606415175259,110,0.5213134288787842,0.002620610874146223,5.753188088419847e-05
560,0.039473842829465866,0.04173474758863449,94.90745255932421,94.90745255932421,110,0.26350632309913635,0.0022113583981990814,4.9545185902388766e-05
570,0.03928641602396965,0.041495680809020996,93.76114133375108,93.76114133375108,110,0.13642540574073792,0.00217933626845479,2.9927843570476398e-05
580,0.03921056538820267,0.041432593017816544,92.57420854836792,92.57420854836792,110,0.11054199188947678,0.0021920178551226854,3.000993274326902e-05
590,0.03937419503927231,0.041682761162519455,93.38044942024737,93.38044942024737,110,0.27491486072540283,0.0022571166045963764,5.145086834090762e-05
600,0.03957580029964447,0.041893236339092255,92.72759826892108,92.72759826892108,110,0.3362925052642822,0.0022608081344515085,5.6629578466527164e-05
610,0.03947243094444275,0.041731394827365875,88.1388151075691,88.1388151075691,110,0.26880893111228943,0.002217804081737995,4.116073250770569e-05
620,0.03980591520667076,0.04235463961958885,90.2832020976761,90.2832020976761,110,0.48154139518737793,0.0024732828605920076,7.544307300122455e-05
630,0.03921620175242424,0.041446756571531296,89.15650442600548,89.15650442600548,110,0.1304164081811905,0.0021982197649776936,3.233364623156376e-05
640,0.039297062903642654,0.04161374643445015,93.23306105622054,93.23306105622054,110,0.26333650946617126,0.002282131463289261,3.455107435001992e-05
650,0.03919906169176102,0.04148729145526886,91.34073755634964,91.34073755634964,110,0.19378189742565155,0.0022558572236448526,3.2372081477660686e-05
660,0.03946857526898384,0.04182647541165352,91.27197934346617,91.27197934346617,110,0.3453141152858734,0.0023016277700662613,5.6272383517352864e-05
670,0.03922075778245926,0.0414414145052433,91.36583117630929,91.36583117630929,110,0.1678086519241333,0.002190768253058195,2.9888373319408856e-05
680,0.03959760442376137,0.04209970310330391,88.05182476052642,88.05182476052642,110,0.4052745997905731,0.002459815237671137,4.2284282244509086e-05
690,0.039086755365133286,0.04131699725985527,88.52079069885313,88.52079069885313,110,0.06347986310720444,0.002199213718995452,3.102868140558712e-05
700,0.03952096030116081,0.041993871331214905,87.01013001598477,87.01013001598477,110,0.40868353843688965,0.0024069608189165592,6.595025479327887e-05
710,0.039114587008953094,0.04134374484419823,88.89746867574424,88.89746867574424,110,0.11013907939195633,0.0021920539438724518,3.710394594236277e-05
720,0.03906610608100891,0.04131040349602699,87.35111262799948,87.35111262799948,110,0.07990959286689758,0.0022147130221128464,2.958432014565915e-05
730,0.04012037068605423,0.043232519179582596,90.31116933134705,90.31116933134705,110,0.66496342420578,0.0030357828363776207,7.636593363713473e-05
740,0.039565980434417725,0.04209620878100395,88.27518469430387,88.27518469430387,110,0.42365163564682007,0.002460664138197899,6.956507422728464e-05
750,0.03926265239715576,0.04154539108276367,85.93440151993723,85.93440151993723,110,0.2152816504240036,0.0022525249514728785,3.021557495230809e-05
760,0.03915034607052803,0.04142732918262482,86.47750799524158,86.47750799524158,110,0.19852788746356964,0.0022464098874479532,3.0573635740438476e-05
770,0.03908313065767288,0.04138127714395523,87.13214456642478,87.13214456642478,110,0.17941832542419434,0.002267654752358794,3.0493094527628273e-05
780,0.03941027447581291,0.04201109707355499,87.27417667088092,87.27417667088092,110,0.42568302154541016,0.002552514895796776,4.8309022531611845e-05
790,0.03900877386331558,0.04125595465302467,87.13660159993618,87.13660159993618,110,0.062215857207775116,0.0022161798551678658,3.100154935964383e-05
800,0.03908466175198555,0.04138924553990364,84.8453866330567,84.8453866330567,110,0.19756193459033966,0.002260013250634074,4.457152317627333e-05
810,0.03932775929570198,0.04175440967082977,84.6946945906815,84.6946945906815,110,0.35554707050323486,0.0023681498132646084,5.85021152801346e-05
