epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
20,0.1852429360151291,1.004231035039993e-05,0.13576558232307434,0.18634790182113647,2.8662133916914465,2.8662133916914465,
40,0.1116730198264122,3.7127392715774477e-05,0.10538452118635178,0.1125653013586998,1.7841430145800115,2.325178203135729,
60,0.05043179914355278,3.235412805224769e-05,0.21633274853229523,0.05221175402402878,0.7566083942502737,1.8023216001739104,
80,0.035847257822752,2.3271051759365946e-05,0.1783507615327835,0.03731068968772888,0.5250067135468126,1.0219193741256993,
100,0.03202633187174797,2.1684019884560257e-05,0.1653478443622589,0.03338319808244705,0.47627250796183945,0.5859625385863086,
120,0.030794424936175346,2.1721283701481298e-05,0.1425812691450119,0.03196803107857704,0.46235873832926155,0.4878793199459712,
140,0.029825378209352493,1.9152555978507735e-05,0.11751895397901535,0.030794166028499603,0.44867864307388666,0.4624366297883292,
160,0.028899235650897026,1.6455986042274162e-05,0.08864753693342209,0.029632385820150375,0.4346189164631069,0.44855209928875167,
180,0.02817382849752903,1.2451216207409743e-05,0.08104775846004486,0.028841067105531693,0.423601969178766,0.4356331762385865,
200,0.027752801775932312,1.0767427738755941e-05,0.08033742010593414,0.028412334620952606,0.4158707545474172,0.42469721339643,200.0
220,0.027537692338228226,9.633866284275427e-06,0.07994314283132553,0.028192715719342232,0.41158253733441236,0.41701842035353187,220.0
240,0.027392691001296043,9.046747436514124e-06,0.07963743060827255,0.028044559061527252,0.4093122081644833,0.4122551666821043,240.0
260,0.027261344715952873,8.84679229784524e-06,0.07936831563711166,0.027910809963941574,0.40780403578281404,0.4095662604272366,260.0
280,0.027129370719194412,8.776750291872304e-06,0.07905843108892441,0.027776259928941727,0.406628324277699,0.40791485607499883,280.0
300,0.026993190869688988,8.659209015604574e-06,0.07865883409976959,0.027636723592877388,0.40561557618528604,0.40668264541526633,300.0
320,0.02685035578906536,8.54714380693622e-06,0.07818211615085602,0.02748991921544075,0.4046173879876733,0.40562042948355276,320.0
340,0.02670137956738472,8.503887329425197e-06,0.07764268666505814,0.027336547151207924,0.40380865743756295,0.40468054053684077,340.0
360,0.02654729224741459,8.497760063619353e-06,0.0770283117890358,0.02717750519514084,0.4029690169468522,0.4037983541240295,360.0
380,0.02639096975326538,8.446128958894406e-06,0.07634145766496658,0.02701559290289879,0.402326859947294,0.40303484477723645,380.0
400,0.026234108954668045,8.393020834773779e-06,0.07559195160865784,0.02685263380408287,0.4016283131912351,0.40230806336179376,400.0
420,0.026075124740600586,8.322133908222895e-06,0.07481249421834946,0.026687290519475937,0.4011028740368784,0.40168601572513585,420.0
440,0.025909382849931717,8.265582437161356e-06,0.07404990494251251,0.02651534229516983,0.40039009558036925,0.40104042760282754,440.0
460,0.02573149837553501,8.140498721331824e-06,0.0733063593506813,0.026331324130296707,0.3992276013568044,0.400240190324684,460.0
480,0.025531897321343422,8.13157566881273e-06,0.0726829320192337,0.026126693934202194,0.39739517295733096,0.3990042899648349,480.0
500,0.025663960725069046,8.54446079756599e-06,0.07227429747581482,0.026255952194333076,0.39846466883644466,0.39836248105019334,500.0
520,0.02514815330505371,9.133642379310913e-06,0.07190670818090439,0.025737879797816277,0.39204491882771253,0.3959682535404961,520.0
540,0.024868294596672058,9.02197825780604e-06,0.07182914763689041,0.025457264855504036,0.38859628243371847,0.3930352900326252,540.0
560,0.024653607979416847,9.140528163698036e-06,0.07179809361696243,0.02524246834218502,0.3840288911722601,0.3882233641445637,560.0
580,0.02439945749938488,9.058565410668962e-06,0.07143400609493256,0.024985289201140404,0.38183541915193203,0.3848201975859702,580.0
600,0.024137666448950768,8.99156293598935e-06,0.07129385322332382,0.02472229115664959,0.37843123817443847,0.3814318494995435,600.0
620,0.02386418543756008,8.58450039231684e-06,0.0711275264620781,0.024446990340948105,0.3747653072848916,0.37834398820375403,620.0
640,0.023766014724969864,8.524974873580504e-06,0.07112043350934982,0.02434869483113289,0.3734718635156751,0.37555613632500173,640.0
660,0.02343370020389557,8.670936949783936e-06,0.07139448821544647,0.024018757045269012,0.36730965656414627,0.37184894245490435,660.0
680,0.023201309144496918,8.498952411173377e-06,0.07163122296333313,0.023788070306181908,0.3645432467162609,0.36844158893202744,680.0
700,0.023003192618489265,8.437255928583909e-06,0.07202844321727753,0.023593079298734665,0.36146546993777157,0.36443945773939296,700.0
720,0.022910956293344498,8.44635178509634e-06,0.07245171070098877,0.023504260927438736,0.3606874703131616,0.362232062322398,720.0
740,0.02258729748427868,8.531881576345768e-06,0.07304476201534271,0.023185478523373604,0.35672264387831093,0.359625194709748,740.0
760,0.02269638702273369,8.59658121044049e-06,0.0736444741487503,0.02329947240650654,0.3560198604315519,0.3578099915410082,760.0
780,0.02220122143626213,8.149810128088575e-06,0.0742272138595581,0.02280847169458866,0.35189782890304927,0.3548801110709707,780.0
800,0.022289514541625977,8.315295417560264e-06,0.07469248026609421,0.02290070615708828,0.3573386945091188,0.35508546128124,780.0
820,0.021893447265028954,8.923865607357584e-06,0.07535511255264282,0.022510690614581108,0.347032616186887,0.3520897131996851,820.0
840,0.02159007266163826,8.48430772748543e-06,0.07578756660223007,0.02221028134226799,0.3448964289985597,0.3497559132315219,840.0
860,0.021815771237015724,7.980107511684764e-06,0.07572208344936371,0.022434858605265617,0.35365116246417166,0.34852673588320615,860.0
880,0.021200085058808327,8.313037142215762e-06,0.0763334333896637,0.021824486553668976,0.34067468605935575,0.34640742584069567,880.0
900,0.021103527396917343,8.445593266515061e-06,0.07637863606214523,0.021728448569774628,0.3433127719163895,0.34587954014663896,900.0
920,0.020693304017186165,8.344443813257385e-06,0.07606269419193268,0.02131556160748005,0.33678215188905597,0.3402565366216004,920.0
940,0.02076675370335579,8.101321327558253e-06,0.07550554722547531,0.021384241059422493,0.34295978397503496,0.3410182359268268,920.0
960,0.020181823521852493,8.944011824496556e-06,0.07587186992168427,0.02080325223505497,0.33342639449611305,0.3377227767867347,960.0
980,0.02027895115315914,9.224369932780974e-06,0.07629474997520447,0.020904114469885826,0.34503256998211146,0.34047291615108655,960.0
1000,0.019766608253121376,9.092969776247628e-06,0.07593316584825516,0.020388705655932426,0.33502747571468355,0.337828813397636,960.0
1020,0.020361801609396935,8.672024705447257e-06,0.0751490592956543,0.020977091044187546,0.3364558371976018,0.3388386276314656,960.0
1040,0.019438307732343674,8.911199984140694e-06,0.07560011744499207,0.02005751058459282,0.3314545133337379,0.3343126087486744,1040.0
1060,0.01954304613173008,9.162212336377706e-06,0.07538401335477829,0.020160803571343422,0.33762423891946675,0.33517819648360214,1040.0
1080,0.019570762291550636,1.0200797987636179e-05,0.07580400258302689,0.020193127915263176,0.337644109595567,0.3355742872829239,1040.0
1100,0.019139837473630905,9.746561772772111e-06,0.07525183260440826,0.019757220521569252,0.3335304917767644,0.33626628009726606,1040.0
1120,0.018802735954523087,9.661574949859641e-06,0.07542851567268372,0.019421441480517387,0.33328172045946125,0.3348187739439309,1040.0
1140,0.01864079013466835,1.0446578016853891e-05,0.07573383301496506,0.019262880086898804,0.3372108333818615,0.3346743485393624,1040.0
1160,0.018423331901431084,1.0019813998951577e-05,0.0752839669585228,0.01904129609465599,0.3338823757916689,0.3347916432109972,1040.0
1180,0.018790215253829956,1.0265316632285248e-05,0.0746845230460167,0.019403642043471336,0.3386844558492303,0.3365925550075869,1040.0
1200,0.018364308401942253,1.073659132089233e-05,0.07482655346393585,0.01897943578660488,0.33994600509479644,0.33750427891189855,1040.0
1220,0.018464384600520134,1.0278852641931735e-05,0.07407083362340927,0.019072886556386948,0.34424362060055136,0.340958027181526,1040.0
1240,0.018232638016343117,9.74693557509454e-06,0.07619908452033997,0.018857648596167564,0.3402483615987003,0.34147932909801604,1040.0
1260,0.017982853576540947,9.615324415790383e-06,0.07450505346059799,0.01859406940639019,0.3338390243016183,0.33944366883362337,1040.0
1280,0.017415305599570274,1.0379119885328691e-05,0.07442329823970795,0.018026763573288918,0.3347027124874294,0.33626336612924934,1040.0
1300,0.01727079227566719,9.93585945252562e-06,0.07520826905965805,0.01788804866373539,0.3420958571024239,0.3368791979638239,1040.0
1320,0.01732666604220867,1.0187936823058408e-05,0.07573585957288742,0.017948465421795845,0.34569740222767,0.34083199060584113,1040.0
1340,0.01721331477165222,9.798407518246677e-06,0.07220523059368134,0.01780623011291027,0.33803773396462206,0.341943664431572,1040.0
1360,0.01690644957125187,9.712756764201913e-06,0.07279522716999054,0.0175040140748024,0.33640380347520116,0.34004631322249773,1040.0
1380,0.016811257228255272,9.592480637365952e-06,0.0720442533493042,0.017402632161974907,0.33524679904803634,0.33656277882928654,1040.0
1400,0.016735706478357315,9.372547538077924e-06,0.07154842466115952,0.017322830855846405,0.3360639433078468,0.3359048486103614,1040.0
1420,0.016525262966752052,9.466340998187661e-06,0.07116921246051788,0.017109444364905357,0.3355800953283906,0.33563027922809124,1040.0
1440,0.01637754961848259,9.212139048031531e-06,0.0706302747130394,0.01695709303021431,0.334984631434083,0.3355428900234401,1040.0
1460,0.016325615346431732,9.094285815081093e-06,0.07052796334028244,0.0169041957706213,0.33519798759743574,0.3352542381199698,1040.0
1480,0.016098208725452423,9.799487997952383e-06,0.07560603320598602,0.016718506813049316,0.3408811203055084,0.33702124644567566,1040.0
1500,0.015460634604096413,9.367385246150661e-06,0.07288430631160736,0.016058508306741714,0.3384965198300779,0.33819187591100736,1040.0
1520,0.0161247830837965,8.977664037956856e-06,0.07410000264644623,0.01673198491334915,0.3363750118799508,0.33858421733851235,1040.0
1540,0.016054097563028336,8.909405551094096e-06,0.06828673928976059,0.016614414751529694,0.3343814400546253,0.33641765725488465,1040.0
1560,0.015075135044753551,9.028612112160772e-06,0.07259386032819748,0.01567027159035206,0.3338257771842182,0.33486074303959806,1040.0
1580,0.015396240167319775,8.898663509171456e-06,0.07311146706342697,0.015995390713214874,0.33856836455687883,0.3355918605985741,1040.0
1600,0.014846840873360634,8.752372195885982e-06,0.07110994309186935,0.015429702587425709,0.3336843552552164,0.33535949899877115,1040.0
1620,0.014948221854865551,8.67606377141783e-06,0.07162146270275116,0.015535113401710987,0.3369161745272577,0.33638963144645095,1040.0
1640,0.014821839518845081,8.714200703252573e-06,0.07131528854370117,0.015406310558319092,0.33735511955246333,0.33598521644497914,1040.0
1660,0.014722696505486965,8.696184522705153e-06,0.07134183496236801,0.015307359397411346,0.3377467449195683,0.3373393463330965,1040.0
1680,0.014586376957595348,8.735025403439067e-06,0.07134293764829636,0.015171094797551632,0.33902246619388465,0.3380414435553054,1040.0
1700,0.014538079500198364,8.868413715390489e-06,0.07153796404600143,0.01512452494353056,0.3403390924185515,0.3390361011773348,1040.0
1720,0.01454077661037445,8.695250471646432e-06,0.0696031004190445,0.015111438930034637,0.3358689361922443,0.33841016493489345,1040.0
1740,0.014334917068481445,8.679534403199796e-06,0.06780185550451279,0.014891058206558228,0.3334158624410629,0.33654129701728625,1040.0
1760,0.01422941219061613,8.725021871214267e-06,0.07019054889678955,0.014804840087890625,0.3358566736578941,0.3350471574304004,1040.0
1780,0.014297062531113625,8.699718819116242e-06,0.07117027789354324,0.014880348928272724,0.34104050341621045,0.3367710131717225,1040.0
1800,0.014085478149354458,8.629591320641339e-06,0.0703936442732811,0.014662428759038448,0.3387278073392809,0.33854166147112846,1040.0
1820,0.014013257808983326,8.652232281747274e-06,0.0704713985323906,0.014590861275792122,0.3383712092600763,0.33937984000518917,1040.0
1840,0.013969607651233673,8.652326869196258e-06,0.07035743445158005,0.014546293765306473,0.3376046666018665,0.33823456106707456,1040.0
1860,0.013886960223317146,8.5947904153727e-06,0.07028158754110336,0.014462967403233051,0.3376295497007668,0.33786847518756985,1040.0
1880,0.013713300228118896,8.795113899395801e-06,0.0701097622513771,0.014288160018622875,0.33645025789365174,0.33722815806542833,1040.0
1900,0.013597032986581326,9.285176020057406e-06,0.06955952942371368,0.014168040826916695,0.3353354711942375,0.33647175959621867,1040.0
1920,0.013551414012908936,9.024816790770274e-06,0.07034982740879059,0.014128477312624454,0.3378636417798698,0.336549790289253,1040.0
1940,0.013583404012024403,8.86824000190245e-06,0.07098399847745895,0.014165389351546764,0.3371430463306606,0.33678071976825597,1040.0
1960,0.013565420173108578,8.68236293172231e-06,0.07039421051740646,0.01414243783801794,0.3357448488920927,0.33691717900087437,1040.0
1980,0.013310420326888561,8.635364793008193e-06,0.07059122622013092,0.013888968154788017,0.3366407299600542,0.3365095417276025,1040.0
2000,0.013392278924584389,8.721531230548862e-06,0.07136121392250061,0.013977128081023693,0.34063643649965525,0.33767400511726736,1040.0
2020,0.013225591741502285,8.53542223921977e-06,0.07086582481861115,0.013806233182549477,0.3351825922988355,0.33748658625284833,1040.0
2040,0.013162164948880672,8.459467608190607e-06,0.07090596109628677,0.013743039220571518,0.33519216960668563,0.33700373280172546,1040.0
2060,0.013074907474219799,8.515188710589428e-06,0.0714818686246872,0.013660484924912453,0.3361512430049479,0.3355086683034897,1040.0
2080,0.012977822683751583,8.434090887021739e-06,0.070833720266819,0.013558085076510906,0.3330343514271081,0.3347925880129139,1040.0
2100,0.012856784276664257,8.382641681237146e-06,0.07108201086521149,0.01343898568302393,0.33391859651356937,0.33436806364854177,1040.0
2120,0.01279392559081316,8.547427569283172e-06,0.07140596210956573,0.013378930278122425,0.3353295040242374,0.3340941506549716,2120.0
2140,0.012703261338174343,8.586061085225083e-06,0.06918005645275116,0.013270389288663864,0.32942475062236193,0.3328909503867229,2140.0
2160,0.012564633972942829,8.563678420614451e-06,0.07136411219835281,0.013149320147931576,0.33461347346007825,0.33312257603555917,2140.0
2180,0.012444648891687393,8.420924132224172e-06,0.07012074440717697,0.013019156642258167,0.33251884761080147,0.3321856905644139,2180.0
2200,0.012380761094391346,8.420041922363453e-06,0.07018819451332092,0.012955810874700546,0.3323023885190487,0.3331449031966428,2180.0
2220,0.012321310117840767,8.422155588050373e-06,0.07136360555887222,0.012905824929475784,0.33535396942123774,0.33339173518369597,2180.0
2240,0.012252646498382092,8.359562343684956e-06,0.07148672640323639,0.01283807959407568,0.3365575177744031,0.3347379585715632,2180.0
2260,0.012140913866460323,8.346899448952172e-06,0.07114384323358536,0.012723570689558983,0.3361256438456476,0.3360123770137628,2180.0
2280,0.012071128003299236,8.379256541957147e-06,0.07100881636142731,0.012652736157178879,0.336001675888896,0.3362282791696489,2180.0
2300,0.011979430913925171,8.491339940519538e-06,0.07115061581134796,0.012562313117086887,0.33688150526955724,0.3363362750013669,2180.0
2320,0.011926352046430111,8.604679351265077e-06,0.07117637246847153,0.012509575113654137,0.33745229491591455,0.33677849202478927,2180.0
2340,0.011863909661769867,8.540790986444335e-06,0.07124938070774078,0.012447644956409931,0.3380752077922225,0.3374696693258981,2180.0
2360,0.011806870810687542,8.51209188112989e-06,0.07124447077512741,0.012390533462166786,0.3384171266332269,0.337981543113788,2180.0
2380,0.011743182316422462,8.42880217533093e-06,0.07129757851362228,0.01232717465609312,0.3389886323399842,0.3384936555884779,2180.0
2400,0.011672938242554665,8.431110472884029e-06,0.07137073576450348,0.012257521972060204,0.3395296159721911,0.33897845831513407,2180.0
2420,0.011624698527157307,8.439531484327745e-06,0.07141682505607605,0.012209663167595863,0.34011111668869853,0.33954312166695794,2180.0
2440,0.011564284563064575,8.392481504415628e-06,0.07143087685108185,0.012149306945502758,0.3405281025283039,0.34005627839639785,2180.0
2460,0.011512065306305885,8.350868483830709e-06,0.07150359451770782,0.012097624130547047,0.3409903791882098,0.34054319946840406,2180.0
2480,0.011452673934400082,8.417235221713781e-06,0.07150726765394211,0.012038339860737324,0.3413905674442649,0.3409696830535929,2180.0
