epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
620,0.021163800731301308,0.0,0.0,0.021163800731301308,0.3380106430128217,0.3383623281220595,620.0
640,0.02022983506321907,0.0,0.0,0.02022983506321907,0.3265948202498257,0.33275442153712115,640.0
660,0.0197750236839056,0.0,0.0,0.0197750236839056,0.3177403157018125,0.3274485929881533,660.0
680,0.019781984388828278,0.0,0.0,0.019781984388828278,0.32347488541528585,0.3226033404556413,680.0
700,0.01851186342537403,0.0,0.0,0.01851186342537403,0.3220080356858671,0.32107441226765515,700.0
720,0.01798073761165142,0.0,0.0,0.01798073761165142,0.32108407908305525,0.3221890000614028,700.0
740,0.017342308536171913,0.0,0.0,0.017342308536171913,0.31631830925494436,0.3198034746746222,740.0
760,0.017134910449385643,0.0,0.0,0.017134910449385643,0.3147622204981744,0.3173882029453914,760.0
780,0.017100760713219643,0.0,0.0,0.017100760713219643,0.3151309916041792,0.31540384045243264,780.0
800,0.016984889283776283,0.0,0.0,0.016984889283776283,0.3146102963499725,0.314834502817442,800.0
820,0.016880881041288376,0.0,0.0,0.016880881041288376,0.31384115797281265,0.3145274819756548,820.0
840,0.016830753535032272,0.0,0.0,0.016830753535032272,0.313478354036808,0.31397660278653106,840.0
860,0.016811495646834373,0.0,0.0,0.016811495646834373,0.31374792094156145,0.31368914431706074,860.0
880,0.016648968681693077,0.0,0.0,0.016648968681693077,0.31218174766749146,0.3131360075486203,880.0
900,0.01655649207532406,0.0,0.0,0.01655649207532406,0.31113033231347803,0.31235333364084367,900.0
920,0.01664554513990879,0.0,0.0,0.01664554513990879,0.31239298548549416,0.3119016884888212,920.0
940,0.01638861559331417,0.0,0.0,0.01638861559331417,0.30968031000345947,0.31106787593414387,940.0
960,0.01634252816438675,0.0,0.0,0.01634252816438675,0.3088004806227982,0.31029125870391727,960.0
980,0.01629486121237278,0.0,0.0,0.01629486121237278,0.30903084322065116,0.3091705446156363,980.0
1000,0.016156811267137527,0.0,0.0,0.016156811267137527,0.3080862700454891,0.3086391979629795,1000.0
1020,0.016070514917373657,0.0,0.0,0.016070514917373657,0.30701182141527533,0.30804297822713855,1020.0
1040,0.01599486544728279,0.0,0.0,0.01599486544728279,0.3065247511640191,0.3072076142082612,1040.0
1060,0.015931207686662674,0.0,0.0,0.015931207686662674,0.3070309163592756,0.30685582964619,1060.0
1080,0.015915704891085625,0.0,0.0,0.015915704891085625,0.30632437359541653,0.30662668037290375,1080.0
1100,0.015733839944005013,0.0,0.0,0.015733839944005013,0.3054520031772554,0.3062690977106492,1100.0
1120,0.015635384246706963,0.0,0.0,0.015635384246706963,0.3045061172246933,0.3054274979991217,1120.0
1140,0.015712564811110497,0.0,0.0,0.015712564811110497,0.30449272092804314,0.3048169471099973,1140.0
1160,0.015682360157370567,0.0,0.0,0.015682360157370567,0.3067346165329218,0.3052444848952194,1140.0
1180,0.015354126691818237,0.0,0.0,0.015354126691818237,0.3033473823182285,0.3048582399263978,1140.0
1200,0.015266681089997292,0.0,0.0,0.015266681089997292,0.30361688955128197,0.3045662961341441,1200.0
1220,0.015143463388085365,0.0,0.0,0.015143463388085365,0.3025663394369185,0.3031768704354763,1220.0
1240,0.015145367942750454,0.0,0.0,0.015145367942750454,0.30208702650666236,0.30275675183162093,1240.0
1260,0.014975570142269135,0.0,0.0,0.014975570142269135,0.30233168047666553,0.3023283488067488,1260.0
1280,0.015157419256865978,0.0,0.0,0.015157419256865978,0.3042778431363404,0.3028988500398894,1260.0
1300,0.014988170936703682,0.0,0.0,0.014988170936703682,0.30466651475429535,0.3037586794557671,1260.0
1320,0.014639305882155895,0.0,0.0,0.014639305882155895,0.3014699912928045,0.3034714497278134,1260.0
1340,0.014563879929482937,0.0,0.0,0.014563879929482937,0.30217939829826357,0.30277196811512114,1260.0
1360,0.014430996961891651,0.0,0.0,0.014430996961891651,0.30116205548495056,0.30160381502533956,1360.0
1380,0.014339606277644634,0.0,0.0,0.014339606277644634,0.30090600422024727,0.30141581933448713,1380.0
1400,0.014269012026488781,0.0,0.0,0.014269012026488781,0.3011919510066509,0.3010866702372829,1400.0
1420,0.014435350894927979,0.0,0.0,0.014435350894927979,0.3031268357150257,0.3017415969806413,1400.0
1440,0.01423718687146902,0.0,0.0,0.01423718687146902,0.3033219621740282,0.3025469162985683,1400.0
1460,0.013990223407745361,0.0,0.0,0.013990223407745361,0.30119153330475096,0.3025467770646016,1400.0
1480,0.013911651447415352,0.0,0.0,0.013911651447415352,0.30112186659500007,0.30187845402459307,1400.0
1500,0.013883414678275585,0.0,0.0,0.013883414678275585,0.3014986635446549,0.30127068781480193,1400.0
1520,0.013801069930195808,0.0,0.0,0.013801069930195808,0.3015939890854061,0.301404839741687,1400.0
1540,0.013712230138480663,0.0,0.0,0.013712230138480663,0.30151155263185503,0.30153473508730533,1400.0
1560,0.013682308606803417,0.0,0.0,0.013682308606803417,0.3016978178434074,0.30160111985355614,1400.0
1580,0.013599497266113758,0.0,0.0,0.013599497266113758,0.30156928500160574,0.30159288515895605,1400.0
1600,0.013665946200489998,0.0,0.0,0.013665946200489998,0.30255983522161845,0.30194231268887717,1400.0
1620,0.013523697853088379,0.0,0.0,0.013523697853088379,0.30195016946271064,0.3020264298953116,1400.0
1640,0.013459429144859314,0.0,0.0,0.013459429144859314,0.30176130853220823,0.30209043773884575,1400.0
1660,0.013419385068118572,0.0,0.0,0.013419385068118572,0.30180832983180883,0.30183993594224257,1400.0
1680,0.013381299562752247,0.0,0.0,0.013381299562752247,0.30184252171590925,0.3018040533599754,1400.0
1700,0.013343130238354206,0.0,0.0,0.013343130238354206,0.30184326761215924,0.30183137305329244,1400.0
1720,0.013307571411132812,0.0,0.0,0.013307571411132812,0.3018383148610592,0.30184136806304257,1400.0
1740,0.013274376280605793,0.0,0.0,0.013274376280605793,0.301825425773859,0.3018356694156925,1400.0
1760,0.013242686167359352,0.0,0.0,0.013242686167359352,0.3018028997071088,0.30182221344734234,1400.0
1780,0.013212308287620544,0.0,0.0,0.013212308287620544,0.3017733323797584,0.3018005526202421,1400.0
1800,0.013183126226067543,0.0,0.0,0.013183126226067543,0.30173800673335793,0.301771412940075,1400.0
1820,0.013155019842088223,0.0,0.0,0.013155019842088223,0.3016981162019074,0.3017364851050079,1400.0
1840,0.013127905316650867,0.0,0.0,0.013127905316650867,0.30165494372695684,0.30169702222074074,1400.0
1860,0.01310170628130436,0.0,0.0,0.01310170628130436,0.30160992142930626,0.3016543271193902,1400.0
1880,0.013076351955533028,0.0,0.0,0.013076351955533028,0.3015647797882557,0.30160988164817293,1400.0
1900,0.013051803223788738,0.0,0.0,0.013051803223788738,0.30151999617740516,0.3015648991316557,1400.0
1920,0.013028007932007313,0.0,0.0,0.013028007932007313,0.30147571977600457,0.3015201652472218,1400.0
1940,0.01300494372844696,0.0,0.0,0.01300494372844696,0.30143299483880404,0.30147623693073794,1400.0
1960,0.012982572428882122,0.0,0.0,0.012982572428882122,0.3013920600526035,0.301433591555804,1400.0
1980,0.012960878200829029,0.0,0.0,0.012960878200829029,0.301353541970253,0.3013928656205535,1400.0
2000,0.01293984241783619,0.0,0.0,0.01293984241783619,0.30131750026345255,0.30135436742876964,1400.0
2020,0.01291945856064558,0.0,0.0,0.01291945856064558,0.30128408411145213,0.3013183754483859,1400.0
2040,0.012899688445031643,0.0,0.0,0.012899688445031643,0.3012532636784017,0.3012849493511021,1400.0
2060,0.012880543246865273,0.0,0.0,0.012880543246865273,0.30122530748695137,0.30125421842560174,1400.0
2080,0.01286200899630785,0.0,0.0,0.01286200899630785,0.30120057356730107,0.3012263815775514,1400.0
2100,0.012844078242778778,0.0,0.0,0.012844078242778778,0.3011783160232008,0.3012013990258177,1400.0
2120,0.012826740741729736,0.0,0.0,0.012826740741729736,0.3011591912433505,0.3011793602779508,1400.0
2140,0.012809989042580128,0.0,0.0,0.012809989042580128,0.3011424831673503,0.3011599968113005,1400.0
2160,0.01279382687062025,0.0,0.0,0.01279382687062025,0.30112866916880016,0.30114344785983366,1400.0
2180,0.012778252363204956,0.0,0.0,0.012778252363204956,0.3011163767986,0.30112917637825015,1400.0
2200,0.012763244099915028,0.0,0.0,0.012763244099915028,0.3011073365360499,0.3011174608344833,1400.0
2220,0.012748806737363338,0.0,0.0,0.012748806737363338,0.3011000267527998,0.3011079133624832,1400.0
2240,0.012734931893646717,0.0,0.0,0.012734931893646717,0.3010950143299997,0.3011007925396164,1400.0
2260,0.012721622362732887,0.0,0.0,0.012721622362732887,0.30109119534119966,0.30109541214133306,1400.0
2280,0.012708860449492931,0.0,0.0,0.012708860449492931,0.30108907699584964,0.3010917622223497,1400.0
2300,0.012696655467152596,0.0,0.0,0.012696655467152596,0.30108883830904964,0.3010897035486996,1400.0
2320,0.012684985063970089,0.0,0.0,0.012684985063970089,0.3010899123996496,0.3010892759015163,1400.0
2340,0.01267386693507433,0.0,0.0,0.01267386693507433,0.30109200090914967,0.301090250539283,1400.0
2360,0.012663266621530056,0.0,0.0,0.012663266621530056,0.3010945966280997,0.3010921699789663,1400.0
2380,0.012653200887143612,0.0,0.0,0.012653200887143612,0.30109847528859973,0.30109502427528306,1400.0
2400,0.012643647380173206,0.0,0.0,0.012643647380173206,0.3011031595170498,0.30109874381124974,1400.0
2420,0.012634611688554287,0.0,0.0,0.012634611688554287,0.30110835095494987,0.30110332858686645,1400.0
2440,0.012626073323190212,0.0,0.0,0.012626073323190212,0.30111413910984997,0.3011085498606165,1400.0
2460,0.012618035078048706,0.0,0.0,0.012618035078048706,0.3011199571006,0.3011141490551333,1400.0
2480,0.012610477395355701,0.0,0.0,0.012610477395355701,0.3011259839423001,0.30112002671758337,1400.0
2500,0.012603390030562878,0.0,0.0,0.012603390030562878,0.30113218979910017,0.3011260436140001,1400.0
2520,0.012596783228218555,0.0,0.0,0.012596783228218555,0.30113857467100025,0.3011322494708002,1400.0
2540,0.012590630911290646,0.0,0.0,0.012590630911290646,0.3011448103636503,0.3011385249445836,1400.0
2560,0.012584921903908253,0.0,0.0,0.012584921903908253,0.3011509863846004,0.3011447904730837,1400.0
2580,0.01257964875549078,0.0,0.0,0.01257964875549078,0.3011569535546005,0.30115091676761707,1400.0
2600,0.012574796564877033,0.0,0.0,0.012574796564877033,0.30116256269440056,0.3011568342112005,1400.0
2620,0.012570357881486416,0.0,0.0,0.012570357881486416,0.30116820167005065,0.30116257263968393,1400.0
2640,0.01256631501019001,0.0,0.0,0.01256631501019001,0.3011732737645507,0.30116801270966725,1400.0
2660,0.012562650255858898,0.0,0.0,0.012562650255858898,0.3011778088137508,0.3011730947494507,1400.0
2680,0.012559358961880207,0.0,0.0,0.012559358961880207,0.3011822841912508,0.3011777889231841,1400.0
2700,0.012556418776512146,0.0,0.0,0.012556418776512146,0.30118640153855086,0.3011821648478508,1400.0
2720,0.012553811073303223,0.0,0.0,0.012553811073303223,0.3011897431537509,0.30118614296118423,1400.0
2740,0.012551531195640564,0.0,0.0,0.012551531195640564,0.30119332345575095,0.3011898227160176,1400.0
2760,0.012549543753266335,0.0,0.0,0.012549543753266335,0.301196157861501,0.3011930748236676,1400.0
2780,0.01254784781485796,0.0,0.0,0.01254784781485796,0.301198485057801,0.30119598879168435,1400.0
2800,0.0125464191660285,0.0,0.0,0.0125464191660285,0.30120054373145105,0.301198395550251,1400.0
2820,0.01254523266106844,0.0,0.0,0.01254523266106844,0.30120236371830106,0.3012004641691844,1400.0
2840,0.012544269673526287,0.0,0.0,0.012544269673526287,0.30120394501835107,0.3012022841560344,1400.0
2860,0.012543508782982826,0.0,0.0,0.012543508782982826,0.3012050489448011,0.30120378589381774,1400.0
2880,0.012542927637696266,0.0,0.0,0.012542927637696266,0.30120576500520113,0.30120491965611773,1400.0
2900,0.012542507611215115,0.0,0.0,0.012542507611215115,0.30120618270710114,0.3012056655523678,1400.0
2920,0.01254221796989441,0.0,0.0,0.01254221796989441,0.30120668991655114,0.3012062125429511,1400.0
2940,0.01254204846918583,0.0,0.0,0.01254204846918583,0.3012070479467511,0.3012066401901345,1400.0
2960,0.012541954405605793,0.0,0.0,0.012541954405605793,0.3012071374543011,0.30120695843920114,1400.0
2980,0.012541917152702808,0.0,0.0,0.012541917152702808,0.3012070181109011,0.30120706783731777,1400.0
3000,0.012541912496089935,0.0,0.0,0.012541912496089935,0.30120707778260114,0.30120707778260114,1400.0
