epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
1180,0.009786787442862988,5.334783509169938e-06,0.06692790240049362,0.01914696954190731,0.33282239754870535,0.3317940453067422,1160
1200,0.009669994935393333,5.406262062024325e-06,0.06773494929075241,0.019146621227264404,0.33094393243268133,0.33164753139267367,1160
1220,0.009642834775149822,5.418066848505987e-06,0.06766854226589203,0.019118722528219223,0.33127311136573556,0.3316798137823741,1160
1240,0.00964351650327444,5.38346739631379e-06,0.0674189105629921,0.01907714083790779,0.33191529820114374,0.33137744733318686,1240
1260,0.009660464711487293,5.356605470296927e-06,0.06719537079334259,0.019058305770158768,0.3315370392948389,0.3315751496205728,1240
1280,0.009585761465132236,5.398047960625263e-06,0.06760325282812119,0.019045110791921616,0.33089706031233074,0.3314497992694378,1240
1300,0.009614628739655018,5.369991868064972e-06,0.06721706688404083,0.019021332263946533,0.33069668274372815,0.331043594116966,1300
1320,0.009591843001544476,5.372469331632601e-06,0.06731052696704865,0.01900913193821907,0.33095953658223154,0.3308510932127635,1320
1340,0.00958930142223835,5.378529749577865e-06,0.06724797934293747,0.01900336518883705,0.3306362054757774,0.33076414160057904,1340
1360,0.009567580185830593,5.381798473536037e-06,0.06733918935060501,0.01899239793419838,0.33078735389187935,0.3307943653166294,1340
1380,0.009562931023538113,5.381876690080389e-06,0.06731641292572021,0.018985509872436523,0.33052002467587593,0.3306478613478442,1380
1400,0.009553993120789528,5.38235917701968e-06,0.06736945360898972,0.018982117995619774,0.33062140689417724,0.33064292848731086,1400
1420,0.00955458264797926,5.379969024943421e-06,0.0673423558473587,0.018978802487254143,0.33053989535197614,0.3305604423073431,1420
1440,0.009551073424518108,5.381087703426601e-06,0.06735164672136307,0.018976781517267227,0.3305183837041259,0.3305598953167598,1440
1460,0.009550458751618862,5.381424216466257e-06,0.06734656542539597,0.01897582784295082,0.33050606149807576,0.33052144685139256,1460
1480,0.009553011506795883,5.3781473070557695e-06,0.06732559949159622,0.01897464506328106,0.3305503975711763,0.330524947591126,1460
1500,0.009552921168506145,5.378305104386527e-06,0.06732507795095444,0.018974581733345985,0.3305444304011762,0.3305336298234761,1460
