epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
20,0.06960070878267288,0.06960074603557587,4.020709457108751e-05,0.3177625238895416,False,0.6729580681920052,0.6729580681920052,
40,0.054944057017564774,0.054944150149822235,9.467480413150042e-05,0.41553813219070435,False,0.7018041176944971,0.6873810929432511,
60,0.04958527907729149,0.04958535358309746,7.425204967148602e-05,0.404885858297348,False,0.6791119083017111,0.6846246980627378,
80,0.04723251983523369,0.04723263159394264,0.00011121845454908907,0.4112399220466614,False,0.5984144672453404,0.6597768310805162,
100,0.04598518833518028,0.04598533362150192,0.00014370020653586835,0.39459776878356934,False,0.5590359428673983,0.6121874394714832,
120,0.04451622813940048,0.0445164293050766,0.00020070423488505185,0.3696698546409607,False,0.5610111753791571,0.5728205284972986,
140,0.04427938535809517,0.04427964985370636,0.00026411417638882995,0.36868664622306824,False,0.5746592379361392,0.5649021187275648,
160,0.04255598783493042,0.04255635663866997,0.00036857451777905226,0.36789843440055847,False,0.5713259525895119,0.568998788634936,
180,0.043661538511514664,0.04366198554635048,0.0004466427199076861,0.3745928406715393,False,0.6124943481087685,0.5861598462114732,
200,0.04093364253640175,0.040934257209300995,0.0006145175429992378,0.36966222524642944,False,0.6288165936172009,0.6042122981051604,200.0
220,0.04041789844632149,0.04041865095496178,0.0007525625987909734,0.3721952438354492,False,0.7090313510894776,0.6501140976051489,200.0
240,0.04083669185638428,0.04083758220076561,0.0008889800519682467,0.373150110244751,False,0.8270697007179261,0.7216392151415348,200.0
260,0.04266216978430748,0.042663175612688065,0.0010071266442537308,0.36807915568351746,False,0.8941513439714909,0.8100841319262981,200.0
280,0.0383291020989418,0.03833033889532089,0.0012366643641144037,0.35877636075019836,False,0.762262472242117,0.827827838977178,200.0
300,0.03772449493408203,0.03772587329149246,0.0013774444814771414,0.35486334562301636,False,0.7503129236400128,0.8022422466178736,200.0
320,0.04770814999938011,0.047709282487630844,0.0011339675402268767,0.3638145923614502,False,0.6879636828005314,0.7335130262275538,200.0
340,0.04157925769686699,0.041580554097890854,0.0012953508412465453,0.3098171651363373,False,0.77088789267838,0.7363881663729748,200.0
360,0.03733910247683525,0.03734045475721359,0.001353336963802576,0.32770678400993347,False,0.7063999493420124,0.7217505082736413,200.0
380,0.03612634539604187,0.036127977073192596,0.0016334307147189975,0.3405446410179138,False,0.8194291064590216,0.7655723161598047,200.0
400,0.03582664206624031,0.03582851588726044,0.001874104724265635,0.33511486649513245,False,0.8021222493946553,0.7759837683985631,200.0
420,0.0352758951485157,0.03527789190411568,0.0019958154298365116,0.32699668407440186,False,0.811612236469984,0.8110545307745537,200.0
440,0.04786846786737442,0.04787006974220276,0.001602177508175373,0.35348325967788696,False,1.0237573591470719,0.879163948337237,200.0
460,0.03338252380490303,0.0333845317363739,0.002007159637287259,0.33503785729408264,False,1.0067502566725015,0.9473732840965191,200.0
480,0.03273063898086548,0.03273280709981918,0.002168182283639908,0.33723360300064087,False,1.2054687345623971,1.0786587834606567,200.0
500,0.03253176063299179,0.03253384307026863,0.0020840726792812347,0.31667232513427734,False,1.1436579788774253,1.118625656704108,200.0
520,0.03175164759159088,0.03175397217273712,0.0023247324861586094,0.3250933289527893,False,1.1655919307768345,1.1715728814055524,200.0
540,0.03380512446165085,0.03380744159221649,0.0023186367470771074,0.33135443925857544,False,1.2202904901504517,1.1765134666015706,200.0
560,0.03589235991239548,0.035895202308893204,0.002841044683009386,0.3123530149459839,False,1.136410857230425,1.1740977593859037,200.0
580,0.03144170716404915,0.03144412860274315,0.002419904572889209,0.3122091591358185,False,1.195523320823908,1.1840748894015949,200.0
600,0.03151367977261543,0.03151664137840271,0.002963028848171234,0.319269061088562,False,1.0327924203425647,1.1215755327989658,200.0
620,0.030833307653665543,0.03083621710538864,0.0029093828052282333,0.3163730502128601,False,1.116472312256694,1.1149293511410554,200.0
640,0.03015773370862007,0.03016078844666481,0.0030548975337296724,0.32500481605529785,False,1.1925439462065697,1.1139362262686094,200.0
660,0.02972671575844288,0.02972986176609993,0.0031452998518943787,0.32638677954673767,False,1.1845221842974425,1.1645128142535688,200.0
680,0.03029572404921055,0.030299076810479164,0.003352130064740777,0.328350305557251,False,1.1836123325377703,1.1868928210139276,200.0
700,0.02981904335319996,0.02982247993350029,0.003437213134020567,0.33555805683135986,False,1.2323543604314329,1.2001629590888818,200.0
720,0.02953791432082653,0.029541466385126114,0.0035520349629223347,0.3411744236946106,False,1.2924072951078416,1.2361246626923483,200.0
740,0.029023021459579468,0.029026562348008156,0.003541722660884261,0.35060426592826843,False,1.482326509207487,1.3356960549155872,200.0
760,0.02857140265405178,0.028575174510478973,0.003771119983866811,0.3523640036582947,False,1.3687137964367866,1.381149200250705,200.0
780,0.028707340359687805,0.028711268678307533,0.003929025027900934,0.35442036390304565,False,1.3548307949602605,1.4019570335348446,200.0
800,0.02831154502928257,0.028315674513578415,0.004129648208618164,0.36384010314941406,False,1.3841819917559623,1.3692421943843365,200.0
820,0.028012355789542198,0.028016427531838417,0.004072184674441814,0.36646538972854614,False,1.500843330323696,1.4132853723466396,200.0
840,0.028041493147611618,0.028046008199453354,0.004515594802796841,0.377625435590744,False,1.436763096153736,1.4405961394111317,200.0
860,0.027498697862029076,0.02750318869948387,0.004491738975048065,0.38125455379486084,False,1.534948534756899,1.490851653744777,200.0
880,0.027744397521018982,0.027748949825763702,0.00455178739503026,0.3874758780002594,False,1.6278379750847818,1.5331832019984724,200.0
900,0.026898372918367386,0.026903031393885612,0.0046587190590798855,0.3884536027908325,False,1.6008098405897617,1.587865450143814,200.0
920,0.026945950463414192,0.02695084922015667,0.004898738581687212,0.39101332426071167,False,1.5572077811956406,1.595285198956728,200.0
940,0.026514636352658272,0.026519764214754105,0.0051273382268846035,0.40128234028816223,False,1.6286223448514938,1.5955466555456321,200.0
960,0.026234110817313194,0.02623908594250679,0.004974193871021271,0.3990807831287384,False,1.6805123682618142,1.6221141647696495,200.0
980,0.025957493111491203,0.025962714105844498,0.005220444407314062,0.40849170088768005,False,1.7147380468547344,1.6746242533226807,200.0
1000,0.02573816291987896,0.025743506848812103,0.00534457340836525,0.413176029920578,False,1.7203385213911533,1.7051963121692342,200.0
1020,0.025409318506717682,0.02541463077068329,0.00531204417347908,0.41296738386154175,False,1.7475798465013506,1.7275521382490795,200.0
1040,0.02513420581817627,0.025139696896076202,0.005491954740136862,0.4189417362213135,False,1.7556458919644355,1.7411880866189797,200.0
1060,0.024903258308768272,0.02490883693099022,0.005578433163464069,0.4217448830604553,False,1.7646453975439071,1.7559570453365643,200.0
1080,0.024718161672353745,0.024723835289478302,0.005673658102750778,0.42536160349845886,False,1.7607823549807071,1.76035788149635,200.0
1100,0.024513985961675644,0.024519778788089752,0.005792567506432533,0.4308965504169464,False,1.7901874932944775,1.771871748606364,200.0
1120,0.024317745119333267,0.024323567748069763,0.005822611972689629,0.4314177334308624,False,1.8127606593370438,1.7879101692040762,200.0
1140,0.02414199709892273,0.024147888645529747,0.00589229678735137,0.43512284755706787,False,1.818121330201626,1.8070231609443825,200.0
1160,0.023994073271751404,0.023999972268939018,0.005898407660424709,0.43571802973747253,False,1.826291681677103,1.8190578904052574,200.0
1180,0.0238565094769001,0.02386246621608734,0.005956748966127634,0.43810492753982544,False,1.8412847051620485,1.828565905680259,200.0
1200,0.023738346993923187,0.023744413629174232,0.006066004280000925,0.44263380765914917,False,1.8277734279930593,1.831783271610737,200.0
1220,0.023618482053279877,0.023624559864401817,0.0060775140300393105,0.44443178176879883,False,1.8235870224833488,1.8308817185461521,200.0
1240,0.023522861301898956,0.02352898381650448,0.006122922990471125,0.4452894628047943,False,1.8388351593017578,1.8300652032593887,200.0
1260,0.023440467193722725,0.023446597158908844,0.00613058265298605,0.44643229246139526,False,1.8436770186424256,1.8353664001425107,200.0
1280,0.023361245170235634,0.023367414250969887,0.006169555708765984,0.4481177031993866,False,1.8508010191321373,1.8444377323587735,200.0
1300,0.02329730987548828,0.023303506895899773,0.006196362432092428,0.44894760847091675,False,1.8528155989050865,1.8490978788932164,200.0
1320,0.02324732206761837,0.023253539577126503,0.006217936519533396,0.449562132358551,False,1.8508578222692014,1.8514914801021416,200.0
1340,0.023205434903502464,0.023211678490042686,0.006244462914764881,0.4503944516181946,False,1.8564389808773996,1.8533708006838958,200.0
1360,0.023166107013821602,0.023172367364168167,0.0062608844600617886,0.4510613679885864,False,1.8582320713400842,1.8551762914955616,200.0
1380,0.023141013458371162,0.023147279396653175,0.006265818141400814,0.45140859484672546,False,1.8583051857054234,1.8576587459743024,200.0
1400,0.023119112476706505,0.023125384002923965,0.006270681973546743,0.45162877440452576,False,1.8578995512127876,1.858145602752765,200.0
1420,0.0231059230864048,0.02311220020055771,0.0062772361561656,0.451792448759079,False,1.8594708662033081,1.8585585343738398,200.0
1440,0.023097345605492592,0.0231036264449358,0.006281652953475714,0.4520161747932434,False,1.8601773999333382,1.8591826057831449,200.0
1460,0.0230930894613266,0.023099372163414955,0.006282750982791185,0.4519921541213989,False,1.8603469508588315,1.8599984056651593,200.0
1480,0.023091059178113937,0.023097343742847443,0.0062837000004947186,0.4520494043827057,False,1.8603324996829034,1.8602856168250244,200.0
1500,0.023090681061148643,0.02309696562588215,0.0062837135046720505,0.45205000042915344,False,1.8603177623450757,1.8603324042956035,200.0
