epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
20,0.08787412196397781,0.0,0.0,0.08787412196397781,1.2634552790075542,1.2634552790075542
40,0.05849508196115494,0.0,0.0,0.05849508196115494,0.8715607328638435,1.0675080059356987
60,0.05475955829024315,0.0,0.0,0.05475955829024315,0.8045863505452872,0.979867454138895
80,0.05423285439610481,0.0,0.0,0.05423285439610481,0.7938988507166506,0.8233486447085938
100,0.0537901297211647,0.0,0.0,0.0537901297211647,0.7875335511341691,0.7953395841320356
120,0.05350859835743904,0.0,0.0,0.05350859835743904,0.783454334050417,0.7882955786337456
140,0.053299516439437866,0.0,0.0,0.053299516439437866,0.7798681842237711,0.7836186898027858
160,0.05314695090055466,0.0,0.0,0.05314695090055466,0.7774267166182399,0.7802497449641427
180,0.053030408918857574,0.0,0.0,0.053030408918857574,0.7754898329079152,0.7775949112499754
200,0.05293989181518555,0.0,0.0,0.05293989181518555,0.7741023465394974,0.7756729653552175
220,0.05286681652069092,0.0,0.0,0.05286681652069092,0.7731021295040846,0.7742314363171657
240,0.05280528590083122,0.0,0.0,0.05280528590083122,0.7724095200821758,0.7732046653752527
260,0.05275135114789009,0.0,0.0,0.05275135114789009,0.7719453935995698,0.7724856810619435
280,0.053119760006666183,0.0,0.0,0.053119760006666183,0.7736980707719923,0.772684328151246
300,0.05277824029326439,0.0,0.0,0.05277824029326439,0.771254693672061,0.7722993860145411
320,0.05266227200627327,0.0,0.0,0.05266227200627327,0.7710749625116587,0.7720092423185706
340,0.05260921269655228,0.0,0.0,0.05260921269655228,0.7712390000149608,0.7711895520662269
360,0.05257356911897659,0.0,0.0,0.05257356911897659,0.7711234756037593,0.7711458127101263
380,0.05254090949892998,0.0,0.0,0.05254090949892998,0.7710772897079587,0.7711465884422263
400,0.052508849650621414,0.0,0.0,0.052508849650621414,0.7709993584677577,0.7710667079264919
420,0.05414349213242531,0.0,0.0,0.05414349213242531,0.785881420776248,0.7759860229839882
440,0.05261944234371185,0.0,0.0,0.05261944234371185,0.7712965235337615,0.7760591009259225
460,0.05243838578462601,0.0,0.0,0.05243838578462601,0.7704828999042511,0.7758869480714202
480,0.05239308625459671,0.0,0.0,0.05239308625459671,0.7704072958603502,0.7707289064327876
500,0.052355386316776276,0.0,0.0,0.052355386316776276,0.7703651676401496,0.7704184544682503
520,0.05231393501162529,0.0,0.0,0.05231393501162529,0.7702892652377487,0.7703539095794162
540,0.052548762410879135,0.0,0.0,0.052548762410879135,0.7705713930353523,0.7704086086377502
560,0.05225832015275955,0.0,0.0,0.05225832015275955,0.7715268562957645,0.7707958381896218
580,0.05216291919350624,0.0,0.0,0.05216291919350624,0.7689911670759321,0.7703631388023496
600,0.052068017423152924,0.0,0.0,0.052068017423152924,0.7688094070777297,0.7697758101498088
620,0.05195628106594086,0.0,0.0,0.05195628106594086,0.7679220292270184,0.7685742011268935
640,0.0527731329202652,0.0,0.0,0.0527731329202652,0.7791349383741617,0.7719554582263033
660,0.051704224199056625,0.0,0.0,0.051704224199056625,0.7679490605071188,0.7716686760360996
680,0.05134572833776474,0.0,0.0,0.05134572833776474,0.7636020965054632,0.7702286984622478
700,0.05095604062080383,0.0,0.0,0.05095604062080383,0.7610696892291308,0.7642069487472376
720,0.051131471991539,0.0,0.0,0.051131471991539,0.7671155662015081,0.7639291173120341
740,0.04997501149773598,0.0,0.0,0.04997501149773598,0.753586141988635,0.7605904658064246
760,0.049553897231817245,0.0,0.0,0.049553897231817245,0.7497275908514858,0.7568097663472096
780,0.04928083345293999,0.0,0.0,0.04928083345293999,0.7464957119077444,0.7499364815826217
800,0.04914162680506706,0.0,0.0,0.04914162680506706,0.7449837503731251,0.747069017710785
820,0.049066781997680664,0.0,0.0,0.049066781997680664,0.7442394652590156,0.7452396425132951
840,0.04902051389217377,0.0,0.0,0.04902051389217377,0.7436988993287087,0.7443073716536165
860,0.04898712784051895,0.0,0.0,0.04898712784051895,0.7432427688539028,0.7437270444805424
880,0.04896039888262749,0.0,0.0,0.04896039888262749,0.7428219640254975,0.7432545440693697
900,0.04893767461180687,0.0,0.0,0.04893767461180687,0.7424373202472926,0.7428340177088977
920,0.0489177480340004,0.0,0.0,0.0489177480340004,0.7420400857403875,0.7424331233377258
940,0.0492706261575222,0.0,0.0,0.0492706261575222,0.7453252515122295,0.7432675524999699
960,0.04888598248362541,0.0,0.0,0.04888598248362541,0.7419085693135858,0.7430913021887342
980,0.04887024313211441,0.0,0.0,0.04887024313211441,0.7411056269183756,0.7427798159147302
1000,0.04885590076446533,0.0,0.0,0.04885590076446533,0.7409744088500738,0.7413295350273451
1020,0.04884187504649162,0.0,0.0,0.04884187504649162,0.7407029622867703,0.7409276660184065
1040,0.048828501254320145,0.0,0.0,0.048828501254320145,0.7404759114682675,0.7407177608683706
1060,0.04881580173969269,0.0,0.0,0.04881580173969269,0.7402490993365646,0.7404759910305342
1080,0.048803720623254776,0.0,0.0,0.048803720623254776,0.7400386969223619,0.740254569242398
1100,0.04879220947623253,0.0,0.0,0.04879220947623253,0.7398357534706593,0.7400411832431952
1120,0.04878125712275505,0.0,0.0,0.04878125712275505,0.7396442073136569,0.7398395525688927
1140,0.048770833760499954,0.0,0.0,0.048770833760499954,0.7394623279720545,0.7396474295854569
1160,0.04876093938946724,0.0,0.0,0.04876093938946724,0.7392898767590523,0.7394654706815879
1180,0.04875154793262482,0.0,0.0,0.04875154793262482,0.7391267343312502,0.7392929796874523
1200,0.04874265938997269,0.0,0.0,0.04874265938997269,0.7389724233150482,0.739129678135117
1220,0.04873425140976906,0.0,0.0,0.04873425140976906,0.7388266453519464,0.7389752676660816
