epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.30869683623313904,0.45789289474487305,0.31248584389686584,0.31248584389686584,-1,2.3157589435577393,0.0010526514379307628,0.14814342558383942
20,0.204200878739357,0.28812313079833984,0.21367494761943817,0.263080395758152,-1,2.319646120071411,0.00027493273955769837,0.08364733308553696
30,0.15786857903003693,0.19587276875972748,0.2038777768611908,0.24334618945916495,-1,2.2001452445983887,9.16705175768584e-05,0.0379125215113163
40,0.11909985542297363,0.1731325387954712,0.13332943618297577,0.21584200114011765,-1,2.4856832027435303,6.903186294948682e-05,0.05396365374326706
50,0.0957677960395813,0.21603824198246002,0.09130532294511795,0.1909346655011177,-1,3.338811159133911,0.00013151875464245677,0.12013892829418182
60,0.07446016371250153,0.12501606345176697,0.0814744159579277,0.17269129057725272,-1,2.958198070526123,7.10408203303814e-05,0.050484854727983475
70,0.062420137226581573,0.08341828733682632,0.0837564617395401,0.15998631502900804,-1,2.780808687210083,6.972973642405123e-05,0.02092841826379299
80,0.058964021503925323,0.10498315840959549,0.07406345009803772,0.14924595691263676,-1,3.385138750076294,0.0001316686102654785,0.04588746652007103
90,0.06845696270465851,0.08262883126735687,0.06811946630477905,0.14023190240065256,-1,1.820940613746643,0.0001302633754676208,0.014041602611541748
100,0.05386199802160263,0.06387960910797119,0.08465103060007095,0.1346738152205944,-1,1.5263316631317139,0.00011539830302353948,0.009902211837470531
110,0.053369563072919846,0.056222837418317795,0.07290461659431458,0.11071569249033927,-1,0.22917909920215607,0.00011178955173818395,0.002741487231105566
120,0.05251482501626015,0.07100124657154083,0.06823001801967621,0.09617119953036309,-1,3.0314221382141113,0.00012165977386757731,0.018364759162068367
130,0.054026708006858826,0.09312137961387634,0.0658629760146141,0.08236971944570541,-1,3.3921937942504883,0.00010959251812892035,0.038985081017017365
140,0.04941331967711449,0.05480218678712845,0.06280916929244995,0.07531769275665283,-1,2.886802911758423,0.00012257439084351063,0.005266295280307531
