epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
1260,0.03297346085309982,0.03322739154100418,3.2393701374530792,3.2397782430052757,440,0.002038621809333563,0.0001888359256554395,6.509436207124963e-05
1270,0.03297225758433342,0.03322606161236763,3.238997235894203,3.2397493720054626,440,0.0014600211288779974,0.0001888671686174348,6.493714317912236e-05
1280,0.03297105059027672,0.03322485089302063,3.23825366795063,3.2393731921911235,440,0.0018351448234170675,0.0001889518607640639,6.485109042841941e-05
1290,0.03296999633312225,0.033223770558834076,3.238101676106453,3.239078521728515,440,0.002002112800255418,0.00018900941358879209,6.476276757894084e-05
1300,0.03296919912099838,0.03322276473045349,3.2381433993577957,3.238881751894951,440,0.0010326069314032793,0.00018891485524363816,6.465104524977505e-05
1310,0.03296840563416481,0.03322187811136246,3.2379556447267532,3.2386928051710133,440,0.0012336139334365726,0.000188887381227687,6.458355346694589e-05
1320,0.03296740725636482,0.03322108834981918,3.238009661436081,3.238576501607895,440,0.0023575141094624996,0.00018909807840827852,6.45809413981624e-05
1330,0.03296700119972229,0.03322035074234009,3.237725794315338,3.2385126128792763,440,0.001206862274557352,0.0001888992264866829,6.445268081733957e-05
1340,0.032966263592243195,0.03321969136595726,3.2378878444433212,3.2383564487099648,440,0.0015647626714780927,0.00018901714065577835,6.440898141590878e-05
1350,0.03296584635972977,0.03321914002299309,3.2374925911426544,3.2381937652826305,440,0.0021615035366266966,0.00018893952073995024,6.435294926632196e-05
1360,0.032965317368507385,0.033218611031770706,3.2371841371059418,3.237975165247917,440,0.0010614813072606921,0.00018898016423918307,6.431431393139064e-05
1370,0.032964833080768585,0.03321817144751549,3.2374612987041473,3.2378215715289116,440,0.0015652152942493558,0.00018903191084973514,6.43072635284625e-05
1380,0.032964516431093216,0.033217791467905045,3.237311914563179,3.237727396190167,440,0.0009438059641979635,0.00018900667782872915,6.426988693419844e-05
1390,0.03296421095728874,0.03321747109293938,3.2371804118156433,3.2376352697610855,440,0.0009836005046963692,0.00018902120064012706,6.423987360903993e-05
1400,0.032963983714580536,0.03321719914674759,3.2371215522289276,3.2375330850481983,440,0.0009681787341833115,0.00018899903807323426,6.421642319764942e-05
1410,0.03296377509832382,0.03321697562932968,3.2372277230024338,3.237460292875767,440,0.0010057613253593445,0.00018899509450420737,6.420483987312764e-05
1420,0.032963577657938004,0.03321679309010506,3.2372549176216125,3.2373848184943195,440,0.0009593750000931323,0.00018901850853580981,6.419669807655737e-05
1430,0.03296343609690666,0.03321664780378342,3.237162157893181,3.237328454852104,440,0.0018609975231811404,0.00018903343880083412,6.418031262001023e-05
1440,0.03296332806348801,0.03321653977036476,3.2371681183576584,3.2372564822435375,440,0.0013158787041902542,0.0001890357380034402,6.417584518203512e-05
1450,0.03296324983239174,0.033216457813978195,3.237171098589897,3.237224332988262,440,0.00130893150344491,0.00018903730961028486,6.417318945750594e-05
1460,0.03296320512890816,0.033216413110494614,3.2372038811445236,3.23722630739212,440,0.0009517953731119633,0.00018903236195910722,6.417416443582624e-05
1470,0.03296317160129547,0.03321637585759163,3.237127512693405,3.237192928791046,440,0.0009308283915743232,0.00018904166063293815,6.416472751880065e-05
1480,0.03296314924955368,0.03321635350584984,3.2371096312999725,3.237172700464726,440,0.001801380654796958,0.00018904391617979854,6.416137330234051e-05
1490,0.03296314552426338,0.03321634978055954,3.237113729119301,3.2371660321950912,440,0.0009265047847293317,0.000189042606507428,6.416063843062147e-05
1500,0.03296314552426338,0.03321634978055954,3.237113729119301,3.237165249884129,440,0.0009260614751838148,0.00018904275202658027,6.416052201529965e-05
