epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
740,0.035854436457157135,0.036102477461099625,270.7151589648986,270.7151589648986,150,0.41666701436042786,0.0002480421680957079,0.0
750,0.03543585538864136,0.03566619008779526,254.85567837611677,254.85567837611677,150,0.4105026125907898,0.0002303335932083428,0.0
760,0.03614852577447891,0.03638988360762596,266.97083378294707,266.97083378294707,150,0.6113341450691223,0.00024135735293384641,0.0
770,0.035418491810560226,0.035661131143569946,274.13294779696224,274.13294779696224,150,0.4267866313457489,0.00024263851810246706,0.0
780,0.03510354459285736,0.03533457964658737,262.5975195208955,262.5975195208955,150,0.3362336754798889,0.00023103623243514448,0.0
790,0.03445159271359444,0.034694869071245193,274.7947260475731,274.7947260475731,150,0.24788016080856323,0.00024327758001163602,0.0
800,0.034367986023426056,0.034608758985996246,271.7085822119951,271.7085822119951,150,0.11302720755338669,0.00024077300622593611,0.0
810,0.034296415746212006,0.034540917724370956,269.1866571157229,269.1866571157229,150,0.26066187024116516,0.00024450354976579547,0.0
820,0.0347125306725502,0.03496091067790985,275.55805168157815,275.55805168157815,150,0.44807401299476624,0.00024838087847456336,0.0
830,0.034479424357414246,0.034729305654764175,275.56232626342535,275.56232626342535,150,0.3594801723957062,0.00024988126824609935,0.0
840,0.03379989415407181,0.03404230624437332,282.76106093289974,282.76106093289974,150,0.09541655331850052,0.00024241206119768322,0.0
850,0.03369484469294548,0.03394317626953125,281.67398785301685,281.67398785301685,150,0.12082789093255997,0.0002483325661160052,0.0
860,0.035635579377412796,0.03588834032416344,281.70865366921663,281.70865366921663,150,0.7187784314155579,0.00025276083033531904,0.0
870,0.03534844517707825,0.03561599180102348,292.17421145088315,292.17421145088315,150,0.6421405673027039,0.00026754598366096616,0.0
880,0.034007396548986435,0.0342634879052639,287.9623669116569,287.9623669116569,150,0.3532129228115082,0.0002560908906161785,0.0
890,0.03363422676920891,0.03388545289635658,275.10202677914856,275.10202677914856,150,0.25693273544311523,0.0002512249047867954,0.0
900,0.03339799866080284,0.033652469515800476,277.39932781225565,277.39932781225565,150,0.18365642428398132,0.0002544695162214339,0.0
910,0.03467477113008499,0.034944575279951096,290.3747428158331,290.3747428158331,150,0.5960095524787903,0.00026980257825925946,0.0
920,0.03406720981001854,0.03432457521557808,288.1663218077195,288.1663218077195,150,0.49497708678245544,0.0002573655219748616,0.0
930,0.033209919929504395,0.03347063809633255,287.8827397924912,287.8827397924912,150,0.12921562790870667,0.00026071741012856364,0.0
940,0.03331862390041351,0.03358110785484314,290.5381673779178,290.5381673779178,150,0.27256321907043457,0.0002624842745717615,0.0
950,0.033094823360443115,0.033358532935380936,278.28051722133995,278.28051722133995,150,0.10054246336221695,0.0002637109428178519,0.0
960,0.03304481878876686,0.033307187259197235,288.12164721451165,288.12164721451165,150,0.10626678913831711,0.0002623701875563711,0.0
970,0.033120423555374146,0.03338178992271423,279.90295561306,279.90295561306,150,0.1808331459760666,0.0002613677643239498,0.0
980,0.03315839543938637,0.03342532739043236,279.9024603871143,279.9024603871143,150,0.22989653050899506,0.0002669320092536509,0.0
990,0.03338934853672981,0.03365946188569069,283.95460759111046,283.95460759111046,150,0.34467774629592896,0.00027011294150725007,0.0
1000,0.033350106328725815,0.0336119569838047,281.28937974486354,281.28937974486354,150,0.33124417066574097,0.00026184896705672145,0.0
1010,0.03333241119980812,0.03360191732645035,289.4433270700443,289.4433270700443,150,0.29655739665031433,0.000269504904281348,0.0
1020,0.032880865037441254,0.03314638510346413,284.92858670370697,284.92858670370697,150,0.06972511112689972,0.0002655217540450394,0.0
1030,0.03394584357738495,0.03421320766210556,283.172724016403,283.172724016403,150,0.4884844720363617,0.0002673646667972207,0.0
1040,0.032980695366859436,0.033249758183956146,288.2807450657022,288.2807450657022,150,0.17013388872146606,0.00026906130369752645,0.0
1050,0.032833438366651535,0.03309960290789604,289.5851441421819,289.5851441421819,150,0.07992036640644073,0.00026616305694915354,0.0
1060,0.03427623212337494,0.03454528748989105,283.3583294879508,283.3583294879508,150,0.5703524351119995,0.00026905478443950415,0.0
1070,0.03342234715819359,0.033696528524160385,288.06294990768316,288.06294990768316,150,0.4041168987751007,0.00027417970704846084,0.0
1080,0.03326558321714401,0.03353247418999672,286.37349962615133,286.37349962615133,150,0.3232378363609314,0.0002668907691258937,0.0
1090,0.03298761695623398,0.03326084092259407,289.0249914685357,289.0249914685357,150,0.22612157464027405,0.0002732225984800607,0.0
1100,0.032758474349975586,0.03302950784564018,284.6788625044513,284.6788625044513,150,0.06676323711872101,0.00027103236061520875,0.0
1110,0.03350880742073059,0.03377920761704445,283.209735639714,283.209735639714,150,0.3669458329677582,0.00027039911947213113,0.0
1120,0.033070240169763565,0.03334522992372513,289.56022645775556,289.56022645775556,150,0.29091790318489075,0.00027499074349179864,0.0
1130,0.032742638140916824,0.03301207721233368,286.9149379719544,286.9149379719544,150,0.0763690248131752,0.00026943779084831476,0.0
1140,0.03377977013587952,0.03405290096998215,283.303932827493,283.303932827493,150,0.4845220446586609,0.00027313074679113925,0.0
1150,0.033179331570863724,0.03345569595694542,288.2024993662798,288.2024993662798,150,0.3422079086303711,0.0002763647062238306,0.0
1160,0.032740287482738495,0.033009160310029984,285.302430163672,285.302430163672,150,0.11771533638238907,0.0002688713720999658,0.0
1170,0.03286191448569298,0.03313356265425682,281.18832758741496,281.18832758741496,150,0.2197946459054947,0.00027164650964550674,0.0
1180,0.03313901647925377,0.03341519460082054,287.14282010055183,287.14282010055183,150,0.32388824224472046,0.00027617980958893895,0.0
1190,0.032768961042165756,0.03303925320506096,284.40229184603334,284.40229184603334,150,0.19055908918380737,0.0002702913188841194,0.0
1200,0.032734401524066925,0.03300711512565613,281.6821721133828,281.6821721133828,150,0.13042199611663818,0.0002727140090428293,0.0
1210,0.03280477598309517,0.033080413937568665,285.34903353161576,285.34903353161576,150,0.21996092796325684,0.00027563876938074827,0.0
1220,0.03268358111381531,0.0329546220600605,285.1529501216376,285.1529501216376,150,0.1376543939113617,0.0002710420812945813,0.0
1230,0.03278297558426857,0.03305711969733238,281.1429231875503,281.1429231875503,150,0.21573159098625183,0.00027414533542469144,0.0
1240,0.032955192029476166,0.03323158249258995,284.6688537274432,284.6688537274432,150,0.30944281816482544,0.00027639089967124164,0.0
1250,0.032699402421712875,0.032971132546663284,283.8212875536203,283.8212875536203,150,0.18456535041332245,0.0002717307361308485,0.0
1260,0.03266433626413345,0.032938152551651,280.3027854029131,280.3027854029131,150,0.1381758600473404,0.00027381815016269684,0.0
1270,0.03282313048839569,0.033099956810474396,284.12381847740295,284.12381847740295,150,0.26156142354011536,0.0002768265549093485,0.0
1280,0.032570064067840576,0.03284236416220665,283.41788692405345,283.41788692405345,150,0.09532708674669266,0.0002722997742239386,0.0
1290,0.033090610057115555,0.033364418894052505,278.93489314728856,278.93489314728856,150,0.3535608649253845,0.00027380886604078114,0.0
1300,0.0328858308494091,0.03316320478916168,283.6457429881275,283.6457429881275,150,0.3067169785499573,0.00027737548225559294,0.0
1310,0.03252978250384331,0.03280344232916832,283.2012386050665,283.2012386050665,150,0.07293001562356949,0.0002736601745709777,0.0
1320,0.03293714299798012,0.033208709210157394,279.11421706868293,279.11421706868293,150,0.3055470287799835,0.000271565600996837,0.0
1330,0.03256707265973091,0.032844047993421555,280.327338184011,280.327338184011,150,0.1378823220729828,0.0002769756829366088,0.0
1340,0.032625529915094376,0.03290252387523651,280.61584639417293,280.61584639417293,150,0.1800997406244278,0.0002769923594314605,0.0
1350,0.03273089602589607,0.03300263360142708,278.5529175560045,278.5529175560045,150,0.25320014357566833,0.00027173629496246576,0.0
1360,0.03245211020112038,0.032726138830184937,279.0198113647163,279.0198113647163,150,0.026536624878644943,0.00027402781415730715,0.0
1370,0.03287264704704285,0.0331510454416275,282.58635043215753,282.58635043215753,150,0.3185814619064331,0.0002783979580271989,0.0
1380,0.032481662929058075,0.03275544196367264,276.71703678168296,276.71703678168296,150,0.11387213319540024,0.0002737794129643589,0.0
1390,0.032595377415418625,0.03286830335855484,276.73066852745177,276.73066852745177,150,0.20627519488334656,0.00027292576851323247,0.0
1400,0.03257948160171509,0.03285560384392738,280.5903292257071,280.5903292257071,150,0.21176645159721375,0.00027612331905402243,0.0
1410,0.03244524076581001,0.03272152692079544,277.5943947058189,277.5943947058189,150,0.11862794309854507,0.0002762879594229162,0.0
1420,0.032616790384054184,0.0328882560133934,276.69634155005696,276.69634155005696,150,0.24429216980934143,0.0002714662114158273,0.0
1430,0.03237922862172127,0.03265455365180969,276.3406129338956,276.3406129338956,150,0.05172865465283394,0.00027532567037269473,0.0
1440,0.03270289674401283,0.03298062086105347,279.4371043852866,279.4371043852866,150,0.29510435461997986,0.00027772379689849913,0.0
1450,0.03239166736602783,0.03266468271613121,276.05520640202525,276.05520640202525,150,0.11116978526115417,0.0002730167761910707,0.0
1460,0.03257257118821144,0.03284498676657677,274.43143871960876,274.43143871960876,150,0.24773050844669342,0.00027241537463851273,0.0
1470,0.03236249089241028,0.03263692185282707,277.2347564111388,277.2347564111388,150,0.11007339507341385,0.0002744311932474375,0.0
1480,0.03265346586704254,0.0329321064054966,276.85152972272874,276.85152972272874,150,0.30216076970100403,0.00027863873401656747,0.0
1490,0.03242412582039833,0.03269576653838158,274.13005463485837,274.13005463485837,150,0.185800239443779,0.00027164097991771996,0.0
1500,0.032371826469898224,0.03264519199728966,273.2085955370307,273.2085955370307,150,0.155460387468338,0.0002733639848884195,0.0
1510,0.0324389711022377,0.03271452337503433,276.49864213962434,276.49864213962434,150,0.21128533780574799,0.00027555139968171716,0.0
1520,0.03229513764381409,0.03257053345441818,273.5130552355492,273.5130552355492,150,0.1023453027009964,0.00027539749862626195,0.0
1530,0.03236902877688408,0.03264022618532181,272.4351829324472,272.4351829324472,150,0.1814427524805069,0.0002711970591917634,0.0
1540,0.03234684094786644,0.03262004256248474,270.86862687902214,270.86862687902214,150,0.17697469890117645,0.00027320056688040495,0.0
1550,0.032359931617975235,0.03263472393155098,274.5763574700379,274.5763574700379,150,0.19680100679397583,0.00027479149866849184,0.0
1560,0.03227011114358902,0.032545991241931915,271.5753403680754,271.5753403680754,150,0.13568219542503357,0.00027588047669269145,0.0
1570,0.03232835233211517,0.03259947523474693,270.08703001407264,270.08703001407264,150,0.19282977283000946,0.0002711226115934551,0.0
1580,0.03223704919219017,0.03251005709171295,269.20339053978324,269.20339053978324,150,0.1282356083393097,0.0002730088890530169,0.0
1590,0.0322263278067112,0.03250012919306755,271.5689284953046,271.5689284953046,150,0.13284458220005035,0.00027380019309930503,0.0
1600,0.03234902769327164,0.03262589871883392,270.262261805284,270.262261805284,150,0.23736535012722015,0.00027687023975886405,0.0
1610,0.03215497359633446,0.032426800578832626,268.17905476786495,268.17905476786495,150,0.07392937690019608,0.00027182564372196794,0.0
1620,0.032363638281822205,0.03263534605503082,265.93346574929956,265.93346574929956,150,0.2616703510284424,0.00027170765679329634,0.0
1630,0.03210604563355446,0.03237927705049515,267.15578764140844,267.15578764140844,150,0.010531340725719929,0.00027323156245984137,0.0
1640,0.032249126583337784,0.03252458944916725,268.34482513706087,268.34482513706087,150,0.21396251022815704,0.00027546315686777234,0.0
1650,0.032101813703775406,0.03237629309296608,265.56530435544846,265.56530435544846,150,0.0902554839849472,0.0002744775847531855,0.0
1660,0.03209599852561951,0.03236745297908783,264.2889767707336,264.2889767707336,150,0.10350541025400162,0.00027145331841893494,0.0
1670,0.03224444016814232,0.032516397535800934,261.8668527347839,261.8668527347839,150,0.24279995262622833,0.000271958444500342,0.0
1680,0.032028570771217346,0.032301317900419235,262.75505350067857,262.75505350067857,150,0.029134994372725487,0.00027274872991256416,0.0
1690,0.03206935524940491,0.03234357014298439,263.8117614107323,263.8117614107323,150,0.136585995554924,0.00027421480626799166,0.0
1700,0.0321553498506546,0.0324317030608654,262.3279602192879,262.3279602192879,150,0.2238791286945343,0.00027635478181764483,0.0
1710,0.03197203576564789,0.03224482759833336,259.9764449773872,259.9764449773872,150,0.01977693662047386,0.00027279165806248784,0.0
1720,0.0320451445877552,0.03231702372431755,258.2505825565839,258.2505825565839,150,0.16926616430282593,0.0002718798932619393,0.0
1730,0.03201984241604805,0.03229247406125069,256.6572321730435,256.6572321730435,150,0.16619126498699188,0.00027263149968348444,0.0
1740,0.03190895915031433,0.03218211606144905,257.6732012329316,257.6732012329316,150,0.016907021403312683,0.0002731584245339036,0.0
1750,0.03193804621696472,0.03221271559596062,257.7452175112474,257.7452175112474,150,0.1296302229166031,0.0002746691752690822,0.0
1760,0.032043129205703735,0.03231988102197647,256.5100979381204,256.5100979381204,150,0.23950184881687164,0.00027675117598846555,0.0
1770,0.031836844980716705,0.0321105495095253,254.0559406028402,254.0559406028402,150,0.0037111120764166117,0.00027370397583581507,0.0
1780,0.03188086301088333,0.03215337172150612,252.47742093314767,252.47742093314767,150,0.14924058318138123,0.0002725080121308565,0.0
1790,0.03187156096100807,0.032144904136657715,250.77178458254815,250.77178458254815,150,0.1691463738679886,0.00027334163314662874,0.0
1800,0.03175671771168709,0.032030582427978516,251.29583789120437,251.29583789120437,150,0.019640140235424042,0.00027386596775613725,0.0
1810,0.031734466552734375,0.03200913220643997,251.2166538689375,251.2166538689375,150,0.05402470380067825,0.00027466611936688423,0.0
1820,0.03180887922644615,0.03208533674478531,251.0704579568589,251.0704579568589,150,0.19419735670089722,0.0002764570526778698,0.0
1830,0.03179987892508507,0.03207726031541824,249.0379203530431,249.0379203530431,150,0.21353782713413239,0.0002773808082565665,0.0
1840,0.03167375177145004,0.03194759413599968,247.44509125997186,247.44509125997186,150,0.10875095427036285,0.0002738425391726196,0.0
1850,0.03169672563672066,0.03197114169597626,246.36732321496368,246.36732321496368,150,0.17354051768779755,0.00027441754355095327,0.0
1860,0.03158494830131531,0.031860336661338806,246.68085336764574,246.68085336764574,150,0.022045999765396118,0.0002753890003077686,0.0
1870,0.03156441077589989,0.031840454787015915,246.5460476523185,246.5460476523185,150,0.05372443050146103,0.0002760426723398268,0.0
1880,0.03159667178988457,0.03187335655093193,246.10805940012216,246.10805940012216,150,0.15005271136760712,0.0002766860416159034,0.0
1890,0.03165743872523308,0.03193526342511177,246.2900158383858,246.2900158383858,150,0.2304258793592453,0.0002778229536488652,0.0
1900,0.03149866685271263,0.03177580609917641,244.55539573770048,244.55539573770048,150,0.046916086226701736,0.0002771381114143878,0.0
1910,0.03151576220989227,0.031791701912879944,243.35515049696087,243.35515049696087,150,0.13014233112335205,0.00027594115817919374,0.0
1920,0.0314922071993351,0.03176959976553917,243.42922587262987,243.42922587262987,150,0.1150776669383049,0.00027739201323129237,0.0
1930,0.03144872933626175,0.03172592446208,243.0246262749839,243.0246262749839,150,0.07167412340641022,0.0002771955623757094,0.0
1940,0.03142370656132698,0.031701475381851196,242.5447002045429,242.5447002045429,150,0.04365186393260956,0.0002777673362288624,0.0
1950,0.031415484845638275,0.03169392794370651,242.118675568614,242.118675568614,150,0.05823453888297081,0.00027844368014484644,0.0
1960,0.03144684061408043,0.031725455075502396,241.21481002412082,241.21481002412082,150,0.1385166198015213,0.00027861481066793203,0.0
1970,0.0314251147210598,0.03170371800661087,240.87091470160962,240.87091470160962,150,0.1278245449066162,0.0002786045952234417,0.0
1980,0.031369853764772415,0.031649090349674225,241.146885875988,241.146885875988,150,0.02026173658668995,0.0002792373124975711,0.0
1990,0.031367406249046326,0.03164689242839813,240.6615644491911,240.6615644491911,150,0.05590565502643585,0.00027948711067438126,0.0
2000,0.03135012835264206,0.03162986785173416,240.12176816836595,240.12176816836595,150,0.02734014205634594,0.0002797409542836249,0.0
2010,0.03133866563439369,0.031618691980838776,239.48740979643344,239.48740979643344,150,0.0028719983529299498,0.00028002678300254047,0.0
2020,0.03132997080683708,0.03161036968231201,238.95947287378192,238.95947287378192,150,0.010311485268175602,0.0002803971874527633,0.0
2030,0.031321700662374496,0.03160247579216957,238.45955531384826,238.45955531384826,150,0.013784379698336124,0.00028077501337975264,0.0
2040,0.03131389617919922,0.03159492835402489,237.95434665565253,237.95434665565253,150,0.01697501912713051,0.00028103304794058204,0.0
2050,0.03130653500556946,0.03158791363239288,237.46428148558618,237.46428148558618,150,0.01992551051080227,0.0002813767932821065,0.0
2060,0.03129919245839119,0.03158089518547058,236.99381683716058,236.99381683716058,150,0.019847644492983818,0.00028170415316708386,0.0
2070,0.03129151090979576,0.031573522835969925,236.54600225962042,236.54600225962042,150,0.013385539874434471,0.0002820134104695171,0.0
2080,0.03128426522016525,0.03156653419137001,236.11150665356755,236.11150665356755,150,0.003171432064846158,0.0002822680398821831,0.0
2090,0.031277820467948914,0.03156029060482979,235.67453491778613,235.67453491778613,150,0.0038597045931965113,0.00028247039881534874,0.0
2100,0.03127159923315048,0.03155425935983658,235.23274124516487,235.23274124516487,150,0.002085588639602065,0.00028266184381209314,0.0
2110,0.031265657395124435,0.031548596918582916,234.80682086732983,234.80682086732983,150,0.002154362853616476,0.00028293984360061586,0.0
2120,0.031259942799806595,0.03154315426945686,234.40083984994055,234.40083984994055,150,0.002049484755843878,0.00028321080026216805,0.0
2130,0.031254447996616364,0.03153778240084648,234.004737286942,234.004737286942,150,0.0019256899831816554,0.0002833353937603533,0.0
2140,0.031249159947037697,0.03153275325894356,233.6262022127545,233.6262022127545,150,0.001920058042742312,0.00028359467978589237,0.0
2150,0.0312440674751997,0.03152787312865257,233.25978714197518,233.25978714197518,150,0.001903457217849791,0.00028380437288433313,0.0
2160,0.031239161267876625,0.03152316063642502,232.90979272097468,232.90979272097468,150,0.0019075155723839998,0.0002840010274667293,0.0
2170,0.031234433874487877,0.03151872009038925,232.57504604619743,232.57504604619743,150,0.0018918912392109632,0.0002842869143933058,0.0
2180,0.03122987411916256,0.031514350324869156,232.25536466597916,232.25536466597916,150,0.0018870830535888672,0.0002844779519364238,0.0
2190,0.031225478276610374,0.031510189175605774,231.95189541935207,231.95189541935207,150,0.0018802877748385072,0.00028470956021919847,0.0
2200,0.031221235170960426,0.03150612860918045,231.6645340482223,231.6645340482223,150,0.0018772835610434413,0.00028489326359704137,0.0
2210,0.03121713362634182,0.031502097845077515,231.39182093927622,231.39182093927622,150,0.001866880338639021,0.00028496255981735885,0.0
2220,0.031213171780109406,0.0314982645213604,231.13333906013847,231.13333906013847,150,0.0018550280947238207,0.00028509239200502634,0.0
2230,0.031209347769618034,0.031494610011577606,230.8880458298707,230.8880458298707,150,0.0018598592141643167,0.00028526343521662056,0.0
2240,0.03120565600693226,0.03149108588695526,230.65706202298165,230.65706202298165,150,0.0018455147510394454,0.0002854317135643214,0.0
2250,0.031202087178826332,0.031487636268138885,230.44072647827625,230.44072647827625,150,0.001844483776949346,0.000285547343082726,0.0
2260,0.031198633834719658,0.031484343111515045,230.2376838405347,230.2376838405347,150,0.0018346402794122696,0.0002857082290574908,0.0
