epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
260,0.030754070729017258,0.03084704838693142,0.04634730517864227,0.044181954115629196,-1,0.320130318403244,5.179510480957106e-05,4.1182312997989357e-05
270,0.030249297618865967,0.03034185990691185,0.04199336841702461,0.043566029891371726,-1,0.1421624720096588,5.271077316137962e-05,3.985167131759226e-05
280,0.030335143208503723,0.030426813289523125,0.04263564944267273,0.04367530569434166,-1,0.20430199801921844,5.2180661441525444e-05,3.949007441406138e-05
290,0.03142400085926056,0.031517721712589264,0.04745110869407654,0.043908503651618955,-1,0.48005610704421997,5.237339064478874e-05,4.1346644138684496e-05
300,0.030225276947021484,0.030317841097712517,0.04174958914518356,0.04378262124955654,-1,0.1804867535829544,5.316776150721125e-05,3.9396192732965574e-05
310,0.030273526906967163,0.030365459620952606,0.04206532984972,0.04357680156826973,-1,0.22012820839881897,5.2919454901712015e-05,3.901388845406473e-05
320,0.030183766037225723,0.030276259407401085,0.041561730206012726,0.043247752636671064,-1,0.19896730780601501,5.312548091751523e-05,3.9367558201774955e-05
330,0.030030643567442894,0.03012261539697647,0.04471161589026451,0.043595324456691745,-1,0.09599733352661133,5.264978972263634e-05,3.932316030841321e-05
340,0.03004228137433529,0.030134467408061028,0.04157420992851257,0.04329013116657734,-1,0.14339181780815125,5.245278589427471e-05,3.973435377702117e-05
350,0.029938261955976486,0.030030589550733566,0.04283377528190613,0.043292368203401564,-1,0.07898653298616409,5.234670970821753e-05,3.998231113655493e-05
360,0.030598202720284462,0.030691804364323616,0.04564419761300087,0.04322205744683742,-1,0.3655531704425812,5.213787153479643e-05,4.146433639107272e-05
370,0.029849568381905556,0.029941966757178307,0.04308082163333893,0.04333080276846886,-1,0.0604851208627224,5.258000601315871e-05,3.9817117794882506e-05
380,0.03026403672993183,0.030356088653206825,0.04043908417224884,0.043111146241426465,-1,0.31117701530456543,5.2671537559945136e-05,3.938005102099851e-05
390,0.030480211600661278,0.030572963878512383,0.04598606750369072,0.04296464212238789,-1,0.3615007698535919,5.2781466365559027e-05,3.997030944447033e-05
400,0.030312880873680115,0.030405016615986824,0.04069150611758232,0.04285883381962776,-1,0.3401957154273987,5.233220508671366e-05,3.980221663368866e-05
410,0.02999863401055336,0.03009152039885521,0.044435977935791016,0.04309589862823486,-1,0.25327596068382263,5.283555947244167e-05,4.004967195214704e-05
420,0.029611608013510704,0.029704390093684196,0.04244586452841759,0.04318431206047535,-1,0.00740367965772748,5.317010436556302e-05,3.961231413995847e-05
430,0.030383126810193062,0.030474571511149406,0.039850883185863495,0.042698238790035245,-1,0.40853458642959595,5.240916652837768e-05,3.903461038134992e-05
440,0.030039813369512558,0.0301321130245924,0.04514455050230026,0.04305527284741402,-1,0.3134864270687103,5.2713770855916664e-05,3.958666275138967e-05
450,0.02974162995815277,0.029833583161234856,0.04065454378724098,0.0428373496979475,-1,0.23615290224552155,5.243331179372035e-05,3.9519531128462404e-05
460,0.029433131217956543,0.029525145888328552,0.04297029972076416,0.04256995990872383,-1,0.056341804563999176,5.216404315433465e-05,3.985207513323985e-05
470,0.029746007174253464,0.02983817271888256,0.044111404567956924,0.04267301820218563,-1,0.27297651767730713,5.2370811317814514e-05,3.979549364885315e-05
480,0.029350385069847107,0.029441943392157555,0.04267113655805588,0.04289622344076634,-1,0.07430952787399292,5.227542351349257e-05,3.9282695070141926e-05
490,0.029772059991955757,0.02986368164420128,0.044972069561481476,0.04279482364654541,-1,0.3113206923007965,5.217683064984158e-05,3.944441050407477e-05
500,0.02938053384423256,0.029471948742866516,0.04073823243379593,0.042799496278166774,-1,0.1572733372449875,5.21291331097018e-05,3.928564183297567e-05
510,0.029249604791402817,0.029341507703065872,0.042699526995420456,0.04262585118412972,-1,0.07509604096412659,5.250870526651852e-05,3.939469752367586e-05
520,0.02925054356455803,0.029342634603381157,0.042358119040727615,0.04261707663536072,-1,0.10722099989652634,5.2343413699418306e-05,3.974757419200614e-05
530,0.02929546684026718,0.029386989772319794,0.04079055041074753,0.04271104335784912,-1,0.16578982770442963,5.183268876862712e-05,3.969033423345536e-05
540,0.029354065656661987,0.02944491244852543,0.040905509144067764,0.04228713922202587,-1,0.2088056355714798,5.163611422176473e-05,3.9211321563925594e-05
550,0.029187439009547234,0.029279526323080063,0.04257509484887123,0.0424791943281889,-1,0.11714330315589905,5.212895484874025e-05,3.995685983682051e-05
560,0.02942672185599804,0.029517877846956253,0.04293188825249672,0.042475353181362155,-1,0.2552659213542938,5.175060869078152e-05,3.94052876799833e-05
570,0.02925609052181244,0.029347604140639305,0.04038776084780693,0.04210298880934715,-1,0.1907554268836975,5.1879655075026676e-05,3.9633512642467394e-05
580,0.029131552204489708,0.029222719371318817,0.040907762944698334,0.0419266514480114,-1,0.1145133227109909,5.1690883992705494e-05,3.94764392694924e-05
590,0.029055118560791016,0.029146602377295494,0.04123467206954956,0.04155291169881821,-1,0.022064026445150375,5.208969741943292e-05,3.939423550036736e-05
600,0.029115764424204826,0.029207220301032066,0.040452662855386734,0.041524354740977286,600,0.131792813539505,5.166096889297478e-05,3.979570828960277e-05
610,0.02919679507613182,0.029287463054060936,0.0406191311776638,0.04131631515920162,610,0.19104792177677155,5.147679621586576e-05,3.919146547559649e-05
620,0.029197394847869873,0.029289064928889275,0.041950907558202744,0.041275594010949136,620,0.1977185606956482,5.1601204177131876e-05,4.00699682359118e-05
630,0.02903853915631771,0.029130354523658752,0.04034361615777016,0.041230900585651396,630,0.09510213136672974,5.172558667254634e-05,4.009044641861692e-05
640,0.029005002230405807,0.029096337035298347,0.04055863618850708,0.04119621329009533,640,0.06836862862110138,5.1436585636110976e-05,3.989752076449804e-05
650,0.0289715975522995,0.02906341850757599,0.04088005796074867,0.04102670960128307,650,0.019337408244609833,5.159574357094243e-05,4.022478242404759e-05
660,0.029020488262176514,0.029112108051776886,0.04139147326350212,0.040872668102383616,660,0.11738203465938568,5.1503797294571996e-05,4.011604323750362e-05
670,0.02914673089981079,0.02923838421702385,0.04153350740671158,0.040987242758274076,660,0.20662541687488556,5.144483293406665e-05,4.0208688005805016e-05
680,0.028969060629606247,0.029061121866106987,0.039947133511304855,0.04089117981493473,660,0.08703997731208801,5.169430733076297e-05,4.036703467136249e-05
690,0.028942959383130074,0.02903471142053604,0.0400727242231369,0.04077498503029346,690,0.06479353457689285,5.124197559780441e-05,4.0510320104658604e-05
700,0.028920581564307213,0.02901267632842064,0.04042453691363335,0.04077217243611812,700,0.04230211675167084,5.127422627992928e-05,4.0819002606440336e-05
710,0.028912639245390892,0.029004478827118874,0.04031379148364067,0.040741638466715815,710,0.04917272925376892,5.1233389967819676e-05,4.0604998503113165e-05
720,0.02889792062342167,0.0289901290088892,0.040173403918743134,0.040563888102769854,720,0.03912309929728508,5.1253580750199035e-05,4.095332042197697e-05
730,0.028892487287521362,0.028984522446990013,0.0401126854121685,0.04054079502820969,730,0.051102057099342346,5.127890108269639e-05,4.0756334783509374e-05
740,0.028897177428007126,0.028989210724830627,0.04009434953331947,0.04049436636269092,740,0.0760505348443985,5.1090228225803e-05,4.094366158824414e-05
750,0.028876781463623047,0.02896910160779953,0.039876434952020645,0.040394004061818124,750,0.05852591246366501,5.1260049076518044e-05,4.1059400246012956e-05
760,0.0288523118942976,0.028944555670022964,0.03955993056297302,0.040210849791765216,760,0.0077246990986168385,5.1167316996725276e-05,4.1076214984059334e-05
770,0.028844058513641357,0.028936436399817467,0.0393763892352581,0.039995137974619864,770,0.01639576256275177,5.131294528837316e-05,4.106543929083273e-05
780,0.028834013268351555,0.028926357626914978,0.039315689355134964,0.03993199355900288,780,0.006104439031332731,5.112265353091061e-05,4.122202517464757e-05
790,0.028825143352150917,0.028917532414197922,0.03924158960580826,0.039848880097270015,790,0.00590257765725255,5.11066937178839e-05,4.128234286326915e-05
800,0.02881644293665886,0.028908992186188698,0.03912073001265526,0.0397184994071722,800,0.002611548639833927,5.110960410092957e-05,4.144017293583602e-05
810,0.02880806103348732,0.028900504112243652,0.039000868797302246,0.03958720713853836,810,0.0031930184923112392,5.114509986015037e-05,4.1298448195448145e-05
820,0.028799816966056824,0.02889232523739338,0.03891044855117798,0.03946091160178185,820,0.0012482856400310993,5.1172370149288327e-05,4.133649781579152e-05
830,0.028791802003979683,0.028884295374155045,0.03881143406033516,0.03933078646659851,830,0.0011975663946941495,5.107664765091613e-05,4.141570025240071e-05
840,0.028783947229385376,0.028876518830657005,0.03872397169470787,0.03919374868273735,840,0.0010979111539199948,5.108508048579097e-05,4.14860769524239e-05
850,0.028776278719305992,0.028868939727544785,0.038639482110738754,0.03907005339860916,850,0.0011950242333114147,5.097254324937239e-05,4.168806117377244e-05
860,0.02876880019903183,0.02886142209172249,0.03856276720762253,0.03897033706307411,860,0.0013999829534441233,5.10108657181263e-05,4.1612012864788994e-05
870,0.028761472553014755,0.028854209929704666,0.0384855791926384,0.03888125605881214,870,0.0011760799679905176,5.0933751481352374e-05,4.180242831353098e-05
880,0.028754327446222305,0.0288471020758152,0.03841741383075714,0.03879142850637436,880,0.0012261354131624103,5.105049422127195e-05,4.172406261204742e-05
890,0.028747372329235077,0.02884013205766678,0.03835759311914444,0.038703028857707975,890,0.0012460107682272792,5.0811824621632695e-05,4.194774737698026e-05
900,0.028740521520376205,0.028833189979195595,0.03831474855542183,0.03862243071198464,900,0.0011235409183427691,5.0845224905060604e-05,4.182457269052975e-05
910,0.02873384580016136,0.028826622292399406,0.03825640678405762,0.038547984510660174,910,0.0011316703166812658,5.093947402201593e-05,4.183682904113084e-05
920,0.02872728928923607,0.028820054605603218,0.03822467103600502,0.038479406759142874,920,0.0013926042011007667,5.086382952868007e-05,4.190285471850075e-05
930,0.028720883652567863,0.02881372533738613,0.03818864747881889,0.03841712810099125,930,0.0014805372338742018,5.0898273912025616e-05,4.19427415181417e-05
940,0.028714625164866447,0.028807466849684715,0.03816993162035942,0.038361724093556406,940,0.0014829327119514346,5.084153599455021e-05,4.200027251499705e-05
950,0.02870851568877697,0.0288013257086277,0.03815235570073128,0.038313011452555654,950,0.0012774855131283402,5.078399772173725e-05,4.202749187243171e-05
960,0.028702568262815475,0.028795424848794937,0.038136690855026245,0.03827040381729603,960,0.0016690446063876152,5.080880509922281e-05,4.2046500311698765e-05
970,0.02869677171111107,0.028789600357413292,0.03814376890659332,0.03823622278869152,970,0.0011645324993878603,5.072661588201299e-05,4.2100902646780014e-05
980,0.02869110368192196,0.02878398261964321,0.03814409300684929,0.038208890706300735,980,0.0012412779033184052,5.083880387246609e-05,4.203977732686326e-05
990,0.02868557907640934,0.028778495267033577,0.03816130757331848,0.03818926215171814,990,0.0015544167254120111,5.075701847090386e-05,4.215839726384729e-05
1000,0.02868020534515381,0.028773032128810883,0.0381837897002697,0.038176166266202925,1000,0.0011094855144619942,5.072120256954804e-05,4.210478437016718e-05
1010,0.02867496944963932,0.028767745941877365,0.03820856660604477,0.03817138224840164,1010,0.0012799252290278673,5.065200457465835e-05,4.212425847072154e-05
1020,0.028669869527220726,0.02876267395913601,0.03824068233370781,0.03817298337817192,1010,0.001403448055498302,5.070690531283617e-05,4.209711551084183e-05
1030,0.02866491489112377,0.02875770442187786,0.038279496133327484,0.03818206824362278,1010,0.0011615634430199862,5.0699345592875034e-05,4.208927566651255e-05
1040,0.028660116717219353,0.028752924874424934,0.03832468390464783,0.03819754347205162,1010,0.0011635549599304795,5.0663406000239775e-05,4.2144871258642524e-05
1050,0.02865546941757202,0.02874821051955223,0.03837985917925835,0.03822029381990433,1010,0.0011036470532417297,5.061041520093568e-05,4.213155261822976e-05
1060,0.02865096740424633,0.028743740171194077,0.03843722119927406,0.03825034685432911,1010,0.0011032243492081761,5.0601724069565535e-05,4.217018067720346e-05
1070,0.028646614402532578,0.02873934619128704,0.03850262612104416,0.038286232575774196,1010,0.0010853143176063895,5.055682413512841e-05,4.217497553327121e-05
1080,0.028642401099205017,0.02873515896499157,0.03856746852397919,0.03832857012748718,1010,0.0010897999163717031,5.058389433543198e-05,4.217465902911499e-05
1090,0.028638342395424843,0.02873108722269535,0.03862994164228439,0.038375433534383774,1010,0.0010806680656969547,5.054507710156031e-05,4.220007031108253e-05
1100,0.028634419664740562,0.02872714027762413,0.03870149701833725,0.03842720426619053,1010,0.0011176172411069274,5.0573853513924405e-05,4.21463446400594e-05
1110,0.02863061986863613,0.028723295778036118,0.038778986781835556,0.038484246283769605,1010,0.0011685686185956001,5.046239311923273e-05,4.221284689265303e-05
1120,0.028626974672079086,0.02871968410909176,0.03885635361075401,0.03854581341147423,1010,0.0011670031817629933,5.0515936891315505e-05,4.219208858557977e-05
1130,0.028623487800359726,0.02871617116034031,0.03893476352095604,0.03861134015023708,1010,0.0011569320922717452,5.0522365199867636e-05,4.21603508584667e-05
1140,0.028620129451155663,0.028712820261716843,0.0390147864818573,0.03868035040795803,1010,0.0011430784361436963,5.050574691267684e-05,4.218490357743576e-05
1150,0.028616927564144135,0.028709573671221733,0.03909798711538315,0.03875216320157051,1010,0.0011420052032917738,5.048746970715001e-05,4.215885201119818e-05
1160,0.0286138616502285,0.028706489130854607,0.03917856141924858,0.038826297223567965,1010,0.0011633626418188214,5.045705984230153e-05,4.21703043684829e-05
1170,0.028610944747924805,0.028703562915325165,0.03926007077097893,0.03890204168856144,1010,0.0011341813951730728,5.042750490247272e-05,4.2190502426819876e-05
1180,0.028608163818717003,0.02870081178843975,0.03934643045067787,0.03897993788123131,1010,0.0011114332592114806,5.045237048761919e-05,4.219621405354701e-05
1190,0.028605518862605095,0.028698129579424858,0.03942764922976494,0.03905970863997936,1010,0.0011825156398117542,5.04223644384183e-05,4.218809408484958e-05
1200,0.02860300801694393,0.028695618733763695,0.03950415179133415,0.039139974117279056,1010,0.0011123964795842767,5.045298166805878e-05,4.2157891584793106e-05
1210,0.028600642457604408,0.02869323454797268,0.03958313167095184,0.03922038860619068,1010,0.0011279794853180647,5.040752512286417e-05,4.218440153636038e-05
1220,0.028598401695489883,0.028690990060567856,0.03965650871396065,0.039300404116511346,1010,0.0011287827510386705,5.042457996751182e-05,4.2165447666775435e-05
1230,0.028596296906471252,0.02868884988129139,0.03973095864057541,0.03938002362847328,1010,0.0012288412544876337,5.0395035941619426e-05,4.215748413116671e-05
1240,0.028594311326742172,0.0286868829280138,0.039799224585294724,0.03945846743881702,1010,0.0011645739432424307,5.0394901336403564e-05,4.217548848828301e-05
1250,0.028592463582754135,0.028685010969638824,0.0398670993745327,0.03953537866473198,1010,0.0011645985068753362,5.039549432694912e-05,4.215245644445531e-05
1260,0.02859073504805565,0.02868328057229519,0.039932698011398315,0.03961079232394695,1010,0.0011482515837997198,5.0385518989060074e-05,4.215941225993447e-05
1270,0.02858912944793701,0.028681669384241104,0.03999217227101326,0.03968400247395039,1010,0.0011094472138211131,5.0382241170154884e-05,4.215734952595085e-05
1280,0.028587639331817627,0.028680158779025078,0.040050141513347626,0.03975437358021736,1010,0.0011435548076406121,5.0374070269754156e-05,4.2146297346334904e-05
1290,0.028586268424987793,0.02867877669632435,0.0401049368083477,0.039822102338075635,1010,0.0011550260242074728,5.035184585722163e-05,4.215728404233232e-05
1300,0.028585007414221764,0.028677508234977722,0.040154870599508286,0.039887174218893054,1010,0.0011504401918500662,5.035237336414866e-05,4.21473196183797e-05
1310,0.02858385257422924,0.028676368296146393,0.0402008481323719,0.03994894586503506,1010,0.001201143371872604,5.034165224060416e-05,4.217314562993124e-05
1320,0.028582807630300522,0.02867531031370163,0.04024500027298927,0.04000779502093792,1010,0.0011670447420328856,5.036022776039317e-05,4.214144064462744e-05
1330,0.028581857681274414,0.028674356639385223,0.04028293117880821,0.0400629922747612,1010,0.0012236821930855513,5.034681089455262e-05,4.215075387037359e-05
1340,0.028581010177731514,0.028673512861132622,0.04031912982463837,0.04011498279869556,1010,0.0011240601306781173,5.03537266922649e-05,4.214931686874479e-05
1350,0.028580253943800926,0.028672747313976288,0.040350981056690216,0.04016337096691132,1010,0.001119824475608766,5.0349142838967964e-05,4.214451109874062e-05
1360,0.028579583391547203,0.02867206744849682,0.040380559861660004,0.040208157151937485,1010,0.0011286322260275483,5.0342448957962915e-05,4.2143044993281364e-05
1370,0.028578996658325195,0.028671473264694214,0.04040534794330597,0.040249474719166754,1010,0.0011402732925489545,5.0344715418759733e-05,4.213135252939537e-05
1380,0.028578488156199455,0.028670962899923325,0.04042636603116989,0.040287097170948985,1010,0.001184970373287797,5.0335420382907614e-05,4.213810825604014e-05
1390,0.028578054159879684,0.028670532628893852,0.04044513404369354,0.04032111689448357,1010,0.0011804874520748854,5.033544948673807e-05,4.214247383060865e-05
1400,0.028577690944075584,0.028670167550444603,0.04046139121055603,0.04035176895558834,1010,0.0011294505093246698,5.0337759603280574e-05,4.2138039134442806e-05
1410,0.02857738733291626,0.02866986021399498,0.04047437012195587,0.04037912115454674,1010,0.0011616356205195189,5.0335769628873095e-05,4.213662396068685e-05
1420,0.02857714518904686,0.02866961434483528,0.04048505797982216,0.04040312692523003,1010,0.0011410674778744578,5.0335907872067764e-05,4.213318970869295e-05
1430,0.02857694961130619,0.028669418767094612,0.04049334302544594,0.0404241681098938,1010,0.001154784462414682,5.0334881962044165e-05,4.213468491798267e-05
1440,0.0285768024623394,0.028669271618127823,0.04049978032708168,0.04044223316013813,1010,0.0011353546287864447,5.0337297579972073e-05,4.213169449940324e-05
1450,0.028576694428920746,0.028669163584709167,0.04050430655479431,0.04045756570994854,1010,0.001126463757827878,5.033608977100812e-05,4.213337160763331e-05
1460,0.028576623648405075,0.028669090941548347,0.0405074767768383,0.04047025740146637,1010,0.001141214626841247,5.033363777329214e-05,4.213228385196999e-05
1470,0.028576580807566643,0.028669048100709915,0.040509387850761414,0.04048066139221192,1010,0.0011551686329767108,5.033496563555673e-05,4.213228021399118e-05
1480,0.028576552867889404,0.028669020161032677,0.04051041975617409,0.04048906676471233,1010,0.0011341572972014546,5.033524939790368e-05,4.2132061935262755e-05
1490,0.028576545417308807,0.02866901084780693,0.040510814636945724,0.04049563482403755,1010,0.0011394702596589923,5.0335042033111677e-05,4.2132061935262755e-05
1500,0.028576543554663658,0.02866900898516178,0.04051085561513901,0.04050058126449585,1010,0.0011456625070422888,5.0335082050878555e-05,4.2132061935262755e-05
