epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
480,0.01552979089319706,3.8295152080536354e-06,0.07363972812891006,0.01818094588816166,0.3372616736702621,0.3303973694965244,400
500,0.016038207337260246,4.465903202799382e-06,0.07800550758838654,0.019051214680075645,0.3356361270546913,0.33013050770883756,400
520,0.014604608528316021,4.247983724781079e-06,0.07245383411645889,0.017453139647841454,0.3564981291070581,0.3431319766106705,400
540,0.014726768247783184,4.557254669634858e-06,0.08330636471509933,0.017838459461927414,0.3352005236446858,0.34244492660214504,400
560,0.014339233748614788,4.788892510987353e-06,0.08182540535926819,0.017551934346556664,0.3358897019438446,0.3425294515651961,400
580,0.014175972901284695,5.048652838013368e-06,0.07447763532400131,0.017445076256990433,0.3371215645186603,0.33607059670239686,400
600,0.013152743689715862,4.6169402594387066e-06,0.07939725369215012,0.01625518687069416,0.32804988481849434,0.33368705042699975,400
620,0.013392693363130093,4.767418431583792e-06,0.08247265964746475,0.01660113036632538,0.33125786524638534,0.33214310486118004,400
640,0.012498280964791775,5.021997367293807e-06,0.0723240002989769,0.015732519328594208,0.3282519331946969,0.3291865610865255,400
660,0.012148845009505749,5.054065695730969e-06,0.07218122482299805,0.015397690236568451,0.3414554604180157,0.333655086286366,400
680,0.011624084785580635,5.157843588676769e-06,0.07360022515058517,0.01493900828063488,0.3361737989075482,0.33529373084008696,400
700,0.011573061347007751,5.277855507301865e-06,0.07696884870529175,0.014981677755713463,0.3318726926073432,0.3365006506443024,400
720,0.011448725126683712,5.334778052201727e-06,0.076304130256176,0.014879154972732067,0.329038107842207,0.3323615331190328,400
740,0.011524288915097713,5.602866622211877e-06,0.0749945417046547,0.015075667761266232,0.328806581646204,0.32990579403191805,400
760,0.010928838513791561,5.339320523489732e-06,0.07474120706319809,0.014345911331474781,0.32721474954113366,0.3283531463431816,400
780,0.010853181593120098,5.522162155102706e-06,0.07430487871170044,0.014357311651110649,0.3283295362405479,0.3281169558092952,400
800,0.010731841437518597,5.533174316951772e-06,0.0737592801451683,0.014236020855605602,0.32765044245868924,0.3277315760801236,400
820,0.010787222534418106,5.605065325653413e-06,0.07320572435855865,0.014321811497211456,0.3281964981853962,0.3280588256282111,400
840,0.010478535667061806,5.604724719887599e-06,0.07427054643630981,0.01402360387146473,0.32775537514314057,0.327867438595742,400
860,0.010378959588706493,5.661581326421583e-06,0.07431500405073166,0.013952899724245071,0.3273915866240859,0.3277811533175409,400
880,0.010218205861747265,5.6929252423287835e-06,0.07480127364397049,0.013812681660056114,0.3270624673627317,0.3274031430433194,400
900,0.010107415728271008,5.723653430322884e-06,0.0752531886100769,0.013721774332225323,0.32707362597063183,0.3271758933191498,400
920,0.010012207552790642,5.764687102782773e-06,0.07538773119449615,0.013648428954184055,0.3271579420827329,0.3270980118053655,400
940,0.00993074756115675,5.780100309493719e-06,0.07599145174026489,0.013580712489783764,0.32687864869087935,0.32703673891474805,400
960,0.00984774436801672,5.814822543470655e-06,0.07603700459003448,0.013515525497496128,0.32695816123113036,0.32699825066824756,400
980,0.009784880094230175,5.820771548314951e-06,0.0761590227484703,0.013456855900585651,0.3269835813753307,0.3269401304324468,400
1000,0.009717404842376709,5.840504400111968e-06,0.07631416618824005,0.013400798663496971,0.3267908417843282,0.32691086146359644,400
1020,0.009649708867073059,5.864119884790853e-06,0.07647036761045456,0.013346472755074501,0.32671493938192725,0.3268297875138621,400
1040,0.009597616270184517,5.869077085662866e-06,0.07675454765558243,0.013299700804054737,0.3265081172697246,0.3266712994786601,400
1060,0.00953609962016344,5.897590199310798e-06,0.07668399810791016,0.013251734897494316,0.3265096687339246,0.32657757512852553,400
1080,0.009486659429967403,5.903653800487518e-06,0.07698450982570648,0.013208331540226936,0.3264192064367235,0.32647899748012427,400
1100,0.009438494220376015,5.9180242715228815e-06,0.07703427970409393,0.01316784881055355,0.3262976551838219,0.32640884345149,1100
1120,0.009400385431945324,5.917080670769792e-06,0.07715621590614319,0.01313048880547285,0.3261365714296699,0.3262844776834051,1120
1140,0.009358113631606102,5.9301642068021465e-06,0.07719763368368149,0.013095172122120857,0.3261188787706196,0.3261843684613705,1140
1160,0.009323474951088428,5.932982730882941e-06,0.0773451030254364,0.013063417747616768,0.325991449855268,0.3260823000185192,1160
1180,0.00928642600774765,5.945920293015661e-06,0.07744737714529037,0.013033860363066196,0.3259332699477673,0.32601453285788495,1180
1200,0.009257513098418713,5.948701982561033e-06,0.07753413915634155,0.013007204979658127,0.325911668792367,0.3259454628651341,1200
1220,0.009230575524270535,5.953349045739742e-06,0.0776156410574913,0.012983406893908978,0.3258239513933659,0.32588963004450006,1220
1240,0.009204844944179058,5.9609892559819855e-06,0.07770126312971115,0.012962352484464645,0.3257691727727652,0.325834930986166,1240
1260,0.00918390043079853,5.964730462437728e-06,0.0777500793337822,0.012943766079843044,0.32568977957591416,0.32576096791401504,1260
1280,0.009166131727397442,5.966793196421349e-06,0.07781428098678589,0.01292767096310854,0.32567390690371395,0.32571095308413106,1280
1300,0.009150194935500622,5.970477104710881e-06,0.07785200327634811,0.012913953512907028,0.32566582138836386,0.325676502622664,1300
1320,0.009136350825428963,5.974922260065796e-06,0.07787282764911652,0.012902540154755116,0.32560277823731304,0.3256475021764636,1320
1340,0.009125887416303158,5.976195097900927e-06,0.07791604101657867,0.012893144972622395,0.32559687073901294,0.32562182345489665,1340
1360,0.009117387235164642,5.977842647553189e-06,0.0779399648308754,0.01288570836186409,0.3255790289007127,0.3255928926256796,1360
1380,0.009110858663916588,5.978898116154596e-06,0.07796972990036011,0.012880004942417145,0.32556610997766255,0.32558066987246276,1380
1400,0.009106163866817951,5.979604793537874e-06,0.07798685133457184,0.012875834479928017,0.3255543844886124,0.32556650778899593,1400
1420,0.009102853946387768,5.9802850955748e-06,0.07799837738275528,0.01287297997623682,0.3255514307394624,0.32555730840191244,1420
1440,0.00910076405853033,5.980832156637916e-06,0.07800278812646866,0.012871208600699902,0.32554632880911233,0.3255507146790624,1440
1460,0.009099634364247322,5.981155482004397e-06,0.07800590246915817,0.012870270758867264,0.3255449563600123,0.325547571969529,1460
1480,0.009099253453314304,5.981142749078572e-06,0.07800853252410889,0.012869909405708313,0.3255442999713123,0.3255451950468123,1480
1500,0.009099185466766357,5.981161393719958e-06,0.07800858467817307,0.012869852595031261,0.3255442701354623,0.3255445088222623,1500
