epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.13465195894241333,0.14085321128368378,95.30366589654744,95.30366589654744,10,0.9044575691223145,0.0,0.006201253738254309
20,0.08653049170970917,0.08902934193611145,74.10864051706642,74.10864051706642,20,0.17009779810905457,0.0,0.00249885325320065
30,0.07193393260240555,0.07445216178894043,71.21488544526636,71.21488544526636,30,0.7035650014877319,0.0,0.002518228255212307
40,0.0600566528737545,0.060609348118305206,60.145953493928616,60.145953493928616,40,0.3290235102176666,0.0,0.0005526951281353831
50,0.05504989996552467,0.057012058794498444,60.46534164825797,60.46534164825797,40,0.4873977303504944,0.0,0.001962156966328621
60,0.05160743370652199,0.053024325519800186,58.77447085019767,58.77447085019767,60,0.3533090353012085,0.0,0.0014168900670483708
70,0.05061384290456772,0.051882389932870865,57.654321890046,57.654321890046,70,0.17051950097084045,0.0,0.0012685460969805717
80,0.050325360149145126,0.05167278274893761,61.66086921025157,61.66086921025157,70,0.4410600960254669,0.0,0.0013474239967763424
90,0.0491708405315876,0.0506218746304512,64.60698790967972,64.60698790967972,70,0.3214510381221771,0.0,0.0014510327018797398
100,0.04915390536189079,0.050707485526800156,69.14598131509513,69.14598131509513,70,0.5000611543655396,0.0,0.0015535791171714664
110,0.04782991483807564,0.04925098642706871,76.01569047269136,76.01569047269136,70,0.15779516100883484,0.0,0.0014210720546543598
120,0.04830436408519745,0.04999666288495064,87.56727223717154,87.56727223717154,70,0.5844911932945251,0.0,0.00169229821767658
130,0.0497652143239975,0.051298338919878006,97.08627730105073,97.08627730105073,70,0.8407807350158691,0.0,0.001533124246634543
140,0.048683032393455505,0.050238341093063354,113.90923951560617,113.90923951560617,70,0.7121925354003906,0.0,0.0015553089324384928
150,0.04669300466775894,0.04812384396791458,136.7547812947029,136.7547812947029,70,0.28909367322921753,0.0,0.0014308391837403178
160,0.04580674692988396,0.04712995886802673,165.33716378379643,165.33716378379643,70,0.27417176961898804,0.0,0.0013232105411589146
170,0.045415185391902924,0.04668322205543518,211.44675236290098,211.44675236290098,70,0.2702711820602417,0.0,0.0012680382933467627
180,0.04492645338177681,0.0460861437022686,231.8991408238721,231.8991408238721,70,0.1340472549200058,0.0,0.0011596889235079288
190,0.04829489067196846,0.049519188702106476,252.525874882257,252.525874882257,70,0.5437521934509277,0.0,0.0012242986122146249
200,0.04434099793434143,0.04545719176530838,249.65596233329057,249.65596233329057,70,0.2377987951040268,0.0,0.0011161926668137312
210,0.04520890489220619,0.046441927552223206,260.500133382715,260.500133382715,70,0.40192174911499023,0.0,0.0012330226600170135
220,0.04408454895019531,0.04494762793183327,301.6893524491596,301.6893524491596,70,0.38638201355934143,0.0,0.0008630800875835121
230,0.04298345372080803,0.043804071843624115,309.36415563960315,309.36415563960315,70,0.38217809796333313,0.0,0.0008206195197999477
240,0.04217003658413887,0.0430293008685112,332.2895200217915,332.2895200217915,70,0.3953045606613159,0.0,0.0008592630038037896
250,0.044797614216804504,0.04551464691758156,333.59642129252313,333.59642129252313,70,0.9355075359344482,0.0,0.0007170345052145422
260,0.06059027463197708,0.06504586338996887,303.17375312464355,303.17375312464355,70,1.763543725013733,0.0,0.00445558549836278
270,0.042116060853004456,0.04256755858659744,317.2420796613586,317.2420796613586,70,0.270335853099823,0.0,0.0004514972388278693
280,0.046850625425577164,0.04812506586313248,319.0970917958987,319.0970917958987,70,0.5983814001083374,0.0,0.0012744403211399913
290,0.04434720799326897,0.045400530099868774,331.38291770233513,331.38291770233513,70,0.4848704934120178,0.0,0.0010533210588619113
300,0.04163622856140137,0.04283662885427475,334.50852322642925,334.50852322642925,70,0.36091944575309753,0.0,0.0012004021555185318
310,0.04122387245297432,0.042035795748233795,334.90996901673674,334.90996901673674,70,0.31004396080970764,0.0,0.0008119223057292402
320,0.04057548567652702,0.04115718603134155,334.14064854233624,334.14064854233624,70,0.1398843228816986,0.0,0.0005816988996230066
330,0.04066705331206322,0.041403863579034805,332.5803740390647,332.5803740390647,70,0.39944079518318176,0.0,0.0007368120714090765
340,0.04018417000770569,0.04064198210835457,331.49059024874214,331.49059024874214,70,0.17567318677902222,0.0,0.00045781044173054397
350,0.04032772034406662,0.04092778265476227,329.3144371206701,329.3144371206701,70,0.39295274019241333,0.0,0.0006000634748488665
360,0.04124061018228531,0.04208451882004738,328.34113568568347,328.34113568568347,70,0.7306121587753296,0.0,0.0008439101511612535
370,0.04041074216365814,0.04117809236049652,328.56294478031515,328.56294478031515,70,0.5542160868644714,0.0,0.0007673510699532926
380,0.04126894474029541,0.0426514595746994,326.24317612798694,326.24317612798694,70,0.8085074424743652,0.0,0.0013825158821418881
390,0.039866235107183456,0.04061461612582207,326.94832574563264,326.94832574563264,70,0.5211159586906433,0.0,0.0007483811350539327
400,0.04009963199496269,0.041090719401836395,325.2745923717463,325.2745923717463,70,0.6489931344985962,0.0,0.0009910855442285538
410,0.03970390185713768,0.04046943411231041,326.54372614798666,326.54372614798666,70,0.5941239595413208,0.0,0.0007655328954569995
420,0.04005466401576996,0.04111809656023979,325.08523360882043,325.08523360882043,70,0.7381309270858765,0.0,0.0010634310310706496
430,0.03959605470299721,0.04042791575193405,325.0588563110805,325.0588563110805,70,0.6657502055168152,0.0,0.0008318628533743322
440,0.03949923440814018,0.04045667126774788,325.0360498530543,325.0360498530543,70,0.6791289448738098,0.0,0.0009574356372468174
450,0.03944021835923195,0.0402652844786644,323.7489836846745,323.7489836846745,70,0.6770752668380737,0.0,0.0008250642567873001
460,0.03910087049007416,0.03998550772666931,323.24930070545196,323.24930070545196,70,0.6244145631790161,0.0,0.0008846390410326421
470,0.03847792372107506,0.03910741209983826,322.4315262819421,322.4315262819421,70,0.3994753956794739,0.0,0.000629488960839808
480,0.03826703876256943,0.03895802050828934,321.7039611741221,321.7039611741221,70,0.35757002234458923,0.0,0.0006909823860041797
490,0.03856278583407402,0.03930375725030899,320.4663654712665,320.4663654712665,70,0.48782944679260254,0.0,0.0007409701938740909
500,0.038085825741291046,0.038771189749240875,320.124555310632,320.124555310632,70,0.32469961047172546,0.0,0.0006853632512502372
510,0.038535185158252716,0.039276812225580215,319.08080146873715,319.08080146873715,70,0.5077928900718689,0.0,0.0007416284061037004
520,0.03813881054520607,0.038906510919332504,318.93848917065384,318.93848917065384,70,0.41258490085601807,0.0,0.0007676995010115206
530,0.03898650035262108,0.039878010749816895,317.6906240455556,317.6906240455556,70,0.6722546815872192,0.0,0.0008915108628571033
540,0.03848527371883392,0.03939268738031387,317.20282648903014,317.20282648903014,70,0.5824081897735596,0.0,0.0009074152330867946
550,0.03889806941151619,0.03976764902472496,315.93134690567854,315.93134690567854,70,0.6846638321876526,0.0,0.0008695811848156154
560,0.038986753672361374,0.0400787889957428,315.0821126023543,315.0821126023543,70,0.7364715337753296,0.0,0.0010920348577201366
570,0.03782282769680023,0.038541436195373535,314.0722947700024,314.0722947700024,70,0.37354254722595215,0.0,0.0007186074508354068
580,0.03830066695809364,0.03930986672639847,312.88469082314015,312.88469082314015,70,0.6034839749336243,0.0,0.0010092008160427213
590,0.0379507914185524,0.03878303989768028,311.8431003366923,311.8431003366923,70,0.4894246459007263,0.0,0.000832249061204493
600,0.03723205253481865,0.0379834845662117,311.5339490239513,311.5339490239513,70,0.18362697958946228,0.0,0.0007514306344091892
610,0.037172459065914154,0.037867218255996704,311.04005236893653,311.04005236893653,70,0.17852291464805603,0.0,0.0006947601796127856
620,0.03696801885962486,0.03773220628499985,310.32971591112255,310.32971591112255,70,0.12070766091346741,0.0,0.000764186610467732
630,0.036851171404123306,0.037579648196697235,309.8000326653993,309.8000326653993,70,0.09511807560920715,0.0,0.0007284781313501298
640,0.03697088360786438,0.037635475397109985,308.9479312644947,308.9479312644947,70,0.25589385628700256,0.0,0.0006645903922617435
650,0.036688871681690216,0.03738019987940788,308.66098692574025,308.66098692574025,70,0.17807626724243164,0.0,0.0006913270335644484
660,0.037038158625364304,0.03777166083455086,306.9815975502634,306.9815975502634,70,0.44784000515937805,0.0,0.0007335026166401803
670,0.037749532610177994,0.03892945125699043,304.9269572305548,304.9269572305548,70,0.747829794883728,0.0,0.001179919228889048
680,0.03698223456740379,0.0378415547311306,303.434320165658,303.434320165658,70,0.5587648749351501,0.0,0.000859321968164295
690,0.03588519245386124,0.036697838455438614,303.3807315054274,303.3807315054274,70,0.1112019494175911,0.0,0.0008126456523314118
700,0.03582692891359329,0.03658134862780571,303.19053867775085,303.19053867775085,70,0.17953789234161377,0.0,0.0007544211694039404
710,0.03674677386879921,0.03760034963488579,301.23476109552024,301.23476109552024,70,0.6134776473045349,0.0,0.0008535775705240667
720,0.037101276218891144,0.03828095272183418,299.6009064425254,299.6009064425254,70,0.7473461627960205,0.0,0.0011796754552051425
730,0.035388268530368805,0.036180559545755386,300.8943062901056,300.8943062901056,70,0.05695216730237007,0.0,0.0007922914810478687
740,0.03594153746962547,0.03671139106154442,300.69337487876413,300.69337487876413,70,0.4394363760948181,0.0,0.0007698518456891179
750,0.036642804741859436,0.03779083862900734,299.8175286969888,299.8175286969888,70,0.7116003036499023,0.0,0.001148032839410007
760,0.035492680966854095,0.03640592098236084,300.71623346583726,300.71623346583726,70,0.38509637117385864,0.0,0.0009132400155067444
770,0.036068592220544815,0.03693363443017006,299.3282454626262,299.3282454626262,70,0.5978256464004517,0.0,0.0008650415693409741
