epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
740,0.03775479272007942,0.038363270461559296,329.7048836820781,329.7048836820781,90,0.24804195761680603,0.0,0.0006084769847802818
750,0.03829704597592354,0.03914700448513031,330.5354297220826,330.5354297220826,90,0.5411745309829712,0.0,0.0008499601972289383
760,0.03826622664928436,0.03904993087053299,330.05519087736013,330.05519087736013,90,0.5181128978729248,0.0,0.0007837050943635404
770,0.03752356767654419,0.038152072578668594,327.2520035084474,327.2520035084474,90,0.13889667391777039,0.0,0.0006285047275014222
780,0.03774794191122055,0.038434047251939774,328.79473658743143,328.79473658743143,90,0.2803959846496582,0.0,0.0006861070287413895
790,0.038033466786146164,0.03874535113573074,326.53436898406505,326.53436898406505,90,0.5001898407936096,0.0,0.0007118853973224759
800,0.037861354649066925,0.038729228079319,323.90980179441334,323.90980179441334,90,0.47717925906181335,0.0,0.000867873546667397
810,0.037718284875154495,0.03856310620903969,322.7877240595257,322.7877240595257,90,0.4701405167579651,0.0,0.0008448208100162446
820,0.03722456470131874,0.03786930814385414,320.3170157518494,320.3170157518494,90,0.2430080622434616,0.0,0.0006447421037591994
830,0.03699297085404396,0.037604257464408875,320.3861649325848,320.3861649325848,90,0.10246968269348145,0.0,0.0006112875998951495
840,0.03705108165740967,0.037670623511075974,313.0438668679011,313.0438668679011,90,0.2515333890914917,0.0,0.0006195420282892883
850,0.037057068198919296,0.03789113461971283,308.1718079494715,308.1718079494715,90,0.3996831476688385,0.0,0.0008340678177773952
860,0.03751733526587486,0.038586851209402084,304.75188182648424,304.75188182648424,90,0.5591698884963989,0.0,0.0010695173405110836
870,0.03687136992812157,0.037681661546230316,303.1517807313681,303.1517807313681,90,0.41328001022338867,0.0,0.0008102915599010885
880,0.037590645253658295,0.03826932981610298,280.1223146424866,280.1223146424866,90,0.47609743475914,0.0,0.0006786853191442788
890,0.036938995122909546,0.037574149668216705,273.1659800411761,273.1659800411761,90,0.3472529351711273,0.0,0.0006351558258756995
900,0.03600864112377167,0.03663216531276703,270.0133977353025,270.0133977353025,90,0.0870228037238121,0.0,0.000623522384557873
910,0.0365297868847847,0.03732215240597725,277.0168569950259,277.0168569950259,90,0.48228323459625244,0.0,0.0007923670345917344
920,0.03608768433332443,0.03677000850439072,270.23155779664995,270.23155779664995,90,0.3313545286655426,0.0,0.0006823230651207268
930,0.03582378104329109,0.03670245409011841,277.52720036434295,277.52720036434295,90,0.2893672287464142,0.0,0.0008786726975813508
940,0.03589480742812157,0.03675343468785286,270.34147189207437,270.34147189207437,90,0.34783700108528137,0.0,0.0008586274343542755
950,0.035827334970235825,0.03650413081049919,262.7892762199795,262.7892762199795,90,0.2537536323070526,0.0,0.0006767957820557058
960,0.03592272475361824,0.03678678348660469,262.67409709081653,262.67409709081653,90,0.452671080827713,0.0,0.0008640597807243466
970,0.03593684360384941,0.036786649376153946,255.98195249928116,255.98195249928116,90,0.46608537435531616,0.0,0.0008498071692883968
980,0.03581469506025314,0.0366482138633728,246.52686416305303,246.52686416305303,90,0.4359167516231537,0.0,0.0008335175225511193
990,0.03570137545466423,0.036450665444135666,245.5363862071073,245.5363862071073,90,0.4174032509326935,0.0,0.0007492894656024873
1000,0.03519614040851593,0.035847920924425125,247.88307951216817,247.88307951216817,90,0.10761570185422897,0.0,0.0006517788860946894
1010,0.03565947711467743,0.03632666543126106,236.0600031552136,236.0600031552136,90,0.39918768405914307,0.0,0.0006671890732832253
1020,0.03591421991586685,0.03657248988747597,237.563248481158,237.563248481158,90,0.4397757351398468,0.0,0.0006582687492482364
1030,0.035545714199543,0.03635794296860695,240.4841432380092,240.4841432380092,90,0.3519769310951233,0.0,0.0008122285944409668
1040,0.03584206476807594,0.036593277007341385,214.4629911465633,214.4629911465633,90,0.46359312534332275,0.0,0.0007512120646424592
1050,0.03505806252360344,0.035843972116708755,228.15940299804927,228.15940299804927,90,0.27194809913635254,0.0,0.0007859111647121608
1060,0.03555959835648537,0.03626235947012901,213.67788860320866,213.67788860320866,90,0.4160739481449127,0.0,0.0007027628016658127
1070,0.03534535691142082,0.03615790978074074,232.1799860641372,232.1799860641372,90,0.38526880741119385,0.0,0.0008125539170578122
1080,0.03489399328827858,0.03565221652388573,213.91580557333768,213.91580557333768,90,0.3043188750743866,0.0,0.0007582241669297218
1090,0.034642305225133896,0.035460103303194046,223.31069789263844,223.31069789263844,90,0.27808359265327454,0.0,0.000817798194475472
1100,0.03495973348617554,0.035617053508758545,200.3289429139477,200.3289429139477,90,0.32252615690231323,0.0,0.0006573182181455195
1110,0.03470756486058235,0.03546813130378723,216.99835250467837,216.99835250467837,90,0.34671732783317566,0.0,0.0007605659775435925
1120,0.03433581441640854,0.03504446521401405,210.25277564005316,210.25277564005316,90,0.16662243008613586,0.0,0.0007086519617587328
1130,0.03514761105179787,0.03576228767633438,196.27110061157583,196.27110061157583,90,0.4312337040901184,0.0,0.000614676799159497
1140,0.03487638756632805,0.035791732370853424,211.78917503983678,211.78917503983678,90,0.4271361231803894,0.0,0.0009153448045253754
1150,0.03460463136434555,0.035279713571071625,196.36455496043624,196.36455496043624,90,0.35124167799949646,0.0,0.0006750807515345514
1160,0.034358955919742584,0.03522534668445587,203.9740925841397,203.9740925841397,90,0.3893459439277649,0.0,0.0008663899498060346
1170,0.03405684977769852,0.03472141548991203,193.92823879146337,193.92823879146337,90,0.1959741860628128,0.0,0.0006645672256127
1180,0.033931292593479156,0.03470410779118538,201.482754206146,201.482754206146,90,0.19553378224372864,0.0,0.000772814906667918
1190,0.03424499183893204,0.034965407103300095,191.48419449128508,191.48419449128508,90,0.36585474014282227,0.0,0.0007204159046523273
1200,0.03400393947958946,0.03484978526830673,192.72107341974558,192.72107341974558,90,0.36917629837989807,0.0,0.0008458468364551663
1210,0.0345737524330616,0.03532010689377785,184.5797022271335,184.5797022271335,90,0.487653523683548,0.0,0.0007463528891094029
1220,0.03356233611702919,0.03430201858282089,191.042153205691,191.042153205691,90,0.11177974194288254,0.0,0.0007396816508844495
1230,0.03412797302007675,0.03488994017243385,179.87186283875405,179.87186283875405,90,0.427593857049942,0.0,0.0007619659299962223
1240,0.0340176559984684,0.0347784049808979,186.01766895407619,186.01766895407619,90,0.46580466628074646,0.0,0.0007607489824295044
1250,0.03380107507109642,0.03445795178413391,177.7959278033799,177.7959278033799,90,0.343536913394928,0.0,0.0006568749668076634
1260,0.03328606113791466,0.03411829471588135,179.5908742436099,179.5908742436099,90,0.19180934131145477,0.0,0.0008322346257045865
1270,0.033472780138254166,0.03430188074707985,184.33852719157218,184.33852719157218,90,0.33487993478775024,0.0,0.000829099677503109
1280,0.03352739289402962,0.034260548651218414,177.17642620981871,177.17642620981871,90,0.36604633927345276,0.0,0.0007331545930355787
1290,0.033292971551418304,0.03404896706342697,177.08301095774354,177.08301095774354,90,0.34334808588027954,0.0,0.0007559966761618853
1300,0.03361120447516441,0.03446919843554497,188.99564501730146,188.99564501730146,90,0.4150126874446869,0.0,0.0008579928544349968
1310,0.033604759722948074,0.03422911837697029,167.8933767606783,167.8933767606783,90,0.400910347700119,0.0,0.0006243590614758432
1320,0.033285316079854965,0.03417268395423889,179.76780022884608,179.76780022884608,90,0.37830573320388794,0.0,0.0008873664191924036
1330,0.03342444822192192,0.034193217754364014,173.576459391042,173.576459391042,90,0.4703206717967987,0.0,0.0007687692414037883
1340,0.03276838734745979,0.033492185175418854,175.53137684399843,175.53137684399843,90,0.20680563151836395,0.0,0.000723799632396549
1350,0.03299647942185402,0.0336713083088398,171.6675458219898,171.6675458219898,90,0.3157576620578766,0.0,0.0006748299347236753
1360,0.03279455751180649,0.03346403315663338,169.9190593948245,169.9190593948245,90,0.2142571359872818,0.0,0.0006694773328490555
1370,0.03315754979848862,0.03389526531100273,169.4206405449897,169.4206405449897,90,0.47676217555999756,0.0,0.0007377142901532352
1380,0.032699283212423325,0.033381227403879166,173.00850039261996,173.00850039261996,90,0.2325405478477478,0.0,0.0006819458212703466
1390,0.0328083299100399,0.03354623168706894,169.63781015444576,169.63781015444576,90,0.35513317584991455,0.0,0.0007379005546681583
1400,0.03293527662754059,0.033794958144426346,171.6463032353711,171.6463032353711,90,0.48540136218070984,0.0,0.0008596813422627747
1410,0.03247440233826637,0.03313401713967323,170.3210264756012,170.3210264756012,90,0.16312341392040253,0.0,0.0006596146849915385
1420,0.03277656063437462,0.03348539024591446,176.31082338576257,176.31082338576257,90,0.36117982864379883,0.0,0.0007088288548402488
1430,0.032431524246931076,0.033123549073934555,171.54239701260389,171.54239701260389,90,0.2526722848415375,0.0,0.0006920265732333064
1440,0.032382480800151825,0.0331047885119915,171.1516637414378,171.1516637414378,90,0.2712455093860626,0.0,0.0007223078864626586
1450,0.03280561417341232,0.03358418494462967,164.98797736302316,164.98797736302316,90,0.45678436756134033,0.0,0.0007785724010318518
1460,0.032686490565538406,0.03338431194424629,174.9063104746789,174.9063104746789,90,0.3601548373699188,0.0,0.0006978212622925639
1470,0.032542530447244644,0.03323450684547424,166.44332912711263,166.44332912711263,90,0.3423456847667694,0.0,0.0006919781444594264
1480,0.032343026250600815,0.03310171142220497,174.05645062279166,174.05645062279166,90,0.305205762386322,0.0,0.0007586862775497139
1490,0.03232274577021599,0.033020686358213425,166.67205835272253,166.67205835272253,90,0.2745414972305298,0.0,0.000697940937243402
1500,0.03213655203580856,0.03274646773934364,169.85556621567966,169.85556621567966,90,0.1681269407272339,0.0,0.00060991698410362
1510,0.03224305063486099,0.03299285098910332,167.40358526810826,167.40358526810826,90,0.3073613941669464,0.0,0.0007497993065044284
1520,0.03203573450446129,0.03276276960968971,168.27459648078204,168.27459648078204,90,0.18950048089027405,0.0,0.0007270367932505906
1530,0.03216714411973953,0.03288121148943901,173.46475987576068,173.46475987576068,90,0.26205095648765564,0.0,0.000714066147338599
1540,0.03225318342447281,0.03292592242360115,166.49128785027622,166.49128785027622,90,0.3024173974990845,0.0,0.0006727385334670544
1550,0.03237525373697281,0.033256981521844864,173.6917167137754,173.6917167137754,90,0.425406277179718,0.0,0.0008817269699648023
1560,0.032019976526498795,0.03262271359562874,167.36477519267856,167.36477519267856,90,0.16258403658866882,0.0,0.0006027381168678403
1570,0.03209395334124565,0.03276383504271507,173.268220336622,173.268220336622,90,0.2545955777168274,0.0,0.0006698801298625767
1580,0.03196289390325546,0.03258066624403,170.15017352433085,170.15017352433085,90,0.13806694746017456,0.0,0.0006177727482281625
1590,0.03222550079226494,0.03305990621447563,170.33686067360222,170.33686067360222,90,0.42363399267196655,0.0,0.0008344061789102852
1600,0.03184308856725693,0.032502077519893646,168.4952457041198,168.4952457041198,90,0.0849962830543518,0.0,0.0006589900003746152
1610,0.03190471976995468,0.0325225405395031,172.7158609554899,172.7158609554899,90,0.16423708200454712,0.0,0.0006178210605867207
1620,0.03197730705142021,0.032621949911117554,168.4704583423108,168.4704583423108,90,0.24408479034900665,0.0,0.0006446439656428993
1630,0.031820110976696014,0.032435059547424316,168.2379497607994,168.2379497607994,90,0.09675544500350952,0.0,0.0006149468244984746
1640,0.031807225197553635,0.032516274601221085,172.80128743112505,172.80128743112505,90,0.17331062257289886,0.0,0.0007090503349900246
1650,0.03213460370898247,0.03283723071217537,168.78641249567448,168.78641249567448,90,0.37760788202285767,0.0,0.0007026275852695107
1660,0.03178395330905914,0.0324254184961319,172.5840787248838,172.5840787248838,90,0.12841761112213135,0.0,0.0006414639065042138
1670,0.031856514513492584,0.03247661143541336,170.1439050064391,170.1439050064391,90,0.1855793595314026,0.0,0.0006200963980518281
1680,0.03179944306612015,0.0324268601834774,169.90899848876953,169.90899848876953,90,0.1940307766199112,0.0,0.0006274178740568459
1690,0.03179965913295746,0.032527197152376175,174.36536735482156,174.36536735482156,90,0.24100397527217865,0.0,0.0007275375537574291
1700,0.03199760615825653,0.032677847892045975,169.5834916875583,169.5834916875583,90,0.3369264304637909,0.0,0.0006802401621825993
1710,0.031706083565950394,0.03229117393493652,171.25093047902942,171.25093047902942,90,0.06546757370233536,0.0,0.0005850902525708079
1720,0.031682878732681274,0.032400935888290405,173.0654774409002,173.0654774409002,90,0.18478430807590485,0.0,0.0007180580287240446
1730,0.031906746327877045,0.032572731375694275,169.5311280599302,169.5311280599302,90,0.3030126392841339,0.0,0.000665983825456351
1740,0.031659044325351715,0.03225115314126015,171.97792216733336,171.97792216733336,90,0.04588409513235092,0.0,0.0005921091069467366
1750,0.03164447471499443,0.032258011400699615,173.61126856212078,173.61126856212078,90,0.06252753734588623,0.0,0.000613537325989455
1760,0.031724561005830765,0.032302942126989365,170.71202039200188,170.71202039200188,90,0.17908425629138947,0.0,0.0005783798987977207
1770,0.03163246065378189,0.03226715326309204,173.95706659484446,173.95706659484446,90,0.13055868446826935,0.0,0.0006346934824250638
1780,0.03168328478932381,0.03228626772761345,172.5802472399354,172.5802472399354,90,0.16757629811763763,0.0,0.0006029817741364241
1790,0.031685955822467804,0.03225568309426308,171.48328267340005,171.48328267340005,90,0.17150776088237762,0.0,0.0005697290762327611
1800,0.03174281492829323,0.03249555453658104,175.63584345402003,175.63584345402003,90,0.313666433095932,0.0,0.0007527382695116103
1810,0.03159647434949875,0.0322142131626606,174.32956773185134,174.32956773185134,90,0.1561019867658615,0.0,0.0006177385803312063
1820,0.03159483149647713,0.03218158334493637,171.9951377850777,171.9951377850777,90,0.1126241683959961,0.0,0.0005867507425136864
1830,0.0315164290368557,0.03215877339243889,173.4676269733411,173.4676269733411,90,0.07977404445409775,0.0,0.0006423447630368173
1840,0.031647417694330215,0.03225211799144745,171.39975890797734,171.39975890797734,90,0.22470061480998993,0.0,0.0006047011120244861
1850,0.03154252469539642,0.032112911343574524,173.21182974011958,173.21182974011958,90,0.05734496936202049,0.0,0.0005703875795006752
1860,0.03152552619576454,0.03215065225958824,175.35802169847608,175.35802169847608,90,0.1404043287038803,0.0,0.0006251245504245162
1870,0.03157515451312065,0.03216313198208809,174.31572746989488,174.31572746989488,90,0.17763520777225494,0.0,0.0005879763630218804
1880,0.03150492534041405,0.03207318112254143,174.389411877712,174.389411877712,90,0.05162259563803673,0.0,0.0005682561895810068
1890,0.031559549272060394,0.032130058854818344,173.69979671604753,173.69979671604753,90,0.1584724634885788,0.0,0.0005705096409656107
1900,0.0316087007522583,0.03218142315745354,173.9421967842114,173.9421967842114,90,0.20575229823589325,0.0,0.000572723220102489
1910,0.03148050978779793,0.03211642801761627,175.70193005324901,175.70193005324901,90,0.19359411299228668,0.0,0.0006359185208566487
1920,0.03143901005387306,0.03201970458030701,175.11635143696904,175.11635143696904,90,0.07450961321592331,0.0,0.0005806935369037092
1930,0.03144998103380203,0.03202950209379196,174.84977652329744,174.84977652329744,90,0.10362868756055832,0.0,0.0005795204779133201
1940,0.03142288699746132,0.03204793110489845,175.51199787080705,175.51199787080705,90,0.1504615843296051,0.0,0.0006250427686609328
1950,0.03139147162437439,0.0319986566901207,175.38241809243323,175.38241809243323,90,0.0810747742652893,0.0,0.0006071857060305774
1960,0.031395722180604935,0.031962454319000244,175.95910870621384,175.95910870621384,90,0.07278209924697876,0.0,0.0005667330115102232
1970,0.03139082342386246,0.03202896565198898,177.78326044497908,177.78326044497908,90,0.17972432076931,0.0,0.0006381437997333705
1980,0.03138094022870064,0.03198782727122307,178.51163355302631,178.51163355302631,90,0.1521528959274292,0.0,0.000606887333560735
1990,0.03134452551603317,0.03192036971449852,176.54632938747167,176.54632938747167,90,0.031153768301010132,0.0,0.0005758453626185656
2000,0.031397346407175064,0.03198514133691788,176.39278327977777,176.39278327977777,90,0.1787550002336502,0.0,0.0005877938820049167
2010,0.031337037682533264,0.03192678093910217,176.70944117527486,176.70944117527486,90,0.11426247656345367,0.0,0.0005897431983612478
2020,0.031365908682346344,0.03194468468427658,177.50335352755846,177.50335352755846,90,0.16277630627155304,0.0,0.0005787766422145069
2030,0.03135509043931961,0.031908098608255386,178.0630761365676,178.0630761365676,90,0.130043163895607,0.0,0.0005530089256353676
2040,0.03129570558667183,0.03186525031924248,178.33947737558304,178.33947737558304,90,0.05761592462658882,0.0,0.0005695444997400045
2050,0.03128565102815628,0.03186487779021263,179.02614724609674,179.02614724609674,90,0.052644431591033936,0.0,0.0005792260635644197
2060,0.031277965754270554,0.03186246380209923,180.52948379787327,180.52948379787327,90,0.08023670315742493,0.0,0.0005844995612278581
2070,0.031261734664440155,0.03189308941364288,179.84972102607608,179.84972102607608,90,0.13655400276184082,0.0,0.0006313564372248948
2080,0.03128097951412201,0.031908925622701645,180.9328583629167,180.9328583629167,90,0.17482638359069824,0.0,0.0006279476219788194
2090,0.031249800696969032,0.03182066231966019,179.63638290156842,179.63638290156842,90,0.03786114230751991,0.0,0.0005708601674996316
2100,0.03127777576446533,0.031851332634687424,180.18535389465094,180.18535389465094,90,0.15278953313827515,0.0,0.0005735550657846034
2110,0.03125488758087158,0.03180981054902077,181.01050457829953,181.01050457829953,90,0.04960690438747406,0.0,0.0005549223278649151
2120,0.0312611423432827,0.0318165197968483,181.2944384645945,181.2944384645945,90,0.10257681459188461,0.0,0.0005553778610192239
2130,0.031239144504070282,0.0317959263920784,180.430777447536,180.430777447536,90,0.0555846281349659,0.0,0.000556782993953675
2140,0.031225455924868584,0.03178227320313454,182.78917372362972,182.78917372362972,90,0.05020205304026604,0.0,0.0005568187334574759
2150,0.031199535354971886,0.03180982172489166,181.84772313630938,181.84772313630938,90,0.10910803079605103,0.0,0.0006102864863350987
2160,0.031212829053401947,0.031810861080884933,182.83726276941061,182.83726276941061,90,0.13239127397537231,0.0,0.0005980333662591875
2170,0.031223101541399956,0.031829413026571274,183.5164521216917,183.5164521216917,90,0.16624733805656433,0.0,0.0006063116015866399
2180,0.03119492530822754,0.03177732229232788,182.73293951426805,182.73293951426805,90,0.08577480167150497,0.0,0.0005823964602313936
2190,0.031184324994683266,0.031764257699251175,183.24612391664206,183.24612391664206,90,0.0687265694141388,0.0,0.0005799326463602483
2200,0.03119206428527832,0.03175608068704605,182.9104780158055,182.9104780158055,90,0.06970050930976868,0.0,0.000564014888368547
2210,0.03118031658232212,0.03177569434046745,184.0157962621093,184.0157962621093,90,0.10647793114185333,0.0,0.0005953790387138724
2220,0.031216559931635857,0.031758345663547516,184.5002314951086,184.5002314951086,90,0.09608092904090881,0.0,0.0005417866050265729
2230,0.031172437593340874,0.0318092480301857,185.7392086177075,185.7392086177075,90,0.15998834371566772,0.0,0.0006368094473145902
2240,0.031188080087304115,0.03175297752022743,185.68646705448927,185.68646705448927,90,0.06751415878534317,0.0,0.0005648967926390469
2250,0.031173594295978546,0.031737811863422394,186.32693755717278,186.32693755717278,90,0.05969471484422684,0.0,0.0005642168107442558
2260,0.031178424134850502,0.03172539174556732,186.0437465097964,186.0437465097964,90,0.028719186782836914,0.0,0.000546966795809567
2270,0.0311715267598629,0.03173753619194031,187.00541013505875,187.00541013505875,90,0.10528149455785751,0.0,0.0005660103051923215
