epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
960,0.010401333682239056,1.6076919564511627e-05,0.0010305047035217285,0.010492023080587387,0.3168909596353769,0.31625209336169063
980,0.010286322794854641,1.613480162632186e-05,0.001558557152748108,0.010382582433521748,0.3136724800877273,0.3152635427135974
1000,0.01025115605443716,1.620020884729456e-05,0.0015150755643844604,0.010347307659685612,0.31799283210933205,0.31618542394414545
1020,0.010100568644702435,1.6257561583188362e-05,0.001190981245599687,0.010193766094744205,0.3194719783589244,0.31704576351866126
1040,0.009923582896590233,1.6359181245206855e-05,0.0005856901407241821,0.010011236183345318,0.31793252554535867,0.318465778671205
1060,0.009807783178985119,1.646612145123072e-05,0.0006969302776269615,0.009897083044052124,0.31814186087250707,0.3185154549255967
1080,0.009696665219962597,1.6489064364577644e-05,0.0007026910898275673,0.009786137379705906,0.3160395382773131,0.31737130823172627
1100,0.009599265642464161,1.663484908931423e-05,0.0007815659046173096,0.009690255858004093,0.3175861716605723,0.3172558569367975
1120,0.009548611007630825,1.6630223399261013e-05,0.0005199611186981201,0.009636961854994297,0.3181587518211454,0.31726148725301023
1140,0.009470916353166103,1.674647137406282e-05,0.0005918413517065346,0.009560567326843739,0.31756342893093825,0.31776945080421864
1160,0.009413592517375946,1.6770780348451808e-05,0.0006663918611593544,0.009504109621047974,0.31784919516183435,0.31785712530463933
1180,0.009366483427584171,1.68314636539435e-05,0.0005075156805105507,0.00945571530610323,0.31790807072259486,0.3177735649384558
1200,0.009326488710939884,1.687159965513274e-05,0.0003778368409257382,0.009414625354111195,0.31782926333136857,0.31786217640526593
1220,0.009294050745666027,1.6896086890483275e-05,0.00025023819762282073,0.009381033480167389,0.3182085813973099,0.3179819718170911
1240,0.009263684041798115,1.6935495295911096e-05,0.0003156155289616436,0.009351518005132675,0.3180922612790018,0.3180433686692267
1260,0.00923970341682434,1.6962954759947024e-05,0.00019941032223869115,0.00932651199400425,0.3180165969841182,0.3181058132201433
1280,0.009222381748259068,1.6992313248920254e-05,0.0002512008068151772,0.009309855289757252,0.3179417759589851,0.31801687807403506
1300,0.009205679409205914,1.700722896202933e-05,0.0001042783260345459,0.009291758760809898,0.3181787603124976,0.3180457110852003
1320,0.00919248815625906,1.7024589396896772e-05,0.0001190364346257411,0.009278801269829273,0.31791520018503067,0.3180119121521711
1340,0.009182573296129704,1.703953603282571e-05,0.00013772548118140548,0.009269148111343384,0.31800261914916333,0.3180321932155639
1360,0.009174819104373455,1.7052190742106177e-05,0.00015947819338180125,0.009261674247682095,0.3177376280184835,0.31788514911755916
1380,0.009168996475636959,1.7062156985048205e-05,9.3117356300354e-05,0.009255238808691502,0.3181452083978802,0.31796181852184235
1400,0.009164656512439251,1.7065485735656694e-05,2.9554963475675322e-05,0.009250279515981674,0.3180518865454942,0.31797824098728594
