epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
440,0.0276076328009367,1.8434291632729582e-05,0.07959139347076416,0.028653554618358612,0.4119372855909169,0.41349173337593675,440.0
460,0.02752457559108734,1.8749777154880576e-05,0.07935222238302231,0.028567444533109665,0.4109451242350042,0.4120972853091856,460.0
480,0.02745174802839756,1.9195222193957306e-05,0.07911614328622818,0.028491634875535965,0.41014412117004395,0.41100884366532164,480.0
500,0.027384642511606216,1.970988159882836e-05,0.07889185100793839,0.028421718627214432,0.4095438835397363,0.41021104298159483,500.0
520,0.027320146560668945,2.021972613874823e-05,0.07866542786359787,0.028354382142424583,0.40905102513358,0.4095796766144534,520.0
540,0.027256203815340996,2.0528361346805468e-05,0.07849389314651489,0.02828826941549778,0.4085514536611736,0.40904878744483,540.0
560,0.02719384990632534,2.0877643692074344e-05,0.07821740955114365,0.028222382068634033,0.4082234084904194,0.4086086290950577,560.0
580,0.027131417766213417,2.125594073731918e-05,0.0779501423239708,0.028156543150544167,0.40802458238601685,0.4082664815125366,580.0
600,0.027068737894296646,2.1632031348417513e-05,0.07770507782697678,0.028090745210647583,0.40776462262496355,0.4080042045004666,600.0
620,0.027005398645997047,2.1878047846257687e-05,0.07748302072286606,0.02802455984055996,0.40729548371955754,0.40769489624351263,620.0
640,0.026943212375044823,2.232326369266957e-05,0.07719350606203079,0.027958692982792854,0.4071495267413557,0.4074032110286256,640.0
660,0.026880456134676933,2.2658043235423975e-05,0.07688721269369125,0.027892010286450386,0.407018487688154,0.4071544993830224,660.0
680,0.02681841515004635,2.2941758288652636e-05,0.07659056037664413,0.027826156467199326,0.4067674786821008,0.4069784977038701,680.0
700,0.026755884289741516,2.330203278688714e-05,0.07635102421045303,0.027760576456785202,0.40648368007689717,0.4067565488157173,700.0
720,0.026694754138588905,2.3750450054649264e-05,0.07601805776357651,0.027695197612047195,0.406391636479646,0.40654759841288135,720.0
740,0.026633387431502342,2.4084170945570804e-05,0.07577073574066162,0.027630673721432686,0.406156142115593,0.40634381955737875,740.0
760,0.026573246344923973,2.431900611554738e-05,0.0755026564002037,0.02756708301603794,0.4060134074091912,0.4061870620014767,760.0
780,0.026514476165175438,2.4862691134330817e-05,0.07514695823192596,0.027503788471221924,0.4057995440363884,0.4059896978537242,780.0
800,0.02645520679652691,2.5120181817328557e-05,0.07493478059768677,0.027441803365945816,0.40563866913318636,0.40581720685958866,800.0
820,0.026397529989480972,2.538412627473008e-05,0.07464087754487991,0.02738034538924694,0.4054411259703338,0.40562644637996953,820.0
840,0.026341009885072708,2.5526898753014393e-05,0.07431260496377945,0.027319565415382385,0.40525587517768147,0.40544522342706724,840.0
860,0.026284387335181236,2.5813173124333844e-05,0.07406681776046753,0.027259794995188713,0.40516902301833035,0.4052886747221152,860.0
880,0.026228386908769608,2.601974301796872e-05,0.07373655587434769,0.02719952166080475,0.40495110196992756,0.4051253333886464,880.0
900,0.026172703132033348,2.6340014301240444e-05,0.07341115921735764,0.027139658108353615,0.40487818315252666,0.4049994360469282,900.0
920,0.026116205379366875,2.654085801623296e-05,0.0731365904211998,0.027079615741968155,0.40468272849917414,0.4048373378738761,920.0
940,0.02605910412967205,2.6895952032646164e-05,0.07285609096288681,0.027018927037715912,0.4044617641940713,0.40467422528192404,940.0
960,0.02600068226456642,2.704530743358191e-05,0.07261635363101959,0.026957405731081963,0.40414434058591725,0.40442961109305425,960.0
980,0.025941265746951103,2.7338446670910344e-05,0.07236402481794357,0.02689475752413273,0.4039591793008149,0.40418842802693444,980.0
1000,0.025880729779601097,2.757823676802218e-05,0.0720132514834404,0.026829689741134644,0.403656673617661,0.4039200645014644,1000.0
1020,0.025818288326263428,2.7686803150572814e-05,0.07172442972660065,0.026763495057821274,0.4033799461089075,0.40366526634246114,1020.0
1040,0.025751888751983643,2.795195541693829e-05,0.07146572321653366,0.02669377438724041,0.4028869981952012,0.4033078726405899,1040.0
1060,0.02568402700126171,2.8281585400691256e-05,0.07128885388374329,0.026623675599694252,0.40248475126549604,0.40291723185653494,1060.0
1080,0.025611473247408867,2.8410644517862238e-05,0.07094519585371017,0.0265466570854187,0.40193923258408903,0.4024369940149288,1080.0
1100,0.0255348589271307,2.8699378162855282e-05,0.07079809159040451,0.02646818570792675,0.40120980572327974,0.4018779298576216,1100.0
1120,0.02545652724802494,2.8867736546089873e-05,0.07059402763843536,0.026387225836515427,0.400527967043221,0.4012256684501966,1120.0
1140,0.025373030453920364,2.9107852242304944e-05,0.07034497708082199,0.026300527155399323,0.3998696091771126,0.4005357939812045,1140.0
1160,0.025287246331572533,2.9309534511412494e-05,0.0701904445886612,0.026212770491838455,0.3990588796250522,0.3998188186151286,1160.0
1180,0.025195276364684105,2.9623146474477835e-05,0.06999978423118591,0.026118380948901176,0.3980316014736891,0.398986696758618,1180.0
1200,0.02510056272149086,2.9863118470530026e-05,0.06988000124692917,0.026022158563137054,0.39706629238277674,0.39805225782717274,1200.0
1220,0.025003010407090187,3.014679350599181e-05,0.06973697990179062,0.025922801345586777,0.39573779148980975,0.39694522844875857,1220.0
1240,0.024901805445551872,3.0438519388553686e-05,0.0696750208735466,0.025820856913924217,0.3943730997107923,0.39572572786112625,1240.0
1260,0.02479780651628971,3.066847420996055e-05,0.06955381482839584,0.025715326890349388,0.393018164254725,0.3943763518184424,1260.0
1280,0.02469532936811447,3.107234078925103e-05,0.06961661577224731,0.02561376802623272,0.3915531046763063,0.39298145621394115,1280.0
1300,0.024584082886576653,3.1305778975365683e-05,0.06943907588720322,0.025500254705548286,0.3899819488152862,0.3915177392487725,1300.0
1320,0.024474119767546654,3.157901664962992e-05,0.06937558948993683,0.025389526039361954,0.3883446170389652,0.38995989017685256,1320.0
1340,0.02436407282948494,3.186213507433422e-05,0.06931164115667343,0.025278711691498756,0.3867229789197445,0.3883498482579987,1340.0
1360,0.024253910407423973,3.212831143173389e-05,0.06928085535764694,0.02516821026802063,0.385122076716274,0.38672989089166127,1360.0
1380,0.0241450946778059,3.243249375373125e-05,0.06920118629932404,0.025058425962924957,0.38336089632660153,0.3850686506542067,1380.0
1400,0.024037791416049004,3.281257158960216e-05,0.06917273253202438,0.024950841441750526,0.3818178160004318,0.3834335963477691,1400.0
1420,0.02393460087478161,3.2991465559462085e-05,0.06905541568994522,0.024846158921718597,0.38030570528656243,0.3818281392045319,1420.0
1440,0.023832669481635094,3.3302963856840506e-05,0.06905060261487961,0.024744238704442978,0.37873911431059243,0.38028754519919555,1440.0
1460,0.02373439259827137,3.361262861290015e-05,0.06902771443128586,0.024645736441016197,0.37726880362257365,0.37877120773990947,1460.0
1480,0.02363906055688858,3.391424615983851e-05,0.06902144104242325,0.02455039508640766,0.3758688160330057,0.3772922446553906,1480.0
1500,0.023546356707811356,3.42110033670906e-05,0.06903397291898727,0.02445792593061924,0.3745086294673383,0.37588208304097254,1500.0
1520,0.02345711924135685,3.4420409065205604e-05,0.0690259337425232,0.024368634447455406,0.3732453497424722,0.3745409317476054,1520.0
1540,0.023367831483483315,3.472581738606095e-05,0.06910167634487152,0.02428041212260723,0.3718846858032048,0.3732128883376718,1540.0
1560,0.023285601288080215,3.493138137855567e-05,0.06924346834421158,0.024200085550546646,0.37072287780418994,0.3719509711166223,1560.0
1580,0.02319592610001564,3.5208813642384484e-05,0.06930074840784073,0.024111226201057434,0.36934070221707227,0.370649421941489,1580.0
1600,0.023112455382943153,3.5472665331326425e-05,0.0693490132689476,0.02402845025062561,0.3682427429370582,0.3694354409861068,1600.0
1620,0.02303093485534191,3.569824548321776e-05,0.06950297951698303,0.023949000984430313,0.3671864643394947,0.36825663649787505,1620.0
1640,0.0229482464492321,3.593744622776285e-05,0.0695733055472374,0.0238672886043787,0.36597092197462916,0.3671333764170607,1640.0
1660,0.022867610678076744,3.625377212301828e-05,0.06967867910861969,0.023788107559084892,0.36489704022556546,0.3660181421798964,1660.0
1680,0.02278742380440235,3.65180749213323e-05,0.06983675807714462,0.02371005341410637,0.36401470463350416,0.36496088894456624,1680.0
1700,0.022710472345352173,3.6817360523855314e-05,0.06995182484388351,0.02363467961549759,0.36268683029338716,0.36386619171748563,1700.0
1720,0.022630175575613976,3.702724279719405e-05,0.07010334730148315,0.023556416854262352,0.3617409741766751,0.3628141697011888,1720.0
1740,0.022552093490958214,3.7282705307006836e-05,0.07024893909692764,0.023480301722884178,0.36083763414621356,0.36175514620542526,1740.0
1760,0.022475088015198708,3.749125971808098e-05,0.07037786394357681,0.023405032232403755,0.3599194656983018,0.36083269134039686,1760.0
1780,0.022397127002477646,3.776190715143457e-05,0.0705777257680893,0.023329751566052437,0.3589733708947897,0.3599101569131017,1780.0
1800,0.022320106625556946,3.805418236879632e-05,0.07072596997022629,0.023254742845892906,0.3580618558414281,0.3589848974781732,1800.0
1820,0.02224268764257431,3.833066512015648e-05,0.07090438902378082,0.02317972481250763,0.35726329931616785,0.35809950868412854,1820.0
1840,0.022165987640619278,3.849906352115795e-05,0.0710492804646492,0.023104960098862648,0.3562460460104048,0.3571904003893336,1840.0
1860,0.022088030353188515,3.871187072945759e-05,0.07125142961740494,0.02302969992160797,0.35549448094889524,0.3563346087584893,1860.0
1880,0.022010454908013344,3.898103386745788e-05,0.07141450047492981,0.022954324260354042,0.3545764915160835,0.3554390061584612,1880.0
1900,0.02193244732916355,3.923604526789859e-05,0.07158560305833817,0.02287861704826355,0.35377608516812326,0.35461568587770065,1900.0
1920,0.02185364067554474,3.9440208638552576e-05,0.07179830968379974,0.02280264161527157,0.3530129736326635,0.35378851677229006,1920.0
1940,0.021775079891085625,3.9719288906781e-05,0.07195230573415756,0.022726163268089294,0.35209417863190173,0.3529610791442295,1940.0
1960,0.02169620990753174,3.9990030927583575e-05,0.07211273163557053,0.022649457678198814,0.35134810336679223,0.35215175187711917,1960.0
1980,0.02161700651049614,4.0195391193265095e-05,0.07229995727539062,0.022572752088308334,0.35043479816243056,0.3512923600537082,1980.0
2000,0.02153759077191353,4.04727688874118e-05,0.07244361937046051,0.02249528467655182,0.3497916565798223,0.35052485270301503,2000.0
2020,0.02145797573029995,4.0752005588728935e-05,0.07259861379861832,0.022417763248085976,0.34902952962741257,0.34975199478988844,2020.0
2040,0.021378088742494583,4.106682172277942e-05,0.07284079492092133,0.02234112285077572,0.3481656027548015,0.3489955963206788,2040.0
2060,0.021298522129654884,4.123890903429128e-05,0.07292445003986359,0.02226269245147705,0.3474759470820427,0.34822369315475227,2060.0
2080,0.021219944581389427,4.1497140045976266e-05,0.07302673906087875,0.022185515612363815,0.34686198496073484,0.3475011782658597,2080.0
2100,0.021141406148672104,4.18103372794576e-05,0.07322970032691956,0.022109707817435265,0.3460754821188748,0.3468044713872175,2100.0
2120,0.02106372080743313,4.199110480840318e-05,0.07328765839338303,0.02203282341361046,0.3454341306872666,0.34612386592229205,2120.0
2140,0.020987248048186302,4.2228330130456015e-05,0.07337538152933121,0.021957555785775185,0.34487608094885946,0.3454618979183336,2140.0
2160,0.02091163955628872,4.246319440426305e-05,0.07347945123910904,0.021883366629481316,0.34426378963515164,0.34485800042375925,2160.0
2180,0.020837390795350075,4.265601091901772e-05,0.07357894629240036,0.021810464560985565,0.34368637643009425,0.34427541567136843,2180.0
2200,0.020764706656336784,4.289273783797398e-05,0.07366251945495605,0.02173893339931965,0.3431635926663876,0.34370458624387784,2200.0
2220,0.020693406462669373,4.311881639296189e-05,0.07376072555780411,0.021668972447514534,0.34262004315108063,0.3431566707491875,2220.0
2240,0.020624184980988503,4.329358125687577e-05,0.07384153455495834,0.02160084992647171,0.3421364636942744,0.3426400331705809,2240.0
2260,0.02055681124329567,4.3521500629140064e-05,0.07391642779111862,0.0215345099568367,0.34173916951566935,0.3421652254536748,2260.0
2280,0.020491227507591248,4.3721393012674525e-05,0.07400777190923691,0.021470170468091965,0.3412639440968633,0.3417131924356024,2280.0
2300,0.02042846940457821,4.38931820099242e-05,0.07405513525009155,0.021408073604106903,0.3409209810011089,0.3413080315378805,2300.0
2320,0.020367536693811417,4.4080625229980797e-05,0.07413326948881149,0.02134820818901062,0.3405861034207046,0.34092367617289226,2320.0
2340,0.02030915766954422,4.425985025591217e-05,0.07420071214437485,0.02129075676202774,0.3402558205612004,0.340587634994338,2340.0
2360,0.020252928137779236,4.441997589310631e-05,0.07429742068052292,0.02123582921922207,0.3399494958892465,0.34026380662371714,2360.0
2380,0.020200446248054504,4.4569740566657856e-05,0.07429792732000351,0.02118339017033577,0.33969729344919325,0.33996753663321333,2380.0
2400,0.0201498381793499,4.472854925552383e-05,0.07435466349124908,0.021133562549948692,0.33946534955129026,0.3397040462965767,2400.0
2420,0.020101776346564293,4.48747341579292e-05,0.07441999018192291,0.02108639106154442,0.339208462882787,0.33945703529442356,2420.0
2440,0.020056797191500664,4.4991145841777325e-05,0.07444598525762558,0.021041780710220337,0.33908747851103543,0.33925376364837095,2440.0
2460,0.020014436915516853,4.5120912545826286e-05,0.07447396218776703,0.020999817177653313,0.33889942314848304,0.33906512151410184,2460.0
2480,0.01997428387403488,4.5249067625263706e-05,0.07453569024801254,0.020960502326488495,0.33869003515318036,0.3388923122708996,2480.0
2500,0.01993725635111332,4.5350741856964305e-05,0.07455114275217056,0.02092370018362999,0.3386150278262794,0.3387348287093143,2500.0
2520,0.019902681931853294,4.5446762669598684e-05,0.07457441836595535,0.02088945545256138,0.33850591812282804,0.3386036603674293,2520.0
2540,0.01987007074058056,4.55355693702586e-05,0.07464241236448288,0.020857755094766617,0.3383718656487763,0.3384976038659613,2540.0
2560,0.019840657711029053,4.562697358778678e-05,0.07463949918746948,0.020828325301408768,0.33827197522297503,0.3383832529981931,2560.0
2580,0.019813580438494682,4.5702057832386345e-05,0.07464315742254257,0.02080131508409977,0.3382307420782745,0.33829152765000864,2580.0
2600,0.019788192585110664,4.580178210744634e-05,0.07469885796308517,0.02077667973935604,0.33810208989307283,0.3382016023981075,2600.0
2620,0.01976594142615795,4.5831337047275156e-05,0.07466893643140793,0.020754044875502586,0.3381277487240732,0.3381535268984735,2620.0
2640,0.019745059311389923,4.58996910310816e-05,0.07470189779996872,0.020733607932925224,0.338036212336272,0.3380886836511393,2640.0
2660,0.019726485013961792,4.5952987420605496e-05,0.07471304386854172,0.020715193822979927,0.3380107921920717,0.33805825108413895,2660.0
2680,0.01970951072871685,4.600339525495656e-05,0.0747508853673935,0.020698728039860725,0.33792904196307066,0.3379920154971381,2680.0
2700,0.01969490572810173,4.604688729159534e-05,0.07474611699581146,0.020684069022536278,0.3379317868612707,0.337957207005471,2700.0
2720,0.019681958481669426,4.608060044120066e-05,0.07474803924560547,0.02067115716636181,0.3379044572226703,0.33792176201567053,2720.0
2740,0.019670600071549416,4.611285112332553e-05,0.07475309818983078,0.02065987139940262,0.33788918126747014,0.337908475117137,2740.0
2760,0.01966080442070961,4.613661440089345e-05,0.07475700229406357,0.02065013349056244,0.33788345278427007,0.3378923637581368,2760.0
2780,0.019652320072054863,4.616412479663268e-05,0.0747700110077858,0.02064182609319687,0.3378458596132696,0.33787283122166994,2780.0
2800,0.019645337015390396,4.6183489757822827e-05,0.07477109879255295,0.020634861662983894,0.3378393255621195,0.3378562126532197,2800.0
2820,0.019639503210783005,4.620036270353012e-05,0.07477503269910812,0.02062908187508583,0.33782840564101935,0.33783786360546947,2820.0
2840,0.019634762778878212,4.621445623342879e-05,0.0747826024889946,0.020624443888664246,0.33781506901606917,0.33782760007306933,2840.0
2860,0.019631119444966316,4.6223434765124694e-05,0.07478179037570953,0.020620793104171753,0.33780453696101903,0.33781600387270255,2860.0
2880,0.019628314301371574,4.6231140004238114e-05,0.07478310912847519,0.020618006587028503,0.33780576023086906,0.3378084554026525,2880.0
2900,0.019626298919320107,4.623701170203276e-05,0.07478446513414383,0.020616009831428528,0.33780331369116906,0.33780453696101903,2900.0
2920,0.019624924287199974,4.62412390334066e-05,0.07478567957878113,0.020614653825759888,0.337799912404269,0.3378029954421024,2920.0
2940,0.01962406560778618,4.624366556527093e-05,0.07478617131710052,0.02061380073428154,0.33779845044761897,0.3378005588476857,2940.0
2960,0.01962357945740223,4.624636494554579e-05,0.07479005306959152,0.02061336673796177,0.3377932291738689,0.337797197341919,2960.0
2980,0.01962343417108059,4.6245186240412295e-05,0.07478829473257065,0.02061319723725319,0.337797436028719,0.3377963718834023,2980.0
3000,0.0196234080940485,4.6245171688497066e-05,0.0747881531715393,0.02061316929757595,0.33779740619286897,0.3377960237984856,3000.0
