epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
340,0.03524434566497803,0.03546477109193802,2.2042664568289183e-05,0.42976850271224976,False,0.7872015533298254,0.8024502147783836,200.0
360,0.03395717963576317,0.03417819365859032,2.210131242463831e-05,0.4386420249938965,False,0.880930378049612,0.838705711265405,200.0
380,0.033035602420568466,0.033275306224823,2.3970194888534024e-05,0.4442312717437744,False,0.9624098280370236,0.8768472531388203,200.0
400,0.033376120030879974,0.033648423850536346,2.7230453270021826e-05,0.486541748046875,False,1.4087737438380719,1.0840379833082359,200.0
420,0.031191367655992508,0.03146364167332649,2.722739736782387e-05,0.47690173983573914,False,1.3885422406196595,1.2532419374982517,200.0
440,0.033536411821842194,0.03383927047252655,3.0285709726740606e-05,0.512256383895874,False,1.3659457523822784,1.3877539122800033,200.0
460,0.032022468745708466,0.032290223985910416,2.677564407349564e-05,0.4412795603275299,False,1.2168971823453905,1.3237950584491094,200.0
480,0.031164348125457764,0.03145859017968178,2.942432911368087e-05,0.4559561312198639,False,1.1680404750704765,1.2502944699327152,200.0
500,0.029708942398428917,0.03001902997493744,3.100866888416931e-05,0.4975406229496002,False,1.3709249694347383,1.2519542089502018,200.0
520,0.029387185350060463,0.0297080110758543,3.208250927855261e-05,0.5077944993972778,False,1.384085841357708,1.3076837619543076,200.0
540,0.029049083590507507,0.02935408614575863,3.050017221539747e-05,0.4759770333766937,False,1.3281492025256156,1.3610533377726872,200.0
560,0.02818393148481846,0.028515353798866272,3.3142241591122e-05,0.4850541353225708,False,1.4457085171341897,1.3859811870058376,200.0
580,0.028031950816512108,0.028368476778268814,3.36526136379689e-05,0.47878456115722656,False,1.2965034165382385,1.356787045399348,200.0
600,0.02854689210653305,0.02891474962234497,3.678581924759783e-05,0.49721378087997437,False,1.436354456961155,1.3928554635445278,200.0
620,0.027810607105493546,0.028152909129858017,3.423017551540397e-05,0.4663778841495514,False,1.3044429784417153,1.3457669506470364,200.0
640,0.02788841351866722,0.0282423235476017,3.539096360327676e-05,0.4853002429008484,False,1.4015452942550182,1.3807809098859627,200.0
660,0.027413260191679,0.02777615189552307,3.628916965681128e-05,0.49545785784721375,False,1.4419987142682076,1.3826623289883138,200.0
680,0.027698276564478874,0.02805965766310692,3.6138033465249464e-05,0.4790453612804413,False,1.3543343040645124,1.3992927708625793,200.0
700,0.027253156527876854,0.027639077976346016,3.859219214064069e-05,0.5040290355682373,False,1.466670305520296,1.4210011079510052,200.0
720,0.02647465467453003,0.026854421943426132,3.797671524807811e-05,0.49845653772354126,False,1.406204153060913,1.4090695875485737,200.0
740,0.0263915304094553,0.026785124093294144,3.935943459509872e-05,0.5128338932991028,False,1.4210279117822648,1.4313007901211579,200.0
760,0.025976791977882385,0.026375876739621162,3.9908536564325914e-05,0.5218812823295593,False,1.4505263388752938,1.4259194679061573,200.0
780,0.025990180671215057,0.026398932561278343,4.087524939677678e-05,0.5331969857215881,False,1.4475700002908707,1.4397080836494762,200.0
800,0.025874465703964233,0.02628626860678196,4.118027936783619e-05,0.5462824702262878,False,1.4652364913225175,1.4544442768295605,200.0
820,0.025693373754620552,0.026100492104887962,4.071174407727085e-05,0.5472087860107422,False,1.4567175946533681,1.4565080287555854,200.0
840,0.025708286091685295,0.026119235903024673,4.1094950574915856e-05,0.5521765351295471,False,1.4408057053089143,1.4542532637616,200.0
860,0.02549423649907112,0.02590535394847393,4.111173257115297e-05,0.5641875863075256,False,1.4558900144398212,1.4511377714673679,200.0
880,0.024899940937757492,0.025309715420007706,4.097737473784946e-05,0.5751271843910217,False,1.4837397197484972,1.4601451464990776,200.0
900,0.025154637172818184,0.025565067306160927,4.1043102100957185e-05,0.5853757262229919,False,1.4931922196149827,1.4776073179344338,200.0
920,0.024821387603878975,0.025231480598449707,4.100931982975453e-05,0.5901141166687012,False,1.4805953727960588,1.485842437386513,200.0
940,0.024846207350492477,0.025263100862503052,4.168935265624896e-05,0.5940403938293457,False,1.4749239301085473,1.482903840839863,200.0
960,0.024688968434929848,0.025103259831666946,4.1429117118241265e-05,0.5994112491607666,False,1.4749568387269973,1.4768253805438678,200.0
980,0.024661699309945107,0.025075359269976616,4.1365936340298504e-05,0.6016138195991516,False,1.4718519821166993,1.4739109169840814,200.0
1000,0.02461090311408043,0.025026481598615646,4.1557774238754064e-05,0.6065788865089417,False,1.4675990439653397,1.471469288269679,200.0
1020,0.024616500362753868,0.025030789896845818,4.142896068515256e-05,0.6148211359977722,False,1.4826437196731568,1.4740315819183987,200.0
1040,0.02443704940378666,0.024854589253664017,4.1753912228159606e-05,0.6172926425933838,False,1.4793591533899308,1.476533972342809,200.0
1060,0.02440655417740345,0.02482137642800808,4.148222433286719e-05,0.6199412941932678,False,1.4541445699334146,1.4720491476655007,200.0
1080,0.02437734603881836,0.024791821837425232,4.144754711887799e-05,0.6206572651863098,False,1.4906548220515252,1.4747195151249568,200.0
1100,0.024436019361019135,0.024850772693753242,4.147534855292179e-05,0.6283795833587646,False,1.4668920809924604,1.4705638243258,200.0
1120,0.024339040741324425,0.02475529909133911,4.162575351074338e-05,0.6296122670173645,False,1.4722723539471627,1.4766064189970494,200.0
1140,0.024292049929499626,0.024707812815904617,4.15762078773696e-05,0.6316499710083008,False,1.4739332376122476,1.4710325575172902,200.0
1160,0.024263747036457062,0.024681182578206062,4.174354035058059e-05,0.6323914527893066,False,1.4737403644919396,1.4733153186837833,200.0
1180,0.024243878200650215,0.02466108277440071,4.172042099526152e-05,0.6341602206230164,False,1.4810293373167516,1.476234313140313,200.0
1200,0.024213572964072227,0.024630960077047348,4.1738676372915506e-05,0.6358662843704224,False,1.477640178859234,1.4774699602226418,200.0
1220,0.024189600721001625,0.024606255814433098,4.1665425669634715e-05,0.6364115476608276,False,1.4768665401637555,1.4785120187799137,200.0
1240,0.0241833608597517,0.02459927462041378,4.159130548941903e-05,0.6377670764923096,False,1.4773156712651254,1.4772741300960381,200.0
1260,0.024192851036787033,0.02460882067680359,4.159703166806139e-05,0.6383548378944397,False,1.4803195127248765,1.4781672413845857,200.0
1280,0.024156617000699043,0.024573545902967453,4.1692881495691836e-05,0.6396909356117249,False,1.4759898831844331,1.4778750223914783,200.0
1300,0.02415364235639572,0.024571115151047707,4.174722562311217e-05,0.6402296423912048,False,1.477642181992531,1.4779838593006134,200.0
1320,0.024141160771250725,0.024557583034038544,4.1642233554739505e-05,0.6406059861183167,False,1.4774075292348863,1.4770131981372834,200.0
1340,0.024134157225489616,0.0245515089482069,4.1735136619536206e-05,0.6413843035697937,False,1.4758811416625977,1.4769769509633381,200.0
1360,0.02412780374288559,0.024545440450310707,4.1763658373383805e-05,0.6415581107139587,False,1.4774993872046471,1.4769293527007104,200.0
1380,0.024122677743434906,0.024540070444345474,4.1739254811545834e-05,0.6416072845458984,False,1.4770169182419777,1.4767991490364074,200.0
1400,0.024120386689901352,0.024537835270166397,4.17449300584849e-05,0.6418434381484985,False,1.4775305788517,1.4773489614327748,200.0
1420,0.024118516594171524,0.024535901844501495,4.1738439904293045e-05,0.6419655084609985,False,1.4776180013120175,1.477388499468565,200.0
1440,0.024116158485412598,0.024533586576581,4.174276546109468e-05,0.6419695615768433,False,1.477527860313654,1.477558813492457,200.0
1460,0.024115441367030144,0.024532925337553024,4.174838977633044e-05,0.6419829726219177,False,1.477698269724846,1.4776147104501725,200.0
1480,0.02411489374935627,0.024532392621040344,4.174984496785328e-05,0.641977846622467,False,1.4777672347426416,1.477664454927047,200.0
1500,0.024114754050970078,0.024532245472073555,4.1749190131668e-05,0.6419703364372253,False,1.4777672347426416,1.4777442464033763,200.0
