epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
600,0.02905515395104885,0.0293361134827137,0.041020046919584274,0.041577528417110446,600,0.07752108573913574,0.0,0.00028095953166484833
610,0.029012884944677353,0.029293810948729515,0.04146795719861984,0.041447026282548906,610,0.03787880763411522,0.0,0.0002809253637678921
620,0.02900775335729122,0.029292862862348557,0.04045271873474121,0.04114929474890232,620,0.054326098412275314,0.0,0.00028510860283859074
630,0.028994377702474594,0.029274655506014824,0.0409439280629158,0.04112301059067249,630,0.04725945368409157,0.0,0.00028027742519043386
640,0.029014047235250473,0.029295524582266808,0.04099326580762863,0.04123609066009522,630,0.0820075124502182,0.0,0.00028147653210908175
650,0.028956208378076553,0.029237551614642143,0.0407060906291008,0.04100922532379627,650,0.018376706168055534,0.0,0.0002813432365655899
660,0.028941594064235687,0.02921912632882595,0.04041045531630516,0.04100678265094757,660,0.011343155056238174,0.0,0.00027753153699450195
670,0.028980158269405365,0.02925959788262844,0.039680927991867065,0.04091899022459984,670,0.1062832623720169,0.0,0.0002794393803924322
680,0.029195651412010193,0.029476894065737724,0.039601076394319534,0.04075640514492988,680,0.23768998682498932,0.0,0.00028124236268922687
690,0.02905057929456234,0.0293267909437418,0.04052557423710823,0.040580204129219054,690,0.1696893572807312,0.0,0.00027621089247986674
700,0.02896733209490776,0.029245231300592422,0.039560846984386444,0.04043428413569927,700,0.11832866817712784,0.0,0.00027789874002337456
710,0.02891967073082924,0.0291990227997303,0.04012235999107361,0.04029972441494465,710,0.06819961220026016,0.0,0.0002793516614474356
720,0.028894709423184395,0.029177067801356316,0.03972702845931053,0.040227155387401584,720,0.05216865614056587,0.0,0.0002823579707182944
730,0.028891131281852722,0.029171569272875786,0.039623767137527466,0.04009513929486275,730,0.05720694363117218,0.0,0.0002804387186188251
740,0.028864016756415367,0.029140930622816086,0.039559945464134216,0.039951807260513304,740,0.02616983838379383,0.0,0.0002769146813079715
750,0.028855660930275917,0.029131170362234116,0.039403513073921204,0.03982154950499535,750,0.01892992854118347,0.0,0.00027550975210033357
760,0.02885531634092331,0.029130281880497932,0.039435140788555145,0.039724018052220346,760,0.046773213893175125,0.0,0.00027496585971675813
770,0.028867602348327637,0.029142796993255615,0.03913990408182144,0.039669915661215784,770,0.07514596730470657,0.0,0.00027519455761648715
780,0.028837084770202637,0.02911265753209591,0.03924780711531639,0.03963458873331547,780,0.049460213631391525,0.0,0.0002755724417511374
790,0.0288249459117651,0.029101122170686722,0.03904759883880615,0.03948679119348526,790,0.037903714925050735,0.0,0.00027617596788331866
800,0.028826003894209862,0.029103903099894524,0.03889000415802002,0.03941970691084862,800,0.059460535645484924,0.0,0.00027789987507276237
810,0.02880185656249523,0.02907797135412693,0.03886087238788605,0.03929355815052986,810,0.01889599673449993,0.0,0.00027611423865891993
820,0.028796033933758736,0.0290704183280468,0.038684386759996414,0.03918929398059845,820,0.011759910732507706,0.0,0.0002743842778727412
830,0.02879195101559162,0.029066750779747963,0.03853262588381767,0.03908017985522747,830,0.034280747175216675,0.0,0.00027480043354444206
840,0.0287821926176548,0.029060766100883484,0.038671474903821945,0.03899133279919624,840,0.026610203087329865,0.0,0.0002785740653052926
850,0.028775542974472046,0.029053829610347748,0.03847293183207512,0.03889827467501163,850,0.03488396108150482,0.0,0.00027828733436763287
860,0.028765378519892693,0.029039036482572556,0.03840121254324913,0.038794881850481036,860,0.012492666020989418,0.0,0.0002736574679147452
870,0.02876516431570053,0.029039377346634865,0.038396961987018585,0.038720587641000746,870,0.040291085839271545,0.0,0.0002742126234807074
880,0.02875290811061859,0.029026487842202187,0.03851361572742462,0.038647168502211574,880,0.02097969315946102,0.0,0.0002735788584686816
890,0.02876031957566738,0.029038887470960617,0.03833100199699402,0.03857550881803036,890,0.058275435119867325,0.0,0.0002785673423204571
900,0.028743138536810875,0.029018085449934006,0.03823280707001686,0.038509789109230044,900,0.03381209075450897,0.0,0.00027494769892655313
910,0.02873660810291767,0.029011601582169533,0.038508959114551544,0.03847459778189659,910,0.032663725316524506,0.0,0.0002749930426944047
920,0.028729259967803955,0.029003111645579338,0.03829917311668396,0.03843607641756534,920,0.02427481673657894,0.0,0.000273851997917518
930,0.02871968038380146,0.028993181884288788,0.03837047889828682,0.03841986171901226,930,0.019265292212367058,0.0,0.00027350123855285347
940,0.028713086619973183,0.028988797217607498,0.03847990557551384,0.03840070478618145,940,0.01968182809650898,0.0,0.0002757103939075023
950,0.028709426522254944,0.028982771560549736,0.03835143521428108,0.03838855512440205,950,0.02145100198686123,0.0,0.0002733444853220135
960,0.028702309355139732,0.028979891911149025,0.03842463344335556,0.03839089721441269,950,0.02505495958030224,0.0,0.00027758319629356265
970,0.028696779161691666,0.0289702657610178,0.03867737948894501,0.03841893896460533,950,0.013865451328456402,0.0,0.0002734862209763378
980,0.028689881786704063,0.028963932767510414,0.03861815854907036,0.0384293932467699,950,0.005245955660939217,0.0,0.0002740501658990979
990,0.028685741126537323,0.028960587456822395,0.03858513757586479,0.03845480680465698,950,0.018907219171524048,0.0,0.0002748465340118855
1000,0.028679678216576576,0.02895447239279747,0.03866864740848541,0.038498390838503836,950,0.01206397544592619,0.0,0.0002747951075434685
1010,0.02867637574672699,0.028950689360499382,0.03876599669456482,0.038524094596505166,950,0.02012803964316845,0.0,0.0002743135264609009
1020,0.0286759901791811,0.028950000181794167,0.03888476639986038,0.03858265392482281,950,0.034613363444805145,0.0,0.00027400971157476306
1030,0.02866743505001068,0.028941547498106956,0.03886924684047699,0.038632530719041824,950,0.02377544716000557,0.0,0.00027411250630393624
1040,0.028660615906119347,0.028934389352798462,0.03896563500165939,0.03868110366165638,950,0.012819919735193253,0.0,0.0002737727772910148
1050,0.028657978400588036,0.028934026136994362,0.039095357060432434,0.03875549584627151,950,0.027639588341116905,0.0,0.0002760485222097486
1060,0.02865305170416832,0.028926298022270203,0.0391804501414299,0.03883107751607895,950,0.01281669270247221,0.0,0.0002732457360252738
1070,0.02864803373813629,0.028921915218234062,0.039287786930799484,0.0388921182602644,950,0.013632086105644703,0.0,0.00027388069429434836
1080,0.028643898665905,0.028918525204062462,0.039417997002601624,0.03897210210561752,950,0.013043124228715897,0.0,0.00027462621801532805
1090,0.02864062786102295,0.028914175927639008,0.039590202271938324,0.039072608575224876,950,0.012660824693739414,0.0,0.00027354847406968474
1100,0.028635822236537933,0.028910385444760323,0.0397043414413929,0.03917617797851562,950,0.009784920141100883,0.0,0.000274563004495576
1110,0.028633156791329384,0.02890670672059059,0.039734914898872375,0.03927306979894638,950,0.01325745414942503,0.0,0.0002735492598731071
1120,0.028629092499613762,0.028902743011713028,0.03991914168000221,0.03937650732696056,950,0.008606825955212116,0.0,0.00027364990091882646
1130,0.028624992817640305,0.028898943215608597,0.03997815027832985,0.03948739767074585,950,0.001740813604556024,0.0,0.0002739508345257491
1140,0.028622647747397423,0.028896789997816086,0.04015244171023369,0.039606078341603276,950,0.013429793529212475,0.0,0.00027414257056079805
1150,0.02861856110394001,0.02889314293861389,0.04027416184544563,0.0397239588201046,950,0.007757608313113451,0.0,0.00027458262047730386
1160,0.028616033494472504,0.028889918699860573,0.04037510231137276,0.03984342403709888,950,0.00909756775945425,0.0,0.0002738850307650864
1170,0.028612950816750526,0.02888716571033001,0.04044864699244499,0.03995951004326344,950,0.009959557093679905,0.0,0.00027421500999480486
1180,0.02860993519425392,0.028884567320346832,0.040574006736278534,0.040075111016631124,950,0.010732785798609257,0.0,0.00027463125297799706
1190,0.028608297929167747,0.028882628306746483,0.040691979229450226,0.04018528871238232,950,0.013822036795318127,0.0,0.00027433078503236175
1200,0.028605006635189056,0.028878847137093544,0.04078702628612518,0.040293557196855546,950,0.00590382469817996,0.0,0.00027384047280065715
1210,0.028602352365851402,0.028876570984721184,0.04089517518877983,0.04040958322584629,950,0.006347351241856813,0.0,0.00027421905542723835
1220,0.028600281104445457,0.02887423150241375,0.04099253565073013,0.04051692262291908,950,0.005798498168587685,0.0,0.00027394972858019173
1230,0.02859821915626526,0.028872670605778694,0.0410873182117939,0.040627839416265486,950,0.010281689465045929,0.0,0.00027445194427855313
1240,0.028596417978405952,0.0288703590631485,0.041195135563611984,0.040732108801603314,950,0.006623041816055775,0.0,0.0002739412593655288
1250,0.028594588860869408,0.02886873111128807,0.041266102343797684,0.040831302851438524,950,0.013554733246564865,0.0,0.00027414283249527216
1260,0.02859288454055786,0.028866738080978394,0.04135540500283241,0.040929333120584485,950,0.007572443690150976,0.0,0.00027385365683585405
1270,0.028591929003596306,0.028866270557045937,0.04145950824022293,0.041030419245362285,950,0.01887497864663601,0.0,0.00027434079675003886
1280,0.02858930453658104,0.028863575309515,0.041529104113578796,0.04112592898309231,950,0.003236243734136224,0.0,0.0002742708893492818
1290,0.028587808832526207,0.028862088918685913,0.041608866304159164,0.0412176176905632,950,0.008350888267159462,0.0,0.00027428052271716297
1300,0.028586458414793015,0.02886076644062996,0.041658759117126465,0.04130479097366333,950,0.0033223710488528013,0.0,0.0002743075310718268
1310,0.02858547307550907,0.028859512880444527,0.04172106832265854,0.041387380287051204,950,0.0018061042064800858,0.0,0.0002740400086622685
1320,0.0285843163728714,0.02885878086090088,0.04176545888185501,0.04146467261016369,950,0.009320925921201706,0.0,0.00027446539024822414
1330,0.028583310544490814,0.028857730329036713,0.04181452840566635,0.04153739362955093,950,0.007777373772114515,0.0,0.0002744195226114243
1340,0.028582541272044182,0.02885662391781807,0.041865166276693344,0.04160439670085907,950,0.0032678579445928335,0.0,0.0002740825293585658
1350,0.02858174778521061,0.028855815529823303,0.041900310665369034,0.0416678175330162,950,0.0034292556811124086,0.0,0.0002740680065471679
1360,0.028581123799085617,0.028855182230472565,0.041936542838811874,0.04172593131661415,950,0.005737015511840582,0.0,0.0002740577619988471
1370,0.028580546379089355,0.028854627162218094,0.041968416422605515,0.04177682213485241,950,0.005931976716965437,0.0,0.000274081394309178
1380,0.028579942882061005,0.028854060918092728,0.041999321430921555,0.041823843866586684,950,0.006036648992449045,0.0,0.000274118036031723
1390,0.02857966721057892,0.02885376662015915,0.04201919585466385,0.041864876821637156,950,0.0071119582280516624,0.0,0.00027409897302277386
1400,0.028579138219356537,0.02885330095887184,0.042034901678562164,0.041902491077780726,950,0.005296952556818724,0.0,0.0002741625648923218
1410,0.02857886254787445,0.028852924704551697,0.04205700010061264,0.041936084255576135,950,0.003914890345185995,0.0,0.0002740615454968065
1420,0.02857857011258602,0.02885270118713379,0.04207015410065651,0.041966553777456284,950,0.00608497578650713,0.0,0.00027413133648224175
1430,0.028578409925103188,0.028852468356490135,0.04207843169569969,0.041992944106459616,950,0.0054161082953214645,0.0,0.0002740589261520654
1440,0.028578268364071846,0.02885233797132969,0.04208695515990257,0.04201512299478054,950,0.005496828351169825,0.0,0.0002740698982961476
1450,0.028578130528330803,0.028852228075265884,0.04209134727716446,0.042034226655960086,950,0.005892621353268623,0.0,0.0002740973432082683
1460,0.028578082099556923,0.028852133080363274,0.042096804827451706,0.04205025285482407,950,0.0037360668648034334,0.0,0.00027405150467529893
1470,0.028578028082847595,0.028852079063653946,0.042098116129636765,0.04206322282552719,950,0.0021613645367324352,0.0,0.0002740509808063507
1480,0.028578000143170357,0.028852052986621857,0.04209930822253227,0.042073221504688264,950,0.005231969524174929,0.0,0.00027405348373577
1490,0.02857798896729946,0.02885204181075096,0.042099904268980026,0.04208129234611988,950,0.003584844060242176,0.0,0.00027405217406339943
1500,0.028577987104654312,0.028852039948105812,0.0420999713242054,0.0420877993106842,950,0.0023959744721651077,0.0,0.00027405275614000857
