epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
640,0.03315873444080353,0.03338726609945297,3.3083833754062653,3.339717574417591,330,0.0121873514726758,9.24248161027208e-05,0.00013610739551950246
650,0.03315591439604759,0.033380620181560516,3.3378489315509796,3.3404029160737996,330,0.021546537056565285,9.180219058180228e-05,0.00013290208880789578
660,0.03315043821930885,0.03338481858372688,3.336551785469055,3.327845446765423,330,0.04678820073604584,9.509667142992839e-05,0.00013928452972322702
670,0.03313641995191574,0.03336361050605774,3.308943659067154,3.315979652106762,330,0.028553243726491928,9.298847726313397e-05,0.00013420307368505746
680,0.03313138708472252,0.033355724066495895,3.347345069050789,3.3173514530062675,330,0.018523557111620903,9.308681910624728e-05,0.00013125059194862843
690,0.03312823548913002,0.033356714993715286,3.298722580075264,3.3196925371885304,330,0.05103779211640358,9.370706538902596e-05,0.00013477366883307695
700,0.03311246633529663,0.03333842009305954,3.341076895594597,3.3238705992698665,330,0.013743129558861256,9.44841667660512e-05,0.00013147006393410265
710,0.033116068691015244,0.03334181383252144,3.30406092107296,3.3241712674498562,330,0.05558844655752182,9.36545548029244e-05,0.00013209233293309808
720,0.033134765923023224,0.03336449712514877,3.3860664814710617,3.328982628881931,330,0.08796309679746628,9.643800149206072e-05,0.00013329529610928148
730,0.03311828523874283,0.033338677138090134,3.308979794383049,3.3277979493141174,330,0.06481921672821045,9.360184776596725e-05,0.00012679034261964262
740,0.03310462459921837,0.03333042934536934,3.3666126430034637,3.3336208760738373,330,0.07139556854963303,9.66537045314908e-05,0.00012915134720969945
750,0.03308655321598053,0.03331445902585983,3.3512942492961884,3.334965407848358,330,0.04346897825598717,9.730019519338384e-05,0.00013060480705462396
760,0.033067505806684494,0.03328895568847656,3.3222105354070663,3.3335312828421593,330,0.0019235271029174328,9.506634523859248e-05,0.00012638246698770672
770,0.033067382872104645,0.03328196704387665,3.3508136868476868,3.337718285620213,330,0.01647494174540043,9.467880590818822e-05,0.00011990752682322636
780,0.03311040997505188,0.03334304317831993,3.3886760473251343,3.341851383447647,330,0.11047506332397461,9.99380717985332e-05,0.00013269437476992607
790,0.03306184709072113,0.033280692994594574,3.3182457089424133,3.3438036963343616,330,0.05828467383980751,9.628018597140908e-05,0.00012256410263944417
800,0.03304504230618477,0.03326234966516495,3.366817533969879,3.3463777601718903,330,0.03834538161754608,9.74956201389432e-05,0.0001198113604914397
810,0.03306220844388008,0.033277496695518494,3.321647271513939,3.3481363952159877,330,0.06175732612609863,9.510957897873595e-05,0.00012017929839203134
820,0.0330292247235775,0.03325042501091957,3.374256193637848,3.346955366432667,330,0.034239012748003006,9.91205670288764e-05,0.0001220825215568766
830,0.033020444214344025,0.033234935253858566,3.3417966216802597,3.350237049162388,330,0.01964220032095909,9.754947677720338e-05,0.00011694005661411211
840,0.033023811876773834,0.03324001282453537,3.351908177137375,3.348766602575779,330,0.041414111852645874,9.616090392228216e-05,0.00012003869778709486
850,0.03300713375210762,0.03322267159819603,3.359682857990265,3.349605463445186,330,0.011855727061629295,9.814320947043598e-05,0.0001173938944702968
860,0.033005550503730774,0.033221859484910965,3.3518731594085693,3.3525717258453365,330,0.03154483437538147,9.916561975842342e-05,0.00011714032734744251
870,0.03301520645618439,0.03322902321815491,3.382246568799019,3.35571501404047,330,0.06782729923725128,9.862694423645735e-05,0.00011519018153194338
880,0.03299311175942421,0.03320673853158951,3.38117852807045,3.354965262115002,330,0.023073289543390274,9.858190605882555e-05,0.00011504486610647291
890,0.03298750892281532,0.03320477902889252,3.3458899706602097,3.3577296882867813,330,0.040040962398052216,9.897066775010899e-05,0.0001182998894364573
900,0.03298863768577576,0.033205434679985046,3.3440377563238144,3.355451710522175,330,0.05157553777098656,9.785225847736001e-05,0.0001189445101772435
910,0.03297748416662216,0.03319462761282921,3.357568010687828,3.3590437844395638,330,0.032138146460056305,9.814635996008292e-05,0.00011899689707206562
920,0.032971400767564774,0.03318297863006592,3.3651351928710938,3.3581316843628883,330,0.010907088406383991,9.871530346572399e-05,0.00011285997607046738
930,0.03296441212296486,0.033177368342876434,3.3560309559106827,3.3595551177859306,330,0.01565735973417759,9.931031672749668e-05,0.00011364561942173168
940,0.03295920044183731,0.033172525465488434,3.354455530643463,3.3598098531365395,330,0.009340377524495125,9.975402645068243e-05,0.00011357018229318783
950,0.03295569121837616,0.03316868841648102,3.3683203160762787,3.360673598945141,330,0.011481834575533867,9.980258619179949e-05,0.00011319365876261145
960,0.032957639545202255,0.033169303089380264,3.365134075284004,3.361999690532684,330,0.030412953346967697,9.912274254020303e-05,0.00011254078708589077
970,0.032948583364486694,0.033161669969558716,3.369883820414543,3.3607634156942368,330,0.01177196204662323,0.00010028516408056021,0.00011280247417744249
980,0.032948218286037445,0.033161576837301254,3.368707001209259,3.359516263008118,330,0.013915840536355972,9.990685066441074e-05,0.00011344892845954746
990,0.03294415399432182,0.0331556499004364,3.363148495554924,3.361242115497589,330,0.015441200695931911,0.00010030206613009796,0.00011119335977127776
1000,0.032938916236162186,0.03314817696809769,3.368394821882248,3.3636778220534325,330,0.0029419646598398685,9.932506509358063e-05,0.00010993807518389076
1010,0.032936710864305496,0.03314708173274994,3.36240716278553,3.3641617372632027,330,0.023199336603283882,0.00010018852481152862,0.0001101844827644527
1020,0.03293214365839958,0.033142052590847015,3.380383551120758,3.365686573088169,330,0.007643405813723803,0.00010028052929555997,0.00010962651867885143
1030,0.032929860055446625,0.03313859924674034,3.371528908610344,3.3672363683581357,330,0.007510366849601269,9.997186862165108e-05,0.00010876710439333692
1040,0.032927874475717545,0.033137064427137375,3.3818524330854416,3.369976058602333,330,0.02162628248333931,0.0001008148756227456,0.00010837782610906288
1050,0.03292473405599594,0.033131614327430725,3.3707965165376663,3.3702236786484723,330,0.008810915984213352,9.987146768253297e-05,0.00010700736311264336
1060,0.03292412310838699,0.03313082456588745,3.368041291832924,3.3705144003033634,330,0.01299209613353014,9.965147910406813e-05,0.00010705080785555765
1070,0.0329199843108654,0.03312724828720093,3.3691711723804474,3.3704431354999542,330,0.018889887258410454,0.0001001579366857186,0.00010710678907344118
1080,0.03291570395231247,0.03312329575419426,3.3702246844768524,3.370594903826714,330,0.005801097955554724,0.00010102805390488356,0.00010656288941390812
1090,0.0329134501516819,0.03312051668763161,3.3751077950000763,3.371790833771229,330,0.0050486172549426556,0.00010067283437820151,0.00010639319953043014
1100,0.032912999391555786,0.03311856836080551,3.3717919141054153,3.3721305429935455,330,0.008225541561841965,0.00010022495553130284,0.00010534335888223723
1110,0.03290872648358345,0.03311562538146973,3.368993103504181,3.3727891370654106,330,0.002467345679178834,0.00010115304030478,0.00010574596672086045
1120,0.03290865942835808,0.033114299178123474,3.3766984939575195,3.3724206313490863,330,0.012288488447666168,0.00010064867092296481,0.00010499135532882065
1130,0.03290386497974396,0.03311215341091156,3.375205770134926,3.3727883175015445,330,0.012463994324207306,0.00010175537317991257,0.00010653060598997399
1140,0.03290442377328873,0.03310937061905861,3.3766549080610275,3.3722685649991035,330,0.008230572566390038,0.00010100237705046311,0.00010394216951681301
1150,0.03290266543626785,0.0331096425652504,3.3729877322912216,3.3724876865744586,330,0.02468804083764553,0.00010129622387466952,0.00010568366997176781
1160,0.0328996367752552,0.03310522064566612,3.3721182495355606,3.3728953823447227,330,0.0065976944752037525,0.00010131896124221385,0.00010426302469568327
1170,0.032898593693971634,0.03310343623161316,3.3751744776964188,3.37349571287632,330,0.004075448028743267,0.0001013670553220436,0.00010347423813072965
1180,0.032897211611270905,0.033101726323366165,3.3753760159015656,3.374010846018791,330,0.004626202862709761,0.00010129158908966929,0.00010322369053028524
1190,0.03289567306637764,0.03310034051537514,3.381817787885666,3.37468184530735,330,0.004579006228595972,0.00010177030344493687,0.00010289644706062973
1200,0.03289475291967392,0.03309927508234978,3.3794086426496506,3.3754435181617732,330,0.00991856399923563,0.00010182148253079504,0.00010270361235598102
1210,0.03289326652884483,0.03309810906648636,3.3783569931983948,3.3763799071311955,330,0.012250051833689213,0.00010208265302935615,0.00010275690874550492
1220,0.032891739159822464,0.033096130937337875,3.376934304833412,3.3764034882187843,330,0.00684438506141305,0.00010199515236308798,0.00010239836410619318
1230,0.03289013355970383,0.03309520706534386,3.3782590180635452,3.376708813011646,330,0.00950657669454813,0.00010212961205979809,0.00010294441017322242
1240,0.03288962319493294,0.03309357166290283,3.377244248986244,3.376767747104168,330,0.0069142356514930725,0.00010193030175287277,0.00010201871191384271
1250,0.032888736575841904,0.033092256635427475,3.377058729529381,3.3771748468279834,330,0.002469055587425828,0.00010205975559074432,0.00010146297427127138
1260,0.032887719571590424,0.03309183940291405,3.3812515437602997,3.3780881762504578,330,0.011254548095166683,0.00010211289918515831,0.00010200570250162855
1270,0.03288727253675461,0.033090513199567795,3.3778492361307144,3.3783556520938873,330,0.002008246723562479,0.000101994548458606,0.00010124412074219435
1280,0.032886382192373276,0.03308951109647751,3.3780205994844437,3.3786201104521756,330,0.0025125802494585514,0.00010213698988081887,0.00010099416977027431
1290,0.0328853614628315,0.03308910131454468,3.3786747604608536,3.378305807709694,330,0.007840213365852833,0.00010229194595012814,0.00010144652333110571
1300,0.032885774970054626,0.03308847174048424,3.377203270792961,3.378085270524025,330,0.008560866117477417,0.00010197111987508833,0.00010072573059005663
1310,0.03288408741354942,0.033087510615587234,3.380284085869789,3.3782779797911644,330,0.006445119623094797,0.00010248157195746899,0.00010094096069224179
1320,0.03288402035832405,0.03308693319559097,3.3803317695856094,3.378617726266384,330,0.005564952734857798,0.00010220188414677978,0.0001007104801828973
1330,0.032883599400520325,0.03308634087443352,3.3786188811063766,3.3786537125706673,330,0.008019414730370045,0.00010229857434751466,0.00010044048394775018
1340,0.03288314491510391,0.033085793256759644,3.378240019083023,3.3787532895803456,330,0.0015800020191818476,0.00010228132305201143,0.00010036726598627865
1350,0.03288283944129944,0.0330854207277298,3.37853766977787,3.3789011836051945,330,0.005199037957936525,0.00010219689283985645,0.00010038424807135016
1360,0.032882269471883774,0.033084992319345474,3.379957750439644,3.3787718042731285,330,0.0020508968736976385,0.00010238885442959145,0.00010033428407041356
1370,0.03288201987743378,0.03308461233973503,3.3790383487939835,3.378890715539455,330,0.003130886238068342,0.00010238504910375923,0.00010020602348959073
1380,0.032881803810596466,0.03308441489934921,3.3792097121477127,3.3790096268057823,330,0.004869671072810888,0.00010239654511678964,0.00010021584603236988
1390,0.03288153558969498,0.03308412432670593,3.3795807510614395,3.379100225865841,330,0.005808706395328045,0.00010238358663627878,0.00010020696936408058
1400,0.03288154676556587,0.03308391571044922,3.379165008664131,3.3792963996529575,330,0.001968289026990533,0.00010239495168207213,9.997655433835462e-05
1410,0.032881494611501694,0.03308376669883728,3.379204496741295,3.3791884407401085,330,0.004567277617752552,0.00010233100329060107,9.994136053137481e-05
1420,0.03288112208247185,0.03308357670903206,3.3792339265346527,3.3790786564350124,330,0.005265491083264351,0.00010243192809866741,0.00010002552880905569
1430,0.03288114815950394,0.033083461225032806,3.379543498158455,3.3791711181402206,330,0.0045923939906060696,0.00010238476534141228,9.992695413529873e-05
1440,0.03288102149963379,0.03308337181806564,3.3795244991779327,3.379299566149711,330,0.0017126944148913026,0.00010242623829981312,9.992301056627184e-05
1450,0.032880999147892,0.033083319664001465,3.3795297145843506,3.3793987706303596,330,0.003033167915418744,0.00010240394476568326,9.991451224777848e-05
1460,0.0328809879720211,0.033083271235227585,3.379426524043083,3.3793456479907036,330,0.0014625692274421453,0.0001024085795506835,9.987495286623016e-05
1470,0.03288095071911812,0.0330832414329052,3.3794719725847244,3.379389010369778,330,0.0015845701564103365,0.00010242222197121009,9.986860095523298e-05
1480,0.032880932092666626,0.033083222806453705,3.3795107156038284,3.3794191107153893,330,0.0014900031965225935,0.00010242547432426363,9.986535587813705e-05
1490,0.03288092836737633,0.033083219081163406,3.379562124609947,3.37941724807024,330,0.0014335325686261058,0.00010242536518489942,9.986382792703807e-05
1500,0.03288092464208603,0.03308321535587311,3.379562124609947,3.379456959664821,330,0.001426198403351009,0.00010242602729704231,9.986424265662208e-05
