epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.13991543650627136,0.25672459602355957,224.71646190084815,224.71646190084815,10,3.259336233139038,0.07580037415027618,0.04100878909230232
20,0.1182166263461113,0.14235731959342957,119.59288253322423,119.59288253322423,20,1.3855023384094238,0.012885690666735172,0.011255001649260521
30,0.1075882688164711,0.15473368763923645,183.54108309635998,183.54108309635998,20,2.8539927005767822,0.012566051445901394,0.034579358994960785
40,0.0774470642209053,0.09692631661891937,121.98202191473723,121.98202191473723,20,0.8998847007751465,0.007032988592982292,0.012446262873709202
50,0.07277538627386093,0.09099200367927551,93.93188351079672,93.93188351079672,50,2.1561033725738525,0.006479989271610975,0.01173662394285202
60,0.07186760753393173,0.09031185507774353,121.25149848350466,121.25149848350466,50,2.2642762660980225,0.008015675470232964,0.010428567416965961
70,0.06718955188989639,0.08720330893993378,89.37452764860481,89.37452764860481,70,2.1429591178894043,0.006484652869403362,0.013529106974601746
80,0.06502755731344223,0.07788978517055511,84.86973089796692,84.86973089796692,80,1.259034276008606,0.007149621844291687,0.005712603684514761
90,0.06238873675465584,0.08055010437965393,53.51896369490862,53.51896369490862,90,2.110016345977783,0.007125582545995712,0.011035782285034657
100,0.06031043082475662,0.08291584253311157,53.13980633022353,53.13980633022353,100,2.0419182777404785,0.008995222859084606,0.013610193505883217
110,0.061606552451848984,0.0837661474943161,55.06446612951011,55.06446612951011,100,2.314262628555298,0.007705444470047951,0.014454150572419167
120,0.058998558670282364,0.0780116468667984,49.9766157633023,49.9766157633023,120,2.034536361694336,0.0073066772893071175,0.01170640904456377
130,0.05734209716320038,0.06630971282720566,51.977354648498746,51.977354648498746,120,0.5037826895713806,0.0070033445954322815,0.001964271068572998
140,0.056030772626399994,0.0740339607000351,56.92519291081846,56.92519291081846,120,1.811638593673706,0.007613088469952345,0.010390100069344044
150,0.056945204734802246,0.07436656206846237,56.56752900379032,56.56752900379032,120,2.069685935974121,0.006918095052242279,0.010503261350095272
160,0.05920017138123512,0.08241884410381317,55.224808561695816,55.224808561695816,120,2.457707405090332,0.008773710578680038,0.014444960281252861
170,0.05937040597200394,0.0712365210056305,66.4757946932602,66.4757946932602,120,0.4787830114364624,0.006638419348746538,0.005227692890912294
180,0.05615411698818207,0.06942948698997498,83.90895346650213,83.90895346650213,120,1.6032651662826538,0.006657143123447895,0.0066182310692965984
190,0.061052870005369186,0.08402957022190094,61.862159008790556,61.862159008790556,120,2.507063150405884,0.005823016632348299,0.017153680324554443
200,0.05326593667268753,0.06190362572669983,53.63114214580849,53.63114214580849,120,0.44583988189697266,0.005760181229561567,0.0028775057289749384
210,0.05349675938487053,0.07267121225595474,57.187597500736715,57.187597500736715,120,2.1275033950805664,0.004682240076363087,0.014492211863398552
220,0.05294211581349373,0.07287835329771042,59.798572041404846,59.798572041404846,120,2.1587891578674316,0.004583871457725763,0.015352367423474789
230,0.05919734761118889,0.10461476445198059,63.84042375863493,63.84042375863493,120,3.255950689315796,0.01339058019220829,0.03202684223651886
240,0.05081240460276604,0.07088764011859894,51.25050631507382,51.25050631507382,120,2.3359389305114746,0.006454683840274811,0.013620547018945217
250,0.055673468858003616,0.083502858877182,52.858951315762106,52.858951315762106,120,2.446275472640991,0.004586745984852314,0.02324264496564865
260,0.05217747390270233,0.07746079564094543,60.64755873175621,60.64755873175621,120,2.5967226028442383,0.006901045795530081,0.018382271751761436
270,0.05080839619040489,0.05879296734929085,58.42748036552578,58.42748036552578,120,1.563374400138855,0.0026263429317623377,0.005358227528631687
280,0.04939883202314377,0.06497935205698013,48.3094115525423,48.3094115525423,280,1.9314581155776978,0.003079016227275133,0.01250150240957737
290,0.056739162653684616,0.08111484348773956,79.27518945379168,79.27518945379168,280,2.2768592834472656,0.004506018478423357,0.019869666546583176
300,0.07315699011087418,0.120521180331707,120.29321021403015,120.29321021403015,280,2.4356372356414795,0.010836875066161156,0.03652731329202652
310,0.056097373366355896,0.06993037462234497,63.55814496957958,63.55814496957958,280,2.298917293548584,0.004020546097308397,0.009812455624341965
320,0.05229239910840988,0.064271479845047,62.971777901465,62.971777901465,280,1.8761903047561646,0.00271844444796443,0.009260634891688824
330,0.04894854873418808,0.06619797646999359,48.59213343849644,48.59213343849644,280,1.8864378929138184,0.0031188756693154573,0.014130555093288422
340,0.04920000210404396,0.07125930488109589,54.14319925754294,54.14319925754294,280,2.240638256072998,0.005329916253685951,0.016729384660720825
350,0.04676256701350212,0.053837891668081284,61.03055083945513,61.03055083945513,280,0.8295252323150635,0.002335895551368594,0.004739429336041212
360,0.046708717942237854,0.05258338153362274,53.29428098656565,53.29428098656565,280,1.049193024635315,0.0023737014271318913,0.0035009614657610655
370,0.05227990075945854,0.07728524506092072,58.26394502921641,58.26394502921641,280,2.4668755531311035,0.004303236026316881,0.02070211060345173
380,0.05727282166481018,0.08294323086738586,83.99329826441378,83.99329826441378,280,1.8089467287063599,0.005182686727494001,0.020487720146775246
390,0.054689742624759674,0.070147305727005,51.082719203375284,51.082719203375284,280,2.4809813499450684,0.003705572336912155,0.011751987971365452
400,0.05524574592709541,0.07016783952713013,64.58616235543639,64.58616235543639,280,1.8244348764419556,0.0027842666022479534,0.012137826532125473
410,0.05258743092417717,0.09219853579998016,64.78447428217024,64.78447428217024,280,2.45259428024292,0.0077931699343025684,0.031817931681871414
420,0.04903986304998398,0.06857708841562271,50.50501533124522,50.50501533124522,280,2.281022071838379,0.004433479625731707,0.015103747136890888
430,0.04782898724079132,0.059129755944013596,48.449729914581035,48.449729914581035,280,1.6498470306396484,0.0031124542001634836,0.00818831380456686
440,0.04660752788186073,0.05430803447961807,49.32029803035602,49.32029803035602,280,1.9066706895828247,0.0025489176623523235,0.005151588935405016
450,0.04583805054426193,0.049821339547634125,48.40005093286916,48.40005093286916,280,1.0334539413452148,0.002094531198963523,0.0018887585029006004
460,0.04649800434708595,0.05959026515483856,51.83374564037338,51.83374564037338,280,2.0720174312591553,0.003207219298928976,0.00988504383713007
470,0.05087710916996002,0.07800170034170151,49.16519456738546,49.16519456738546,280,2.3677403926849365,0.0067143989726901054,0.020410191267728806
480,0.053388141095638275,0.07641485333442688,64.65964476319671,64.65964476319671,280,2.564645290374756,0.004367663059383631,0.018659045919775963
490,0.0631089061498642,0.07980373501777649,46.006620679181815,46.006620679181815,490,2.6468894481658936,0.002894238568842411,0.01380059216171503
500,0.04795242100954056,0.06473903357982635,57.98818888715655,57.98818888715655,490,2.009585380554199,0.003902287920936942,0.012884320691227913
510,0.048978086560964584,0.07421854883432388,52.21903468420208,52.21903468420208,490,2.523921489715576,0.006151129957288504,0.01908932998776436
520,0.049975939095020294,0.06062813103199005,47.82791835262835,47.82791835262835,490,2.1767148971557617,0.0020992460194975138,0.008552944287657738
530,0.05051005631685257,0.0785912424325943,65.82118418660045,65.82118418660045,490,2.181473731994629,0.005040456540882587,0.023040730506181717
540,0.05349190905690193,0.0660177692770958,68.15863110196442,68.15863110196442,490,2.4615986347198486,0.00313155772164464,0.009394301101565361
550,0.04747112840414047,0.06922119110822678,50.996328340372145,50.996328340372145,490,2.383624315261841,0.005214821547269821,0.016535239294171333
560,0.049973808228969574,0.06615663319826126,47.48178799723059,47.48178799723059,490,2.2693707942962646,0.0026444715913385153,0.013538355939090252
570,0.048004891723394394,0.0707918107509613,57.088304698621634,57.088304698621634,490,2.291933536529541,0.0036198943853378296,0.019167020916938782
580,0.04816489294171333,0.05945492535829544,67.21252148107588,67.21252148107588,490,2.1340816020965576,0.0029786473605781794,0.008311385288834572
590,0.0473141223192215,0.06842795014381409,54.89489033988923,54.89489033988923,490,2.422797918319702,0.005153687670826912,0.015960143879055977
600,0.04756602272391319,0.05888698622584343,51.327761562604756,51.327761562604756,490,2.067439079284668,0.0020730472169816494,0.009247916750609875
610,0.04662049934267998,0.0652921199798584,63.74100063390255,63.74100063390255,490,2.0709712505340576,0.003064787248149514,0.0156068354845047
