epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
520,0.012260098941624165,0.0,0.0,0.012260098941624165,0.30852068002149463,0.3086571591446797,520
540,0.011966061778366566,0.0,0.0,0.011966061778366566,0.30872386215999725,0.3086119478866458,540
560,0.011683118529617786,0.0,0.0,0.011683118529617786,0.3093416731059551,0.30886207176248237,540
580,0.011422595009207726,0.0,0.0,0.011422595009207726,0.3104305026158691,0.3094986792939405,540
600,0.01119223702698946,0.0,0.0,0.01119223702698946,0.3119526978470385,0.3105749578562876,540
620,0.010989466682076454,0.0,0.0,0.010989466682076454,0.31371417659521106,0.3120324590193729,540
640,0.01079516764730215,0.0,0.0,0.01079516764730215,0.3153987086862326,0.31368852770949407,540
660,0.010570070706307888,0.0,0.0,0.010570070706307888,0.31678700062260035,0.3152999619680147,540
680,0.010309764184057713,0.0,0.0,0.010309764184057713,0.31793213038146495,0.31670594656343265,540
700,0.01005969475954771,0.0,0.0,0.01005969475954771,0.31909462460502985,0.31793791853636505,540
720,0.00982667040079832,0.0,0.0,0.00982667040079832,0.3206390475444496,0.31922193417698147,540
740,0.009589126333594322,0.0,0.0,0.009589126333594322,0.3266646063029766,0.32213275948415204,540
760,0.00930596049875021,0.0,0.0,0.00930596049875021,0.3225258368626237,0.32327649690335,540
780,0.009443413466215134,0.0,0.0,0.009443413466215134,0.32396112026274204,0.3243838544761141,540
800,0.00922276172786951,0.0,0.0,0.00922276172786951,0.324117072250694,0.3235346764586866,540
820,0.009087367914617062,0.0,0.0,0.009087367914617062,0.3240895635969937,0.3240559187034766,540
840,0.008864580653607845,0.0,0.0,0.008864580653607845,0.3260958156585694,0.32476748383541904,540
860,0.008624526672065258,0.0,0.0,0.008624526672065258,0.32751883652433755,0.32590140525996686,540
880,0.008448049426078796,0.0,0.0,0.008448049426078796,0.32808350982144474,0.32723272066811726,540
900,0.008278652094304562,0.0,0.0,0.008278652094304562,0.32834678136184814,0.3279830425692101,540
920,0.008113263174891472,0.0,0.0,0.008113263174891472,0.3283759309872985,0.32826874072353046,540
940,0.007953549735248089,0.0,0.0,0.007953549735248089,0.3282806054465473,0.3283344392652313,540
960,0.007798185106366873,0.0,0.0,0.007798185106366873,0.32820679155364635,0.32828777599583076,540
980,0.007649011444300413,0.0,0.0,0.007649011444300413,0.3282994617037475,0.32826228623464704,540
1000,0.007510834839195013,0.0,0.0,0.007510834839195013,0.32848178858309984,0.32832934728016455,540
1020,0.00738215446472168,0.0,0.0,0.00738215446472168,0.3283049216642976,0.3283620573170483,540
1040,0.007261804770678282,0.0,0.0,0.007261804770678282,0.32790395767614244,0.32823022264118,540
1060,0.007153791841119528,0.0,0.0,0.007153791841119528,0.3279099546819925,0.32803961134081083,540
1080,0.007055016700178385,0.0,0.0,0.007055016700178385,0.32775665808469057,0.32785685681427523,540
1100,0.006965758744627237,0.0,0.0,0.006965758744627237,0.32767639964818956,0.3277810041382909,540
1120,0.006884645204991102,0.0,0.0,0.006884645204991102,0.32755863754823805,0.3276638984270394,540
1140,0.006811170373111963,0.0,0.0,0.006811170373111963,0.3274517953693867,0.3275622775219381,540
1160,0.0067445263266563416,0.0,0.0,0.0067445263266563416,0.3273445951603353,0.3274516760259867,540
1180,0.006684197578579187,0.0,0.0,0.006684197578579187,0.32722375996783376,0.3273400501658519,540
1200,0.006629970856010914,0.0,0.0,0.006629970856010914,0.3270236807577312,0.3271973452953001,540
1220,0.006585293915122747,0.0,0.0,0.006585293915122747,0.3270325121693313,0.32709331763163213,540
1240,0.006546227727085352,0.0,0.0,0.006546227727085352,0.3271744711436331,0.32707688802356527,540
1260,0.006511582527309656,0.0,0.0,0.006511582527309656,0.32731669864058494,0.32717456065118317,540
1280,0.006481201387941837,0.0,0.0,0.006481201387941837,0.32744093511998656,0.32731070163473486,540
1300,0.006454971618950367,0.0,0.0,0.006454971618950367,0.327551089078188,0.3274362409462531,540
1320,0.006432762835174799,0.0,0.0,0.006432762835174799,0.3276438487358391,0.32754529097800456,540
1340,0.00641439575701952,0.0,0.0,0.00641439575701952,0.3277192140929401,0.3276380506356557,540
1360,0.0063996524550020695,0.0,0.0,0.0063996524550020695,0.3277798703759909,0.3277143110682567,540
1380,0.006388257723301649,0.0,0.0,0.006388257723301649,0.32782644413784146,0.3277751762022575,540
1400,0.006379859056323767,0.0,0.0,0.006379859056323767,0.3278607255294919,0.32782234668110805,540
1420,0.006374083459377289,0.0,0.0,0.006374083459377289,0.3278835797905922,0.3278569164859752,540
1440,0.006370483431965113,0.0,0.0,0.006370483431965113,0.3278982888646424,0.3278808647282422,540
1460,0.006368575152009726,0.0,0.0,0.006368575152009726,0.32790568815544247,0.3278958522702257,540
1480,0.006367831956595182,0.0,0.0,0.006367831956595182,0.3279086419045925,0.3279042063082258,540
1500,0.006367713212966919,0.0,0.0,0.006367713212966919,0.32790920878574253,0.3279078462819259,540
