epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.14211168885231018,0.14743125438690186,175.95760999611497,175.95760999611497,10,1.3099831342697144,0.0,0.00531955948099494
20,0.09205751866102219,0.09706710278987885,88.15511195086151,88.15511195086151,20,0.44490230083465576,0.0,0.00500958738848567
30,0.07767301052808762,0.07995439320802689,88.10571967890769,88.10571967890769,30,0.7643014788627625,0.0,0.002281380584463477
40,0.06454185396432877,0.06702511012554169,105.5176684461853,105.5176684461853,30,0.533203125,0.0,0.0024832524359226227
50,0.05474472790956497,0.05625106021761894,101.71569505447448,101.71569505447448,30,0.09859038144350052,0.0,0.0015063335886225104
60,0.05242897570133209,0.053734708577394485,97.87088461845964,97.87088461845964,30,0.3578335642814636,0.0,0.0013057338073849678
70,0.05177367851138115,0.05274989455938339,88.79121012973488,88.79121012973488,30,0.23889634013175964,0.0,0.0009762150584720075
80,0.051058679819107056,0.05213184282183647,94.92127327288807,94.92127327288807,30,0.12697742879390717,0.0,0.001073164283297956
90,0.050539057701826096,0.051766287535429,95.9398357528603,95.9398357528603,30,0.020250674337148666,0.0,0.0012272301828488708
100,0.050400279462337494,0.051501765847206116,90.83811580210715,90.83811580210715,30,0.008759010583162308,0.0,0.001101484871469438
110,0.05052398517727852,0.05160985141992569,91.3554770443654,91.3554770443654,30,0.28880733251571655,0.0,0.0010858670575544238
120,0.050181061029434204,0.05124926567077637,87.21030555614591,87.21030555614591,120,0.24679672718048096,0.0,0.0010682041756808758
130,0.05105879530310631,0.052565183490514755,81.23327374634832,81.23327374634832,130,0.686141848564148,0.0,0.0015063871396705508
140,0.049981892108917236,0.051030054688453674,78.61155410588444,78.61155410588444,140,0.33032575249671936,0.0,0.0010481639765203
150,0.04930099844932556,0.05036746710538864,69.73642748113096,69.73642748113096,150,0.16704918444156647,0.0,0.001066467142663896
160,0.049809426069259644,0.05094469338655472,65.73711306618512,65.73711306618512,160,0.45935800671577454,0.0,0.0011352678993716836
170,0.051097337156534195,0.052337318658828735,52.417317288347036,52.417317288347036,170,0.8290367126464844,0.0,0.001239981735125184
180,0.049153637140989304,0.05012403428554535,56.04448569541812,56.04448569541812,170,0.3968560993671417,0.0,0.0009703962132334709
190,0.04809374362230301,0.049374815076589584,58.80144111584634,58.80144111584634,170,0.2803911864757538,0.0,0.0012810732005164027
200,0.04810110852122307,0.04923935607075691,60.137580265767575,60.137580265767575,170,0.37920889258384705,0.0,0.0011382492957636714
