epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.11018681526184082,0.14483597874641418,142.04475878226577,142.04475878226577,10,0.46844813227653503,0.034649163484573364,0.0
20,0.11087187379598618,0.14835941791534424,98.30924429011525,98.30924429011525,20,1.7960273027420044,0.037487536668777466,0.0
30,0.07937869429588318,0.0916517898440361,62.15372980045885,62.15372980045885,30,1.040098786354065,0.012273093685507774,0.0
40,0.07057388126850128,0.07709938287734985,64.91406057667494,64.91406057667494,30,0.6800988912582397,0.006525504868477583,0.0
50,0.06442589312791824,0.07051745057106018,66.7063288871196,66.7063288871196,30,0.4434144198894501,0.006091554649174213,0.0
60,0.0573967769742012,0.06334187090396881,77.20209545147449,77.20209545147449,30,0.34892067313194275,0.0059450967237353325,0.0
70,0.05210903286933899,0.05916685238480568,117.3038309217918,117.3038309217918,30,0.21159295737743378,0.007057819981127977,0.0
80,0.050721827894449234,0.05520004406571388,157.7571572651714,157.7571572651714,30,0.050460901111364365,0.0044782161712646484,0.0
90,0.04824536666274071,0.05190141871571541,198.04599040100456,198.04599040100456,30,0.08864187449216843,0.0036560525186359882,0.0
100,0.047134559601545334,0.05028478801250458,240.1965733506918,240.1965733506918,30,0.36256858706474304,0.003150228876620531,0.0
110,0.04534663259983063,0.04828814044594765,239.189492293303,239.189492293303,30,0.16653044521808624,0.002941509010270238,0.0
120,0.044695354998111725,0.04768652468919754,195.0105290312916,195.0105290312916,30,0.3444731831550598,0.0029911710880696774,0.0
130,0.0479237362742424,0.052887771278619766,192.135090803352,192.135090803352,30,1.0551719665527344,0.004964033607393503,0.0
140,0.04670713469386101,0.0498046875,166.1615976930499,166.1615976930499,30,0.7034741640090942,0.0030975532718002796,0.0
150,0.04438744857907295,0.047015294432640076,112.8284479858768,112.8284479858768,30,0.3201535642147064,0.0026278444565832615,0.0
160,0.04373101517558098,0.04620642587542534,110.13972297173203,110.13972297173203,30,0.22464965283870697,0.002475411631166935,0.0
170,0.04355379939079285,0.04602287709712982,91.26801101976962,91.26801101976962,30,0.29696953296661377,0.0024690767750144005,0.0
180,0.04328631982207298,0.04556131362915039,84.23307884797006,84.23307884797006,30,0.17785300314426422,0.0022749926429241896,0.0
190,0.0457756407558918,0.04816190153360367,85.08583837809205,85.08583837809205,30,0.799580991268158,0.0023862626403570175,0.0
200,0.04429071024060249,0.04634043574333191,63.828121303562526,63.828121303562526,30,0.5371328592300415,0.0020497243385761976,0.0
210,0.04319405555725098,0.04515375941991806,64.8247048741284,64.8247048741284,30,0.15404193103313446,0.0019597040954977274,0.0
220,0.0430506207048893,0.04493895545601845,60.107202063676716,60.107202063676716,220,0.13958799839019775,0.0018883347511291504,0.0
230,0.04366124048829079,0.04566781967878342,58.357809894321264,58.357809894321264,230,0.4701756238937378,0.002006579888984561,0.0
240,0.042727094143629074,0.04458117485046387,50.3108313734141,50.3108313734141,240,0.04940780624747276,0.0018540789606049657,0.0
250,0.044874127954244614,0.04692378640174866,47.16634536013976,47.16634536013976,250,0.7546163201332092,0.002049656817689538,0.0
260,0.04261552914977074,0.04438326507806778,46.174342629571704,46.174342629571704,260,0.12107335776090622,0.0017677340656518936,0.0
270,0.043926771730184555,0.04586751386523247,49.381895015419275,49.381895015419275,260,0.6386619806289673,0.0019407428335398436,0.0
280,0.042713165283203125,0.04449710249900818,48.56230259139821,48.56230259139821,260,0.3513827919960022,0.0017839367501437664,0.0
290,0.043430790305137634,0.04535093903541565,65.85979877810419,65.85979877810419,260,0.6199280023574829,0.001920148148201406,0.0
300,0.04196389392018318,0.04372115805745125,70.35824230114908,70.35824230114908,260,0.15046893060207367,0.001757263671606779,0.0
310,0.04395683854818344,0.046372540295124054,82.56316392677039,82.56316392677039,260,0.8536396622657776,0.002415702911093831,0.0
320,0.04246049374341965,0.04405828192830086,73.35697875730902,73.35697875730902,260,0.3853996992111206,0.0015977899311110377,0.0
330,0.04195546358823776,0.043583232909440994,76.43381755801231,76.43381755801231,260,0.2770645022392273,0.0016277675749734044,0.0
340,0.04184238612651825,0.04348999634385109,92.97050007916152,92.97050007916152,260,0.24256862699985504,0.0016476090531796217,0.0
350,0.04168086498975754,0.04346708208322525,87.00465646605849,87.00465646605849,260,0.3822228014469147,0.0017862177919596434,0.0
360,0.04168388620018959,0.043241143226623535,99.79904683808596,99.79904683808596,260,0.3151843547821045,0.0015572551637887955,0.0
370,0.042129095643758774,0.04378923773765564,103.13705867997407,103.13705867997407,260,0.5342677235603333,0.0016601422103121877,0.0
380,0.0414244681596756,0.04332418367266655,95.78713022604794,95.78713022604794,260,0.5187958478927612,0.0018997150473296642,0.0
390,0.040677011013031006,0.042648788541555405,110.06627314462602,110.06627314462602,260,0.32945483922958374,0.001971778692677617,0.0
400,0.04049445316195488,0.04225216060876846,101.48072989162713,101.48072989162713,260,0.1330883651971817,0.0017577066319063306,0.0
410,0.04053284227848053,0.042567912489175797,101.71240440838784,101.71240440838784,260,0.360216349363327,0.0020350695122033358,0.0
420,0.04180489853024483,0.04386006295681,98.9468346629566,98.9468346629566,260,0.6389862895011902,0.0020551648922264576,0.0
430,0.04016674682497978,0.042087189853191376,111.4275450112921,111.4275450112921,260,0.18469639122486115,0.0019204430282115936,0.0
440,0.040379688143730164,0.04225984215736389,104.46006782620312,104.46006782620312,260,0.24557824432849884,0.0018801535479724407,0.0
450,0.03997903689742088,0.04192373901605606,104.05531184141635,104.05531184141635,260,0.0780477523803711,0.0019447015365585685,0.0
460,0.040267713367938995,0.04266168177127838,103.96571504202784,103.96571504202784,260,0.4754292070865631,0.0023939665406942368,0.0
470,0.039926934987306595,0.04191925749182701,108.34022175602765,108.34022175602765,260,0.16698391735553741,0.0019923225045204163,0.0
480,0.04188431054353714,0.04387086257338524,120.57460280928791,120.57460280928791,260,0.7031177282333374,0.0019865522626787424,0.0
490,0.04132536053657532,0.04339813441038132,93.39493477915943,93.39493477915943,260,0.6268540620803833,0.002072773175314069,0.0
500,0.04043740779161453,0.04247637838125229,105.28349825130344,105.28349825130344,260,0.42901524901390076,0.002038972219452262,0.0
510,0.03997638449072838,0.042100921273231506,96.33902696188868,96.33902696188868,260,0.3422405421733856,0.00212453817948699,0.0
520,0.040384527295827866,0.04248228296637535,95.73149550072581,95.73149550072581,260,0.3793478310108185,0.0020977540407329798,0.0
530,0.04077725484967232,0.04312877357006073,106.57463048534274,106.57463048534274,260,0.6159813404083252,0.0023515168577432632,0.0
540,0.04099635034799576,0.0430046021938324,87.22567059272468,87.22567059272468,260,0.5333341360092163,0.002008250681683421,0.0
550,0.03987835720181465,0.04194728285074234,92.78638680158168,92.78638680158168,260,0.3013085722923279,0.002068926813080907,0.0
560,0.039847712963819504,0.04194702208042145,88.49493469158233,88.49493469158233,260,0.3154957890510559,0.0020993088837713003,0.0
570,0.04009183868765831,0.04236217588186264,96.25885248773038,96.25885248773038,260,0.4433140754699707,0.0022703378926962614,0.0
580,0.04094432294368744,0.04307926818728447,105.61228266633958,105.61228266633958,260,0.6267420053482056,0.0021349452435970306,0.0
590,0.03988352045416832,0.04194646328687668,87.08043255188316,87.08043255188316,260,0.3216277062892914,0.002062944695353508,0.0
600,0.03949113190174103,0.04151315614581108,93.22585421548426,93.22585421548426,260,0.06860776245594025,0.0020220244769006968,0.0
610,0.039857298135757446,0.041895847767591476,91.74826289675384,91.74826289675384,260,0.28916603326797485,0.002038550330325961,0.0
620,0.03967222571372986,0.041611433029174805,90.05505932384402,90.05505932384402,260,0.14946050941944122,0.0019392080139368773,0.0
630,0.04028710350394249,0.04243806377053261,92.60348552434266,92.60348552434266,260,0.4530942738056183,0.0021509600337594748,0.0
640,0.03996855765581131,0.04210478812456131,93.3867440026626,93.3867440026626,260,0.3749731481075287,0.0021362295374274254,0.0
650,0.03955619037151337,0.041624099016189575,89.57330873676092,89.57330873676092,260,0.20936189591884613,0.002067908877506852,0.0
