epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
330,0.03746826946735382,0.05948137119412422,0.051461074501276016,0.05127018801867962,-1,2.312196731567383,0.0008925942238420248,0.021120507270097733
340,0.03748077154159546,0.05289866030216217,0.05471452325582504,0.05207523442804814,-1,1.213036060333252,0.0009214123710989952,0.014496475458145142
350,0.03754565864801407,0.055116910487413406,0.04901684448122978,0.051926618069410325,-1,2.902935028076172,0.0009068725630640984,0.016664378345012665
360,0.038467761129140854,0.05757015198469162,0.055449530482292175,0.05266066454350948,-1,2.9638071060180664,0.0009189171832986176,0.018183475360274315
370,0.0362435020506382,0.04520411789417267,0.049257535487413406,0.05249534361064434,-1,2.001896619796753,0.0008705492364242673,0.008090068586170673
380,0.03521804139018059,0.047554321587085724,0.04566332697868347,0.05159820467233658,-1,2.9373695850372314,0.0009203935624100268,0.011415889486670494
390,0.03480146452784538,0.05308182165026665,0.04568169638514519,0.051014140620827673,-1,3.0054540634155273,0.0009259551297873259,0.01735440269112587
400,0.03532947227358818,0.05369899049401283,0.04573853686451912,0.050287962332367896,-1,3.040236234664917,0.0009103676420636475,0.017459150403738022
410,0.03763965889811516,0.044167932122945786,0.049934934824705124,0.050074877217411995,-1,1.0587480068206787,0.0008204484474845231,0.005707826465368271
420,0.040333252400159836,0.050949826836586,0.053994808346033096,0.050091281160712244,-1,1.2633265256881714,0.0008238798473030329,0.009792693890631199
430,0.044051073491573334,0.06304784119129181,0.059016454964876175,0.05084681920707226,-1,2.7525527477264404,0.0009451091755181551,0.01805165968835354
440,0.046152036637067795,0.06133286654949188,0.05729140713810921,0.05110450759530068,-1,1.8453176021575928,0.0009114205604419112,0.014269409701228142
450,0.04239846020936966,0.049369774758815765,0.05150730907917023,0.051353554055094716,-1,1.8429604768753052,0.0008724238141439855,0.006098891142755747
460,0.038520216941833496,0.0672667846083641,0.0536029227077961,0.05116889327764511,-1,3.1097941398620605,0.0009711321326903999,0.027775436639785767
470,0.03877020999789238,0.0482003390789032,0.04699847474694252,0.05094298720359802,-1,0.9963051080703735,0.0008905399008654058,0.00853959284722805
480,0.03765983134508133,0.043989814817905426,0.047163184732198715,0.05109297297894955,-1,2.7592623233795166,0.0008497112430632114,0.005480272229760885
490,0.0425715334713459,0.050324346870183945,0.0515713132917881,0.051681934669613835,-1,2.4906790256500244,0.0008704473730176687,0.006882364396005869
500,0.036361560225486755,0.039926379919052124,0.04440384730696678,0.051548465713858606,-1,0.5026825666427612,0.0008055524667724967,0.002759265713393688
510,0.03655368089675903,0.04125266149640083,0.04375705495476723,0.05093067772686481,-1,0.8912118077278137,0.0008298797183670104,0.0038691002409905195
520,0.0357605516910553,0.040173470973968506,0.047558922320604324,0.050287089124321935,-1,2.232501983642578,0.0007832497358322144,0.0036296683829277754
530,0.03549642115831375,0.03902862221002579,0.04863704368472099,0.04924914799630642,-1,2.156534433364868,0.0008010466699488461,0.0027311553712934256
540,0.0351533368229866,0.045743197202682495,0.04665970057249069,0.04818597733974457,-1,2.848923444747925,0.0008177555282600224,0.009772101417183876
550,0.0350576713681221,0.04378236457705498,0.04349746182560921,0.047384992614388464,-1,2.983628511428833,0.000853382982313633,0.007871311157941818
560,0.03528859466314316,0.0453190840780735,0.0420873686671257,0.04623343721032143,-1,3.0232951641082764,0.0008022297988645732,0.009228259325027466
570,0.03400726616382599,0.045220401138067245,0.043805159628391266,0.0459141056984663,-1,2.8642866611480713,0.0008481655386276543,0.01036496926099062
580,0.03390971198678017,0.03760938718914986,0.04420999065041542,0.04561878629028797,-1,0.4619714617729187,0.0007999123190529644,0.0028997634071856737
590,0.03383055701851845,0.036721039563417435,0.04619857668876648,0.04508151262998581,-1,0.4464488625526428,0.0007877544849179685,0.0021027273032814264
600,0.03441726788878441,0.04142814129590988,0.04769615828990936,0.045410743728280065,600,2.930330514907837,0.0007885642116889358,0.0062223090790212154
610,0.03382258489727974,0.03863787278532982,0.04599713534116745,0.04563475176692009,600,0.5194743275642395,0.0007583608385175467,0.004056925419718027
620,0.034054018557071686,0.035882286727428436,0.04711731895804405,0.04559059143066406,600,0.6542296409606934,0.0007392883999273181,0.0010889823315665126
630,0.03451565280556679,0.03935055807232857,0.048636846244335175,0.04559057168662548,600,2.8897972106933594,0.0007415711297653615,0.004093335475772619
640,0.03389592841267586,0.03819501772522926,0.04739472270011902,0.04566407389938831,600,0.8590570092201233,0.0007337115239351988,0.003565379185602069
650,0.03516208007931709,0.05512426793575287,0.04481973871588707,0.0457963015884161,600,3.087920904159546,0.0007781878812238574,0.01918400265276432
660,0.03504743054509163,0.051131971180438995,0.04526510462164879,0.04611407518386841,600,2.199148178100586,0.0008027756703086197,0.015281766653060913
670,0.0352775938808918,0.04140376299619675,0.04823872819542885,0.046557432040572166,600,1.7437775135040283,0.0006918198778294027,0.005434349179267883
680,0.03509749844670296,0.06458108872175217,0.040908727794885635,0.04622730575501919,600,3.1604068279266357,0.0009403149597346783,0.028543274849653244
690,0.03534592315554619,0.045169368386268616,0.04198343679308891,0.04580579176545143,600,2.754514217376709,0.0007323874160647392,0.009091058745980263
700,0.03310267627239227,0.04062534496188164,0.047241564840078354,0.04576033242046833,600,2.8922791481018066,0.000697504379786551,0.0068251630291342735
710,0.03491271287202835,0.037947479635477066,0.046435531228780746,0.04580417200922966,600,1.360539436340332,0.0007110779406502843,0.0023236884735524654
720,0.03388018161058426,0.04212507605552673,0.04355254024267197,0.04544769413769245,600,2.742682456970215,0.0007350420346483588,0.007509853690862656
730,0.03346380963921547,0.047587744891643524,0.04448682814836502,0.04503269232809544,730,3.0259156227111816,0.0007543634856119752,0.013369571417570114
740,0.03312056139111519,0.036069486290216446,0.042560093104839325,0.044549229368567464,740,0.3638765811920166,0.0007315572001971304,0.0022173658944666386
750,0.03314434364438057,0.04171581566333771,0.04263791814446449,0.04433104731142521,750,2.8814046382904053,0.0007048173574730754,0.007866653613746166
760,0.03469325974583626,0.06020290404558182,0.042590733617544174,0.04406361021101475,760,3.187333583831787,0.0008863128023222089,0.02462332881987095
770,0.03355589881539345,0.054662078619003296,0.039573024958372116,0.04319703988730907,770,2.9508724212646484,0.0008459933451376855,0.02026018500328064
780,0.034873124212026596,0.039545245468616486,0.043247055262327194,0.04343087263405323,770,1.4682893753051758,0.000731338222976774,0.003940781578421593
790,0.034981586039066315,0.04837290197610855,0.051738761365413666,0.044406405091285704,770,2.821226119995117,0.0007441170746460557,0.012647202238440514
800,0.03695114329457283,0.04531150683760643,0.050339095294475555,0.04471615813672543,770,3.1147146224975586,0.0007264988380484283,0.00763386394828558
810,0.034641265869140625,0.04085830971598625,0.04440794885158539,0.04451339989900589,770,2.7308924198150635,0.0007288647466339171,0.005488179158419371
820,0.03289729729294777,0.04304090887308121,0.042271774262189865,0.04438532330095768,770,2.922314167022705,0.000725137593690306,0.009418471716344357
830,0.032722387462854385,0.03796001896262169,0.04194146767258644,0.04413078725337982,770,2.804551362991333,0.0007372500840574503,0.0045003811828792095
840,0.032908618450164795,0.037652842700481415,0.04115445539355278,0.043990223482251165,770,2.6295628547668457,0.0007043150835670531,0.004039909690618515
850,0.032963093370199203,0.03815155103802681,0.043553855270147324,0.04408181719481945,770,1.0679818391799927,0.0007230826886370778,0.004465374164283276
860,0.032390233129262924,0.03591175377368927,0.0436735562980175,0.04419009946286678,770,2.6542375087738037,0.0007210758631117642,0.002800445770844817
870,0.03272290900349617,0.04205320030450821,0.04222618788480759,0.04445541575551033,770,2.923518657684326,0.0007588003063574433,0.008571489714086056
880,0.03250563144683838,0.03499523177742958,0.04177124798297882,0.044307835027575494,770,1.7834900617599487,0.0007149954908527434,0.001774606411345303
890,0.03264106065034866,0.04088522866368294,0.042432986199855804,0.04337725751101971,770,2.870224952697754,0.0007089028367772698,0.007535263895988464
900,0.03241841495037079,0.036928169429302216,0.04159966856241226,0.042503314837813375,900,2.86102557182312,0.0007230734336189926,0.003786680521443486
910,0.03227028250694275,0.03462374582886696,0.04117698594927788,0.042180218547582624,910,1.3911972045898438,0.000722446187864989,0.001631016144528985
920,0.03231203556060791,0.03468882665038109,0.04220687597990036,0.042173728719353674,920,1.1711188554763794,0.0007220038678497076,0.001654790248721838
930,0.032391905784606934,0.037218425422906876,0.04162640869617462,0.0421422228217125,930,2.847306728363037,0.000720658281352371,0.004105863161385059
940,0.03233267739415169,0.039182148873806,0.041923459619283676,0.04221912324428558,930,2.8393442630767822,0.000705875048879534,0.006143597420305014
950,0.032165464013814926,0.03704642876982689,0.04232686012983322,0.04209642373025417,950,2.5801892280578613,0.0007332421373575926,0.004147723317146301
960,0.0321403443813324,0.037881333380937576,0.041903261095285416,0.04191939420998096,960,2.838747978210449,0.0007378379232250154,0.005003149155527353
970,0.032144784927368164,0.037896331399679184,0.04229804128408432,0.04192657954990864,960,2.838735580444336,0.0007184104179032147,0.005033135414123535
980,0.032080795615911484,0.03652939945459366,0.04228253662586212,0.04197770841419697,960,1.4517996311187744,0.0007322435267269611,0.003716360544785857
990,0.03209155797958374,0.0372428260743618,0.041714344173669815,0.04190584421157837,990,2.6931958198547363,0.0007385914213955402,0.004412675742059946
1000,0.03233659639954567,0.04136333987116814,0.04242357611656189,0.04198823496699333,990,2.884636640548706,0.000715578265953809,0.008311164565384388
1010,0.03223276883363724,0.03658564016222954,0.041989900171756744,0.04206952638924122,990,2.3163368701934814,0.0007288798806257546,0.0036239910405129194
1020,0.03226369991898537,0.03432350978255272,0.041440460830926895,0.04199288487434387,990,0.5779573321342468,0.0007116238703019917,0.0013481853529810905
1030,0.032163191586732864,0.035255804657936096,0.04183928295969963,0.04201417230069637,990,0.5855653882026672,0.0007182089029811323,0.002374402480199933
1040,0.03221843019127846,0.03530379757285118,0.04185792803764343,0.04200761914253235,990,1.0874191522598267,0.0007184184505604208,0.002366947941482067
1050,0.03222158923745155,0.03490488976240158,0.041508305817842484,0.041925763711333275,990,2.31601881980896,0.0007033170550130308,0.001979982480406761
1060,0.03228847309947014,0.03409675881266594,0.0420992486178875,0.04194536246359348,990,1.7627941370010376,0.0007009451510384679,0.0011073378846049309
1070,0.03222920745611191,0.03620321303606033,0.0420619361102581,0.04192175194621086,990,2.8085989952087402,0.0006931951502338052,0.003280810546129942
1080,0.03223453089594841,0.034800853580236435,0.042007945477962494,0.0418942928314209,1080,0.5284311175346375,0.0006929783266969025,0.0018733441829681396
1090,0.03234287351369858,0.03893207013607025,0.04251085966825485,0.041973944380879404,1080,2.8541224002838135,0.0006860190769657493,0.005903175100684166
1100,0.032213203608989716,0.037395179271698,0.04197525233030319,0.041929112002253535,1080,2.82631254196167,0.0006912793032824993,0.0044906954281032085
1110,0.032151807099580765,0.034880101680755615,0.04206869378685951,0.04193699136376381,1080,0.9014127850532532,0.0006972921546548605,0.0020310040563344955
1120,0.03217991068959236,0.03372351452708244,0.04244090989232063,0.04203703626990318,1080,1.2871676683425903,0.000695450697094202,0.0008481524419039488
1130,0.03215249255299568,0.03439204767346382,0.04193652421236038,0.04204676039516926,1080,0.46159160137176514,0.0006960481987334788,0.0015435056993737817
1140,0.03216151148080826,0.0341930091381073,0.042235348373651505,0.042084502428770064,1080,1.2069580554962158,0.0006945565692149103,0.0013369403313845396
1150,0.03215638920664787,0.03428168222308159,0.042335014790296555,0.042167173326015474,1080,0.5760390758514404,0.0006921134190633893,0.0014331775018945336
1160,0.03219423070549965,0.033981382846832275,0.04231388866901398,0.04218863733112812,1080,0.5985162854194641,0.0006877142004668713,0.0010994374752044678
1170,0.032132480293512344,0.034197207540273666,0.04240645468235016,0.04222308918833732,1080,2.386030435562134,0.0006846271571703255,0.0013801008462905884
1180,0.03212916851043701,0.03383244574069977,0.042261745780706406,0.042248469218611716,1080,1.6510326862335205,0.0006910792435519397,0.0010121993254870176
1190,0.032138705253601074,0.03360719233751297,0.04223788529634476,0.04222117178142071,1080,2.272590398788452,0.0006852130172774196,0.0007832768606022
1200,0.03213368356227875,0.03373313695192337,0.04220263287425041,0.04224390983581543,1080,2.5165998935699463,0.0006830401835031807,0.0009164146613329649
1210,0.03212224319577217,0.033575281500816345,0.042224060744047165,0.0422594465315342,1080,0.6707586050033569,0.0006841715658083558,0.0007688660989515483
1220,0.03213311359286308,0.03455529361963272,0.042399220168590546,0.04225527755916118,1080,2.7773845195770264,0.000679601333104074,0.0017425797414034605
1230,0.03212079405784607,0.034691642969846725,0.04212106391787529,0.04227373152971268,1080,2.541581153869629,0.0006895898259244859,0.0018812621710821986
1240,0.03212094306945801,0.03379857912659645,0.04214499518275261,0.04226469621062279,1080,2.5226635932922363,0.0006820959388278425,0.000995539827272296
1250,0.03211668133735657,0.033600497990846634,0.04229816794395447,0.04226101152598858,1080,1.0292927026748657,0.0006820718408562243,0.0008017475483939052
1260,0.03211481124162674,0.0340721420943737,0.04222897067666054,0.042252519726753236,1080,2.1528754234313965,0.0006876650732010603,0.0012696656631305814
1270,0.032124027609825134,0.034416936337947845,0.04229447618126869,0.04224132187664509,1080,2.782423496246338,0.0006795517401769757,0.0016133568715304136
1280,0.03209935501217842,0.03399400785565376,0.04227936267852783,0.04224308356642723,1080,2.156541109085083,0.0006872485973872244,0.00120740314014256
1290,0.03209155797958374,0.033732909709215164,0.04218286648392677,0.04223758168518543,1080,2.518681526184082,0.0006817962857894599,0.0009595562587492168
1300,0.03210756927728653,0.03345940262079239,0.042345017194747925,0.04225182011723518,1080,0.8913383483886719,0.0006836215616203845,0.0006682114326395094
1310,0.03209979459643364,0.03340839222073555,0.04225195571780205,0.04225460961461067,1080,1.6354299783706665,0.000682001409586519,0.0006265992415137589
1320,0.03210529685020447,0.03336508944630623,0.042328689247369766,0.04224755652248859,1080,0.6422728300094604,0.000682781741488725,0.0005770109128206968
1330,0.03209780901670456,0.0333615317940712,0.042234987020492554,0.04225894883275032,1080,0.8870642185211182,0.0006833241786807775,0.0005804016254842281
1340,0.03209199383854866,0.03343534469604492,0.04223219305276871,0.04226766861975193,1080,1.51909339427948,0.0006837930413894355,0.0006595606100745499
1350,0.032098717987537384,0.03333321213722229,0.04226798191666603,0.042264650017023085,1080,0.7988969087600708,0.0006814234657213092,0.0005530714988708496
1360,0.032098010182380676,0.03327573090791702,0.04227972775697708,0.04226972572505474,1080,0.5008653402328491,0.0006809673504903913,0.0004967532586306334
1370,0.03209547698497772,0.03333120420575142,0.042241163551807404,0.04226439446210861,1080,1.3857741355895996,0.0006804729346185923,0.0005552552174776793
1380,0.03209521248936653,0.033307403326034546,0.04224434494972229,0.04226089268922806,1080,0.7635011076927185,0.0006812859210185707,0.0005309067200869322
1390,0.032095104455947876,0.03327905386686325,0.042262401431798935,0.042268846184015274,1080,1.3851908445358276,0.0006805758457630873,0.0005033720517531037
1400,0.03209118917584419,0.033251915127038956,0.04225544258952141,0.04225988872349262,1080,0.2645379304885864,0.0006804013974033296,0.00048032402992248535
1410,0.03208921104669571,0.03326095640659332,0.042232923209667206,0.04225798547267914,1080,0.7612271904945374,0.0006807769532315433,0.0004909688723273575
1420,0.032088495790958405,0.033246345818042755,0.04224877804517746,0.04224999435245991,1080,0.16827619075775146,0.0006803928990848362,0.00047745488700456917
1430,0.03208962455391884,0.033251214772462845,0.04224862903356552,0.0422513585537672,1080,0.6382421851158142,0.0006803040159866214,0.000481284485431388
1440,0.03208858519792557,0.033242855221033096,0.04226018115878105,0.04225415736436844,1080,0.3847123384475708,0.0006803262513130903,0.0004739409196190536
1450,0.032087717205286026,0.03324321284890175,0.042260024696588516,0.04225336164236069,1080,0.385014146566391,0.0006802564021199942,0.0004752400272991508
1460,0.03208737447857857,0.0332409031689167,0.04226163402199745,0.04225155226886272,1080,0.5009902119636536,0.0006800982519052923,0.0004734315734822303
1470,0.03208703547716141,0.033238500356674194,0.04225886985659599,0.04225332289934158,1080,0.5009846687316895,0.0006801464478485286,0.0004713196831289679
1480,0.03208676725625992,0.033236946910619736,0.0422557108104229,0.04225445948541164,1080,0.26951929926872253,0.0006801803247071803,0.0004699961864389479
1490,0.032086748629808426,0.0332363061606884,0.04225626960396767,0.04225384630262852,1080,0.3750015199184418,0.0006801808485761285,0.00046937441220507026
1500,0.03208668902516365,0.033236123621463776,0.042256392538547516,0.04225394129753113,1080,0.3749937117099762,0.0006801801500841975,0.0004692552029155195
