epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
10,0.09828926622867584,0.16643862426280975,107.25078332064092,107.25078332064092,10,2.204374313354492,0.061165060847997665,0.006984293460845947
20,0.0916048139333725,0.10956946760416031,166.94483662297725,166.94483662297725,10,0.24113841354846954,0.016942474991083145,0.0010221776319667697
30,0.07097319513559341,0.08060289919376373,109.34218765068769,109.34218765068769,10,0.26106610894203186,0.007956170476973057,0.0016735353274270892
40,0.06199430674314499,0.07198739051818848,76.21786646502792,76.21786646502792,40,0.23617428541183472,0.008804167620837688,0.0011889192974194884
50,0.05731905996799469,0.0664338693022728,58.42834049479991,58.42834049479991,50,0.18756374716758728,0.007821556180715561,0.0012932521058246493
60,0.0556558333337307,0.06481080502271652,51.019121766136585,51.019121766136585,60,0.15661504864692688,0.007467829156666994,0.001687142881564796
70,0.054541897028684616,0.06343691051006317,73.44127794230461,73.44127794230461,60,0.15045879781246185,0.00739690288901329,0.0014981116401031613
80,0.06115258112549782,0.07180966436862946,123.9437291760546,123.9437291760546,60,1.6620057821273804,0.008995717391371727,0.0016613639891147614
90,0.05254191532731056,0.05953060835599899,166.92395893968703,166.92395893968703,60,0.46890297532081604,0.005666395183652639,0.001322296797297895
100,0.05184550583362579,0.05864178389310837,239.73804625401021,239.73804625401021,60,0.5203831791877747,0.005786092486232519,0.0010101868538185954
110,0.05236975848674774,0.05856525897979736,312.3761459059417,312.3761459059417,60,0.8108036518096924,0.0053903451189398766,0.0008051556651480496
120,0.04856381565332413,0.05498836189508438,310.0294004718339,310.0294004718339,60,0.6790756583213806,0.005008569918572903,0.0014159769052639604
130,0.04596516117453575,0.05053933709859848,223.33751828727722,223.33751828727722,60,0.3852451741695404,0.0037339567206799984,0.000840218854136765
140,0.05846481770277023,0.06220310553908348,87.50822957540721,87.50822957540721,60,1.3950315713882446,0.003005935112014413,0.000732352607883513
150,0.06475380063056946,0.06896991282701492,48.48278298839182,48.48278298839182,150,0.81767737865448,0.003123511793091893,0.0010926012182608247
160,0.050715573132038116,0.05821296200156212,56.471161944433454,56.471161944433454,150,1.4059743881225586,0.005682222079485655,0.001815165625885129
170,0.05350847542285919,0.05843536928296089,84.42168173971564,84.42168173971564,150,1.5414574146270752,0.003275636350736022,0.0016512584406882524
180,0.05351639539003372,0.06114594638347626,79.61228193568022,79.61228193568022,150,1.8121651411056519,0.004998993128538132,0.002630559029057622
190,0.05225137621164322,0.05892323702573776,66.72238463357002,66.72238463357002,150,1.5817762613296509,0.0042375619523227215,0.0024343004915863276
200,0.05706041678786278,0.06919514387845993,82.01256390097171,82.01256390097171,150,2.1939375400543213,0.009552336297929287,0.002582393353804946
210,0.048343807458877563,0.051117490977048874,56.329853130503295,56.329853130503295,150,0.6055732369422913,0.002026214962825179,0.0007474687299691141
220,0.04706442356109619,0.05308356136083603,49.88972641628802,49.88972641628802,150,1.1094584465026855,0.0037822017911821604,0.0022369360085576773
230,0.04582339897751808,0.04865340143442154,50.860297592442336,50.860297592442336,150,0.4917243719100952,0.0020433953031897545,0.0007866074447520077
240,0.044687312096357346,0.04783949255943298,50.02621655144379,50.02621655144379,150,0.7154319882392883,0.002510886173695326,0.0006412940565496683
250,0.04398605227470398,0.046227019280195236,50.98261840103299,50.98261840103299,150,0.2991064488887787,0.0016854478744789958,0.0005555203533731401
260,0.043150946497917175,0.04500489681959152,52.528462932504866,52.528462932504866,150,0.10581215471029282,0.001483630621805787,0.0003703210677485913
270,0.04263625293970108,0.044509392231702805,58.26072606056929,58.26072606056929,150,0.10579945147037506,0.0014890636084601283,0.0003840755671262741
280,0.04244048520922661,0.04431534931063652,59.64857070890129,59.64857070890129,150,0.3939647376537323,0.0015738747315481305,0.0003009892243426293
290,0.04226269572973251,0.044552892446517944,63.62432279464066,63.62432279464066,150,0.5440411567687988,0.0017391752917319536,0.0005510227056220174
300,0.04201509803533554,0.0444914884865284,65.80935740908116,65.80935740908116,150,0.6105678081512451,0.0018775033531710505,0.0005988884367980063
310,0.041650157421827316,0.044094204902648926,63.541424577780965,63.541424577780965,150,0.531485915184021,0.0019089311826974154,0.0005351168219931424
320,0.04153131693601608,0.044034168124198914,60.86420053461224,60.86420053461224,150,0.5818487405776978,0.0019550847355276346,0.0005477647064253688
330,0.04133688285946846,0.04390544816851616,58.97982671439618,58.97982671439618,150,0.6128583550453186,0.002023120643571019,0.0005454454221762717
340,0.04100358858704567,0.04358415678143501,57.20026485913753,57.20026485913753,150,0.5798208117485046,0.0020811716094613075,0.0004993951879441738
350,0.040738821029663086,0.04330173507332802,56.160453276415765,56.160453276415765,150,0.5442524552345276,0.0021171639673411846,0.00044574958155862987
360,0.04060884565114975,0.04312921687960625,54.86027665273637,54.86027665273637,150,0.4993145763874054,0.002119216835126281,0.0004011528508272022
370,0.04075760021805763,0.043447911739349365,53.65629766901136,53.65629766901136,150,0.5925841331481934,0.002217428060248494,0.00047288459609262645
380,0.04071445018053055,0.04369397088885307,53.37502562217459,53.37502562217459,150,0.6911308765411377,0.0023806800600141287,0.0005988418124616146
390,0.040363095700740814,0.04301045835018158,54.489091774164145,54.489091774164145,150,0.5371067523956299,0.002188711892813444,0.0004586519207805395
400,0.040476538240909576,0.04300893470644951,52.58260546385899,52.58260546385899,150,0.4709191620349884,0.0021312679164111614,0.0004011272976640612
410,0.04029611870646477,0.04285245016217232,54.286381459096674,54.286381459096674,150,0.516765832901001,0.0021266047842800617,0.0004297278937883675
420,0.04085347801446915,0.04370897263288498,52.98148389860585,52.98148389860585,150,0.6714383959770203,0.00231857574544847,0.0005369200371205807
430,0.04068174213171005,0.043397754430770874,56.03392304728657,56.03392304728657,150,0.712874710559845,0.00221120472997427,0.0005048085586167872
440,0.041292838752269745,0.04439909756183624,53.215403222449424,53.215403222449424,150,0.7857183218002319,0.0024684444069862366,0.0006378132966347039
