epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
950,0.03970106318593025,0.04151702672243118,3.3729277551174164,3.351089730858803,820,0.7889725565910339,6.5910776356759015e-06,0.0018093734979629517
960,0.03974180668592453,0.04213148355484009,3.388606756925583,3.3592499420046806,820,1.1873018741607666,6.537291483255103e-06,0.0023831394501030445
970,0.039719969034194946,0.041293613612651825,3.353196382522583,3.357506468892098,820,1.1620937585830688,6.846201813459629e-06,0.0015667974948883057
980,0.039739564061164856,0.04146433249115944,3.3620525151491165,3.359731584787369,820,1.1422791481018066,6.728694188495865e-06,0.0017180410213768482
990,0.03970464691519737,0.04161492735147476,3.3318396657705307,3.357878103852272,820,1.3515764474868774,6.899480013089487e-06,0.001903379918076098
1000,0.039611585438251495,0.041500870138406754,3.355417028069496,3.353330604732037,820,1.1687217950820923,6.6979637267650105e-06,0.0018825879087671638
1010,0.03964505344629288,0.041953735053539276,3.3860478550195694,3.362845629453659,820,1.5481277704238892,6.632626991631696e-06,0.0023020505905151367
1020,0.039667945355176926,0.04340527951717377,3.3134523779153824,3.3571084216237073,820,1.765797734260559,7.542764251411427e-06,0.0037297888193279505
1030,0.03956646844744682,0.04075121134519577,3.34491990506649,3.354105614125728,820,0.0775805190205574,6.9015259214211255e-06,0.00117784074973315
1040,0.03957299888134003,0.04162272810935974,3.3749110996723175,3.3583371341228485,820,1.3775428533554077,6.560772362718126e-06,0.0020431678276509047
1050,0.03956238180398941,0.042527440935373306,3.361539915204048,3.3571983501315112,820,1.7394719123840332,7.2072957664204296e-06,0.0029578523244708776
1060,0.03954590857028961,0.04101506993174553,3.348632901906967,3.3532009646296506,820,0.969977617263794,7.016816653049318e-06,0.0014621433801949024
1070,0.039560168981552124,0.04068315029144287,3.3661041408777237,3.3544917404651637,820,0.760689377784729,6.798367394367233e-06,0.0011161831207573414
1080,0.03952169418334961,0.04044893756508827,3.345499560236931,3.352836444973946,820,0.18644176423549652,6.623634817515267e-06,0.0009206202230416238
1090,0.039530374109745026,0.040447309613227844,3.379693627357483,3.357621841132641,820,0.5645919442176819,6.519872385979397e-06,0.0009104146156460047
1100,0.039475277066230774,0.04045902565121651,3.342713788151741,3.3563515171408653,820,0.5662088394165039,6.57380951452069e-06,0.0009771734476089478
1110,0.039451714605093,0.04026271030306816,3.3686108887195587,3.3546078205108647,820,0.40004202723503113,6.500407380372053e-06,0.000804495473857969
1120,0.03940841555595398,0.041030727326869965,3.357679396867752,3.3590305224061012,820,1.3540983200073242,6.830791335232789e-06,0.0016154812183231115
1130,0.0393855981528759,0.040636152029037476,3.3851373940706253,3.3630522713065143,820,1.1535661220550537,6.610943273699377e-06,0.0012439423007890582
1140,0.039359815418720245,0.04009188339114189,3.346562013030052,3.3602173626422887,820,0.365627259016037,6.801338258810574e-06,0.0007252659997902811
1150,0.03932024538516998,0.040257394313812256,3.353845328092575,3.3594479039311413,820,0.9693377614021301,6.732893325533951e-06,0.0009304185514338315
1160,0.03933597356081009,0.040503308176994324,3.351140394806862,3.3596986532211304,820,1.3435367345809937,6.855937044747407e-06,0.001160479267127812
1170,0.039264924824237823,0.04007347673177719,3.3320996910333633,3.3562982082366943,820,0.3927266299724579,6.797110927436734e-06,0.0008017536601983011
1180,0.03925710171461105,0.04006689414381981,3.347349911928177,3.356483243405819,820,0.38610267639160156,6.862256213935325e-06,0.0008029292221181095
1190,0.03926602751016617,0.03995334729552269,3.3674921840429306,3.355263099074364,820,0.9484850764274597,6.756534276064485e-06,0.0006805608863942325
1200,0.03921421244740486,0.03998658433556557,3.3595941960811615,3.3569511398673058,820,0.08879835158586502,6.6787224568543024e-06,0.0007656928501091897
1210,0.03919051215052605,0.03987261652946472,3.3419717103242874,3.354287222027778,820,0.08855366706848145,6.685916105197975e-06,0.000675416667945683
1220,0.03921246528625488,0.04067230597138405,3.3472638577222824,3.353245668113232,820,1.5530622005462646,6.84004635331803e-06,0.001453000702895224
1230,0.03916400298476219,0.03976510837674141,3.322451189160347,3.346977047622204,820,1.327420711517334,6.775235760869691e-06,0.0005943278665654361
1240,0.03913215920329094,0.03997635468840599,3.3408615738153458,3.346407003700733,820,1.5442825555801392,6.743890025973087e-06,0.0008374518947675824
1250,0.03912578895688057,0.03986093029379845,3.3484939485788345,3.345871865749359,820,1.1584078073501587,6.927723006810993e-06,0.0007282114820554852
1260,0.039112869650125504,0.03959986940026283,3.346928581595421,3.3454506844282155,820,0.7659162878990173,6.814405878685648e-06,0.0004801849427167326
1270,0.03910434618592262,0.039566826075315475,3.3411938697099686,3.3463601022958755,820,0.7656804323196411,6.7692344600800425e-06,0.0004557106294669211
1280,0.039099857211112976,0.03952665627002716,3.3378906548023224,3.3454141765832905,820,0.7578324675559998,6.72279202262871e-06,0.0004200736584607512
1290,0.03908085078001022,0.039472684264183044,3.334581106901169,3.3421230688691144,1290,0.19062957167625427,6.70763847665512e-06,0.0003851254878100008
1300,0.03906544670462608,0.039459314197301865,3.3297382295131683,3.3391374722123146,1300,0.5702301859855652,6.703004601149587e-06,0.00038716528797522187
1310,0.039054688066244125,0.039529845118522644,3.341439738869667,3.3390842750668526,1310,0.761384904384613,6.654734988842392e-06,0.0004685040912590921
1320,0.03904331102967262,0.03949833661317825,3.332202509045601,3.3375781401991844,1320,1.337788462638855,6.667936304438626e-06,0.00044835772132501006
1330,0.03904673084616661,0.03943276032805443,3.3360369503498077,3.3389367163181305,1320,0.41045647859573364,6.6888278524857014e-06,0.00037933720159344375
1340,0.03903459757566452,0.03941965103149414,3.3331818878650665,3.3381687477231026,1320,0.6004094481468201,6.69904056849191e-06,0.00037835538387298584
1350,0.039014868438243866,0.03944539278745651,3.329048305749893,3.3362241834402084,1350,0.1898927390575409,6.708924047416076e-06,0.00042381550883874297
1360,0.03901056945323944,0.03940308094024658,3.3309858292341232,3.3346299082040787,1360,0.014179744757711887,6.722260877722874e-06,0.0003857910633087158
1370,0.03901330754160881,0.039393357932567596,3.329930827021599,3.3335036039352417,1370,0.38143330812454224,6.706963176839054e-06,0.00037334527587518096
1380,0.039004724472761154,0.0393860898911953,3.3308468759059906,3.332799226045609,1380,0.013661456294357777,6.707393367832992e-06,0.00037465657806023955
1390,0.03900304436683655,0.039385054260492325,3.3289019018411636,3.3322313055396084,1390,0.20521515607833862,6.720596047671279e-06,0.0003752907214220613
1400,0.03899383544921875,0.03937927260994911,3.330407291650772,3.3322982117533684,1390,0.013703045435249805,6.7094110818288755e-06,0.00037872791290283203
1410,0.038992989808321,0.03937698155641556,3.3292215317487717,3.331076391041279,1410,0.1894029825925827,6.711851256113732e-06,0.00037727918243035674
1420,0.03899058327078819,0.039371587336063385,3.3288996666669846,3.330746106803417,1420,0.18913373351097107,6.715588369843317e-06,0.00037428736686706543
1430,0.03898756578564644,0.03937052562832832,3.3293452113866806,3.330076932907104,1430,0.18945200741291046,6.715095423714956e-06,0.00037624273682013154
1440,0.03898896649479866,0.03936602920293808,3.328217566013336,3.3295805007219315,1440,0.205293208360672,6.724010745529085e-06,0.00037034021806903183
1450,0.038986969739198685,0.03936569765210152,3.3285845071077347,3.3295341208577156,1450,0.18871240317821503,6.720183591824025e-06,0.00037200748920440674
1460,0.03898606076836586,0.039364419877529144,3.328559547662735,3.3292914927005772,1460,0.014164763502776623,6.724137620039983e-06,0.0003716366190928966
1470,0.038986481726169586,0.039362650364637375,3.328295424580574,3.3291279524564747,1470,0.18843330442905426,6.722866146446904e-06,0.000369446148397401
1480,0.03898632898926735,0.039362143725156784,3.3283010125160217,3.3288733661174774,1480,0.014191447757184505,6.723547357978532e-06,0.0003690918383654207
1490,0.038986142724752426,0.03936214745044708,3.3283405005931854,3.328817225992679,1490,0.014182377606630325,6.723530077579198e-06,0.0003692805767059326
1500,0.038986172527074814,0.03936208412051201,3.32832932472229,3.3286094292998314,1500,0.014184661209583282,6.723526439600391e-06,0.00036918785190209746
