epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
20,0.09012714773416519,0.09012739360332489,0.00024855072842910886,0.4745141267776489,False,1.0461928813159467,1.0461928813159467,
40,0.05660263076424599,0.05660269409418106,6.322493572952226e-05,0.34540119767189026,False,0.5291879332438112,0.7876904072798789,
60,0.05088912323117256,0.050889208912849426,8.424214320257306e-05,0.4010481834411621,False,0.5560356068909168,0.7104721404835582,
80,0.04812157526612282,0.04812168702483177,0.0001124241462093778,0.41447892785072327,False,0.5453918865770102,0.5435384755705793,
100,0.046156663447618484,0.04615682363510132,0.00015898270066827536,0.4161462187767029,False,0.5783106637746096,0.5599127190808455,
120,0.04469229653477669,0.044692512601614,0.00021615036530420184,0.4130255877971649,False,0.6094008664339781,0.5777011389285326,
140,0.04405009374022484,0.044050369411706924,0.00027449490153230727,0.4080445170402527,False,0.5791237570419908,0.5889450957501928,
160,0.04341376572847366,0.04341411590576172,0.0003496972203720361,0.4019138813018799,False,0.570270337112248,0.586264986862739,
180,0.04352115839719772,0.04352158308029175,0.0004228832549415529,0.3956536054611206,False,0.5731552425324917,0.5741831122289102,
200,0.04313820227980614,0.04313870519399643,0.0005037486553192139,0.3859158754348755,False,0.5830186351165175,0.5754814049204191,200.0
220,0.04220963269472122,0.04221022129058838,0.0005877243238501251,0.3771044909954071,False,0.5867058311924338,0.5809599029471477,200.0
240,0.04143289104104042,0.04143356904387474,0.0006774638313800097,0.36731770634651184,False,0.5894345995262266,0.5863863552783927,200.0
260,0.04170370101928711,0.0417044498026371,0.0007486942922696471,0.3682243525981903,False,0.6016875155121089,0.5926093154102564,200.0
280,0.04036182537674904,0.04036267101764679,0.0008465007995255291,0.3647930324077606,False,0.5916925599947572,0.5942715583443642,200.0
300,0.04142635315656662,0.04142725095152855,0.0008973596850410104,0.36690083146095276,False,0.6380181294977665,0.6104660683348775,200.0
320,0.04161539301276207,0.041616372764110565,0.0009784582071006298,0.3660906255245209,False,0.6309792621731758,0.6202299838885665,200.0
340,0.040636833757162094,0.040637895464897156,0.0010605197167024016,0.36681658029556274,False,0.7407380895614625,0.6699118270774683,200.0
360,0.039471838623285294,0.03947308659553528,0.0012466913321986794,0.36110755801200867,False,0.6890810734778643,0.6869328084041676,200.0
380,0.04130943492054939,0.0413106307387352,0.0011946880258619785,0.33451536297798157,False,0.5807527336552739,0.6701906322315335,200.0
400,0.0380631722509861,0.0380643829703331,0.0012113639386370778,0.34486648440361023,False,0.5763605419695378,0.6153981163675586,200.0
420,0.036894720047712326,0.03689604625105858,0.0013261983403936028,0.3527853190898895,False,0.6127248515188695,0.589946042381227,200.0
440,0.039398521184921265,0.03939990699291229,0.0013843824854120612,0.3695342242717743,False,0.7496827235966921,0.6462560390283665,200.0
460,0.03712847828865051,0.037129957228899,0.0014784404775127769,0.35803088545799255,False,0.8218302194178104,0.7280792648444573,200.0
480,0.036017678678035736,0.03601924329996109,0.0015661969082430005,0.35224148631095886,False,0.8590090888142586,0.8101740106095872,200.0
500,0.03580445423722267,0.03580609709024429,0.0016444223001599312,0.3456946313381195,False,0.9008855919539929,0.8605749667286873,200.0
520,0.034840814769268036,0.03484255075454712,0.001737173879519105,0.3368963897228241,False,0.9595782560408116,0.9064909789363543,200.0
540,0.03438997641205788,0.03439180552959442,0.0018304516561329365,0.3344656229019165,False,0.9858811132013798,0.9487816537320615,200.0
560,0.03355057165026665,0.033552516251802444,0.0019460022449493408,0.33026841282844543,False,1.0240771450698376,0.9898455047706762,200.0
580,0.03293182700872421,0.03293389454483986,0.002068236470222473,0.33101320266723633,False,1.0405735200941564,1.0168439261217912,200.0
600,0.032863471657037735,0.032865650951862335,0.0021806820295751095,0.3296107053756714,False,1.1124274853467941,1.0590260501702626,200.0
620,0.032379038631916046,0.03238135948777199,0.0023202854208648205,0.32912275195121765,False,1.150969486951828,1.1013234974642596,200.0
640,0.03210509195923805,0.03210754692554474,0.0024535052943974733,0.3336873948574066,False,1.1465961461812257,1.136664372826616,200.0
660,0.032086506485939026,0.03208911046385765,0.0026034757029265165,0.33718353509902954,False,1.204463590890169,1.1673430746744076,200.0
680,0.03199046850204468,0.03199319168925285,0.0027241939678788185,0.33927202224731445,False,1.243840899080038,1.1983002120504778,200.0
700,0.031080137938261032,0.031083106994628906,0.002969189779832959,0.33696356415748596,False,1.146261265218258,1.1981885850628218,200.0
720,0.031212253496050835,0.03121528960764408,0.0030368317384272814,0.3420490026473999,False,1.2738288061022758,1.2213103234668572,200.0
740,0.030926968902349472,0.030930295586586,0.003327390179038048,0.34669485688209534,False,1.1477921598404646,1.1892940770536662,200.0
760,0.0307626910507679,0.030766185373067856,0.003493756055831909,0.35166507959365845,False,1.188662303119898,1.2034277563542128,200.0
780,0.030882034450769424,0.030885690823197365,0.0036559943109750748,0.3524908721446991,False,1.2392678888440132,1.1919074506014586,200.0
800,0.030477480962872505,0.030481211841106415,0.003730654250830412,0.3592684864997864,False,1.20100289195776,1.2096443613072236,200.0
820,0.030309906229376793,0.030313823372125626,0.00391755998134613,0.36653608083724976,False,1.310176375180483,1.2501490519940854,200.0
840,0.030837945640087128,0.03084222972393036,0.00428409967571497,0.3707132041454315,False,1.242669638425112,1.2512829685211182,200.0
860,0.03005118854343891,0.03005547635257244,0.0042878021486103535,0.3788595497608185,False,1.3187545073628426,1.2905335069894792,200.0
880,0.030336732044816017,0.03034105710685253,0.004324981477111578,0.3859020173549652,False,1.4766078498065471,1.3460106651981671,200.0
900,0.02985239587724209,0.029856979846954346,0.004584214650094509,0.38828375935554504,False,1.358620723158121,1.384661026775837,200.0
920,0.02976902388036251,0.029773905873298645,0.004882234614342451,0.39378809928894043,False,1.3668889420032502,1.4007058383226396,200.0
940,0.029736008495092392,0.029741114005446434,0.005105413496494293,0.4000142216682434,False,1.3912700789272785,1.3722599146962167,200.0
960,0.029466537758708,0.029471753165125847,0.005215385463088751,0.40765225887298584,False,1.40635152643919,1.3881701824565729,200.0
980,0.029425062239170074,0.029430503025650978,0.0054414826445281506,0.40934082865715027,False,1.4803962041139602,1.4260059364934763,200.0
1000,0.029223017394542694,0.0292285718023777,0.005553562194108963,0.4165337383747101,False,1.485092120885849,1.4572799504796665,200.0
1020,0.029076671227812767,0.029082419350743294,0.00574816158041358,0.4213672876358032,False,1.4972053540945054,1.4875645596981049,200.0
1040,0.02894812822341919,0.028953975066542625,0.005847625434398651,0.42715075612068176,False,1.534851382791996,1.5057162859241169,200.0
1060,0.028902199119329453,0.028908226639032364,0.006026912946254015,0.4321233630180359,False,1.5873942845761777,1.5398170071542263,200.0
1080,0.02887936867773533,0.02888551726937294,0.006148674990981817,0.4336307942867279,False,1.5823090445399284,1.5681849039693674,200.0
1100,0.02869473025202751,0.028701022267341614,0.006292861886322498,0.44058912992477417,False,1.5916061584949495,1.5871031625370187,200.0
1120,0.0285984855145216,0.028604896739125252,0.0064103128388524055,0.4435499608516693,False,1.6003964797258377,1.5914372275869053,200.0
1140,0.028506048023700714,0.0285126194357872,0.006570918019860983,0.44734814763069153,False,1.601137925207615,1.5977135211428006,200.0
1160,0.028455782681703568,0.02846243418753147,0.006652319338172674,0.4504677355289459,False,1.6003000431656837,1.600611482699712,200.0
1180,0.028385967016220093,0.028392814099788666,0.006847118493169546,0.4549750089645386,False,1.606705204963684,1.6027143911123276,200.0
1200,0.028315098956227303,0.028321988880634308,0.006889925338327885,0.4574325680732727,False,1.6168038583993913,1.6079363688429196,200.0
1220,0.02826411835849285,0.028271090239286423,0.006972040049731731,0.4596203863620758,False,1.6287177798449994,1.617408947736025,200.0
